Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,1.02,1.02,0.9999,1.01,200610.0,0.0,1.0,1.02,1.02,0.9999,1.01,200610.0
2018-03-26,1.02,1.05,1.01,1.02,300206.0,0.0,1.0,1.02,1.05,1.01,1.02,300206.0
2018-03-23,1.04,1.07,1.01,1.01,222435.0,0.0,1.0,1.04,1.07,1.01,1.01,222435.0
2018-03-22,1.02,1.08,1.01,1.04,89484.0,0.0,1.0,1.02,1.08,1.01,1.04,89484.0
2018-03-21,1.02,1.04,1.0,1.02,79880.0,0.0,1.0,1.02,1.04,1.0,1.02,79880.0
2018-03-20,1.03,1.05,1.0159,1.03,119194.0,0.0,1.0,1.03,1.05,1.0159,1.03,119194.0
2018-03-19,1.01,1.02,0.9901,1.0,56624.0,0.0,1.0,1.01,1.02,0.9901,1.0,56624.0
2018-03-16,1.0,1.05,0.98,1.0,397236.0,0.0,1.0,1.0,1.05,0.98,1.0,397236.0
2018-03-15,1.01,1.03,0.98,1.0,138719.0,0.0,1.0,1.01,1.03,0.98,1.0,138719.0
2018-03-14,1.01,1.05,0.9501,1.0,365061.0,0.0,1.0,1.01,1.05,0.9501,1.0,365061.0
2018-03-13,1.0301,1.055,1.01,1.01,102888.0,0.0,1.0,1.0301,1.055,1.01,1.01,102888.0
2018-03-12,1.05,1.1,1.02,1.03,104900.0,0.0,1.0,1.05,1.1,1.02,1.03,104900.0
2018-03-09,1.06,1.07,0.9821,1.06,335273.0,0.0,1.0,1.06,1.07,0.9821,1.06,335273.0
2018-03-08,1.17,1.17,1.01,1.06,447924.0,0.0,1.0,1.17,1.17,1.01,1.06,447924.0
2018-03-07,1.12,1.13,1.1,1.1,76946.0,0.0,1.0,1.12,1.13,1.1,1.1,76946.0
2018-03-06,1.09,1.15,1.08,1.12,163590.0,0.0,1.0,1.09,1.15,1.08,1.12,163590.0
2018-03-05,1.11,1.1101,1.08,1.1,123186.0,0.0,1.0,1.11,1.1101,1.08,1.1,123186.0
2018-03-02,1.12,1.12,1.09,1.11,152893.0,0.0,1.0,1.12,1.12,1.09,1.11,152893.0
2018-03-01,1.1401,1.15,1.13,1.13,59169.0,0.0,1.0,1.1401,1.15,1.13,1.13,59169.0
2018-02-28,1.14,1.16,1.13,1.14,41405.0,0.0,1.0,1.14,1.16,1.13,1.14,41405.0
2018-02-27,1.17,1.17,1.13,1.15,62635.0,0.0,1.0,1.17,1.17,1.13,1.15,62635.0
2018-02-26,1.15,1.17,1.14,1.17,54255.0,0.0,1.0,1.15,1.17,1.14,1.17,54255.0
2018-02-23,1.16,1.16,1.12,1.15,65417.0,0.0,1.0,1.16,1.16,1.12,1.15,65417.0
2018-02-22,1.13,1.15,1.12,1.12,70033.0,0.0,1.0,1.13,1.15,1.12,1.12,70033.0
2018-02-21,1.12,1.15,1.12,1.14,49503.0,0.0,1.0,1.12,1.15,1.12,1.14,49503.0
2018-02-20,1.13,1.15,1.12,1.13,84125.0,0.0,1.0,1.13,1.15,1.12,1.13,84125.0
2018-02-16,1.17,1.17,1.13,1.13,83059.0,0.0,1.0,1.17,1.17,1.13,1.13,83059.0
2018-02-15,1.15,1.17,1.14,1.16,49412.0,0.0,1.0,1.15,1.17,1.14,1.16,49412.0
2018-02-14,1.15,1.17,1.14,1.15,101211.0,0.0,1.0,1.15,1.17,1.14,1.15,101211.0
2018-02-13,1.16,1.16,1.14,1.14,49792.0,0.0,1.0,1.16,1.16,1.14,1.14,49792.0
2018-02-12,1.15,1.18,1.12,1.15,149304.0,0.0,1.0,1.15,1.18,1.12,1.15,149304.0
2018-02-09,1.16,1.17,1.15,1.16,52291.0,0.0,1.0,1.16,1.17,1.15,1.16,52291.0
2018-02-08,1.17,1.19,1.15,1.16,99354.0,0.0,1.0,1.17,1.19,1.15,1.16,99354.0
2018-02-07,1.17,1.21,1.17,1.18,55750.0,0.0,1.0,1.17,1.21,1.17,1.18,55750.0
2018-02-06,1.17,1.2,1.15,1.2,89106.0,0.0,1.0,1.17,1.2,1.15,1.2,89106.0
2018-02-05,1.23,1.23,1.17,1.17,123530.0,0.0,1.0,1.23,1.23,1.17,1.17,123530.0
2018-02-02,1.25,1.28,1.21,1.24,137685.0,0.0,1.0,1.25,1.28,1.21,1.24,137685.0
2018-02-01,1.26,1.28,1.25,1.25,68052.0,0.0,1.0,1.26,1.28,1.25,1.25,68052.0
2018-01-31,1.33,1.37,1.251,1.27,250658.0,0.0,1.0,1.33,1.37,1.251,1.27,250658.0
2018-01-30,1.24,1.35,1.2,1.33,372897.0,0.0,1.0,1.24,1.35,1.2,1.33,372897.0
2018-01-29,1.27,1.2701,1.24,1.24,86450.0,0.0,1.0,1.27,1.2701,1.24,1.24,86450.0
2018-01-26,1.26,1.28,1.26,1.28,59601.0,0.0,1.0,1.26,1.28,1.26,1.28,59601.0
2018-01-25,1.28,1.28,1.26,1.26,38879.0,0.0,1.0,1.28,1.28,1.26,1.26,38879.0
2018-01-24,1.26,1.28,1.26,1.27,36325.0,0.0,1.0,1.26,1.28,1.26,1.27,36325.0
2018-01-23,1.26,1.27,1.25,1.26,54625.0,0.0,1.0,1.26,1.27,1.25,1.26,54625.0
2018-01-22,1.26,1.28,1.25,1.26,64665.0,0.0,1.0,1.26,1.28,1.25,1.26,64665.0
2018-01-19,1.25,1.27,1.25,1.27,114188.0,0.0,1.0,1.25,1.27,1.25,1.27,114188.0
2018-01-18,1.27,1.27,1.25,1.26,43316.0,0.0,1.0,1.27,1.27,1.25,1.26,43316.0
2018-01-17,1.27,1.2897,1.25,1.25,93332.0,0.0,1.0,1.27,1.2897,1.25,1.25,93332.0
2018-01-16,1.25,1.29,1.25,1.27,141956.0,0.0,1.0,1.25,1.29,1.25,1.27,141956.0
2018-01-12,1.28,1.3,1.25,1.26,145592.0,0.0,1.0,1.28,1.3,1.25,1.26,145592.0
2018-01-11,1.28,1.3,1.24,1.29,232847.0,0.0,1.0,1.28,1.3,1.24,1.29,232847.0
2018-01-10,1.3,1.33,1.27,1.28,174019.0,0.0,1.0,1.3,1.33,1.27,1.28,174019.0
2018-01-09,1.33,1.351,1.3,1.31,256627.0,0.0,1.0,1.33,1.351,1.3,1.31,256627.0
2018-01-08,1.32,1.37,1.32,1.32,157088.0,0.0,1.0,1.32,1.37,1.32,1.32,157088.0
2018-01-05,1.32,1.33,1.29,1.31,69723.0,0.0,1.0,1.32,1.33,1.29,1.31,69723.0
2018-01-04,1.31,1.33,1.29,1.29,40958.0,0.0,1.0,1.31,1.33,1.29,1.29,40958.0
2018-01-03,1.33,1.33,1.28,1.31,101769.0,0.0,1.0,1.33,1.33,1.28,1.31,101769.0
2018-01-02,1.3,1.34,1.29,1.3,146072.0,0.0,1.0,1.3,1.34,1.29,1.3,146072.0
2017-12-29,1.27,1.29,1.26,1.27,144260.0,0.0,1.0,1.27,1.29,1.26,1.27,144260.0
2017-12-28,1.28,1.3,1.28,1.28,55725.0,0.0,1.0,1.28,1.3,1.28,1.28,55725.0
2017-12-27,1.32,1.32,1.26,1.29,91613.0,0.0,1.0,1.32,1.32,1.26,1.29,91613.0
2017-12-26,1.26,1.3112,1.24,1.3,279026.0,0.0,1.0,1.26,1.3112,1.24,1.3,279026.0
2017-12-22,1.23,1.25,1.21,1.23,153369.0,0.0,1.0,1.23,1.25,1.21,1.23,153369.0
2017-12-21,1.23,1.25,1.21,1.23,209890.0,0.0,1.0,1.23,1.25,1.21,1.23,209890.0
2017-12-20,1.22,1.23,1.2,1.23,153259.0,0.0,1.0,1.22,1.23,1.2,1.23,153259.0
2017-12-19,1.22,1.23,1.2,1.2,162033.0,0.0,1.0,1.22,1.23,1.2,1.2,162033.0
2017-12-18,1.23,1.25,1.2,1.21,86947.0,0.0,1.0,1.23,1.25,1.2,1.21,86947.0
2017-12-15,1.25,1.26,1.225,1.23,181226.0,0.0,1.0,1.25,1.26,1.225,1.23,181226.0
2017-12-14,1.215,1.24,1.19,1.24,114870.0,0.0,1.0,1.215,1.24,1.19,1.24,114870.0
2017-12-13,1.21,1.23,1.21,1.22,163192.0,0.0,1.0,1.21,1.23,1.21,1.22,163192.0
2017-12-12,1.21,1.25,1.21,1.22,136914.0,0.0,1.0,1.21,1.25,1.21,1.22,136914.0
2017-12-11,1.2,1.23,1.19,1.22,159454.0,0.0,1.0,1.2,1.23,1.19,1.22,159454.0
2017-12-08,1.2,1.21,1.19,1.2,174513.0,0.0,1.0,1.2,1.21,1.19,1.2,174513.0
2017-12-07,1.22,1.239,1.1999,1.2,108516.0,0.0,1.0,1.22,1.239,1.1999,1.2,108516.0
2017-12-06,1.23,1.25,1.19,1.21,192650.0,0.0,1.0,1.23,1.25,1.19,1.21,192650.0
2017-12-05,1.27,1.27,1.21,1.25,100850.0,0.0,1.0,1.27,1.27,1.21,1.25,100850.0
2017-12-04,1.3,1.3,1.25,1.26,115942.0,0.0,1.0,1.3,1.3,1.25,1.26,115942.0
2017-12-01,1.35,1.35,1.24,1.32,135978.0,0.0,1.0,1.35,1.35,1.24,1.32,135978.0
2017-11-30,1.32,1.35,1.3,1.34,131930.0,0.0,1.0,1.32,1.35,1.3,1.34,131930.0
2017-11-29,1.29,1.35,1.28,1.31,221126.0,0.0,1.0,1.29,1.35,1.28,1.31,221126.0
2017-11-28,1.4,1.47,1.2514,1.32,1296255.0,0.0,1.0,1.4,1.47,1.2514,1.32,1296255.0
2017-11-27,1.23,1.25,1.195,1.2,434787.0,0.0,1.0,1.23,1.25,1.195,1.2,434787.0
2017-11-24,1.22,1.24,1.22,1.22,48661.0,0.0,1.0,1.22,1.24,1.22,1.22,48661.0
2017-11-22,1.25,1.26,1.2,1.21,126022.0,0.0,1.0,1.25,1.26,1.2,1.21,126022.0
2017-11-21,1.25,1.26,1.2,1.22,99625.0,0.0,1.0,1.25,1.26,1.2,1.22,99625.0
2017-11-20,1.25,1.26,1.15,1.25,81075.0,0.0,1.0,1.25,1.26,1.15,1.25,81075.0
2017-11-17,1.25,1.26,1.19,1.24,72825.0,0.0,1.0,1.25,1.26,1.19,1.24,72825.0
