Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,19.25,19.55,17.75,17.8,309497.0,0.0,1.0,19.25,19.55,17.75,17.8,309497.0
2018-03-26,18.8,19.45,18.4,19.25,375174.0,0.0,1.0,18.8,19.45,18.4,19.25,375174.0
2018-03-23,18.8,19.2,18.55,18.55,241721.0,0.0,1.0,18.8,19.2,18.55,18.55,241721.0
2018-03-22,19.15,19.5,18.8,18.85,304219.0,0.0,1.0,19.15,19.5,18.8,18.85,304219.0
2018-03-21,18.9,19.35,18.8,19.3,229692.0,0.0,1.0,18.9,19.35,18.8,19.3,229692.0
2018-03-20,18.55,19.4,18.35,19.0,412668.0,0.0,1.0,18.55,19.4,18.35,19.0,412668.0
2018-03-19,18.6,19.0,18.25,18.65,419947.0,0.0,1.0,18.6,19.0,18.25,18.65,419947.0
2018-03-16,19.75,20.225,18.55,18.75,1103840.0,0.0,1.0,19.75,20.225,18.55,18.75,1103840.0
2018-03-15,19.85,20.55,19.3,19.75,569469.0,0.0,1.0,19.85,20.55,19.3,19.75,569469.0
2018-03-14,19.7,20.059,19.1,19.65,551396.0,0.0,1.0,19.7,20.059,19.1,19.65,551396.0
2018-03-13,18.85,21.4,17.95,19.05,1030066.0,0.0,1.0,18.85,21.4,17.95,19.05,1030066.0
2018-03-12,18.3,18.75,17.9,18.45,427516.0,0.0,1.0,18.3,18.75,17.9,18.45,427516.0
2018-03-09,17.6,18.15,17.05,18.1,373057.0,0.0,1.0,17.6,18.15,17.05,18.1,373057.0
2018-03-08,17.25,17.6,16.7,17.6,337201.0,0.0,1.0,17.25,17.6,16.7,17.6,337201.0
2018-03-07,17.15,17.3,16.75,17.1,462001.0,0.0,1.0,17.15,17.3,16.75,17.1,462001.0
2018-03-06,17.6,17.85,16.95,17.35,413437.0,0.0,1.0,17.6,17.85,16.95,17.35,413437.0
2018-03-05,17.75,18.25,17.35,17.5,351541.0,0.0,1.0,17.75,18.25,17.35,17.5,351541.0
2018-03-02,17.45,17.85,17.35,17.7,430418.0,0.0,1.0,17.45,17.85,17.35,17.7,430418.0
2018-03-01,17.45,17.8,17.1,17.65,422800.0,0.0,1.0,17.45,17.8,17.1,17.65,422800.0
2018-02-28,17.4,17.95,17.2,17.7,390887.0,0.0,1.0,17.4,17.95,17.2,17.7,390887.0
2018-02-27,17.8,18.0,17.35,17.4,125598.0,0.0,1.0,17.8,18.0,17.35,17.4,125598.0
2018-02-26,17.65,18.25,17.55,17.85,175234.0,0.0,1.0,17.65,18.25,17.55,17.85,175234.0
2018-02-23,17.15,17.65,16.55,17.6,215946.0,0.0,1.0,17.15,17.65,16.55,17.6,215946.0
2018-02-22,17.5,17.65,16.95,17.1,194142.0,0.0,1.0,17.5,17.65,16.95,17.1,194142.0
2018-02-21,17.85,18.25,17.3,17.35,317935.0,0.0,1.0,17.85,18.25,17.3,17.35,317935.0
2018-02-20,18.0,18.45,17.6,17.8,309408.0,0.0,1.0,18.0,18.45,17.6,17.8,309408.0
2018-02-16,18.45,18.85,18.05,18.15,298038.0,0.0,1.0,18.45,18.85,18.05,18.15,298038.0
2018-02-15,19.3,19.75,18.55,18.65,442269.0,0.0,1.0,19.3,19.75,18.55,18.65,442269.0
2018-02-14,17.3,19.3,17.15,19.0,521368.0,0.0,1.0,17.3,19.3,17.15,19.0,521368.0
2018-02-13,16.8,17.5,16.4,17.45,284590.0,0.0,1.0,16.8,17.5,16.4,17.45,284590.0
2018-02-12,16.05,17.15,15.8,16.8,440978.0,0.0,1.0,16.05,17.15,15.8,16.8,440978.0
2018-02-09,16.0,16.2,14.95,15.9,416946.0,0.0,1.0,16.0,16.2,14.95,15.9,416946.0
2018-02-08,16.8,17.15,15.9,15.9,284327.0,0.0,1.0,16.8,17.15,15.9,15.9,284327.0
2018-02-07,16.35,16.9481,16.1,16.7,211258.0,0.0,1.0,16.35,16.9481,16.1,16.7,211258.0
2018-02-06,16.3,16.95,15.6,16.5,391294.0,0.0,1.0,16.3,16.95,15.6,16.5,391294.0
2018-02-05,16.8,17.25,16.0,16.65,500039.0,0.0,1.0,16.8,17.25,16.0,16.65,500039.0
2018-02-02,16.4,17.35,16.275,16.85,369823.0,0.0,1.0,16.4,17.35,16.275,16.85,369823.0
