Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,43.6,43.85,42.9,43.0,378938.0,0.0,1.0,43.6,43.85,42.9,43.0,378938.0
2018-03-26,43.2,43.75,42.8,43.55,471117.0,0.0,1.0,43.2,43.75,42.8,43.55,471117.0
2018-03-23,44.5,44.5,42.35,42.5,1026097.0,0.0,1.0,44.5,44.5,42.35,42.5,1026097.0
2018-03-22,45.6,45.9,44.2,44.25,468965.0,0.0,1.0,45.6,45.9,44.2,44.25,468965.0
2018-03-21,46.05,46.15,45.65,45.9,282367.0,0.0,1.0,46.05,46.15,45.65,45.9,282367.0
2018-03-20,46.05,46.35,45.25,45.95,243448.0,0.0,1.0,46.05,46.35,45.25,45.95,243448.0
2018-03-19,46.25,46.5,45.55,45.95,394614.0,0.0,1.0,46.25,46.5,45.55,45.95,394614.0
2018-03-16,45.25,46.6,45.1,46.45,813973.0,0.0,1.0,45.25,46.6,45.1,46.45,813973.0
2018-03-15,45.15,45.75,45.15,45.25,273171.0,0.0,1.0,45.15,45.75,45.15,45.25,273171.0
2018-03-14,46.3,46.3,44.925,45.0,350261.0,0.0,1.0,46.3,46.3,44.925,45.0,350261.0
2018-03-13,45.6,46.65,45.3,46.05,502483.0,0.0,1.0,45.6,46.65,45.3,46.05,502483.0
2018-03-12,45.1,45.85,44.95,45.3,441229.0,0.0,1.0,45.1,45.85,44.95,45.3,441229.0
2018-03-09,44.15,45.7,44.1,45.4,452176.0,0.0,1.0,44.15,45.7,44.1,45.4,452176.0
2018-03-08,45.35,45.45,43.875,44.2,433342.0,0.0,1.0,45.35,45.45,43.875,44.2,433342.0
2018-03-07,45.7,45.725,44.9,45.3,461719.0,0.0,1.0,45.7,45.725,44.9,45.3,461719.0
2018-03-06,45.35,45.95,44.7,45.8,480226.0,0.0,1.0,45.35,45.95,44.7,45.8,480226.0
2018-03-05,43.5,45.8,43.5,45.4,744459.0,0.0,1.0,43.5,45.8,43.5,45.4,744459.0
2018-03-02,44.0,44.0,43.25,43.6,636093.0,0.0,1.0,44.0,44.0,43.25,43.6,636093.0
2018-03-01,43.85,44.5,43.3,44.4,629455.0,0.0,1.0,43.85,44.5,43.3,44.4,629455.0
2018-02-28,43.85,44.95,43.8,43.9,489244.0,0.0,1.0,43.85,44.95,43.8,43.9,489244.0
2018-02-27,43.1,45.7,42.5,44.05,619103.0,0.0,1.0,43.1,45.7,42.5,44.05,619103.0
2018-02-26,44.1,44.65,43.475,44.2,556091.0,0.0,1.0,44.1,44.65,43.475,44.2,556091.0
2018-02-23,43.65,45.025,43.6,44.05,276145.0,0.0,1.0,43.65,45.025,43.6,44.05,276145.0
2018-02-22,43.55,43.7,42.95,43.45,308609.0,0.0,1.0,43.55,43.7,42.95,43.45,308609.0
2018-02-21,43.8,44.65,43.05,43.3,511018.0,0.0,1.0,43.8,44.65,43.05,43.3,511018.0
2018-02-20,43.65,45.65,42.85,43.65,627542.0,0.0,1.0,43.65,45.65,42.85,43.65,627542.0
2018-02-16,42.95,44.4,42.75,44.0,847261.0,0.0,1.0,42.95,44.4,42.75,44.0,847261.0
2018-02-15,43.35,44.1,42.375,43.1,386584.0,0.0,1.0,43.35,44.1,42.375,43.1,386584.0
2018-02-14,42.45,43.25,42.15,43.05,474928.0,0.0,1.0,42.45,43.25,42.15,43.05,474928.0
2018-02-13,42.4,43.1,42.075,42.8,278944.0,0.0,1.0,42.4,43.1,42.075,42.8,278944.0
2018-02-12,42.9,43.65,42.45,42.75,390243.0,0.0,1.0,42.9,43.65,42.45,42.75,390243.0
2018-02-09,43.0,43.65,41.65,42.6,586001.0,0.0,1.0,43.0,43.65,41.65,42.6,586001.0
2018-02-08,44.3,44.3,42.4,42.45,323389.0,0.0,1.0,44.3,44.3,42.4,42.45,323389.0
2018-02-07,43.65,44.55,43.225,44.25,511868.0,0.0,1.0,43.65,44.55,43.225,44.25,511868.0
2018-02-06,42.8,44.0,42.175,43.65,580163.0,0.0,1.0,42.8,44.0,42.175,43.65,580163.0
2018-02-05,44.65,45.3,43.5,43.55,362908.0,0.0,1.0,44.65,45.3,43.5,43.55,362908.0
2018-02-02,46.2,46.65,44.7,44.95,428714.0,0.0,1.0,46.2,46.65,44.7,44.95,428714.0
2018-02-01,45.9,46.525,45.3,46.175,654274.0,0.0,1.0,45.9,46.525,45.3,46.175,654274.0
2018-01-31,46.6,46.95,45.775,46.2,375892.0,0.0,1.0,46.6,46.95,45.775,46.2,375892.0
2018-01-30,46.4,46.8,45.85,46.55,386562.0,0.0,1.0,46.4,46.8,45.85,46.55,386562.0
2018-01-29,47.3,47.525,46.7,46.8,232559.0,0.0,1.0,47.3,47.525,46.7,46.8,232559.0
2018-01-26,46.8,47.55,46.355,47.5,474145.0,0.0,1.0,46.8,47.55,46.355,47.5,474145.0
2018-01-25,47.8,48.35,46.325,46.6,703712.0,0.0,1.0,47.8,48.35,46.325,46.6,703712.0
2018-01-24,49.2,49.275,47.5,47.7,674882.0,0.0,1.0,49.2,49.275,47.5,47.7,674882.0
2018-01-23,48.6,49.2,48.4,49.1,362927.0,0.0,1.0,48.6,49.2,48.4,49.1,362927.0
2018-01-22,48.75,48.9,48.4,48.6,462412.0,0.0,1.0,48.75,48.9,48.4,48.6,462412.0
2018-01-19,47.65,48.9,47.65,48.8,375971.0,0.0,1.0,47.65,48.9,47.65,48.8,375971.0
2018-01-18,47.75,48.2,47.55,47.7,235405.0,0.0,1.0,47.75,48.2,47.55,47.7,235405.0
2018-01-17,47.75,48.1,47.5,47.65,380755.0,0.0,1.0,47.75,48.1,47.5,47.65,380755.0
2018-01-16,48.7,48.7,47.4,47.65,335566.0,0.0,1.0,48.7,48.7,47.4,47.65,335566.0
2018-01-12,48.4,48.725,48.2,48.2,281329.0,0.0,1.0,48.4,48.725,48.2,48.2,281329.0
2018-01-11,47.85,48.8,47.525,48.325,457672.0,0.0,1.0,47.85,48.8,47.525,48.325,457672.0
2018-01-10,47.1,47.75,46.85,47.6,315251.0,0.0,1.0,47.1,47.75,46.85,47.6,315251.0
2018-01-09,47.4,47.5,46.95,47.2,331809.0,0.0,1.0,47.4,47.5,46.95,47.2,331809.0
2018-01-08,46.45,47.45,46.425,47.0,527040.0,0.0,1.0,46.45,47.45,46.425,47.0,527040.0
2018-01-05,45.7,46.3,45.55,46.25,436256.0,0.0,1.0,45.7,46.3,45.55,46.25,436256.0
2018-01-04,45.4,45.85,44.9,45.65,589695.0,0.0,1.0,45.4,45.85,44.9,45.65,589695.0
2018-01-03,46.8,47.15,45.3,45.4,707719.0,0.0,1.0,46.8,47.15,45.3,45.4,707719.0
2018-01-02,46.4,47.35,44.9,46.8,541816.0,0.0,1.0,46.4,47.35,44.9,46.8,541816.0
2017-12-29,46.85,47.3,46.4,46.7,352202.0,0.0,1.0,46.85,47.3,46.4,46.7,352202.0
2017-12-28,47.0,47.55,46.6,46.8,516756.0,0.0,1.0,47.0,47.55,46.6,46.8,516756.0
2017-12-27,47.1,47.3,46.65,46.8,377317.0,0.0,1.0,47.1,47.3,46.65,46.8,377317.0
2017-12-26,46.4,47.35,46.4,47.05,266850.0,0.0,1.0,46.4,47.35,46.4,47.05,266850.0
2017-12-22,45.25,46.8,45.25,46.5,325309.0,0.0,1.0,45.25,46.8,45.25,46.5,325309.0
2017-12-21,46.05,46.275,45.75,45.85,373994.0,0.0,1.0,46.05,46.275,45.75,45.85,373994.0
2017-12-20,45.85,46.2,45.26,45.75,413202.0,0.0,1.0,45.85,46.2,45.26,45.75,413202.0
2017-12-19,45.45,46.35,45.325,45.8,606465.0,0.0,1.0,45.45,46.35,45.325,45.8,606465.0
2017-12-18,44.15,45.35,44.15,45.0,538805.0,0.0,1.0,44.15,45.35,44.15,45.0,538805.0
2017-12-15,43.15,44.4,43.15,44.15,787196.0,0.0,1.0,43.15,44.4,43.15,44.15,787196.0
2017-12-14,43.55,43.9,42.925,43.0,370918.0,0.0,1.0,43.55,43.9,42.925,43.0,370918.0
