Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,56.9,56.965,55.73,55.97,809195.0,0.0,1.0,56.9,56.965,55.73,55.97,809195.0
2018-03-26,56.64,56.99,56.0,56.68,664474.0,0.0,1.0,56.64,56.99,56.0,56.68,664474.0
2018-03-23,56.87,57.04,56.04,56.09,833464.0,0.0,1.0,56.87,57.04,56.04,56.09,833464.0
2018-03-22,57.29,57.575,56.7,56.7,958262.0,0.0,1.0,57.29,57.575,56.7,56.7,958262.0
2018-03-21,57.78,58.12,57.54,57.7,794572.0,0.0,1.0,57.78,58.12,57.54,57.7,794572.0
2018-03-20,57.75,57.95,57.4,57.62,1192844.0,0.0,1.0,57.75,57.95,57.4,57.62,1192844.0
2018-03-19,57.3,58.23,57.12,57.7,1750398.0,0.0,1.0,57.3,58.23,57.12,57.7,1750398.0
2018-03-16,55.12,57.26,55.12,57.18,3395403.0,0.0,1.0,55.12,57.26,55.12,57.18,3395403.0
2018-03-15,55.04,55.25,54.54,55.12,1223207.0,0.0,1.0,55.04,55.25,54.54,55.12,1223207.0
2018-03-14,55.6,55.79,54.82,54.98,1464909.0,0.0,1.0,55.6,55.79,54.82,54.98,1464909.0
2018-03-13,55.35,55.81,54.91,55.6,998722.0,0.0,1.0,55.35,55.81,54.91,55.6,998722.0
2018-03-12,55.2,55.31,54.59,55.16,1617238.0,0.0,1.0,55.2,55.31,54.59,55.16,1617238.0
2018-03-09,52.82,55.47,52.25,55.17,2223565.0,0.0,1.0,52.82,55.47,52.25,55.17,2223565.0
2018-03-08,52.4,52.81,51.7972,52.8,1137009.0,0.0,1.0,52.4,52.81,51.7972,52.8,1137009.0
2018-03-07,52.53,52.77,51.86,52.21,1155756.0,0.0,1.0,52.53,52.77,51.86,52.21,1155756.0
2018-03-06,51.53,53.06,51.47,52.71,1045215.0,0.0,1.0,51.53,53.06,51.47,52.71,1045215.0
2018-03-05,50.05,51.58,49.8,51.53,1417349.0,0.0,1.0,50.05,51.58,49.8,51.53,1417349.0
2018-03-02,47.66,48.27,47.43,48.02,743898.0,0.0,1.0,47.66,48.27,47.43,48.02,743898.0
2018-03-01,49.38,49.47,47.64,47.86,801185.0,0.0,1.0,49.38,49.47,47.64,47.86,801185.0
2018-02-28,49.47,50.14,49.34,49.34,851973.0,0.0,1.0,49.47,50.14,49.34,49.34,851973.0
2018-02-27,49.89,49.95,49.09,49.22,660247.0,0.0,1.0,49.89,49.95,49.09,49.22,660247.0
2018-02-26,49.93,50.32,49.62,49.95,528027.0,0.0,1.0,49.93,50.32,49.62,49.95,528027.0
2018-02-23,49.96,50.61,49.6,49.79,750106.0,0.0,1.0,49.96,50.61,49.6,49.79,750106.0
2018-02-22,50.95,51.62,49.76,49.79,1353127.0,0.0,1.0,50.95,51.62,49.76,49.79,1353127.0
2018-02-21,50.8,51.44,50.52,50.95,794469.0,0.0,1.0,50.8,51.44,50.52,50.95,794469.0
2018-02-20,51.36,51.36,50.16,50.8,964164.0,0.0,1.0,51.36,51.36,50.16,50.8,964164.0
2018-02-16,50.49,51.56,50.39,51.47,501761.0,0.0,1.0,50.49,51.56,50.39,51.47,501761.0
2018-02-15,50.69,50.88,50.015,50.51,645043.0,0.0,1.0,50.69,50.88,50.015,50.51,645043.0
2018-02-14,49.15,50.78,49.11,50.39,851327.0,0.0,1.0,49.15,50.78,49.11,50.39,851327.0
