Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,32.0,32.2,31.5,31.65,107650.0,0.0,1.0,32.0,32.2,31.5,31.65,107650.0
2018-03-26,31.75,32.05,31.35,31.85,135385.0,0.0,1.0,31.75,32.05,31.35,31.85,135385.0
2018-03-23,31.65,32.1,31.45,31.5,167761.0,0.0,1.0,31.65,32.1,31.45,31.5,167761.0
2018-03-22,31.95,32.45,31.6,31.6,118840.0,0.0,1.0,31.95,32.45,31.6,31.6,118840.0
2018-03-21,32.65,32.9,32.2,32.25,103577.0,0.0,1.0,32.65,32.9,32.2,32.25,103577.0
2018-03-20,32.8,33.1,32.65,32.7,123183.0,0.0,1.0,32.8,33.1,32.65,32.7,123183.0
2018-03-19,32.5,32.8,32.1,32.8,156639.0,0.0,1.0,32.5,32.8,32.1,32.8,156639.0
2018-03-16,32.4,32.95,32.05,32.5,465986.0,0.0,1.0,32.4,32.95,32.05,32.5,465986.0
2018-03-15,32.35,32.575,32.1,32.3,325221.0,0.0,1.0,32.35,32.575,32.1,32.3,325221.0
2018-03-14,32.95,32.95,32.3,32.3,223145.0,0.0,1.0,32.95,32.95,32.3,32.3,223145.0
2018-03-13,32.75,33.2,32.6,32.75,150058.0,0.0,1.0,32.75,33.2,32.6,32.75,150058.0
2018-03-12,32.6,32.8,32.35,32.75,163380.0,0.0,1.0,32.6,32.8,32.35,32.75,163380.0
2018-03-09,32.5,32.75,32.0,32.7,160136.0,0.0,1.0,32.5,32.75,32.0,32.7,160136.0
2018-03-08,31.75,32.4,31.6,32.35,279534.0,0.0,1.0,31.75,32.4,31.6,32.35,279534.0
2018-03-07,30.5,31.75,30.5,31.7,247302.0,0.0,1.0,30.5,31.75,30.5,31.7,247302.0
2018-03-06,30.25,30.9,29.95,30.8,253132.0,0.0,1.0,30.25,30.9,29.95,30.8,253132.0
2018-03-05,29.3,30.4,29.3,30.2,319031.0,0.0,1.0,29.3,30.4,29.3,30.2,319031.0
2018-03-02,29.0,29.6,28.9,29.3,197145.0,0.0,1.0,29.0,29.6,28.9,29.3,197145.0
2018-03-01,29.25,29.45,28.7,29.3,271499.0,0.0,1.0,29.25,29.45,28.7,29.3,271499.0
2018-02-28,30.65,31.0,29.3,29.3,250443.0,0.0,1.0,30.65,31.0,29.3,29.3,250443.0
