Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,29.68,29.98,28.86,29.06,2696104.0,0.0,1.0,29.68,29.98,28.86,29.06,2696104.0
2018-03-26,29.39,29.57,28.915,29.46,2947336.0,0.0,1.0,29.39,29.57,28.915,29.46,2947336.0
2018-03-23,29.58,29.96,28.84,28.91,3374465.0,0.0,1.0,29.58,29.96,28.84,28.91,3374465.0
2018-03-22,30.55,30.96,29.37,29.58,4513847.0,0.0,1.0,30.55,30.96,29.37,29.58,4513847.0
2018-03-21,30.44,31.42,30.4,30.99,2957766.0,0.0,1.0,30.44,31.42,30.4,30.99,2957766.0
2018-03-20,30.65,31.03,30.27,30.44,3292267.0,0.0,1.0,30.65,31.03,30.27,30.44,3292267.0
2018-03-19,30.93,31.46,30.85,31.08,3394806.0,0.0,1.0,30.93,31.46,30.85,31.08,3394806.0
2018-03-16,31.4,31.45,30.96,31.14,4488400.0,0.0,1.0,31.4,31.45,30.96,31.14,4488400.0
2018-03-15,31.35,31.46,30.7,31.36,4086835.0,0.0,1.0,31.35,31.46,30.7,31.36,4086835.0
2018-03-14,32.82,33.01,31.43,31.48,2907882.0,0.0,1.0,32.82,33.01,31.43,31.48,2907882.0
2018-03-13,33.12,33.58,32.59,32.72,3439614.0,0.0,1.0,33.12,33.58,32.59,32.72,3439614.0
2018-03-12,32.75,33.53,32.74,32.89,3266233.0,0.0,1.0,32.75,33.53,32.74,32.89,3266233.0
2018-03-09,31.85,32.665,31.78,32.55,3582144.0,0.0,1.0,31.85,32.665,31.78,32.55,3582144.0
2018-03-08,32.12,32.12,31.35,31.69,2665636.0,0.0,1.0,32.12,32.12,31.35,31.69,2665636.0
2018-03-07,31.69,32.37,31.53,31.98,1961355.0,0.0,1.0,31.69,32.37,31.53,31.98,1961355.0
2018-03-06,32.02,32.415,31.72,32.0,2062226.0,0.0,1.0,32.02,32.415,31.72,32.0,2062226.0
2018-03-05,31.3,32.11,31.2,31.96,1858974.0,0.0,1.0,31.3,32.11,31.2,31.96,1858974.0
