Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,61.21,61.54,59.36,59.84,3671663.0,0.0,1.0,61.21,61.54,59.36,59.84,3671663.0
2018-03-26,63.4,64.58,59.95,61.22,6800496.0,0.0,1.0,63.4,64.58,59.95,61.22,6800496.0
2018-03-23,63.51,63.87,61.571000000000005,61.73,4034802.0,0.0,1.0,63.51,63.87,61.571000000000005,61.73,4034802.0
2018-03-22,65.11,65.25,63.45,63.49,2411433.0,0.0,1.0,65.11,65.25,63.45,63.49,2411433.0
2018-03-21,65.51,66.29,65.26,65.55,2672215.0,0.0,1.0,65.51,66.29,65.26,65.55,2672215.0
2018-03-20,65.69,65.95,65.35,65.51,1529559.0,0.0,1.0,65.69,65.95,65.35,65.51,1529559.0
2018-03-19,65.77,66.26,64.73,65.33,1478251.0,0.0,1.0,65.77,66.26,64.73,65.33,1478251.0
2018-03-16,66.5,66.67,65.94,66.15,2647474.0,0.0,1.0,66.5,66.67,65.94,66.15,2647474.0
2018-03-15,65.97,66.74,65.71,66.4,1145977.0,0.0,1.0,65.97,66.74,65.71,66.4,1145977.0
2018-03-14,66.99,66.99,65.57,65.89,1491200.0,0.0,1.0,66.99,66.99,65.57,65.89,1491200.0
2018-03-13,66.96,67.46,66.34,66.72,1629012.0,0.0,1.0,66.96,67.46,66.34,66.72,1629012.0
2018-03-12,66.67,66.93,66.31,66.5,1260199.0,0.0,1.0,66.67,66.93,66.31,66.5,1260199.0
2018-03-09,65.5,66.7,65.47,66.52,1356214.0,0.0,1.0,65.5,66.7,65.47,66.52,1356214.0
2018-03-08,65.06,65.82,64.97,65.39,1986807.0,0.0,1.0,65.06,65.82,64.97,65.39,1986807.0
2018-03-07,64.68,65.089,64.34,64.82,1602956.0,0.0,1.0,64.68,65.089,64.34,64.82,1602956.0
2018-03-06,65.24,65.24,64.36,65.09,1630996.0,0.0,1.0,65.24,65.24,64.36,65.09,1630996.0
2018-03-05,63.33,65.23,63.33,65.04,1772977.0,0.0,1.0,63.33,65.23,63.33,65.04,1772977.0
2018-03-02,63.24,63.95,63.0,63.79,1549669.0,0.0,1.0,63.24,63.95,63.0,63.79,1549669.0
2018-03-01,63.65,65.73,63.09,63.55,2769953.0,0.0,1.0,63.65,65.73,63.09,63.55,2769953.0
2018-02-28,66.4,66.715,65.11,65.13,2192922.0,0.0,1.0,66.4,66.715,65.11,65.13,2192922.0
2018-02-27,67.03,67.87,65.92,65.92,1901828.0,0.0,1.0,67.03,67.87,65.92,65.92,1901828.0
2018-02-26,66.52,66.92,66.41,66.83,1708562.0,0.0,1.0,66.52,66.92,66.41,66.83,1708562.0
2018-02-23,65.53,66.49,65.21,66.47,1226094.0,0.0,1.0,65.53,66.49,65.21,66.47,1226094.0
2018-02-22,65.32,65.83,64.88,65.05,1165716.0,0.0,1.0,65.32,65.83,64.88,65.05,1165716.0
2018-02-21,65.64,66.24,65.08,65.08,1521679.0,0.0,1.0,65.64,66.24,65.08,65.08,1521679.0
2018-02-20,66.67,66.9,65.3,65.41,2225506.0,0.0,1.0,66.67,66.9,65.3,65.41,2225506.0
2018-02-16,66.48,67.4,66.48,66.81,3089738.0,0.0,1.0,66.48,67.4,66.48,66.81,3089738.0
2018-02-15,65.92,66.47,65.31,66.47,1946512.0,0.0,1.0,65.92,66.47,65.31,66.47,1946512.0
2018-02-14,64.33,65.53,63.93,65.37,1450171.0,0.0,1.0,64.33,65.53,63.93,65.37,1450171.0
2018-02-13,64.3,64.89,64.0,64.63,1552209.0,0.0,1.0,64.3,64.89,64.0,64.63,1552209.0
2018-02-12,64.58,65.05,64.21,64.69,2104930.0,0.0,1.0,64.58,65.05,64.21,64.69,2104930.0
2018-02-09,62.59,64.61,62.03,64.11,2840112.0,0.0,1.0,62.59,64.61,62.03,64.11,2840112.0
2018-02-08,64.6,64.6,61.8,61.82,2591417.0,0.0,1.0,64.6,64.6,61.8,61.82,2591417.0
2018-02-07,63.9,65.9457,63.68,64.74,2677738.0,0.0,1.0,63.9,65.9457,63.68,64.74,2677738.0
2018-02-06,63.3,64.49,62.57,64.23,3409344.0,0.0,1.0,63.3,64.49,62.57,64.23,3409344.0
2018-02-05,66.42,67.36,64.68,64.86,2675226.0,0.0,1.0,66.42,67.36,64.68,64.86,2675226.0
2018-02-02,66.65,67.45,66.51,66.6,3198686.0,0.0,1.0,66.65,67.45,66.51,66.6,3198686.0
2018-02-01,68.09,68.49,66.77,67.03,2720001.0,0.0,1.0,68.09,68.49,66.77,67.03,2720001.0
2018-01-31,68.6,68.8,67.7948,68.27,2098447.0,0.0,1.0,68.6,68.8,67.7948,68.27,2098447.0
2018-01-30,68.67,69.27,68.22,68.56,1337812.0,0.0,1.0,68.67,69.27,68.22,68.56,1337812.0
2018-01-29,69.81,69.88,68.74,68.83,1228503.0,0.0,1.0,69.81,69.88,68.74,68.83,1228503.0
2018-01-26,68.93,70.24,68.6,70.01,1677268.0,0.0,1.0,68.93,70.24,68.6,70.01,1677268.0
2018-01-25,68.22,68.7,67.63,68.63,1821873.0,0.0,1.0,68.22,68.7,67.63,68.63,1821873.0
2018-01-24,70.11,70.1533,67.95,68.02,3132846.0,0.0,1.0,70.11,70.1533,67.95,68.02,3132846.0
2018-01-23,69.69,73.1,69.1,69.99,6809081.0,0.0,1.0,69.69,73.1,69.1,69.99,6809081.0
2018-01-22,69.62,70.15,69.23,69.7,1644385.0,0.0,1.0,69.62,70.15,69.23,69.7,1644385.0
2018-01-19,68.89,69.7,68.7501,69.49,2381899.0,0.0,1.0,68.89,69.7,68.7501,69.49,2381899.0
2018-01-18,69.61,69.92,68.65,68.91,1574991.0,0.0,1.0,69.61,69.92,68.65,68.91,1574991.0
2018-01-17,68.71,69.85,68.41,69.64,2561758.0,0.0,1.0,68.71,69.85,68.41,69.64,2561758.0
2018-01-16,67.92,68.48,67.75,68.26,3396963.0,0.0,1.0,67.92,68.48,67.75,68.26,3396963.0
2018-01-12,66.99,67.89,66.6201,67.66,2005788.0,0.0,1.0,66.99,67.89,66.6201,67.66,2005788.0
2018-01-11,67.51,67.51,66.29,66.86,2190527.0,0.0,1.0,67.51,67.51,66.29,66.86,2190527.0
2018-01-10,67.66,67.92,67.12,67.54,1879025.0,0.0,1.0,67.66,67.92,67.12,67.54,1879025.0
2018-01-09,67.7,68.6,67.51,67.82,2824052.0,0.0,1.0,67.7,68.6,67.51,67.82,2824052.0
2018-01-08,68.5,68.57,68.0,68.28,2250046.0,0.0,1.0,68.5,68.57,68.0,68.28,2250046.0
2018-01-05,69.21,69.2614,68.42,68.71,1724615.0,0.0,1.0,69.21,69.2614,68.42,68.71,1724615.0
2018-01-04,68.35,69.12,68.35,68.92,1544171.0,0.0,1.0,68.35,69.12,68.35,68.92,1544171.0
2018-01-03,67.45,68.68,67.23,68.28,2172319.0,0.0,1.0,67.45,68.68,67.23,68.28,2172319.0
2018-01-02,68.34,68.34,67.16,67.31,2261697.0,0.0,1.0,68.34,68.34,67.16,67.31,2261697.0
