Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,53.57,54.46,51.06,51.2,888417.0,0.0,1.0,53.57,54.46,51.06,51.2,888417.0
2018-03-26,51.62,53.69,50.89,53.57,1089653.0,0.0,1.0,51.62,53.69,50.89,53.57,1089653.0
2018-03-23,52.89,53.135,50.91,50.95,856109.0,0.0,1.0,52.89,53.135,50.91,50.95,856109.0
2018-03-22,53.94,54.92,53.15,53.21,600023.0,0.0,1.0,53.94,54.92,53.15,53.21,600023.0
2018-03-21,54.79,54.9,53.7,54.12,1071882.0,0.0,1.0,54.79,54.9,53.7,54.12,1071882.0
2018-03-20,56.1,57.1,54.65,54.86,1214715.0,0.0,1.0,56.1,57.1,54.65,54.86,1214715.0
2018-03-19,57.25,57.63,55.01,55.73,762878.0,0.0,1.0,57.25,57.63,55.01,55.73,762878.0
2018-03-16,57.8,58.1,57.29,57.7,1402878.0,0.0,1.0,57.8,58.1,57.29,57.7,1402878.0
2018-03-15,58.86,58.86,57.3,57.68,733558.0,0.0,1.0,58.86,58.86,57.3,57.68,733558.0
2018-03-14,59.81,59.87,57.58,58.59,753702.0,0.0,1.0,59.81,59.87,57.58,58.59,753702.0
2018-03-13,58.71,59.63,58.42,59.32,857288.0,0.0,1.0,58.71,59.63,58.42,59.32,857288.0
2018-03-12,57.47,59.98,57.0,58.68,1336662.0,0.0,1.0,57.47,59.98,57.0,58.68,1336662.0
2018-03-09,57.48,58.0,56.56,57.19,629858.0,0.0,1.0,57.48,58.0,56.56,57.19,629858.0
2018-03-08,57.04,57.61,55.34,56.97,1226973.0,0.0,1.0,57.04,57.61,55.34,56.97,1226973.0
2018-03-07,54.99,56.32,54.67,56.25,1009047.0,0.0,1.0,54.99,56.32,54.67,56.25,1009047.0
2018-03-06,54.66,55.35,53.98,55.27,694138.0,0.0,1.0,54.66,55.35,53.98,55.27,694138.0
2018-03-05,52.71,54.95,51.93,54.71,684409.0,0.0,1.0,52.71,54.95,51.93,54.71,684409.0
2018-03-02,51.73,52.93,50.67,52.8,1061735.0,0.0,1.0,51.73,52.93,50.67,52.8,1061735.0
2018-03-01,54.09,54.82,51.64,52.27,1418783.0,0.0,1.0,54.09,54.82,51.64,52.27,1418783.0
2018-02-28,55.52,55.63,53.99,54.0,745164.0,0.0,1.0,55.52,55.63,53.99,54.0,745164.0
2018-02-27,56.0,56.72,54.71,55.55,487756.0,0.0,1.0,56.0,56.72,54.71,55.55,487756.0
2018-02-26,55.24,55.98,54.31,55.92,592374.0,0.0,1.0,55.24,55.98,54.31,55.92,592374.0
2018-02-23,53.96,55.45,53.44,55.35,594586.0,0.0,1.0,53.96,55.45,53.44,55.35,594586.0
2018-02-22,54.32,55.1,53.54,53.78,920792.0,0.0,1.0,54.32,55.1,53.54,53.78,920792.0
2018-02-21,54.35,55.43,54.07,54.11,585281.0,0.0,1.0,54.35,55.43,54.07,54.11,585281.0
2018-02-20,54.0,55.5,53.86,54.16,653406.0,0.0,1.0,54.0,55.5,53.86,54.16,653406.0
2018-02-16,54.8,55.81,54.27,54.48,958598.0,0.0,1.0,54.8,55.81,54.27,54.48,958598.0
2018-02-15,54.53,55.18,53.6,54.85,813062.0,0.0,1.0,54.53,55.18,53.6,54.85,813062.0
2018-02-14,53.62,54.78,53.29,54.06,1148273.0,0.0,1.0,53.62,54.78,53.29,54.06,1148273.0
2018-02-13,52.11,52.28,50.87,52.15,984660.0,0.0,1.0,52.11,52.28,50.87,52.15,984660.0
2018-02-12,50.71,53.49,50.54,52.31,1231572.0,0.0,1.0,50.71,53.49,50.54,52.31,1231572.0
2018-02-09,50.93,51.7355,48.78,50.09,2232727.0,0.0,1.0,50.93,51.7355,48.78,50.09,2232727.0
2018-02-08,51.92,52.36,50.54,50.54,1550845.0,0.0,1.0,51.92,52.36,50.54,50.54,1550845.0
2018-02-07,53.4,53.6508,51.71,51.94,2503184.0,0.0,1.0,53.4,53.6508,51.71,51.94,2503184.0
2018-02-06,53.47,54.91,52.19,54.24,2746988.0,0.0,1.0,53.47,54.91,52.19,54.24,2746988.0
2018-02-05,55.58,55.7,53.27,53.56,2038067.0,0.0,1.0,55.58,55.7,53.27,53.56,2038067.0
