Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2017-01-19,13.03,13.03,13.0,13.01,1114844.0,0.0,1.0,13.03,13.03,13.0,13.01,1114844.0
2017-01-18,13.01,13.05,12.995,13.01,1224406.0,0.0,1.0,13.01,13.05,12.995,13.01,1224406.0
2017-01-17,12.99,13.03,12.98,13.0,1023962.0,0.0,1.0,12.99,13.03,12.98,13.0,1023962.0
2017-01-13,13.02,13.02,12.98,13.0,560489.0,0.0,1.0,13.02,13.02,12.98,13.0,560489.0
2017-01-12,13.0,13.0,12.975,12.99,340750.0,0.0,1.0,13.0,13.0,12.975,12.99,340750.0
2017-01-11,12.97,13.08,12.96,13.0,3560650.0,0.0,1.0,12.97,13.08,12.96,13.0,3560650.0
2017-01-10,13.25,13.3,13.24,13.25,1538783.0,0.0,1.0,13.25,13.3,13.24,13.25,1538783.0
2017-01-09,13.21,13.33,13.21,13.25,523203.0,0.0,1.0,13.21,13.33,13.21,13.25,523203.0
2017-01-06,13.45,13.46,13.31,13.31,243792.0,0.0,1.0,13.45,13.46,13.31,13.31,243792.0
2017-01-05,13.42,13.51,13.42,13.45,429306.0,0.0,1.0,13.42,13.51,13.42,13.45,429306.0
2017-01-04,13.4,13.55,13.4,13.45,484276.0,0.0,1.0,13.4,13.55,13.4,13.45,484276.0
2017-01-03,13.55,13.55,13.3,13.4,963009.0,0.0,1.0,13.55,13.55,13.3,13.4,963009.0
