Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,50.15,50.775,49.95,50.0,19033.0,0.0,1.0,50.15,50.775,49.95,50.0,19033.0
2018-03-26,49.9,51.0,48.95,50.15,26340.0,0.0,1.0,49.9,51.0,48.95,50.15,26340.0
2018-03-23,49.8,50.15,49.0501,49.3,35793.0,0.0,1.0,49.8,50.15,49.0501,49.3,35793.0
2018-03-22,49.45,50.0,48.87,49.65,41436.0,0.0,1.0,49.45,50.0,48.87,49.65,41436.0
2018-03-21,50.0,50.35,49.6,49.8,41396.0,0.0,1.0,50.0,50.35,49.6,49.8,41396.0
2018-03-20,50.3,50.6,49.25,50.0,40645.0,0.0,1.0,50.3,50.6,49.25,50.0,40645.0
2018-03-19,50.55,50.55,49.85,50.25,22390.0,0.0,1.0,50.55,50.55,49.85,50.25,22390.0
2018-03-16,49.95,51.0,49.65,50.75,78353.0,0.0,1.0,49.95,51.0,49.65,50.75,78353.0
2018-03-15,50.0,50.45,49.35,49.75,27287.0,0.0,1.0,50.0,50.45,49.35,49.75,27287.0
2018-03-14,50.05,50.2,49.6,49.85,24970.0,0.0,1.0,50.05,50.2,49.6,49.85,24970.0
2018-03-13,50.25,50.6,49.8,49.95,15515.0,0.0,1.0,50.25,50.6,49.8,49.95,15515.0
2018-03-12,50.15,50.5,49.55,50.2,68456.0,0.0,1.0,50.15,50.5,49.55,50.2,68456.0
2018-03-09,49.95,50.6,49.3,50.15,34971.0,0.0,1.0,49.95,50.6,49.3,50.15,34971.0
2018-03-08,50.05,50.15,49.251000000000005,49.6,36666.0,0.0,1.0,50.05,50.15,49.251000000000005,49.6,36666.0
2018-03-07,50.0,50.5,49.65,49.8,27406.0,0.0,1.0,50.0,50.5,49.65,49.8,27406.0
2018-03-06,49.9,50.95,49.3,50.3,79779.0,0.0,1.0,49.9,50.95,49.3,50.3,79779.0
2018-03-05,48.9,50.15,48.675,49.825,47772.0,0.0,1.0,48.9,50.15,48.675,49.825,47772.0
2018-03-02,48.65,49.55,47.5878,49.1,23350.0,0.0,1.0,48.65,49.55,47.5878,49.1,23350.0
2018-03-01,48.45,49.575,48.15,49.25,31509.0,0.0,1.0,48.45,49.575,48.15,49.25,31509.0
2018-02-28,49.65,50.0,48.65,48.7,49059.0,0.0,1.0,49.65,50.0,48.65,48.7,49059.0
2018-02-27,50.1,50.8,49.45,49.5,41030.0,0.0,1.0,50.1,50.8,49.45,49.5,41030.0
2018-02-26,51.35,51.65,50.05,50.15,39064.0,0.0,1.0,51.35,51.65,50.05,50.15,39064.0
2018-02-23,49.95,51.45,49.4,51.35,45559.0,0.0,1.0,49.95,51.45,49.4,51.35,45559.0
2018-02-22,48.4,49.9,48.0,49.7,61928.0,0.0,1.0,48.4,49.9,48.0,49.7,61928.0
2018-02-21,48.35,49.625,48.35,48.7,47734.0,0.0,1.0,48.35,49.625,48.35,48.7,47734.0
2018-02-20,46.4,48.35,46.4,48.0,100488.0,0.0,1.0,46.4,48.35,46.4,48.0,100488.0
2018-02-16,45.4,46.65,45.4,46.25,43039.0,0.0,1.0,45.4,46.65,45.4,46.25,43039.0
2018-02-15,45.3,45.8,44.95,45.65,13049.0,0.0,1.0,45.3,45.8,44.95,45.65,13049.0
2018-02-14,44.5,45.5,44.45,45.1,18997.0,0.0,1.0,44.5,45.5,44.45,45.1,18997.0
2018-02-13,45.05,45.45,44.05,44.9,21740.0,0.0,1.0,45.05,45.45,44.05,44.9,21740.0
2018-02-12,45.6,45.6,44.05,45.1,29526.0,0.0,1.0,45.6,45.6,44.05,45.1,29526.0
2018-02-09,44.65,46.0,43.601000000000006,45.15,37207.0,0.0,1.0,44.65,46.0,43.601000000000006,45.15,37207.0
2018-02-08,44.5,45.05,43.906000000000006,44.2,30248.0,0.0,1.0,44.5,45.05,43.906000000000006,44.2,30248.0
2018-02-07,44.15,46.6999,43.4,44.35,30195.0,0.0,1.0,44.15,46.6999,43.4,44.35,30195.0
2018-02-06,42.5,44.7,42.2,44.1,41180.0,0.0,1.0,42.5,44.7,42.2,44.1,41180.0
2018-02-05,44.1,44.65,43.0,43.2,35695.0,0.0,1.0,44.1,44.65,43.0,43.2,35695.0
2018-02-02,44.95,45.1,44.4,44.5,24711.0,0.0,1.0,44.95,45.1,44.4,44.5,24711.0
2018-02-01,46.25,46.25,45.0,45.2,22359.0,0.0,1.0,46.25,46.25,45.0,45.2,22359.0
2018-01-31,45.65,46.775,45.0,46.1,57772.0,0.0,1.0,45.65,46.775,45.0,46.1,57772.0
2018-01-30,45.4,45.95,45.0,45.6,53117.0,0.0,1.0,45.4,45.95,45.0,45.6,53117.0
2018-01-29,46.6,46.6,45.85,45.85,27687.0,0.0,1.0,46.6,46.6,45.85,45.85,27687.0
2018-01-26,47.5,47.5,46.275,46.95,18697.0,0.0,1.0,47.5,47.5,46.275,46.95,18697.0
2018-01-25,46.85,47.6999,46.25,47.4,23467.0,0.0,1.0,46.85,47.6999,46.25,47.4,23467.0
