Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,44.75,44.75,42.15,42.75,1271561.0,0.0,1.0,44.75,44.75,42.15,42.75,1271561.0
2018-03-26,45.0,45.1,43.65,44.5,883051.0,0.0,1.0,45.0,45.1,43.65,44.5,883051.0
2018-03-23,44.25,44.6,43.75,44.2,1109265.0,0.0,1.0,44.25,44.6,43.75,44.2,1109265.0
2018-03-22,44.0,44.65,43.5,44.25,997561.0,0.0,1.0,44.0,44.65,43.5,44.25,997561.0
2018-03-21,44.9,45.4,44.3,44.85,779359.0,0.0,1.0,44.9,45.4,44.3,44.85,779359.0
2018-03-20,45.25,46.65,44.05,44.8,685826.0,0.0,1.0,45.25,46.65,44.05,44.8,685826.0
2018-03-19,46.85,46.95,45.25,46.1,808376.0,0.0,1.0,46.85,46.95,45.25,46.1,808376.0
2018-03-16,47.1,47.45,46.3,47.1,819126.0,0.0,1.0,47.1,47.45,46.3,47.1,819126.0
2018-03-15,47.65,47.65,46.55,47.0,601970.0,0.0,1.0,47.65,47.65,46.55,47.0,601970.0
2018-03-14,44.6,47.925,44.05,47.45,1585208.0,0.0,1.0,44.6,47.925,44.05,47.45,1585208.0
2018-03-13,45.5,45.9,44.0,44.1,549652.0,0.0,1.0,45.5,45.9,44.0,44.1,549652.0
2018-03-12,43.3,45.8,43.15,45.25,869876.0,0.0,1.0,43.3,45.8,43.15,45.25,869876.0
2018-03-09,43.2,43.65,42.75,43.3,623856.0,0.0,1.0,43.2,43.65,42.75,43.3,623856.0
2018-03-08,41.95,43.0,41.9,42.7,846496.0,0.0,1.0,41.95,43.0,41.9,42.7,846496.0
2018-03-07,40.4,41.95,40.05,41.65,568976.0,0.0,1.0,40.4,41.95,40.05,41.65,568976.0
2018-03-06,40.25,41.35,39.95,40.95,687317.0,0.0,1.0,40.25,41.35,39.95,40.95,687317.0
2018-03-05,41.1,41.15,39.55,40.25,1055157.0,0.0,1.0,41.1,41.15,39.55,40.25,1055157.0
2018-03-02,39.85,41.6,39.15,41.15,1264358.0,0.0,1.0,39.85,41.6,39.15,41.15,1264358.0
2018-03-01,41.9,44.0,39.6,40.425,2466093.0,0.0,1.0,41.9,44.0,39.6,40.425,2466093.0
2018-02-28,46.35,46.85,44.3,44.45,1052566.0,0.0,1.0,46.35,46.85,44.3,44.45,1052566.0
2018-02-27,47.1,47.45,45.8,46.0,551590.0,0.0,1.0,47.1,47.45,45.8,46.0,551590.0
2018-02-26,46.35,47.9,45.55,47.3,486367.0,0.0,1.0,46.35,47.9,45.55,47.3,486367.0
2018-02-23,46.2,46.35,45.6,46.3,545015.0,0.0,1.0,46.2,46.35,45.6,46.3,545015.0
