Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2017-01-10,23.7,24.25,23.65,23.7,476571.0,0.0,1.0,23.7,24.25,23.65,23.7,476571.0
2017-01-09,24.25,24.4,23.65,23.65,320894.0,0.0,1.0,24.25,24.4,23.65,23.65,320894.0
2017-01-06,24.05,25.4,23.65,24.2,942704.0,0.0,1.0,24.05,25.4,23.65,24.2,942704.0
2017-01-05,23.45,23.65,22.9,23.25,272434.0,0.0,1.0,23.45,23.65,22.9,23.25,272434.0
2017-01-04,22.5,23.675,22.2,23.5,413373.0,0.0,1.0,22.5,23.675,22.2,23.5,413373.0
2017-01-03,22.25,22.55,21.65,22.5,321184.0,0.0,1.0,22.25,22.55,21.65,22.5,321184.0
