Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,71.17,72.46,70.56,71.72,283548.0,0.0,1.0,71.17,72.46,70.56,71.72,283548.0
2018-03-26,70.41,71.08,70.13,70.94,255442.0,0.0,1.0,70.41,71.08,70.13,70.94,255442.0
2018-03-23,71.19,71.96,70.06,70.12,292377.0,0.0,1.0,71.19,71.96,70.06,70.12,292377.0
2018-03-22,71.24,72.61,71.0,71.01,254080.0,0.0,1.0,71.24,72.61,71.0,71.01,254080.0
2018-03-21,71.2,71.91,70.8955,71.26,182590.0,0.0,1.0,71.2,71.91,70.8955,71.26,182590.0
2018-03-20,71.04,71.76,70.75,71.14,275035.0,0.0,1.0,71.04,71.76,70.75,71.14,275035.0
2018-03-19,71.18,71.54,70.34,71.22,333020.0,0.0,1.0,71.18,71.54,70.34,71.22,333020.0
2018-03-16,69.61,71.2,69.5,71.07,548264.0,0.0,1.0,69.61,71.2,69.5,71.07,548264.0
2018-03-15,69.29,69.71,68.74,69.48,495345.0,0.0,1.0,69.29,69.71,68.74,69.48,495345.0
2018-03-14,68.85,69.55,68.57,69.19,197911.0,0.0,1.0,68.85,69.55,68.57,69.19,197911.0
2018-03-13,68.85,69.3,68.2,68.68,303908.0,0.0,1.0,68.85,69.3,68.2,68.68,303908.0
2018-03-12,68.1,68.9,68.06,68.71,392576.0,0.0,1.0,68.1,68.9,68.06,68.71,392576.0
2018-03-09,67.8,68.66,67.6,68.08,221875.0,0.0,1.0,67.8,68.66,67.6,68.08,221875.0
2018-03-08,67.99,68.42,67.64,67.7,474682.0,0.0,1.0,67.99,68.42,67.64,67.7,474682.0
2018-03-07,67.2,68.26,67.2,67.86,557220.0,0.0,1.0,67.2,68.26,67.2,67.86,557220.0
2018-03-06,68.49,68.55,67.07,67.19,8425452.0,0.0,1.0,68.49,68.55,67.07,67.19,8425452.0
2018-03-05,68.28,68.725,67.91,68.53,616315.0,0.0,1.0,68.28,68.725,67.91,68.53,616315.0
2018-03-02,68.54,68.89,67.875,68.58,206627.0,0.0,1.0,68.54,68.89,67.875,68.58,206627.0
2018-03-01,68.22,69.57,68.15,68.6,263775.0,0.0,1.0,68.22,69.57,68.15,68.6,263775.0
2018-02-28,68.72,69.15,68.13,68.15,329574.0,0.0,1.0,68.72,69.15,68.13,68.15,329574.0
2018-02-27,69.67,70.06,68.22,68.25,188862.0,0.0,1.0,69.67,70.06,68.22,68.25,188862.0
2018-02-26,70.0,70.03,69.18,69.44,176242.0,0.0,1.0,70.0,70.03,69.18,69.44,176242.0
2018-02-23,68.47,69.98,68.39,69.98,223262.0,0.0,1.0,68.47,69.98,68.39,69.98,223262.0
2018-02-22,67.93,68.87,67.56,68.19,284218.0,0.0,1.0,67.93,68.87,67.56,68.19,284218.0
2018-02-21,68.77,69.14,67.77,67.8,437821.0,0.0,1.0,68.77,69.14,67.77,67.8,437821.0
2018-02-20,68.92,69.21,68.26,68.74,343484.0,0.0,1.0,68.92,69.21,68.26,68.74,343484.0
2018-02-16,68.17,69.47,67.51,69.34,647120.0,0.0,1.0,68.17,69.47,67.51,69.34,647120.0
2018-02-15,69.14,69.14,67.2001,68.48,394200.0,0.0,1.0,69.14,69.14,67.2001,68.48,394200.0
2018-02-14,68.42,68.71,67.79,68.05,458669.0,0.0,1.0,68.42,68.71,67.79,68.05,458669.0
2018-02-13,69.23,69.82,68.5,69.45,266845.0,0.0,1.0,69.23,69.82,68.5,69.45,266845.0
2018-02-12,69.87,69.9698,68.6,69.71,278242.0,0.0,1.0,69.87,69.9698,68.6,69.71,278242.0
2018-02-09,68.75,70.4,68.75,69.89,380216.0,0.0,1.0,68.75,70.4,68.75,69.89,380216.0
2018-02-08,68.62,69.45,67.58,68.56,453546.0,0.0,1.0,68.62,69.45,67.58,68.56,453546.0
2018-02-07,68.05,69.23,68.05,68.73,338994.0,0.0,1.0,68.05,69.23,68.05,68.73,338994.0
2018-02-06,68.21,68.53,66.64,68.37,629289.0,0.0,1.0,68.21,68.53,66.64,68.37,629289.0
2018-02-05,70.07,70.64,68.68,68.7,256115.0,0.0,1.0,70.07,70.64,68.68,68.7,256115.0
2018-02-02,70.82,71.12,70.26,70.42,297353.0,0.0,1.0,70.82,71.12,70.26,70.42,297353.0
2018-02-01,72.18,72.55,70.27,70.56,248231.0,0.0,1.0,72.18,72.55,70.27,70.56,248231.0
2018-01-31,72.18,72.57,71.36,72.44,222907.0,0.0,1.0,72.18,72.57,71.36,72.44,222907.0
2018-01-30,71.64,72.25,71.51,71.85,143763.0,0.0,1.0,71.64,72.25,71.51,71.85,143763.0
2018-01-29,72.63,72.63,71.62,71.62,165713.0,0.0,1.0,72.63,72.63,71.62,71.62,165713.0
2018-01-26,73.51,73.51,72.28,72.84,181677.0,0.0,1.0,73.51,73.51,72.28,72.84,181677.0
2018-01-25,72.24,73.45,72.24,73.41,263789.0,0.0,1.0,72.24,73.45,72.24,73.41,263789.0
2018-01-24,73.39,73.97,72.39,72.42,303729.0,0.0,1.0,73.39,73.97,72.39,72.42,303729.0
