Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,1.69,1.695,1.58,1.58,1228412.0,0.0,1.0,1.69,1.695,1.58,1.58,1228412.0
2018-03-26,1.64,1.695,1.62,1.69,1117868.0,0.0,1.0,1.64,1.695,1.62,1.69,1117868.0
2018-03-23,1.66,1.71,1.61,1.62,1110895.0,0.0,1.0,1.66,1.71,1.61,1.62,1110895.0
2018-03-22,1.7,1.72,1.61,1.65,1357800.0,0.0,1.0,1.7,1.72,1.61,1.65,1357800.0
2018-03-21,1.62,1.745,1.56,1.71,2069064.0,0.0,1.0,1.62,1.745,1.56,1.71,2069064.0
2018-03-20,1.47,1.64,1.465,1.61,2599636.0,0.0,1.0,1.47,1.64,1.465,1.61,2599636.0
2018-03-19,1.57,1.57,1.46,1.48,1854484.0,0.0,1.0,1.57,1.57,1.46,1.48,1854484.0
2018-03-16,1.49,1.59,1.465,1.58,3543203.0,0.0,1.0,1.49,1.59,1.465,1.58,3543203.0
2018-03-15,1.44,1.55,1.38,1.48,3315565.0,0.0,1.0,1.44,1.55,1.38,1.48,3315565.0
2018-03-14,1.39,1.49,1.33,1.44,2845882.0,0.0,1.0,1.39,1.49,1.33,1.44,2845882.0
2018-03-13,1.46,1.51,1.42,1.49,1379005.0,0.0,1.0,1.46,1.51,1.42,1.49,1379005.0
2018-03-12,1.49,1.49,1.43,1.46,802310.0,0.0,1.0,1.49,1.49,1.43,1.46,802310.0
2018-03-09,1.4,1.48,1.38,1.48,1099006.0,0.0,1.0,1.4,1.48,1.38,1.48,1099006.0
2018-03-08,1.45,1.45,1.355,1.39,687625.0,0.0,1.0,1.45,1.45,1.355,1.39,687625.0
2018-03-07,1.41,1.46,1.4,1.45,655330.0,0.0,1.0,1.41,1.46,1.4,1.45,655330.0
2018-03-06,1.46,1.5,1.4,1.43,873211.0,0.0,1.0,1.46,1.5,1.4,1.43,873211.0
2018-03-05,1.38,1.45,1.36,1.45,1101040.0,0.0,1.0,1.38,1.45,1.36,1.45,1101040.0
2018-03-02,1.34,1.38,1.31,1.37,1016185.0,0.0,1.0,1.34,1.38,1.31,1.37,1016185.0
2018-03-01,1.39,1.41,1.33,1.35,834966.0,0.0,1.0,1.39,1.41,1.33,1.35,834966.0
2018-02-28,1.39,1.42,1.36,1.39,1245037.0,0.0,1.0,1.39,1.42,1.36,1.39,1245037.0
2018-02-27,1.4,1.43,1.355,1.39,784095.0,0.0,1.0,1.4,1.43,1.355,1.39,784095.0
2018-02-26,1.42,1.43,1.38,1.41,612054.0,0.0,1.0,1.42,1.43,1.38,1.41,612054.0
2018-02-23,1.44,1.47,1.41,1.43,518837.0,0.0,1.0,1.44,1.47,1.41,1.43,518837.0
2018-02-22,1.4,1.47,1.39,1.44,790872.0,0.0,1.0,1.4,1.47,1.39,1.44,790872.0
2018-02-21,1.43,1.43,1.37,1.4,1029923.0,0.0,1.0,1.43,1.43,1.37,1.4,1029923.0
2018-02-20,1.45,1.48,1.41,1.43,987717.0,0.0,1.0,1.45,1.48,1.41,1.43,987717.0
2018-02-16,1.5,1.535,1.44,1.46,968620.0,0.0,1.0,1.5,1.535,1.44,1.46,968620.0
2018-02-15,1.47,1.51,1.46,1.5,941390.0,0.0,1.0,1.47,1.51,1.46,1.5,941390.0
2018-02-14,1.43,1.48,1.42,1.46,634271.0,0.0,1.0,1.43,1.48,1.42,1.46,634271.0
2018-02-13,1.44,1.46,1.43,1.44,501646.0,0.0,1.0,1.44,1.46,1.43,1.44,501646.0
2018-02-12,1.49,1.52,1.43,1.44,1002304.0,0.0,1.0,1.49,1.52,1.43,1.44,1002304.0
2018-02-09,1.46,1.51,1.39,1.49,1791068.0,0.0,1.0,1.46,1.51,1.39,1.49,1791068.0
2018-02-08,1.49,1.5,1.41,1.455,1321970.0,0.0,1.0,1.49,1.5,1.41,1.455,1321970.0
2018-02-07,1.5,1.54,1.46,1.48,993135.0,0.0,1.0,1.5,1.54,1.46,1.48,993135.0
2018-02-06,1.48,1.53,1.47,1.49,1016909.0,0.0,1.0,1.48,1.53,1.47,1.49,1016909.0
2018-02-05,1.44,1.55,1.41,1.495,1583026.0,0.0,1.0,1.44,1.55,1.41,1.495,1583026.0
2018-02-02,1.55,1.56,1.45,1.46,2116332.0,0.0,1.0,1.55,1.56,1.45,1.46,2116332.0
2018-02-01,1.56,1.57,1.55,1.57,898151.0,0.0,1.0,1.56,1.57,1.55,1.57,898151.0
2018-01-31,1.6,1.65,1.56,1.57,1181849.0,0.0,1.0,1.6,1.65,1.56,1.57,1181849.0
2018-01-30,1.67,1.69,1.59,1.6,1418630.0,0.0,1.0,1.67,1.69,1.59,1.6,1418630.0
2018-01-29,1.75,1.77,1.65,1.69,1783457.0,0.0,1.0,1.75,1.77,1.65,1.69,1783457.0
2018-01-26,1.68,1.785,1.66,1.74,2343508.0,0.0,1.0,1.68,1.785,1.66,1.74,2343508.0
2018-01-25,1.64,1.66,1.58,1.64,1475496.0,0.0,1.0,1.64,1.66,1.58,1.64,1475496.0
2018-01-24,1.68,1.76,1.62,1.63,2477238.0,0.0,1.0,1.68,1.76,1.62,1.63,2477238.0
2018-01-23,1.82,1.84,1.68,1.68,4447105.0,0.0,1.0,1.82,1.84,1.68,1.68,4447105.0
2018-01-22,2.0,2.02,1.81,1.83,2985783.0,0.0,1.0,2.0,2.02,1.81,1.83,2985783.0
2018-01-19,2.02,2.03,1.98,1.98,1283285.0,0.0,1.0,2.02,2.03,1.98,1.98,1283285.0
2018-01-18,2.03,2.09,2.02,2.03,1378816.0,0.0,1.0,2.03,2.09,2.02,2.03,1378816.0
2018-01-17,2.08,2.095,2.06,2.07,939186.0,0.0,1.0,2.08,2.095,2.06,2.07,939186.0
2018-01-16,2.16,2.18,2.08,2.09,1432185.0,0.0,1.0,2.16,2.18,2.08,2.09,1432185.0
2018-01-12,2.18,2.2,2.15,2.18,804516.0,0.0,1.0,2.18,2.2,2.15,2.18,804516.0
2018-01-11,2.06,2.18,2.06,2.18,890582.0,0.0,1.0,2.06,2.18,2.06,2.18,890582.0
2018-01-10,2.09,2.1,2.06,2.07,888893.0,0.0,1.0,2.09,2.1,2.06,2.07,888893.0
2018-01-09,2.08,2.1,2.06,2.09,689381.0,0.0,1.0,2.08,2.1,2.06,2.09,689381.0
2018-01-08,2.08,2.1,2.04,2.06,1139854.0,0.0,1.0,2.08,2.1,2.04,2.06,1139854.0
2018-01-05,2.1,2.12,2.08,2.1,1016883.0,0.0,1.0,2.1,2.12,2.08,2.1,1016883.0
2018-01-04,2.1,2.12,2.05,2.09,704321.0,0.0,1.0,2.1,2.12,2.05,2.09,704321.0
2018-01-03,2.13,2.14,2.1,2.11,884949.0,0.0,1.0,2.13,2.14,2.1,2.11,884949.0
