Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,229.9,230.98,212.25,213.8,5164261.0,0.0,1.0,229.9,230.98,212.25,213.8,5164261.0
2018-03-26,218.83,229.15,218.5,228.91,4434467.0,0.0,1.0,218.83,229.15,218.5,228.91,4434467.0
2018-03-23,219.52,222.455,214.78,215.02,4188139.0,0.0,1.0,219.52,222.455,214.78,215.02,4188139.0
2018-03-22,223.86,225.87,220.255,220.52,2931334.0,0.0,1.0,223.86,225.87,220.255,220.52,2931334.0
2018-03-21,228.76,229.25,225.61,226.85,3910324.0,0.0,1.0,228.76,229.25,225.61,226.85,3910324.0
2018-03-20,223.19,231.34,223.0,229.75,4811898.0,0.0,1.0,223.19,231.34,223.0,229.75,4811898.0
2018-03-19,224.48,226.59,218.68,222.18,3889296.0,0.0,1.0,224.48,226.59,218.68,222.18,3889296.0
2018-03-16,227.18,228.88,224.0,225.55,8560410.0,0.0,1.0,227.18,228.88,224.0,225.55,8560410.0
2018-03-15,220.0,221.47,218.06099999999998,218.87,3972044.0,0.0,1.0,220.0,221.47,218.06099999999998,218.87,3972044.0
2018-03-14,220.75,221.46,217.6,218.44,3346182.0,0.0,1.0,220.75,221.46,217.6,218.44,3346182.0
2018-03-13,223.0,224.9,218.43,219.76,4704309.0,0.0,1.0,223.0,224.9,218.43,219.76,4704309.0
2018-03-12,222.97,223.11,220.34,220.94,3164229.0,0.0,1.0,222.97,223.11,220.34,220.94,3164229.0
2018-03-09,218.0,221.27,217.19,221.11,2563432.0,0.0,1.0,218.0,221.27,217.19,221.11,2563432.0
2018-03-08,218.03,219.71,214.86,216.4,2196084.0,0.0,1.0,218.03,219.71,214.86,216.4,2196084.0
2018-03-07,211.33,217.44,211.0033,216.86,2795072.0,0.0,1.0,211.33,217.44,211.0033,216.86,2795072.0
2018-03-06,212.44,212.74,209.88,212.01,2169010.0,0.0,1.0,212.44,212.74,209.88,212.01,2169010.0
2018-03-05,208.75,212.0,206.92,211.16,2111808.0,0.0,1.0,208.75,212.0,206.92,211.16,2111808.0
2018-03-02,203.96,210.21,201.76,209.79,2624675.0,0.0,1.0,203.96,210.21,201.76,209.79,2624675.0
2018-03-01,210.32,210.6834,204.45,206.03,2632234.0,0.0,1.0,210.32,210.6834,204.45,206.03,2632234.0
2018-02-28,210.69,213.44,209.1,209.13,2198029.0,0.0,1.0,210.69,213.44,209.1,209.13,2198029.0
2018-02-27,211.99,212.76,208.25,208.82,2270187.0,0.0,1.0,211.99,212.76,208.25,208.82,2270187.0
2018-02-26,211.29,212.35,209.261,212.15,2387717.0,0.0,1.0,211.29,212.35,209.261,212.15,2387717.0
2018-02-23,204.22,209.78,203.31,209.74,2305834.0,0.0,1.0,204.22,209.78,203.31,209.74,2305834.0
2018-02-22,203.07,204.22,201.68,202.61,1528383.0,0.0,1.0,203.07,204.22,201.68,202.61,1528383.0
2018-02-21,204.45,206.83,202.02,202.09,2020423.0,0.0,1.0,204.45,206.83,202.02,202.09,2020423.0
2018-02-20,200.46,205.115,199.18,202.98,2661258.0,0.0,1.0,200.46,205.115,199.18,202.98,2661258.0
2018-02-16,202.52,203.9,200.74,201.56,2143390.0,0.0,1.0,202.52,203.9,200.74,201.56,2143390.0
2018-02-15,198.97,203.28,197.13,202.97,2200958.0,0.0,1.0,198.97,203.28,197.13,202.97,2200958.0
2018-02-14,192.48,197.5,191.95,197.13,2469287.0,0.0,1.0,192.48,197.5,191.95,197.13,2469287.0
2018-02-13,190.85,194.31,190.39,193.48,1950162.0,0.0,1.0,190.85,194.31,190.39,193.48,1950162.0
2018-02-12,189.0,192.99,188.56,192.15,2795917.0,0.0,1.0,189.0,192.99,188.56,192.15,2795917.0
2018-02-09,187.33,189.71,179.34,187.77,3481182.0,0.0,1.0,187.33,189.71,179.34,187.77,3481182.0
2018-02-08,192.84,192.97,185.02,185.15,3493502.0,0.0,1.0,192.84,192.97,185.02,185.15,3493502.0
2018-02-07,193.87,196.24,192.02,192.34,2890969.0,0.0,1.0,193.87,196.24,192.02,192.34,2890969.0
2018-02-06,186.59,194.82,182.1,194.47,4346919.0,0.0,1.0,186.59,194.82,182.1,194.47,4346919.0
2018-02-05,194.06,198.46,188.0,191.79,2965282.0,0.0,1.0,194.06,198.46,188.0,191.79,2965282.0
2018-02-02,197.33,199.4,195.44,195.64,2534935.0,0.0,1.0,197.33,199.4,195.44,195.64,2534935.0
2018-02-01,199.12,201.75,198.0845,199.38,2353675.0,0.0,1.0,199.12,201.75,198.0845,199.38,2353675.0
2018-01-31,197.13,200.96,196.75,199.76,2514574.0,0.0,1.0,197.13,200.96,196.75,199.76,2514574.0
2018-01-30,197.25,197.73,194.89,196.9,3034232.0,0.0,1.0,197.25,197.73,194.89,196.9,3034232.0
2018-01-29,200.11,200.86,197.87,198.23,1876216.0,0.0,1.0,200.11,200.86,197.87,198.23,1876216.0
2018-01-26,198.5,201.55,198.25,201.3,2262478.0,0.0,1.0,198.5,201.55,198.25,201.3,2262478.0
2018-01-25,198.08,199.24400000000003,196.07,197.51,2527411.0,0.0,1.0,198.08,199.24400000000003,196.07,197.51,2527411.0
2018-01-24,201.82,202.3,196.52,197.78,3202203.0,0.0,1.0,201.82,202.3,196.52,197.78,3202203.0
2018-01-23,202.29,204.45,199.44,200.09,3890118.0,0.0,1.0,202.29,204.45,199.44,200.09,3890118.0
2018-01-22,195.7,198.0,194.424,197.84,1549286.0,0.0,1.0,195.7,198.0,194.424,197.84,1549286.0
2018-01-19,196.24,196.63,194.65,195.73,2239859.0,0.0,1.0,196.24,196.63,194.65,195.73,2239859.0
2018-01-18,196.21,196.58599999999998,194.06,196.2,2402433.0,0.0,1.0,196.21,196.58599999999998,194.06,196.2,2402433.0
2018-01-17,194.015,197.12,192.77,196.49,2728339.0,0.0,1.0,194.015,197.12,192.77,196.49,2728339.0
2018-01-16,195.92,198.21,191.71,192.46,4566819.0,0.0,1.0,195.92,198.21,191.71,192.46,4566819.0
2018-01-12,189.09,195.5,188.99,195.05,4214653.0,0.0,1.0,189.09,195.5,188.99,195.05,4214653.0
2018-01-11,187.29,188.94,186.185,188.92,1574478.0,0.0,1.0,187.29,188.94,186.185,188.92,1574478.0
2018-01-10,185.21,187.27,185.07299999999998,187.11,1654105.0,0.0,1.0,185.21,187.27,185.07299999999998,187.11,1654105.0
2018-01-09,185.57,186.97,183.9314,186.7,1787416.0,0.0,1.0,185.57,186.97,183.9314,186.7,1787416.0
2018-01-08,184.95,185.59900000000002,183.83,185.04,2008362.0,0.0,1.0,184.95,185.59900000000002,183.83,185.04,2008362.0
2018-01-05,185.0,185.9,183.54,185.34,2257425.0,0.0,1.0,185.0,185.9,183.54,185.34,2257425.0
2018-01-04,181.93,184.0599,181.64,183.22,2204879.0,0.0,1.0,181.93,184.0599,181.64,183.22,2204879.0
2018-01-03,178.0,181.89,177.7,181.04,2500691.0,0.0,1.0,178.0,181.89,177.7,181.04,2500691.0
2018-01-02,175.85,177.8,175.26,177.7,2378938.0,0.0,1.0,175.85,177.8,175.26,177.7,2378938.0
2017-12-29,175.19,176.97,175.1,175.24,1786342.0,0.0,1.0,175.19,176.97,175.1,175.24,1786342.0
2017-12-28,175.92,176.0,174.85,175.55,993542.0,0.0,1.0,175.92,176.0,174.85,175.55,993542.0
2017-12-27,174.65,175.44,173.97,175.36,1349338.0,0.0,1.0,174.65,175.44,173.97,175.36,1349338.0
2017-12-26,174.36,175.0,173.03,174.44,907462.0,0.0,1.0,174.36,175.0,173.03,174.44,907462.0
2017-12-22,173.99,175.1,173.75,175.0,1684937.0,0.0,1.0,173.99,175.1,173.75,175.0,1684937.0
2017-12-21,174.05,175.32,174.0,174.56,2150362.0,0.0,1.0,174.05,175.32,174.0,174.56,2150362.0
2017-12-20,176.0,176.0,172.92,174.25,2661456.0,0.0,1.0,176.0,176.0,172.92,174.25,2661456.0
2017-12-19,176.01,176.76,174.23,174.97,2427837.0,0.0,1.0,176.01,176.76,174.23,174.97,2427837.0
2017-12-18,178.42,179.15,175.31,176.75,3167201.0,0.0,1.0,178.42,179.15,175.31,176.75,3167201.0
2017-12-15,179.36,179.98,174.3004,177.49,8845867.0,0.0,1.0,179.36,179.98,174.3004,177.49,8845867.0
2017-12-14,178.26,178.72,174.98,175.0,3953265.0,0.0,1.0,178.26,178.72,174.98,175.0,3953265.0
2017-12-13,173.5,177.42,173.29,176.83,4362111.0,0.0,1.0,173.5,177.42,173.29,176.83,4362111.0
2017-12-12,172.69,174.13,170.43,172.54,3815640.0,0.0,1.0,172.69,174.13,170.43,172.54,3815640.0
2017-12-11,173.77,174.98,173.2,174.31,2671466.0,0.0,1.0,173.77,174.98,173.2,174.31,2671466.0
2017-12-08,177.08,177.2,173.17,173.57,2042538.0,0.0,1.0,177.08,177.2,173.17,173.57,2042538.0
2017-12-07,173.46,175.9,172.13,174.61,2248735.0,0.0,1.0,173.46,175.9,172.13,174.61,2248735.0
2017-12-06,166.79,173.96,165.75,173.52,3690600.0,0.0,1.0,166.79,173.96,165.75,173.52,3690600.0
2017-12-05,167.69,171.78,165.68,167.54,4575471.0,0.0,1.0,167.69,171.78,165.68,167.54,4575471.0
2017-12-04,180.34,180.62,168.43,168.44,5902809.0,0.0,1.0,180.34,180.62,168.43,168.44,5902809.0
2017-12-01,179.51,182.0,177.13,179.52,2997390.0,0.0,1.0,179.51,182.0,177.13,179.52,2997390.0
2017-11-30,178.14,181.67,176.5501,181.47,3890286.0,0.0,1.0,178.14,181.67,176.5501,181.47,3890286.0
2017-11-29,183.87,184.73,175.31,176.85,4230042.0,0.0,1.0,183.87,184.73,175.31,176.85,4230042.0
2017-11-28,185.62,186.27,184.37,185.4,1624178.0,0.0,1.0,185.62,186.27,184.37,185.4,1624178.0
2017-11-27,184.83,185.84,184.09,185.0,1273931.0,0.0,1.0,184.83,185.84,184.09,185.0,1273931.0
2017-11-24,182.96,184.71,182.96,184.46,662988.0,0.0,1.0,182.96,184.71,182.96,184.46,662988.0
2017-11-22,184.32,184.5,182.62,182.9,1456029.0,0.0,1.0,184.32,184.5,182.62,182.9,1456029.0
2017-11-21,183.75,185.55,182.835,184.15,1964849.0,0.0,1.0,183.75,185.55,182.835,184.15,1964849.0
2017-11-20,182.8,183.43,181.34,182.34,1105236.0,0.0,1.0,182.8,183.43,181.34,182.34,1105236.0
2017-11-17,182.08,182.9105,181.135,182.24,1433667.0,0.0,1.0,182.08,182.9105,181.135,182.24,1433667.0
2017-11-16,181.18,182.44,180.58,182.3,1822628.0,0.0,1.0,181.18,182.44,180.58,182.3,1822628.0
2017-11-15,180.92,181.7275,179.6043,180.08,1969294.0,0.0,1.0,180.92,181.7275,179.6043,180.08,1969294.0
2017-11-14,181.98,182.17,180.31,181.32,1499257.0,0.0,1.0,181.98,182.17,180.31,181.32,1499257.0
2017-11-13,180.5,182.32,179.75,181.85,1473120.0,0.0,1.0,180.5,182.32,179.75,181.85,1473120.0
2017-11-10,181.0,182.06,179.83,181.72,2063218.0,0.0,1.0,181.0,182.06,179.83,181.72,2063218.0
2017-11-09,182.88,183.079,179.03,181.92,2689531.0,0.0,1.0,182.88,183.079,179.03,181.92,2689531.0
2017-11-07,181.23,181.78,180.11,180.88,2493881.0,0.0,1.0,181.23,181.78,180.11,180.88,2493881.0
2017-11-06,182.01,182.29,180.54,180.8,2011858.0,0.0,1.0,182.01,182.29,180.54,180.8,2011858.0
2017-11-03,181.76,182.74,179.64,182.3,2232061.0,0.0,1.0,181.76,182.74,179.64,182.3,2232061.0
2017-11-02,178.02,181.48,175.8,180.94,3249876.0,0.0,1.0,178.02,181.48,175.8,180.94,3249876.0
2017-11-01,176.59,176.94,174.7,176.25,1965843.0,0.0,1.0,176.59,176.94,174.7,176.25,1965843.0
2017-10-31,176.16,176.73,174.52,175.16,2587085.0,0.0,1.0,176.16,176.73,174.52,175.16,2587085.0
2017-10-30,177.0,177.48,174.45,176.03,1744646.0,0.0,1.0,177.0,177.48,174.45,176.03,1744646.0
2017-10-27,174.02,177.58,174.02,177.33,2780673.0,0.0,1.0,174.02,177.58,174.02,177.33,2780673.0
2017-10-26,172.06,175.02,172.02,173.75,2516979.0,0.0,1.0,172.06,175.02,172.02,173.75,2516979.0
2017-10-25,170.37,173.41,170.035,171.83,2719407.0,0.0,1.0,170.37,173.41,170.035,171.83,2719407.0
2017-10-24,171.47,172.49,170.49099999999999,171.58,2231407.0,0.0,1.0,171.47,172.49,170.49099999999999,171.58,2231407.0
2017-10-23,175.68,175.85,171.83,172.16,3193661.0,0.0,1.0,175.68,175.85,171.83,172.16,3193661.0
2017-10-20,171.5,175.87,171.355,175.64,5892761.0,0.0,1.0,171.5,175.87,171.355,175.64,5892761.0
2017-10-19,165.5,172.15,164.42,171.73,13318667.0,0.0,1.0,165.5,172.15,164.42,171.73,13318667.0
2017-10-18,150.33,153.43,149.03,153.0,3532432.0,0.0,1.0,150.33,153.43,149.03,153.0,3532432.0
2017-10-17,150.52,150.93,148.15,150.38,3509010.0,0.0,1.0,150.52,150.93,148.15,150.38,3509010.0
2017-10-16,151.15,153.07,149.2811,150.46,3813377.0,0.0,1.0,151.15,153.07,149.2811,150.46,3813377.0
2017-10-13,153.96,154.59,153.06,153.93,2475794.0,0.0,1.0,153.96,154.59,153.06,153.93,2475794.0
2017-10-12,153.72,154.85,153.39,153.61,2421053.0,0.0,1.0,153.72,154.85,153.39,153.61,2421053.0
2017-10-11,152.09,154.0,151.35,153.65,2711994.0,0.0,1.0,152.09,154.0,151.35,153.65,2711994.0
2017-10-10,152.0,152.86,151.32,152.15,2767284.0,0.0,1.0,152.0,152.86,151.32,152.15,2767284.0
2017-10-09,150.76,151.57,150.25,151.5,1455938.0,0.0,1.0,150.76,151.57,150.25,151.5,1455938.0
2017-10-06,149.96,151.36,149.5301,151.12,2247288.0,0.0,1.0,149.96,151.36,149.5301,151.12,2247288.0
2017-10-05,148.49,150.45,147.71,150.25,2329874.0,0.0,1.0,148.49,150.45,147.71,150.25,2329874.0
2017-10-04,148.21,148.46,146.6,147.95,2847836.0,0.0,1.0,148.21,148.46,146.6,147.95,2847836.0
2017-10-03,148.48,148.8,147.985,148.6,1778811.0,0.0,1.0,148.48,148.8,147.985,148.6,1778811.0
2017-10-02,149.79,150.48,147.52,147.94,2307621.0,0.0,1.0,149.79,150.48,147.52,147.94,2307621.0
2017-09-29,146.69,149.28,146.6,149.18,2135508.0,0.0,1.0,146.69,149.28,146.6,149.18,2135508.0
2017-09-28,146.14,147.32,145.3914,146.83,1611755.0,0.0,1.0,146.14,147.32,145.3914,146.83,1611755.0
2017-09-27,146.31,147.09,145.7535,146.43,2832783.0,0.0,1.0,146.31,147.09,145.7535,146.43,2832783.0
2017-09-26,145.5,146.35,143.96,145.4,3201699.0,0.0,1.0,145.5,146.35,143.96,145.4,3201699.0
2017-09-25,148.39,148.71,143.95,144.57,4784309.0,0.0,1.0,148.39,148.71,143.95,144.57,4784309.0
2017-09-22,148.69,149.5,147.85,148.5,2910694.0,0.0,1.0,148.69,149.5,147.85,148.5,2910694.0
2017-09-21,150.38,151.25,148.3,149.3,4847621.0,0.0,1.0,150.38,151.25,148.3,149.3,4847621.0
2017-09-20,151.99,152.4,149.0,149.96,9131679.0,0.0,1.0,151.99,152.4,149.0,149.96,9131679.0
2017-09-19,156.3,157.05,155.81,156.6,3477975.0,0.0,1.0,156.3,157.05,155.81,156.6,3477975.0
2017-09-18,155.01,156.3,154.37,155.77,2454979.0,0.0,1.0,155.01,156.3,154.37,155.77,2454979.0
2017-09-15,154.9,155.19,153.56,154.49,2953889.0,0.0,1.0,154.9,155.19,153.56,154.49,2953889.0
2017-09-14,155.37,156.2,154.68,154.95,1643153.0,0.0,1.0,155.37,156.2,154.68,154.95,1643153.0
2017-09-13,155.88,156.7,155.39,156.24,1212593.0,0.0,1.0,155.88,156.7,155.39,156.24,1212593.0
2017-09-12,156.76,157.2152,154.92,156.31,1696179.0,0.0,1.0,156.76,157.2152,154.92,156.31,1696179.0
2017-09-11,156.59,157.89,156.38,156.87,1612915.0,0.0,1.0,156.59,157.89,156.38,156.87,1612915.0
2017-09-08,155.24,155.88,154.29,155.34,1441080.0,0.0,1.0,155.24,155.88,154.29,155.34,1441080.0
2017-09-07,154.49,155.885,153.64,155.47,1414048.0,0.0,1.0,154.49,155.885,153.64,155.47,1414048.0
2017-09-06,155.11,155.555,153.61,153.76,1200200.0,0.0,1.0,155.11,155.555,153.61,153.76,1200200.0
2017-09-05,154.83,155.41,153.31,154.28,1268901.0,0.0,1.0,154.83,155.41,153.31,154.28,1268901.0
2017-09-01,155.76,156.06,154.38,155.06,1292249.0,0.0,1.0,155.76,156.06,154.38,155.06,1292249.0
2017-08-31,154.36,155.36,154.35,155.16,1850391.0,0.0,1.0,154.36,155.36,154.35,155.16,1850391.0
2017-08-30,152.05,154.26,151.89,153.67,1453653.0,0.0,1.0,152.05,154.26,151.89,153.67,1453653.0
2017-08-29,150.55,152.76,150.01,152.14,1122544.0,0.0,1.0,150.55,152.76,150.01,152.14,1122544.0
2017-08-28,151.87,152.5,151.19,151.79,922616.0,0.0,1.0,151.87,152.5,151.19,151.79,922616.0
2017-08-25,152.0,153.0,150.91,151.45,1163074.0,0.0,1.0,152.0,153.0,150.91,151.45,1163074.0
2017-08-24,151.22,151.83,149.17,150.81,1349527.0,0.0,1.0,151.22,151.83,149.17,150.81,1349527.0
2017-08-23,152.18,152.18,150.75,151.1,1303270.0,0.0,1.0,152.18,152.18,150.75,151.1,1303270.0
2017-08-22,150.14,152.59,150.14,152.25,1937080.0,0.0,1.0,150.14,152.59,150.14,152.25,1937080.0
2017-08-21,148.05,149.33,147.57,149.26,1237614.0,0.0,1.0,148.05,149.33,147.57,149.26,1237614.0
2017-08-18,147.74,148.6862,147.12,147.97,1684173.0,0.0,1.0,147.74,148.6862,147.12,147.97,1684173.0
2017-08-17,151.66,151.72,148.19,148.23,2055994.0,0.0,1.0,151.66,151.72,148.19,148.23,2055994.0
