Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,14.75,14.8,14.35,14.4,150010.0,0.0,1.0,14.75,14.8,14.35,14.4,150010.0
2018-03-26,14.7,14.75,14.3,14.7,195391.0,0.0,1.0,14.7,14.75,14.3,14.7,195391.0
2018-03-23,14.65,14.85,14.45,14.5,207812.0,0.0,1.0,14.65,14.85,14.45,14.5,207812.0
2018-03-22,14.7,14.95,14.5,14.65,384141.0,0.0,1.0,14.7,14.95,14.5,14.65,384141.0
2018-03-21,14.9,15.05,14.775,14.85,131838.0,0.0,1.0,14.9,15.05,14.775,14.85,131838.0
2018-03-20,14.9,15.0,14.7,14.85,159845.0,0.0,1.0,14.9,15.0,14.7,14.85,159845.0
2018-03-19,15.05,15.05,14.725,14.9,160051.0,0.0,1.0,15.05,15.05,14.725,14.9,160051.0
2018-03-16,14.85,15.15,14.7,15.1,683567.0,0.0,1.0,14.85,15.15,14.7,15.1,683567.0
2018-03-15,14.95,15.1,14.7,14.9,377972.0,0.0,1.0,14.95,15.1,14.7,14.9,377972.0
2018-03-14,15.2,15.25,14.85,14.95,164932.0,0.0,1.0,15.2,15.25,14.85,14.95,164932.0
2018-03-13,15.0,15.2,14.8,15.15,246469.0,0.0,1.0,15.0,15.2,14.8,15.15,246469.0
2018-03-12,15.05,15.25,14.725,14.9,395931.0,0.0,1.0,15.05,15.25,14.725,14.9,395931.0
2018-03-09,14.9,15.1,14.6,15.05,201150.0,0.0,1.0,14.9,15.1,14.6,15.05,201150.0
2018-03-08,14.85,15.05,14.6,14.8,271151.0,0.0,1.0,14.85,15.05,14.6,14.8,271151.0
2018-03-07,14.5,15.0,14.45,14.85,1208813.0,0.0,1.0,14.5,15.0,14.45,14.85,1208813.0
2018-03-06,14.15,14.625,13.95,14.55,348140.0,0.0,1.0,14.15,14.625,13.95,14.55,348140.0
2018-03-05,13.85,14.2,13.527000000000001,14.15,197272.0,0.0,1.0,13.85,14.2,13.527000000000001,14.15,197272.0
2018-03-02,13.7,14.1,13.65,13.9,254068.0,0.0,1.0,13.7,14.1,13.65,13.9,254068.0
