Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,82.31,82.535,80.9,81.23,227924.0,0.0,1.0,82.31,82.535,80.9,81.23,227924.0
2018-03-26,81.64,82.38,80.085,82.22,227578.0,0.0,1.0,81.64,82.38,80.085,82.22,227578.0
2018-03-23,81.18,81.59,80.09,80.41,382584.0,0.0,1.0,81.18,81.59,80.09,80.41,382584.0
2018-03-22,82.95,83.465,81.11,81.17,166012.0,0.0,1.0,82.95,83.465,81.11,81.17,166012.0
2018-03-21,83.94,84.27,83.3,83.51,101788.0,0.0,1.0,83.94,84.27,83.3,83.51,101788.0
2018-03-20,84.1,84.46,83.48,83.71,153435.0,0.0,1.0,84.1,84.46,83.48,83.71,153435.0
2018-03-19,83.52,84.12,82.2,83.89,133222.0,0.0,1.0,83.52,84.12,82.2,83.89,133222.0
2018-03-16,82.8,84.57,82.7,83.84,345700.0,0.0,1.0,82.8,84.57,82.7,83.84,345700.0
2018-03-15,83.81,83.92,82.09,82.58,164260.0,0.0,1.0,83.81,83.92,82.09,82.58,164260.0
2018-03-14,84.54,84.67,82.625,83.76,213251.0,0.0,1.0,84.54,84.67,82.625,83.76,213251.0
2018-03-13,83.83,84.27,83.11,83.75,297301.0,0.0,1.0,83.83,84.27,83.11,83.75,297301.0
2018-03-12,86.79,86.79,83.16,83.22,297565.0,0.0,1.0,86.79,86.79,83.16,83.22,297565.0
2018-03-09,85.12,87.31,84.87,86.84,217480.0,0.0,1.0,85.12,87.31,84.87,86.84,217480.0
2018-03-08,85.2,85.51,84.13,84.78,152284.0,0.0,1.0,85.2,85.51,84.13,84.78,152284.0
2018-03-07,83.21,84.97,83.06,84.82,187590.0,0.0,1.0,83.21,84.97,83.06,84.82,187590.0
2018-03-06,82.52,84.06,81.37,84.03,181239.0,0.0,1.0,82.52,84.06,81.37,84.03,181239.0
2018-03-05,81.5,82.6,80.54,82.23,200066.0,0.0,1.0,81.5,82.6,80.54,82.23,200066.0
2018-03-02,80.75,82.015,80.7,81.83,174412.0,0.0,1.0,80.75,82.015,80.7,81.83,174412.0
2018-03-01,80.57,82.52,79.8,81.48,270410.0,0.0,1.0,80.57,82.52,79.8,81.48,270410.0
2018-02-28,82.57,82.94,80.58,80.63,199724.0,0.0,1.0,82.57,82.94,80.58,80.63,199724.0
2018-02-27,84.5,85.24,81.94,82.07,214157.0,0.0,1.0,84.5,85.24,81.94,82.07,214157.0
2018-02-26,83.92,85.23,83.02,84.74,179389.0,0.0,1.0,83.92,85.23,83.02,84.74,179389.0
2018-02-23,83.23,83.63,81.72,83.6,131898.0,0.0,1.0,83.23,83.63,81.72,83.6,131898.0
2018-02-22,82.73,82.935,80.46,82.55,194572.0,0.0,1.0,82.73,82.935,80.46,82.55,194572.0
2018-02-21,79.07,82.5,77.77,80.25,300498.0,0.0,1.0,79.07,82.5,77.77,80.25,300498.0
2018-02-20,77.33,78.76,76.34,76.46,131483.0,0.0,1.0,77.33,78.76,76.34,76.46,131483.0
2018-02-16,77.44,78.295,77.44,77.6,92629.0,0.0,1.0,77.44,78.295,77.44,77.6,92629.0
2018-02-15,77.37,77.87,76.46,77.76,74693.0,0.0,1.0,77.37,77.87,76.46,77.76,74693.0
2018-02-14,74.75,77.0,74.66,76.76,213683.0,0.0,1.0,74.75,77.0,74.66,76.76,213683.0
2018-02-13,73.5,75.68,73.5,75.07,283646.0,0.0,1.0,73.5,75.68,73.5,75.07,283646.0
2018-02-12,73.6,74.98,73.14,74.22,117614.0,0.0,1.0,73.6,74.98,73.14,74.22,117614.0
2018-02-09,73.41,73.89,71.47,73.32,119519.0,0.0,1.0,73.41,73.89,71.47,73.32,119519.0
2018-02-08,74.75,74.75,72.77,72.77,205728.0,0.0,1.0,74.75,74.75,72.77,72.77,205728.0
2018-02-07,73.14,75.01,73.02,74.67,296926.0,0.0,1.0,73.14,75.01,73.02,74.67,296926.0
2018-02-06,75.15,76.42,73.01,73.7,221452.0,0.0,1.0,75.15,76.42,73.01,73.7,221452.0
2018-02-05,77.98,78.7896,75.85,76.0,243796.0,0.0,1.0,77.98,78.7896,75.85,76.0,243796.0
2018-02-02,78.89,79.4799,78.45,78.87,124395.0,0.0,1.0,78.89,79.4799,78.45,78.87,124395.0
2018-02-01,78.07,79.39,77.83,79.38,119059.0,0.0,1.0,78.07,79.39,77.83,79.38,119059.0
2018-01-31,79.16,80.53,77.891,78.31,323173.0,0.0,1.0,79.16,80.53,77.891,78.31,323173.0
2018-01-30,78.9,79.895,78.02,78.63,124126.0,0.0,1.0,78.9,79.895,78.02,78.63,124126.0
2018-01-29,80.35,80.82,79.8,79.85,174817.0,0.0,1.0,80.35,80.82,79.8,79.85,174817.0
2018-01-26,79.73,80.67,79.35,80.36,287971.0,0.0,1.0,79.73,80.67,79.35,80.36,287971.0
2018-01-25,79.92,80.03,78.92,79.66,250310.0,0.0,1.0,79.92,80.03,78.92,79.66,250310.0
2018-01-24,81.09,81.25,79.44,79.64,109690.0,0.0,1.0,81.09,81.25,79.44,79.64,109690.0
2018-01-23,79.9,80.75,79.44,80.61,94308.0,0.0,1.0,79.9,80.75,79.44,80.61,94308.0
2018-01-22,80.1,80.27,79.23,80.23,88905.0,0.0,1.0,80.1,80.27,79.23,80.23,88905.0
2018-01-19,79.39,80.65,79.18,80.62,113122.0,0.0,1.0,79.39,80.65,79.18,80.62,113122.0
2018-01-18,80.7,81.21,79.58,79.62,152746.0,0.0,1.0,80.7,81.21,79.58,79.62,152746.0
2018-01-17,80.15,81.415,79.13,80.88,132179.0,0.0,1.0,80.15,81.415,79.13,80.88,132179.0
2018-01-16,80.58,81.86,79.74,79.75,94676.0,0.0,1.0,80.58,81.86,79.74,79.75,94676.0
2018-01-12,80.52,81.31,79.61,80.05,89812.0,0.0,1.0,80.52,81.31,79.61,80.05,89812.0
2018-01-11,79.09,81.42,79.0,80.39,137290.0,0.0,1.0,79.09,81.42,79.0,80.39,137290.0
2018-01-10,78.0,79.14,77.38,78.85,159466.0,0.0,1.0,78.0,79.14,77.38,78.85,159466.0
2018-01-09,79.18,79.71,77.94,78.13,195876.0,0.0,1.0,79.18,79.71,77.94,78.13,195876.0
2018-01-08,78.41,79.69,77.83,79.23,156604.0,0.0,1.0,78.41,79.69,77.83,79.23,156604.0
2018-01-05,78.72,79.07,77.89,78.57,127530.0,0.0,1.0,78.72,79.07,77.89,78.57,127530.0
2018-01-04,78.9,79.52,78.48,78.61,107706.0,0.0,1.0,78.9,79.52,78.48,78.61,107706.0
2018-01-03,78.93,79.45,77.91,78.55,85031.0,0.0,1.0,78.93,79.45,77.91,78.55,85031.0
2018-01-02,77.95,79.16,77.68,78.87,145225.0,0.0,1.0,77.95,79.16,77.68,78.87,145225.0
2017-12-29,78.55,79.045,77.5,77.52,111377.0,0.0,1.0,78.55,79.045,77.5,77.52,111377.0
2017-12-28,78.67,78.675,77.87,78.58,76114.0,0.0,1.0,78.67,78.675,77.87,78.58,76114.0
2017-12-27,78.55,79.535,77.94,78.58,80641.0,0.0,1.0,78.55,79.535,77.94,78.58,80641.0
2017-12-26,79.3,79.83,78.4,78.57,66520.0,0.0,1.0,79.3,79.83,78.4,78.57,66520.0
2017-12-22,79.37,80.15,79.15,79.38,134589.0,0.0,1.0,79.37,80.15,79.15,79.38,134589.0
2017-12-21,80.28,80.69,79.48,80.19,94369.0,0.0,1.0,80.28,80.69,79.48,80.19,94369.0
