Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,56.77,57.81,55.95,56.78,34590.0,0.0,1.0,56.77,57.81,55.95,56.78,34590.0
2018-03-26,56.43,57.3,53.57,56.65,68912.0,0.0,1.0,56.43,57.3,53.57,56.65,68912.0
2018-03-23,57.69,57.83,55.59,55.78,66789.0,0.0,1.0,57.69,57.83,55.59,55.78,66789.0
2018-03-22,58.16,59.056000000000004,57.25,57.7,27645.0,0.0,1.0,58.16,59.056000000000004,57.25,57.7,27645.0
2018-03-21,58.5,59.19,58.2037,58.71,15521.0,0.0,1.0,58.5,59.19,58.2037,58.71,15521.0
2018-03-20,59.6,59.85,58.49,58.71,14638.0,0.0,1.0,59.6,59.85,58.49,58.71,14638.0
2018-03-19,58.62,59.72,57.91,59.42,35260.0,0.0,1.0,58.62,59.72,57.91,59.42,35260.0
2018-03-16,58.4,59.55,58.103,58.67,49913.0,0.0,1.0,58.4,59.55,58.103,58.67,49913.0
2018-03-15,58.1,59.0599,57.4748,58.55,27192.0,0.0,1.0,58.1,59.0599,57.4748,58.55,27192.0
2018-03-14,58.7,58.7,57.67,57.94,17209.0,0.0,1.0,58.7,58.7,57.67,57.94,17209.0
2018-03-13,58.36,58.915,57.7358,58.38,29684.0,0.0,1.0,58.36,58.915,57.7358,58.38,29684.0
2018-03-12,57.86,59.14,57.435,58.12,30373.0,0.0,1.0,57.86,59.14,57.435,58.12,30373.0
2018-03-09,56.88,58.06,55.07,57.65,25121.0,0.0,1.0,56.88,58.06,55.07,57.65,25121.0
2018-03-08,56.66,57.59,56.18,56.46,41142.0,0.0,1.0,56.66,57.59,56.18,56.46,41142.0
2018-03-07,55.8,56.99,55.61,56.67,44232.0,0.0,1.0,55.8,56.99,55.61,56.67,44232.0
2018-03-06,55.72,56.04,54.13,55.71,28240.0,0.0,1.0,55.72,56.04,54.13,55.71,28240.0
2018-03-05,54.26,56.13,54.0,55.52,22810.0,0.0,1.0,54.26,56.13,54.0,55.52,22810.0
2018-03-02,53.21,55.01,52.93,54.64,22277.0,0.0,1.0,53.21,55.01,52.93,54.64,22277.0
2018-03-01,53.22,54.29,52.76,53.52,27159.0,0.0,1.0,53.22,54.29,52.76,53.52,27159.0
2018-02-28,54.59,55.1,53.21,53.21,18596.0,0.0,1.0,54.59,55.1,53.21,53.21,18596.0
2018-02-27,55.45,56.18,54.38,54.52,23942.0,0.0,1.0,55.45,56.18,54.38,54.52,23942.0
2018-02-26,55.17,55.81,54.62,55.58,18840.0,0.0,1.0,55.17,55.81,54.62,55.58,18840.0
2018-02-23,54.61,55.6,53.79,55.04,24437.0,0.0,1.0,54.61,55.6,53.79,55.04,24437.0
2018-02-22,54.71,55.5107,54.15,54.22,43281.0,0.0,1.0,54.71,55.5107,54.15,54.22,43281.0
2018-02-21,53.21,55.81,52.9888,54.71,71272.0,0.0,1.0,53.21,55.81,52.9888,54.71,71272.0
2018-02-20,53.3,54.01,52.685,53.11,45362.0,0.0,1.0,53.3,54.01,52.685,53.11,45362.0
2018-02-16,53.45,54.5,53.28,53.58,18594.0,0.0,1.0,53.45,54.5,53.28,53.58,18594.0
2018-02-15,53.5,53.8412,52.792,53.71,18339.0,0.0,1.0,53.5,53.8412,52.792,53.71,18339.0
2018-02-14,53.15,53.8,52.255,53.44,21136.0,0.0,1.0,53.15,53.8,52.255,53.44,21136.0
2018-02-13,52.43,53.79,52.43,53.56,20970.0,0.0,1.0,52.43,53.79,52.43,53.56,20970.0
2018-02-12,54.06,54.06,52.53,52.68,26844.0,0.0,1.0,54.06,54.06,52.53,52.68,26844.0
2018-02-09,53.08,54.18,51.7501,54.09,24408.0,0.0,1.0,53.08,54.18,51.7501,54.09,24408.0
2018-02-08,53.22,53.52,52.52,52.52,212604.0,0.0,1.0,53.22,53.52,52.52,52.52,212604.0
2018-02-07,52.8,53.44,52.8,53.34,11114.0,0.0,1.0,52.8,53.44,52.8,53.34,11114.0
2018-02-06,51.78,53.37,51.78,53.0,44962.0,0.0,1.0,51.78,53.37,51.78,53.0,44962.0
2018-02-05,54.79,55.34,52.75,52.86,28430.0,0.0,1.0,54.79,55.34,52.75,52.86,28430.0
2018-02-02,55.5,56.0,55.0,55.06,40826.0,0.0,1.0,55.5,56.0,55.0,55.06,40826.0
2018-02-01,55.7,56.1,54.82,56.05,31164.0,0.0,1.0,55.7,56.1,54.82,56.05,31164.0
2018-01-31,55.75,56.13,55.45,55.56,26909.0,0.0,1.0,55.75,56.13,55.45,55.56,26909.0
2018-01-30,55.0,55.7911,54.68,55.42,21961.0,0.0,1.0,55.0,55.7911,54.68,55.42,21961.0
2018-01-29,55.71,55.8179,55.12,55.32,20591.0,0.0,1.0,55.71,55.8179,55.12,55.32,20591.0
2018-01-26,54.72,55.77,54.4179,55.77,25273.0,0.0,1.0,54.72,55.77,54.4179,55.77,25273.0
2018-01-25,55.29,55.45,54.3238,55.09,20229.0,0.0,1.0,55.29,55.45,54.3238,55.09,20229.0
2018-01-24,55.12,55.35,53.96,54.79,27885.0,0.0,1.0,55.12,55.35,53.96,54.79,27885.0
2018-01-23,54.99,55.29,53.85,54.97,19340.0,0.0,1.0,54.99,55.29,53.85,54.97,19340.0
2018-01-22,54.57,54.57,53.24,53.79,26391.0,0.0,1.0,54.57,54.57,53.24,53.79,26391.0
