Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,4.85,5.05,4.8,4.9,441007.0,0.0,1.0,4.85,5.05,4.8,4.9,441007.0
2018-03-26,5.05,5.15,4.85,4.85,498895.0,0.0,1.0,5.05,5.15,4.85,4.85,498895.0
2018-03-23,5.05,5.25,5.0,5.0,777606.0,0.0,1.0,5.05,5.25,5.0,5.0,777606.0
2018-03-22,5.25,5.25,4.95,5.15,751727.0,0.0,1.0,5.25,5.25,4.95,5.15,751727.0
2018-03-21,5.3,5.4,5.1,5.3,442875.0,0.0,1.0,5.3,5.4,5.1,5.3,442875.0
2018-03-20,5.55,5.6,5.15,5.35,620102.0,0.0,1.0,5.55,5.6,5.15,5.35,620102.0
2018-03-19,5.55,5.6,5.25,5.55,739681.0,0.0,1.0,5.55,5.6,5.25,5.55,739681.0
2018-03-16,5.6,6.0,5.35,5.6,3465534.0,0.0,1.0,5.6,6.0,5.35,5.6,3465534.0
2018-03-15,5.1,5.25,4.85,4.95,721250.0,0.0,1.0,5.1,5.25,4.85,4.95,721250.0
2018-03-14,5.15,5.25,5.0,5.05,405770.0,0.0,1.0,5.15,5.25,5.0,5.05,405770.0
2018-03-13,5.3,5.45,5.05,5.15,518497.0,0.0,1.0,5.3,5.45,5.05,5.15,518497.0
2018-03-12,5.1,5.5,5.0,5.3,941955.0,0.0,1.0,5.1,5.5,5.0,5.3,941955.0
2018-03-09,5.2,5.25,4.9,5.1,777890.0,0.0,1.0,5.2,5.25,4.9,5.1,777890.0
2018-03-08,5.3,5.35,5.05,5.15,411315.0,0.0,1.0,5.3,5.35,5.05,5.15,411315.0
2018-03-07,5.25,5.4433,5.15,5.35,521433.0,0.0,1.0,5.25,5.4433,5.15,5.35,521433.0
2018-03-06,5.35,5.5,5.25,5.35,466549.0,0.0,1.0,5.35,5.5,5.25,5.35,466549.0
2018-03-05,5.35,5.85,5.25,5.35,1859145.0,0.0,1.0,5.35,5.85,5.25,5.35,1859145.0
2018-03-02,4.85,5.45,4.8,5.25,1191340.0,0.0,1.0,4.85,5.45,4.8,5.25,1191340.0
2018-03-01,5.2,5.2,4.85,4.95,1033050.0,0.0,1.0,5.2,5.2,4.85,4.95,1033050.0
2018-02-28,5.8,5.85,5.175,5.25,1203244.0,0.0,1.0,5.8,5.85,5.175,5.25,1203244.0
2018-02-27,5.95,6.05,5.8,5.85,572659.0,0.0,1.0,5.95,6.05,5.8,5.85,572659.0
2018-02-26,6.25,6.3,5.8,6.0,805024.0,0.0,1.0,6.25,6.3,5.8,6.0,805024.0
2018-02-23,6.3,6.35,6.1,6.25,595328.0,0.0,1.0,6.3,6.35,6.1,6.25,595328.0
2018-02-22,6.3,6.5,6.1,6.25,695290.0,0.0,1.0,6.3,6.5,6.1,6.25,695290.0
2018-02-21,6.55,6.7,6.3,6.4,1103324.0,0.0,1.0,6.55,6.7,6.3,6.4,1103324.0
2018-02-20,6.7,6.881,6.5,6.65,1171069.0,0.0,1.0,6.7,6.881,6.5,6.65,1171069.0
2018-02-16,6.8,6.95,6.4,6.55,2078655.0,0.0,1.0,6.8,6.95,6.4,6.55,2078655.0
2018-02-15,6.1,7.25,6.0,7.0,3133876.0,0.0,1.0,6.1,7.25,6.0,7.0,3133876.0
2018-02-14,5.85,6.3,5.73,6.0,1492890.0,0.0,1.0,5.85,6.3,5.73,6.0,1492890.0
2018-02-13,5.7,5.85,5.55,5.8,1115107.0,0.0,1.0,5.7,5.85,5.55,5.8,1115107.0
2018-02-12,5.45,5.95,5.45,5.85,1171627.0,0.0,1.0,5.45,5.95,5.45,5.85,1171627.0
2018-02-09,5.55,5.7,5.1,5.4,1666943.0,0.0,1.0,5.55,5.7,5.1,5.4,1666943.0
2018-02-08,6.15,6.15,5.55,5.55,1735419.0,0.0,1.0,6.15,6.15,5.55,5.55,1735419.0
2018-02-07,5.7,6.6,5.6,5.85,4032136.0,0.0,1.0,5.7,6.6,5.6,5.85,4032136.0
