Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,20.13,20.25,19.76,19.89,1566074.0,0.0,1.0,20.13,20.25,19.76,19.89,1566074.0
2018-03-26,20.57,20.66,19.85,20.07,729113.0,0.0,1.0,20.57,20.66,19.85,20.07,729113.0
2018-03-23,20.82,21.0,20.4,20.41,854224.0,0.0,1.0,20.82,21.0,20.4,20.41,854224.0
2018-03-22,20.77,21.14,20.77,20.85,640460.0,0.0,1.0,20.77,21.14,20.77,20.85,640460.0
2018-03-21,20.85,21.1499,20.78,20.89,785989.0,0.0,1.0,20.85,21.1499,20.78,20.89,785989.0
2018-03-20,20.87,21.08,20.67,20.86,567648.0,0.0,1.0,20.87,21.08,20.67,20.86,567648.0
2018-03-19,21.8,21.8,20.6,20.86,920650.0,0.0,1.0,21.8,21.8,20.6,20.86,920650.0
2018-03-16,21.71,21.95,21.59,21.85,1414165.0,0.0,1.0,21.71,21.95,21.59,21.85,1414165.0
2018-03-15,21.78,21.9,21.58,21.67,678083.0,0.0,1.0,21.78,21.9,21.58,21.67,678083.0
2018-03-14,22.15,22.21,21.68,21.75,617862.0,0.0,1.0,22.15,22.21,21.68,21.75,617862.0
2018-03-13,22.52,22.726,22.09,22.15,544196.0,0.0,1.0,22.52,22.726,22.09,22.15,544196.0
2018-03-12,22.11,22.55,22.1,22.46,575957.0,0.0,1.0,22.11,22.55,22.1,22.46,575957.0
2018-03-09,21.7,22.17,21.44,22.09,754683.0,0.0,1.0,21.7,22.17,21.44,22.09,754683.0
2018-03-08,22.19,22.21,21.62,21.68,658557.0,0.0,1.0,22.19,22.21,21.62,21.68,658557.0
2018-03-07,22.15,22.4,22.05,22.18,801811.0,0.0,1.0,22.15,22.4,22.05,22.18,801811.0
2018-03-06,22.08,22.66,22.05,22.23,790426.0,0.0,1.0,22.08,22.66,22.05,22.23,790426.0
