Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,2.41,2.48,2.32,2.34,1172800.0,0.0,1.0,2.41,2.48,2.32,2.34,1172800.0
2018-03-26,2.38,2.42,2.31,2.41,1091140.0,0.0,1.0,2.38,2.42,2.31,2.41,1091140.0
2018-03-23,2.45,2.46,2.35,2.35,1067617.0,0.0,1.0,2.45,2.46,2.35,2.35,1067617.0
2018-03-22,2.43,2.49,2.4,2.44,1093036.0,0.0,1.0,2.43,2.49,2.4,2.44,1093036.0
2018-03-21,2.43,2.48,2.41,2.46,1366694.0,0.0,1.0,2.43,2.48,2.41,2.46,1366694.0
2018-03-20,2.41,2.52,2.38,2.43,1860789.0,0.0,1.0,2.41,2.52,2.38,2.43,1860789.0
2018-03-19,2.48,2.49,2.33,2.39,2057090.0,0.0,1.0,2.48,2.49,2.33,2.39,2057090.0
2018-03-16,2.49,2.49,2.43,2.47,1851832.0,0.0,1.0,2.49,2.49,2.43,2.47,1851832.0
2018-03-15,2.57,2.62,2.48,2.49,1790467.0,0.0,1.0,2.57,2.62,2.48,2.49,1790467.0
2018-03-14,2.66,2.67,2.52,2.55,2180760.0,0.0,1.0,2.66,2.67,2.52,2.55,2180760.0
2018-03-13,2.8,2.83,2.55,2.58,2329319.0,0.0,1.0,2.8,2.83,2.55,2.58,2329319.0
2018-03-12,2.85,2.85,2.77,2.82,1491284.0,0.0,1.0,2.85,2.85,2.77,2.82,1491284.0
2018-03-09,2.77,2.86,2.75,2.82,2251072.0,0.0,1.0,2.77,2.86,2.75,2.82,2251072.0
2018-03-08,2.58,2.82,2.46,2.75,4774622.0,0.0,1.0,2.58,2.82,2.46,2.75,4774622.0
2018-03-07,2.44,2.49,2.37,2.47,1530131.0,0.0,1.0,2.44,2.49,2.37,2.47,1530131.0
2018-03-06,2.46,2.47,2.39,2.41,1203096.0,0.0,1.0,2.46,2.47,2.39,2.41,1203096.0
2018-03-05,2.33,2.42,2.29,2.41,1311884.0,0.0,1.0,2.33,2.42,2.29,2.41,1311884.0
2018-03-02,2.26,2.34,2.23,2.33,1273727.0,0.0,1.0,2.26,2.34,2.23,2.33,1273727.0
2018-03-01,2.27,2.31,2.225,2.26,1123595.0,0.0,1.0,2.27,2.31,2.225,2.26,1123595.0
2018-02-28,2.4,2.4,2.25,2.25,1174174.0,0.0,1.0,2.4,2.4,2.25,2.25,1174174.0
2018-02-27,2.4,2.43,2.3139,2.38,911054.0,0.0,1.0,2.4,2.43,2.3139,2.38,911054.0
2018-02-26,2.4,2.43,2.3389,2.4,720779.0,0.0,1.0,2.4,2.43,2.3389,2.4,720779.0
2018-02-23,2.36,2.385,2.33,2.37,996851.0,0.0,1.0,2.36,2.385,2.33,2.37,996851.0
2018-02-22,2.44,2.46,2.35,2.36,1212761.0,0.0,1.0,2.44,2.46,2.35,2.36,1212761.0
2018-02-21,2.38,2.47,2.37,2.42,1129130.0,0.0,1.0,2.38,2.47,2.37,2.42,1129130.0
2018-02-20,2.38,2.4,2.34,2.37,1226724.0,0.0,1.0,2.38,2.4,2.34,2.37,1226724.0
2018-02-16,2.33,2.4,2.32,2.35,2166169.0,0.0,1.0,2.33,2.4,2.32,2.35,2166169.0
2018-02-15,2.31,2.329,2.27,2.31,1203019.0,0.0,1.0,2.31,2.329,2.27,2.31,1203019.0
2018-02-14,2.3,2.36,2.27,2.29,1333144.0,0.0,1.0,2.3,2.36,2.27,2.29,1333144.0
2018-02-13,2.35,2.38,2.27,2.32,1115010.0,0.0,1.0,2.35,2.38,2.27,2.32,1115010.0
2018-02-12,2.41,2.439,2.35,2.35,1087744.0,0.0,1.0,2.41,2.439,2.35,2.35,1087744.0
2018-02-09,2.45,2.48,2.23,2.37,1751042.0,0.0,1.0,2.45,2.48,2.23,2.37,1751042.0
2018-02-08,2.53,2.53,2.43,2.44,1182747.0,0.0,1.0,2.53,2.53,2.43,2.44,1182747.0
2018-02-07,2.44,2.58,2.43,2.53,1294407.0,0.0,1.0,2.44,2.58,2.43,2.53,1294407.0
2018-02-06,2.5,2.54,2.36,2.47,1932130.0,0.0,1.0,2.5,2.54,2.36,2.47,1932130.0
2018-02-05,2.66,2.71,2.55,2.55,1303918.0,0.0,1.0,2.66,2.71,2.55,2.55,1303918.0
2018-02-02,2.71,2.73,2.655,2.67,980927.0,0.0,1.0,2.71,2.73,2.655,2.67,980927.0
2018-02-01,2.76,2.765,2.7,2.75,1042495.0,0.0,1.0,2.76,2.765,2.7,2.75,1042495.0
2018-01-31,2.81,2.85,2.75,2.76,875492.0,0.0,1.0,2.81,2.85,2.75,2.76,875492.0
2018-01-30,2.83,2.87,2.765,2.8,817833.0,0.0,1.0,2.83,2.87,2.765,2.8,817833.0
2018-01-29,2.86,2.9,2.78,2.85,1377895.0,0.0,1.0,2.86,2.9,2.78,2.85,1377895.0
2018-01-26,2.79,2.88,2.781,2.84,980893.0,0.0,1.0,2.79,2.88,2.781,2.84,980893.0
2018-01-25,2.78,2.8,2.68,2.8,1686713.0,0.0,1.0,2.78,2.8,2.68,2.8,1686713.0
2018-01-24,2.88,2.88,2.715,2.77,1492426.0,0.0,1.0,2.88,2.88,2.715,2.77,1492426.0
2018-01-23,2.83,2.87,2.79,2.85,1032254.0,0.0,1.0,2.83,2.87,2.79,2.85,1032254.0
2018-01-22,2.77,2.81,2.76,2.81,1124510.0,0.0,1.0,2.77,2.81,2.76,2.81,1124510.0
2018-01-19,2.73,2.77,2.7,2.76,708175.0,0.0,1.0,2.73,2.77,2.7,2.76,708175.0
2018-01-18,2.76,2.785,2.715,2.74,707247.0,0.0,1.0,2.76,2.785,2.715,2.74,707247.0
2018-01-17,2.73,2.79,2.65,2.76,780266.0,0.0,1.0,2.73,2.79,2.65,2.76,780266.0
2018-01-16,2.8,2.85,2.65,2.69,1763277.0,0.0,1.0,2.8,2.85,2.65,2.69,1763277.0
2018-01-12,2.88,2.88,2.78,2.8,1119005.0,0.0,1.0,2.88,2.88,2.78,2.8,1119005.0
2018-01-11,2.89,2.89,2.75,2.86,1757678.0,0.0,1.0,2.89,2.89,2.75,2.86,1757678.0
2018-01-10,2.86,2.91,2.84,2.86,1098711.0,0.0,1.0,2.86,2.91,2.84,2.86,1098711.0
2018-01-09,3.0,3.0001,2.85,2.86,1670018.0,0.0,1.0,3.0,3.0001,2.85,2.86,1670018.0
2018-01-08,3.06,3.07,2.94,2.95,869014.0,0.0,1.0,3.06,3.07,2.94,2.95,869014.0
2018-01-05,3.08,3.08,3.02,3.05,668749.0,0.0,1.0,3.08,3.08,3.02,3.05,668749.0
2018-01-04,3.06,3.08,3.0,3.07,810747.0,0.0,1.0,3.06,3.08,3.0,3.07,810747.0
2018-01-03,2.93,3.07,2.91,3.03,1716904.0,0.0,1.0,2.93,3.07,2.91,3.03,1716904.0
2018-01-02,2.85,2.965,2.83,2.92,1299890.0,0.0,1.0,2.85,2.965,2.83,2.92,1299890.0
2017-12-29,2.9,2.96,2.82,2.84,1154505.0,0.0,1.0,2.9,2.96,2.82,2.84,1154505.0
2017-12-28,2.88,2.93,2.85,2.93,979757.0,0.0,1.0,2.88,2.93,2.85,2.93,979757.0
2017-12-27,2.91,2.95,2.85,2.88,836127.0,0.0,1.0,2.91,2.95,2.85,2.88,836127.0
2017-12-26,2.81,2.93,2.81,2.92,781342.0,0.0,1.0,2.81,2.93,2.81,2.92,781342.0
2017-12-22,2.9,2.91,2.79,2.84,1111134.0,0.0,1.0,2.9,2.91,2.79,2.84,1111134.0
2017-12-21,2.9,2.93,2.88,2.92,966172.0,0.0,1.0,2.9,2.93,2.88,2.92,966172.0
2017-12-20,2.93,2.93,2.78,2.9,1461764.0,0.0,1.0,2.93,2.93,2.78,2.9,1461764.0
2017-12-19,2.93,3.01,2.92,2.93,1259337.0,0.0,1.0,2.93,3.01,2.92,2.93,1259337.0
2017-12-18,2.99,3.0,2.89,2.95,979796.0,0.0,1.0,2.99,3.0,2.89,2.95,979796.0
2017-12-15,2.92,2.99,2.905,2.97,1650356.0,0.0,1.0,2.92,2.99,2.905,2.97,1650356.0
2017-12-14,2.98,3.02,2.87,2.92,1130165.0,0.0,1.0,2.98,3.02,2.87,2.92,1130165.0
2017-12-13,2.92,3.05,2.91,2.98,1690452.0,0.0,1.0,2.92,3.05,2.91,2.98,1690452.0
2017-12-12,2.99,3.02,2.925,2.94,861483.0,0.0,1.0,2.99,3.02,2.925,2.94,861483.0
2017-12-11,3.04,3.09,2.97,2.97,1092851.0,0.0,1.0,3.04,3.09,2.97,2.97,1092851.0
2017-12-08,2.98,3.03,2.97,3.03,1693031.0,0.0,1.0,2.98,3.03,2.97,3.03,1693031.0
2017-12-07,2.86,3.0,2.84,2.93,1174715.0,0.0,1.0,2.86,3.0,2.84,2.93,1174715.0
2017-12-06,2.9,2.93,2.81,2.86,821127.0,0.0,1.0,2.9,2.93,2.81,2.86,821127.0
2017-12-05,2.89,2.95,2.88,2.9,653499.0,0.0,1.0,2.89,2.95,2.88,2.9,653499.0
2017-12-04,2.91,3.025,2.87,2.9,1241036.0,0.0,1.0,2.91,3.025,2.87,2.9,1241036.0
2017-12-01,3.01,3.03,2.87,2.91,1434056.0,0.0,1.0,3.01,3.03,2.87,2.91,1434056.0
2017-11-30,3.0,3.045,2.97,3.0,954911.0,0.0,1.0,3.0,3.045,2.97,3.0,954911.0
2017-11-29,2.92,3.01,2.92,2.97,920036.0,0.0,1.0,2.92,3.01,2.92,2.97,920036.0
2017-11-28,2.92,2.98,2.895,2.93,763712.0,0.0,1.0,2.92,2.98,2.895,2.93,763712.0
2017-11-27,2.89,2.98,2.89,2.94,911698.0,0.0,1.0,2.89,2.98,2.89,2.94,911698.0
2017-11-24,2.91,2.95,2.88,2.9,365802.0,0.0,1.0,2.91,2.95,2.88,2.9,365802.0
2017-11-22,2.8,2.92,2.795,2.89,932298.0,0.0,1.0,2.8,2.92,2.795,2.89,932298.0
2017-11-21,2.86,2.9,2.79,2.82,733248.0,0.0,1.0,2.86,2.9,2.79,2.82,733248.0
