Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,15.0,15.167,14.4,14.7,1045898.0,0.0,1.0,15.0,15.167,14.4,14.7,1045898.0
2018-03-26,15.75,15.75,14.85,15.0,875120.0,0.0,1.0,15.75,15.75,14.85,15.0,875120.0
2018-03-23,16.4,16.45,15.45,15.65,1299485.0,0.0,1.0,16.4,16.45,15.45,15.65,1299485.0
2018-03-22,16.45,16.95,16.25,16.5,814207.0,0.0,1.0,16.45,16.95,16.25,16.5,814207.0
2018-03-21,16.35,16.95,16.15,16.6,936301.0,0.0,1.0,16.35,16.95,16.15,16.6,936301.0
2018-03-20,16.5,16.5,16.0,16.2,606036.0,0.0,1.0,16.5,16.5,16.0,16.2,606036.0
2018-03-19,16.8,16.95,16.0,16.45,939762.0,0.0,1.0,16.8,16.95,16.0,16.45,939762.0
2018-03-16,16.55,16.805,16.4,16.8,1025420.0,0.0,1.0,16.55,16.805,16.4,16.8,1025420.0
2018-03-15,16.45,16.8,16.35,16.5,483011.0,0.0,1.0,16.45,16.8,16.35,16.5,483011.0
2018-03-14,16.65,17.05,16.2,16.4,678960.0,0.0,1.0,16.65,17.05,16.2,16.4,678960.0
2018-03-13,16.8,16.95,16.425,16.6,396490.0,0.0,1.0,16.8,16.95,16.425,16.6,396490.0
2018-03-12,16.4,16.95,16.4,16.65,588933.0,0.0,1.0,16.4,16.95,16.4,16.65,588933.0
2018-03-09,16.55,16.95,16.0,16.3,572156.0,0.0,1.0,16.55,16.95,16.0,16.3,572156.0
2018-03-08,16.45,16.7,16.25,16.45,401677.0,0.0,1.0,16.45,16.7,16.25,16.45,401677.0
2018-03-07,16.2,16.5,16.0,16.45,421046.0,0.0,1.0,16.2,16.5,16.0,16.45,421046.0
2018-03-06,16.25,16.5,16.0,16.25,432054.0,0.0,1.0,16.25,16.5,16.0,16.25,432054.0
2018-03-05,16.2,16.39,16.0,16.2,369192.0,0.0,1.0,16.2,16.39,16.0,16.2,369192.0
2018-03-02,16.0,16.8,15.8,16.2,634717.0,0.0,1.0,16.0,16.8,15.8,16.2,634717.0
2018-03-01,16.05,16.425,15.5,16.05,649784.0,0.0,1.0,16.05,16.425,15.5,16.05,649784.0
2018-02-28,16.4,16.45,15.95,16.0,624366.0,0.0,1.0,16.4,16.45,15.95,16.0,624366.0
2018-02-27,16.5,16.6,16.0,16.3,1556705.0,0.0,1.0,16.5,16.6,16.0,16.3,1556705.0
2018-02-26,15.95,16.85,15.75,16.55,656828.0,0.0,1.0,15.95,16.85,15.75,16.55,656828.0
2018-02-23,16.45,16.8,15.65,15.85,998924.0,0.0,1.0,16.45,16.8,15.65,15.85,998924.0
2018-02-22,16.85,17.1,16.5,16.55,509898.0,0.0,1.0,16.85,17.1,16.5,16.55,509898.0
2018-02-21,16.4,17.45,16.35,16.8,563836.0,0.0,1.0,16.4,17.45,16.35,16.8,563836.0
2018-02-20,16.85,17.05,16.1,16.3,899952.0,0.0,1.0,16.85,17.05,16.1,16.3,899952.0
2018-02-16,17.65,17.85,16.95,17.05,640372.0,0.0,1.0,17.65,17.85,16.95,17.05,640372.0
2018-02-15,17.8,18.05,17.55,17.7,544452.0,0.0,1.0,17.8,18.05,17.55,17.7,544452.0
2018-02-14,17.8,18.1,17.3,17.65,636527.0,0.0,1.0,17.8,18.1,17.3,17.65,636527.0
2018-02-13,17.85,18.3,17.55,17.9,603463.0,0.0,1.0,17.85,18.3,17.55,17.9,603463.0
2018-02-12,18.15,18.3,17.5,17.95,843689.0,0.0,1.0,18.15,18.3,17.5,17.95,843689.0
2018-02-09,18.25,18.5,17.15,17.95,1246702.0,0.0,1.0,18.25,18.5,17.15,17.95,1246702.0
