Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,37.35,37.35,36.5,36.6,118850.0,0.0,1.0,37.35,37.35,36.5,36.6,118850.0
2018-03-26,37.0,37.3,36.65,37.25,143061.0,0.0,1.0,37.0,37.3,36.65,37.25,143061.0
2018-03-23,37.7,38.0,36.5,36.5,157286.0,0.0,1.0,37.7,38.0,36.5,36.5,157286.0
2018-03-22,38.15,38.55,37.55,37.6,176352.0,0.0,1.0,38.15,38.55,37.55,37.6,176352.0
2018-03-21,38.4,38.725,38.15,38.4,139478.0,0.0,1.0,38.4,38.725,38.15,38.4,139478.0
2018-03-20,38.1,39.0,38.075,38.45,192047.0,0.0,1.0,38.1,39.0,38.075,38.45,192047.0
2018-03-19,38.35,38.5,37.85,38.1,157998.0,0.0,1.0,38.35,38.5,37.85,38.1,157998.0
2018-03-16,37.9,38.9,37.7,38.55,561660.0,0.0,1.0,37.9,38.9,37.7,38.55,561660.0
2018-03-15,38.25,38.4,37.8,37.9,364713.0,0.0,1.0,38.25,38.4,37.8,37.9,364713.0
2018-03-14,38.25,38.45,37.975,38.15,166438.0,0.0,1.0,38.25,38.45,37.975,38.15,166438.0
2018-03-13,38.3,38.7,37.95,38.05,215018.0,0.0,1.0,38.3,38.7,37.95,38.05,215018.0
2018-03-12,39.05,39.25,37.9,38.05,368820.0,0.0,1.0,39.05,39.25,37.9,38.05,368820.0
2018-03-09,38.5,39.15,38.4,39.0,196776.0,0.0,1.0,38.5,39.15,38.4,39.0,196776.0
2018-03-08,38.6,38.6,37.9,38.3,129190.0,0.0,1.0,38.6,38.6,37.9,38.3,129190.0
2018-03-07,38.15,38.65,38.15,38.55,100613.0,0.0,1.0,38.15,38.65,38.15,38.55,100613.0
2018-03-06,37.95,38.45,37.45,38.4,144660.0,0.0,1.0,37.95,38.45,37.45,38.4,144660.0
2018-03-05,37.45,37.9,37.375,37.85,122750.0,0.0,1.0,37.45,37.9,37.375,37.85,122750.0
2018-03-02,36.95,37.625,36.85,37.55,127869.0,0.0,1.0,36.95,37.625,36.85,37.55,127869.0
2018-03-01,37.4,37.55,36.6,37.15,179412.0,0.0,1.0,37.4,37.55,36.6,37.15,179412.0
2018-02-28,38.0,38.25,37.35,37.4,182511.0,0.0,1.0,38.0,38.25,37.35,37.4,182511.0
2018-02-27,38.45,38.55,37.75,37.75,178439.0,0.0,1.0,38.45,38.55,37.75,37.75,178439.0
2018-02-26,38.8,38.95,38.0,38.35,138310.0,0.0,1.0,38.8,38.95,38.0,38.35,138310.0
2018-02-23,39.0,39.5,38.55,38.6,355476.0,0.0,1.0,39.0,39.5,38.55,38.6,355476.0
2018-02-22,36.95,38.85,36.75,38.5,318416.0,0.0,1.0,36.95,38.85,36.75,38.5,318416.0
2018-02-21,38.1,38.55,38.0,38.05,201703.0,0.0,1.0,38.1,38.55,38.0,38.05,201703.0
2018-02-20,37.75,38.05,37.4,37.95,149662.0,0.0,1.0,37.75,38.05,37.4,37.95,149662.0
2018-02-16,37.7,38.2,37.7,37.8,237773.0,0.0,1.0,37.7,38.2,37.7,37.8,237773.0
2018-02-15,37.75,38.05,37.55,37.8,105813.0,0.0,1.0,37.75,38.05,37.55,37.8,105813.0
2018-02-14,36.4,37.7,36.4,37.5,204808.0,0.0,1.0,36.4,37.7,36.4,37.5,204808.0
2018-02-13,36.55,36.85,36.45,36.8,129413.0,0.0,1.0,36.55,36.85,36.45,36.8,129413.0
2018-02-12,36.95,37.0396,36.25,36.8,136626.0,0.0,1.0,36.95,37.0396,36.25,36.8,136626.0
2018-02-09,36.25,37.2,36.0,36.85,241413.0,0.0,1.0,36.25,37.2,36.0,36.85,241413.0
2018-02-08,36.3,36.55,35.9,35.9,760834.0,0.0,1.0,36.3,36.55,35.9,35.9,760834.0
2018-02-07,36.1,36.4,35.95,36.2,120795.0,0.0,1.0,36.1,36.4,35.95,36.2,120795.0
2018-02-06,35.25,36.45,35.0,36.2,228659.0,0.0,1.0,35.25,36.45,35.0,36.2,228659.0
2018-02-05,37.15,37.5,35.85,35.95,166216.0,0.0,1.0,37.15,37.5,35.85,35.95,166216.0
2018-02-02,38.2,38.3,37.175,37.35,158371.0,0.0,1.0,38.2,38.3,37.175,37.35,158371.0
2018-02-01,38.15,38.55,37.75,38.55,122798.0,0.0,1.0,38.15,38.55,37.75,38.55,122798.0
2018-01-31,38.65,38.65,38.1,38.25,109729.0,0.0,1.0,38.65,38.65,38.1,38.25,109729.0
2018-01-30,38.3,38.8,38.15,38.4,126832.0,0.0,1.0,38.3,38.8,38.15,38.4,126832.0
2018-01-29,39.05,39.35,38.6,38.65,113593.0,0.0,1.0,39.05,39.35,38.6,38.65,113593.0
2018-01-26,39.2,39.25,38.8,39.2,75430.0,0.0,1.0,39.2,39.25,38.8,39.2,75430.0
2018-01-25,39.2,39.3,38.95,39.1,302963.0,0.0,1.0,39.2,39.3,38.95,39.1,302963.0
2018-01-24,38.8,38.9,38.6,38.8,127023.0,0.0,1.0,38.8,38.9,38.6,38.8,127023.0
2018-01-23,38.55,38.65,38.2,38.65,160560.0,0.0,1.0,38.55,38.65,38.2,38.65,160560.0
2018-01-22,39.1,39.2,38.55,38.6,64334.0,0.0,1.0,39.1,39.2,38.55,38.6,64334.0
2018-01-19,38.35,39.35,38.35,39.3,214477.0,0.0,1.0,38.35,39.35,38.35,39.3,214477.0
2018-01-18,38.85,39.25,38.25,38.45,132220.0,0.0,1.0,38.85,39.25,38.25,38.45,132220.0
2018-01-17,39.0,39.1,38.7,38.95,95561.0,0.0,1.0,39.0,39.1,38.7,38.95,95561.0
2018-01-16,39.0,39.3,38.45,38.85,158848.0,0.0,1.0,39.0,39.3,38.45,38.85,158848.0
2018-01-12,39.2,39.2,38.55,38.95,129145.0,0.0,1.0,39.2,39.2,38.55,38.95,129145.0
2018-01-11,38.4,39.15,38.35,39.05,124375.0,0.0,1.0,38.4,39.15,38.35,39.05,124375.0
2018-01-10,38.35,38.4,38.1,38.35,97905.0,0.0,1.0,38.35,38.4,38.1,38.35,97905.0
2018-01-09,38.3,38.95,38.25,38.4,118813.0,0.0,1.0,38.3,38.95,38.25,38.4,118813.0
2018-01-08,38.6,38.75,38.35,38.4,102723.0,0.0,1.0,38.6,38.75,38.35,38.4,102723.0
2018-01-05,38.85,39.15,38.45,38.65,92445.0,0.0,1.0,38.85,39.15,38.45,38.65,92445.0
2018-01-04,39.4,39.5,38.75,38.8,142104.0,0.0,1.0,39.4,39.5,38.75,38.8,142104.0
2018-01-03,39.55,39.775,39.05,39.3,248437.0,0.0,1.0,39.55,39.775,39.05,39.3,248437.0
2018-01-02,39.5,39.75,38.85,39.6,203262.0,0.0,1.0,39.5,39.75,38.85,39.6,203262.0
2017-12-29,38.35,38.5,37.85,37.9,126729.0,0.0,1.0,38.35,38.5,37.85,37.9,126729.0
2017-12-28,38.0,38.25,37.9,38.15,76684.0,0.0,1.0,38.0,38.25,37.9,38.15,76684.0
2017-12-27,37.95,38.35,37.85,38.05,466464.0,0.0,1.0,37.95,38.35,37.85,38.05,466464.0
