Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,8.2,8.3,8.0,8.1,52617.0,0.0,1.0,8.2,8.3,8.0,8.1,52617.0
2018-03-26,8.05,8.25,7.9,8.2,78050.0,0.0,1.0,8.05,8.25,7.9,8.2,78050.0
2018-03-23,7.85,8.25,7.85,7.95,141422.0,0.0,1.0,7.85,8.25,7.85,7.95,141422.0
2018-03-22,8.05,8.15,7.9,7.9,55427.0,0.0,1.0,8.05,8.15,7.9,7.9,55427.0
2018-03-21,8.15,8.2,7.95,8.15,151253.0,0.0,1.0,8.15,8.2,7.95,8.15,151253.0
2018-03-20,7.95,8.1,7.925,8.05,30104.0,0.0,1.0,7.95,8.1,7.925,8.05,30104.0
2018-03-19,7.9,8.0,7.755,8.0,50120.0,0.0,1.0,7.9,8.0,7.755,8.0,50120.0
2018-03-16,8.05,8.1,7.95,8.0,115054.0,0.0,1.0,8.05,8.1,7.95,8.0,115054.0
2018-03-15,8.05,8.15,7.905,8.1,54469.0,0.0,1.0,8.05,8.15,7.905,8.1,54469.0
2018-03-14,8.0,8.15,7.95,8.1,26376.0,0.0,1.0,8.0,8.15,7.95,8.1,26376.0
2018-03-13,8.2,8.2,8.05,8.1,83864.0,0.0,1.0,8.2,8.2,8.05,8.1,83864.0
2018-03-12,8.3,8.3,8.05,8.2,82692.0,0.0,1.0,8.3,8.3,8.05,8.2,82692.0
2018-03-09,8.2,8.25,8.05,8.15,68397.0,0.0,1.0,8.2,8.25,8.05,8.15,68397.0
2018-03-08,8.15,8.2,8.0,8.1,48689.0,0.0,1.0,8.15,8.2,8.0,8.1,48689.0
2018-03-07,8.1,8.3,8.1,8.15,66710.0,0.0,1.0,8.1,8.3,8.1,8.15,66710.0
2018-03-06,8.15,8.25,8.0,8.15,66491.0,0.0,1.0,8.15,8.25,8.0,8.15,66491.0
2018-03-05,8.05,8.25,8.0,8.1,75617.0,0.0,1.0,8.05,8.25,8.0,8.1,75617.0
2018-03-02,8.05,8.15,7.955,8.15,92844.0,0.0,1.0,8.05,8.15,7.955,8.15,92844.0
