Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,2.16,2.1848,2.07,2.09,5693400.0,0.0,1.0,2.16,2.1848,2.07,2.09,5693400.0
2018-03-26,2.08,2.17,2.025,2.14,6896300.0,0.0,1.0,2.08,2.17,2.025,2.14,6896300.0
2018-03-23,2.17,2.17,2.02,2.02,8973206.0,0.0,1.0,2.17,2.17,2.02,2.02,8973206.0
2018-03-22,2.28,2.305,2.15,2.15,6410201.0,0.0,1.0,2.28,2.305,2.15,2.15,6410201.0
2018-03-21,2.29,2.33,2.27,2.3,2702331.0,0.0,1.0,2.29,2.33,2.27,2.3,2702331.0
2018-03-20,2.32,2.33,2.21,2.28,7176774.0,0.0,1.0,2.32,2.33,2.21,2.28,7176774.0
2018-03-19,2.34,2.36,2.28,2.31,3538982.0,0.0,1.0,2.34,2.36,2.28,2.31,3538982.0
2018-03-16,2.35,2.42,2.315,2.36,8802202.0,0.0,1.0,2.35,2.42,2.315,2.36,8802202.0
2018-03-15,2.46,2.47,2.3,2.33,4682104.0,0.0,1.0,2.46,2.47,2.3,2.33,4682104.0
2018-03-14,2.49,2.52,2.445,2.45,3099876.0,0.0,1.0,2.49,2.52,2.445,2.45,3099876.0
2018-03-13,2.57,2.57,2.46,2.46,4074969.0,0.0,1.0,2.57,2.57,2.46,2.46,4074969.0
2018-03-12,2.46,2.55,2.46,2.55,3998555.0,0.0,1.0,2.46,2.55,2.46,2.55,3998555.0
2018-03-09,2.42,2.48,2.42,2.46,5238933.0,0.0,1.0,2.42,2.48,2.42,2.46,5238933.0
2018-03-08,2.53,2.53,2.4,2.41,5002079.0,0.0,1.0,2.53,2.53,2.4,2.41,5002079.0
2018-03-07,2.5,2.53,2.48,2.51,6080926.0,0.0,1.0,2.5,2.53,2.48,2.51,6080926.0
2018-03-06,2.46,2.56,2.43,2.51,7999637.0,0.0,1.0,2.46,2.56,2.43,2.51,7999637.0
2018-03-05,2.48,2.52,2.45,2.46,10853426.0,0.0,1.0,2.48,2.52,2.45,2.46,10853426.0
2018-03-02,2.42,2.53,2.27,2.51,12226976.0,0.0,1.0,2.42,2.53,2.27,2.51,12226976.0
2018-03-01,2.64,2.64,2.41,2.41,9623749.0,0.025,1.0,2.64,2.64,2.41,2.41,9623749.0
2018-02-28,2.92,2.92,2.6,2.63,12254311.0,0.0,1.0,2.92,2.92,2.6,2.63,12254311.0
2018-02-27,3.02,3.06,2.9,2.9,6525736.0,0.0,1.0,3.02,3.06,2.9,2.9,6525736.0
2018-02-26,3.12,3.13,2.98,2.98,5971210.0,0.0,1.0,3.12,3.13,2.98,2.98,5971210.0
2018-02-23,3.06,3.12,3.05,3.09,3018250.0,0.0,1.0,3.06,3.12,3.05,3.09,3018250.0
2018-02-22,3.07,3.15,3.03,3.03,3265968.0,0.0,1.0,3.07,3.15,3.03,3.03,3265968.0
2018-02-21,3.05,3.17,3.04,3.045,6369459.0,0.0,1.0,3.05,3.17,3.04,3.045,6369459.0
2018-02-20,3.19,3.2,3.0,3.01,4073525.0,0.0,1.0,3.19,3.2,3.0,3.01,4073525.0
2018-02-16,3.12,3.22,3.12,3.18,3084556.0,0.0,1.0,3.12,3.22,3.12,3.18,3084556.0
2018-02-15,3.14,3.16,3.055,3.11,3875581.0,0.0,1.0,3.14,3.16,3.055,3.11,3875581.0
2018-02-14,3.05,3.12,3.01,3.11,4384922.0,0.0,1.0,3.05,3.12,3.01,3.11,4384922.0
2018-02-13,3.12,3.16,3.08,3.09,2938109.0,0.0,1.0,3.12,3.16,3.08,3.09,2938109.0
2018-02-12,3.1,3.16,3.01,3.14,4560645.0,0.0,1.0,3.1,3.16,3.01,3.14,4560645.0
2018-02-09,3.1,3.13,2.97,3.09,6681841.0,0.0,1.0,3.1,3.13,2.97,3.09,6681841.0
2018-02-08,3.12,3.185,3.03,3.04,4876405.0,0.0,1.0,3.12,3.185,3.03,3.04,4876405.0
2018-02-07,3.1,3.18,3.07,3.14,3543871.0,0.0,1.0,3.1,3.18,3.07,3.14,3543871.0
2018-02-06,3.02,3.16,2.89,3.09,5580369.0,0.0,1.0,3.02,3.16,2.89,3.09,5580369.0
2018-02-05,3.2,3.245,3.03,3.035,4049487.0,0.0,1.0,3.2,3.245,3.03,3.035,4049487.0
2018-02-02,3.3,3.31,3.22,3.24,4744664.0,0.0,1.0,3.3,3.31,3.22,3.24,4744664.0
2018-02-01,3.24,3.35,3.2,3.32,2399678.0,0.0,1.0,3.24,3.35,3.2,3.32,2399678.0
2018-01-31,3.33,3.35,3.22,3.25,4447111.0,0.0,1.0,3.33,3.35,3.22,3.25,4447111.0
2018-01-30,3.38,3.4169,3.3,3.3,3567196.0,0.0,1.0,3.38,3.4169,3.3,3.3,3567196.0
2018-01-29,3.43,3.47,3.37,3.39,4829602.0,0.0,1.0,3.43,3.47,3.37,3.39,4829602.0
2018-01-26,3.46,3.46,3.36,3.43,2516464.0,0.0,1.0,3.46,3.46,3.36,3.43,2516464.0
2018-01-25,3.49,3.49,3.4,3.43,4441047.0,0.0,1.0,3.49,3.49,3.4,3.43,4441047.0
2018-01-24,3.5,3.51,3.43,3.46,3731514.0,0.0,1.0,3.5,3.51,3.43,3.46,3731514.0
2018-01-23,3.5,3.54,3.43,3.49,2782649.0,0.0,1.0,3.5,3.54,3.43,3.49,2782649.0
2018-01-22,3.52,3.57,3.47,3.53,3623243.0,0.0,1.0,3.52,3.57,3.47,3.53,3623243.0
2018-01-19,3.5,3.56,3.49,3.55,2763152.0,0.0,1.0,3.5,3.56,3.49,3.55,2763152.0
2018-01-18,3.5,3.55,3.48,3.51,2269420.0,0.0,1.0,3.5,3.55,3.48,3.51,2269420.0
2018-01-17,3.6,3.61,3.49,3.5,3422655.0,0.0,1.0,3.6,3.61,3.49,3.5,3422655.0
2018-01-16,3.6,3.66,3.58,3.61,4818641.0,0.0,1.0,3.6,3.66,3.58,3.61,4818641.0
2018-01-12,3.54,3.6,3.51,3.59,2513261.0,0.0,1.0,3.54,3.6,3.51,3.59,2513261.0
2018-01-11,3.41,3.51,3.32,3.51,4218913.0,0.0,1.0,3.41,3.51,3.32,3.51,4218913.0
2018-01-10,3.35,3.385,3.31,3.37,2916548.0,0.0,1.0,3.35,3.385,3.31,3.37,2916548.0
2018-01-09,3.38,3.39,3.29,3.35,6285561.0,0.0,1.0,3.38,3.39,3.29,3.35,6285561.0
2018-01-08,3.43,3.44,3.3,3.4,5309789.0,0.0,1.0,3.43,3.44,3.3,3.4,5309789.0
2018-01-05,3.42,3.46,3.3623,3.4,2952617.0,0.0,1.0,3.42,3.46,3.3623,3.4,2952617.0
2018-01-04,3.52,3.54,3.3,3.36,5304385.0,0.0,1.0,3.52,3.54,3.3,3.36,5304385.0
2018-01-03,3.58,3.58,3.48,3.5,3046409.0,0.0,1.0,3.58,3.58,3.48,3.5,3046409.0
2018-01-02,3.55,3.59,3.5,3.56,3796766.0,0.0,1.0,3.55,3.59,3.5,3.56,3796766.0
2017-12-29,3.53,3.55,3.49,3.54,5634560.0,0.0,1.0,3.53,3.55,3.49,3.54,5634560.0
2017-12-28,3.5,3.54,3.45,3.54,3574962.0,0.0,1.0,3.5,3.54,3.45,3.54,3574962.0
2017-12-27,3.54,3.54,3.45,3.51,5003617.0,0.0,1.0,3.54,3.54,3.45,3.51,5003617.0
2017-12-26,3.5,3.57,3.49,3.54,1677669.0,0.0,1.0,3.5,3.57,3.49,3.54,1677669.0
2017-12-22,3.49,3.49,3.44,3.44,1600257.0,0.0,1.0,3.49,3.49,3.44,3.44,1600257.0
2017-12-21,3.44,3.49,3.39,3.47,1726877.0,0.0,1.0,3.44,3.49,3.39,3.47,1726877.0
2017-12-20,3.4,3.45,3.38,3.43,1526172.0,0.0,1.0,3.4,3.45,3.38,3.43,1526172.0
2017-12-19,3.42,3.46,3.37,3.37,2282821.0,0.0,1.0,3.42,3.46,3.37,3.37,2282821.0
2017-12-18,3.46,3.5,3.36,3.43,4893375.0,0.0,1.0,3.46,3.5,3.36,3.43,4893375.0
2017-12-15,3.37,3.48,3.37,3.44,10625352.0,0.0,1.0,3.37,3.48,3.37,3.44,10625352.0
2017-12-14,3.43,3.47,3.32,3.36,3484240.0,0.0,1.0,3.43,3.47,3.32,3.36,3484240.0
2017-12-13,3.28,3.43,3.28,3.43,3676318.0,0.0,1.0,3.28,3.43,3.28,3.43,3676318.0
2017-12-12,3.41,3.42,3.26,3.28,4469415.0,0.0,1.0,3.41,3.42,3.26,3.28,4469415.0
2017-12-11,3.29,3.41,3.28,3.38,3277031.0,0.0,1.0,3.29,3.41,3.28,3.38,3277031.0
2017-12-08,3.34,3.35,3.23,3.27,3272304.0,0.0,1.0,3.34,3.35,3.23,3.27,3272304.0
2017-12-07,3.25,3.37,3.24,3.31,4268793.0,0.0,1.0,3.25,3.37,3.24,3.31,4268793.0
2017-12-06,3.27,3.31,3.25,3.26,4693229.0,0.0,1.0,3.27,3.31,3.25,3.26,4693229.0
2017-12-05,3.37,3.38,3.21,3.27,5286573.0,0.0,1.0,3.37,3.38,3.21,3.27,5286573.0
2017-12-04,3.28,3.44,3.23,3.37,5714836.0,0.0,1.0,3.28,3.44,3.23,3.37,5714836.0
2017-12-01,3.25,3.34,3.13,3.21,4717995.0,0.0,1.0,3.25,3.34,3.13,3.21,4717995.0
