Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,109.89,110.31,107.88,108.48,1218348.0,0.0,1.0,109.89,110.31,107.88,108.48,1218348.0
2018-03-26,108.38,109.92,107.69,109.76,1267233.0,0.0,1.0,108.38,109.92,107.69,109.76,1267233.0
2018-03-23,109.58,110.22,107.32,107.44,2508253.0,0.0,1.0,109.58,110.22,107.32,107.44,2508253.0
2018-03-22,113.64,114.42,111.32,111.38,1199350.0,0.0,1.0,113.64,114.42,111.32,111.38,1199350.0
2018-03-21,114.66,115.08,113.875,114.38,936458.0,0.0,1.0,114.66,115.08,113.875,114.38,936458.0
2018-03-20,115.01,115.22,113.65,114.4,923130.0,0.0,1.0,115.01,115.22,113.65,114.4,923130.0
2018-03-19,116.73,116.74,113.9,114.75,888603.0,0.0,1.0,116.73,116.74,113.9,114.75,888603.0
2018-03-16,116.2,117.48,116.2,116.83,1213376.0,0.0,1.0,116.2,117.48,116.2,116.83,1213376.0
2018-03-15,116.92,117.9,115.37,115.92,1197174.0,0.0,1.0,116.92,117.9,115.37,115.92,1197174.0
2018-03-14,118.54,118.745,115.79,116.24,1110312.0,0.0,1.0,118.54,118.745,115.79,116.24,1110312.0
2018-03-13,118.6,118.84,117.51,117.92,1456517.0,0.0,1.0,118.6,118.84,117.51,117.92,1456517.0
2018-03-12,120.91,121.12,117.82,118.26,1877661.0,0.0,1.0,120.91,121.12,117.82,118.26,1877661.0
2018-03-09,120.74,121.435,120.14,120.86,870949.0,0.0,1.0,120.74,121.435,120.14,120.86,870949.0
2018-03-08,121.7,121.7,119.71,120.21,1176774.0,0.0,1.0,121.7,121.7,119.71,120.21,1176774.0
2018-03-07,117.33,121.66,117.33,121.0,1345883.0,0.0,1.0,117.33,121.66,117.33,121.0,1345883.0
2018-03-06,118.38,118.55,116.93,118.09,1098694.0,0.0,1.0,118.38,118.55,116.93,118.09,1098694.0
2018-03-05,116.64,118.66,116.26,118.13,1048505.0,0.0,1.0,116.64,118.66,116.26,118.13,1048505.0
2018-03-02,113.23,117.44,113.0101,117.05,1181906.0,0.0,1.0,113.23,117.44,113.0101,117.05,1181906.0
2018-03-01,116.0,116.59,112.5201,113.55,1044619.0,0.0,1.0,116.0,116.59,112.5201,113.55,1044619.0
2018-02-28,118.15,118.93,116.22,116.25,810326.0,0.0,1.0,118.15,118.93,116.22,116.25,810326.0
2018-02-27,119.92,120.2,118.12,118.14,833269.0,0.0,1.0,119.92,120.2,118.12,118.14,833269.0
