Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,174.27,174.9,168.63,169.59,601455.0,0.0,1.0,174.27,174.9,168.63,169.59,601455.0
2018-03-26,170.59,172.82,168.23,170.98,859361.0,0.0,1.0,170.59,172.82,168.23,170.98,859361.0
2018-03-23,166.73,174.7,165.01,167.85,1440541.0,0.0,1.0,166.73,174.7,165.01,167.85,1440541.0
2018-03-22,170.96,172.055,162.1112,163.11,1107713.0,0.0,1.0,170.96,172.055,162.1112,163.11,1107713.0
2018-03-21,172.89,175.4,172.59,173.29,467807.0,0.0,1.0,172.89,175.4,172.59,173.29,467807.0
2018-03-20,173.17,174.54,172.44,172.52,430086.0,0.0,1.0,173.17,174.54,172.44,172.52,430086.0
2018-03-19,172.97,173.32,171.25,172.99,558280.0,0.0,1.0,172.97,173.32,171.25,172.99,558280.0
2018-03-16,174.05,174.85,172.55,173.28,917235.0,0.0,1.0,174.05,174.85,172.55,173.28,917235.0
2018-03-15,174.11,174.48,172.66,173.3,371176.0,0.0,1.0,174.11,174.48,172.66,173.3,371176.0
2018-03-14,176.65,176.65,173.4,173.61,377210.0,0.0,1.0,176.65,176.65,173.4,173.61,377210.0
2018-03-13,178.0,178.28,175.74,176.13,347071.0,0.0,1.0,178.0,178.28,175.74,176.13,347071.0
2018-03-12,177.92,177.92,174.8,176.61,635275.0,0.0,1.0,177.92,177.92,174.8,176.61,635275.0
2018-03-09,173.06,178.34,172.49,178.3,451880.0,0.0,1.0,173.06,178.34,172.49,178.3,451880.0
2018-03-08,172.25,172.77,170.75,172.23,447836.0,0.0,1.0,172.25,172.77,170.75,172.23,447836.0
2018-03-07,171.16,172.78,171.16,172.19,558343.0,0.0,1.0,171.16,172.78,171.16,172.19,558343.0
2018-03-06,171.65,172.12,170.33,172.0,471998.0,0.0,1.0,171.65,172.12,170.33,172.0,471998.0
2018-03-05,168.61,171.75,167.19,171.41,383823.0,0.0,1.0,168.61,171.75,167.19,171.41,383823.0
2018-03-02,168.18,170.6584,167.08,169.94,561342.0,0.0,1.0,168.18,170.6584,167.08,169.94,561342.0
2018-03-01,171.27,172.6719,168.38,169.56,723266.0,0.0,1.0,171.27,172.6719,168.38,169.56,723266.0
2018-02-28,171.83,172.91,170.66,170.66,811483.0,0.0,1.0,171.83,172.91,170.66,170.66,811483.0
2018-02-27,171.0,171.5717,170.31,171.0,772813.0,0.0,1.0,171.0,171.5717,170.31,171.0,772813.0
2018-02-26,170.7,171.0,169.0,170.79,760676.0,0.0,1.0,170.7,171.0,169.0,170.79,760676.0
2018-02-23,168.44,170.13,166.63,169.99,464070.0,0.0,1.0,168.44,170.13,166.63,169.99,464070.0
2018-02-22,167.18,169.09,166.62,167.08,496472.0,0.0,1.0,167.18,169.09,166.62,167.08,496472.0
2018-02-21,166.44,169.72,166.25,167.34,503727.0,0.0,1.0,166.44,169.72,166.25,167.34,503727.0
2018-02-20,166.35,168.54,165.5,166.65,537769.0,0.0,1.0,166.35,168.54,165.5,166.65,537769.0
2018-02-16,167.35,167.865,166.32,167.12,584333.0,0.0,1.0,167.35,167.865,166.32,167.12,584333.0
2018-02-15,165.23,167.09,163.265,166.94,648773.0,0.0,1.0,165.23,167.09,163.265,166.94,648773.0
2018-02-14,154.89,164.48,154.56,164.36,1245369.0,0.0,1.0,154.89,164.48,154.56,164.36,1245369.0
2018-02-13,153.66,156.6,152.99,156.07,271983.0,0.0,1.0,153.66,156.6,152.99,156.07,271983.0
2018-02-12,153.44,155.64,152.43,154.4,484173.0,0.0,1.0,153.44,155.64,152.43,154.4,484173.0
2018-02-09,150.81,154.09,147.38,152.59,917303.0,0.0,1.0,150.81,154.09,147.38,152.59,917303.0
2018-02-08,156.39,156.7911,149.25,149.33,621919.0,0.0,1.0,156.39,156.7911,149.25,149.33,621919.0
2018-02-07,155.72,159.46,155.49,156.6,657705.0,0.0,1.0,155.72,159.46,155.49,156.6,657705.0
2018-02-06,154.42,157.305,151.92,156.35,1037450.0,0.0,1.0,154.42,157.305,151.92,156.35,1037450.0
2018-02-05,162.31,163.38,156.68,157.18,608590.0,0.0,1.0,162.31,163.38,156.68,157.18,608590.0
2018-02-02,164.38,164.97,161.67,161.82,434747.0,0.0,1.0,164.38,164.97,161.67,161.82,434747.0
2018-02-01,167.87,168.33,164.0,165.18,602573.0,0.0,1.0,167.87,168.33,164.0,165.18,602573.0
2018-01-31,166.3,169.96,166.26,168.45,1008335.0,0.0,1.0,166.3,169.96,166.26,168.45,1008335.0
2018-01-30,166.13,166.98,165.11,165.82,391536.0,0.0,1.0,166.13,166.98,165.11,165.82,391536.0
2018-01-29,167.36,167.575,165.57,166.0,444495.0,0.0,1.0,167.36,167.575,165.57,166.0,444495.0
2018-01-26,166.83,167.8,166.0208,167.77,355530.0,0.0,1.0,166.83,167.8,166.0208,167.77,355530.0
2018-01-25,165.91,167.56,165.8,166.58,490490.0,0.0,1.0,165.91,167.56,165.8,166.58,490490.0
2018-01-24,165.34,165.81,164.64,164.98,382134.0,0.0,1.0,165.34,165.81,164.64,164.98,382134.0
2018-01-23,164.89,165.28,163.46,164.9,401238.0,0.0,1.0,164.89,165.28,163.46,164.9,401238.0
2018-01-22,164.0,165.2,163.22,165.14,468148.0,0.0,1.0,164.0,165.2,163.22,165.14,468148.0
2018-01-19,161.94,164.17,161.27,164.06,439690.0,0.0,1.0,161.94,164.17,161.27,164.06,439690.0
2018-01-18,160.89,162.97,160.0,161.8,562993.0,0.0,1.0,160.89,162.97,160.0,161.8,562993.0
2018-01-17,161.33,163.05,161.33,162.67,767459.0,0.0,1.0,161.33,163.05,161.33,162.67,767459.0
2018-01-16,161.11,162.11,160.81,161.22,650785.0,0.0,1.0,161.11,162.11,160.81,161.22,650785.0
2018-01-12,161.81,162.25,160.06,160.46,448233.0,0.0,1.0,161.81,162.25,160.06,160.46,448233.0
2018-01-11,160.3,162.24,159.85,162.05,527984.0,0.0,1.0,160.3,162.24,159.85,162.05,527984.0
2018-01-10,160.98,161.32,159.79,160.33,392066.0,0.0,1.0,160.98,161.32,159.79,160.33,392066.0
2018-01-09,162.0,162.2237,161.15,161.22,448988.0,0.0,1.0,162.0,162.2237,161.15,161.22,448988.0
2018-01-08,161.38,162.58,159.83,161.9,652081.0,0.0,1.0,161.38,162.58,159.83,161.9,652081.0
2018-01-05,161.32,161.77,160.67,161.64,584767.0,0.0,1.0,161.32,161.77,160.67,161.64,584767.0
2018-01-04,158.69,161.29,158.42,161.17,567625.0,0.0,1.0,158.69,161.29,158.42,161.17,567625.0
2018-01-03,156.21,158.67,156.21,158.42,528696.0,0.0,1.0,156.21,158.67,156.21,158.42,528696.0
2018-01-02,157.26,157.53,155.94,156.85,472288.0,0.0,1.0,157.26,157.53,155.94,156.85,472288.0
2017-12-29,156.99,157.1,155.81,155.83,413457.0,0.0,1.0,156.99,157.1,155.81,155.83,413457.0
2017-12-28,155.98,156.72,154.81,156.62,439405.0,0.0,1.0,155.98,156.72,154.81,156.62,439405.0
2017-12-27,155.96,156.48,155.262,156.02,376343.0,0.0,1.0,155.96,156.48,155.262,156.02,376343.0
2017-12-26,156.54,157.64,155.41,155.52,501351.0,0.0,1.0,156.54,157.64,155.41,155.52,501351.0
2017-12-22,162.0,163.45,153.01,156.85,2156991.0,0.0,1.0,162.0,163.45,153.01,156.85,2156991.0
2017-12-21,160.53,160.585,157.665,159.65,831005.0,0.0,1.0,160.53,160.585,157.665,159.65,831005.0
2017-12-20,159.33,160.05,158.89,159.09,511651.0,0.0,1.0,159.33,160.05,158.89,159.09,511651.0
2017-12-19,161.0,161.0,158.4,158.99,650565.0,0.0,1.0,161.0,161.0,158.4,158.99,650565.0
2017-12-18,159.0,160.21,158.59,159.88,849230.0,0.0,1.0,159.0,160.21,158.59,159.88,849230.0
2017-12-15,157.89,158.9199,156.7,158.0,972403.0,0.0,1.0,157.89,158.9199,156.7,158.0,972403.0
2017-12-14,158.02,158.11,156.9,157.18,505120.0,0.0,1.0,158.02,158.11,156.9,157.18,505120.0
2017-12-13,157.6,158.86,157.03,157.29,497170.0,0.0,1.0,157.6,158.86,157.03,157.29,497170.0
2017-12-12,158.31,158.39,156.96,157.19,316516.0,0.0,1.0,158.31,158.39,156.96,157.19,316516.0
2017-12-11,158.98,159.83,157.95,158.33,437248.0,0.0,1.0,158.98,159.83,157.95,158.33,437248.0
2017-12-08,158.54,159.21,157.845,159.18,324830.0,0.0,1.0,158.54,159.21,157.845,159.18,324830.0
2017-12-07,156.04,158.86,155.99,158.0,339485.0,0.0,1.0,156.04,158.86,155.99,158.0,339485.0
2017-12-06,156.88,157.6,156.14,156.5,368813.0,0.0,1.0,156.88,157.6,156.14,156.5,368813.0
2017-12-05,158.88,159.53,156.1,156.28,611124.0,0.0,1.0,158.88,159.53,156.1,156.28,611124.0
2017-12-04,158.41,159.68,157.54,158.71,796404.0,0.0,1.0,158.41,159.68,157.54,158.71,796404.0
2017-12-01,157.19,158.43,155.03,157.5,747565.0,0.0,1.0,157.19,158.43,155.03,157.5,747565.0
2017-11-30,153.35,157.81,153.01,157.44,2126684.0,0.0,1.0,153.35,157.81,153.01,157.44,2126684.0
2017-11-29,151.98,153.87,151.54,153.73,706109.0,0.0,1.0,151.98,153.87,151.54,153.73,706109.0
2017-11-28,148.19,152.18,147.78,152.03,573824.0,0.0,1.0,148.19,152.18,147.78,152.03,573824.0
2017-11-27,147.91,149.1,147.61,147.96,523604.0,0.0,1.0,147.91,149.1,147.61,147.96,523604.0
2017-11-24,147.93,148.22,147.49,147.71,273495.0,0.0,1.0,147.93,148.22,147.49,147.71,273495.0
2017-11-22,147.56,147.71,146.56,147.36,427386.0,0.0,1.0,147.56,147.71,146.56,147.36,427386.0
2017-11-21,148.77,148.86,147.21,147.58,583971.0,0.0,1.0,148.77,148.86,147.21,147.58,583971.0
2017-11-20,148.74,149.16,148.05,148.25,477919.0,0.0,1.0,148.74,149.16,148.05,148.25,477919.0
2017-11-17,149.78,150.08,148.33,148.92,378520.0,0.0,1.0,149.78,150.08,148.33,148.92,378520.0
2017-11-16,149.53,150.62,149.25,150.11,522938.0,0.0,1.0,149.53,150.62,149.25,150.11,522938.0
2017-11-15,148.4,149.65,147.631,149.5,702016.0,0.0,1.0,148.4,149.65,147.631,149.5,702016.0
2017-11-14,146.57,149.46,146.57,149.2,602660.0,0.0,1.0,146.57,149.46,146.57,149.2,602660.0
2017-11-13,145.87,147.77,145.745,147.35,648452.0,0.0,1.0,145.87,147.77,145.745,147.35,648452.0
2017-11-10,144.82,146.14,144.82,146.1,415024.0,0.0,1.0,144.82,146.14,144.82,146.1,415024.0
2017-11-09,147.48,147.72,144.4,145.43,532448.0,1.62,1.0,147.48,147.72,144.4,145.43,532448.0
2017-11-07,148.06,148.44,147.32,147.87,324738.0,0.0,1.0,146.42887317238998,146.80468684121,145.69702550153,146.24096633798,324738.0
2017-11-06,148.05,148.36,146.96,147.57,576059.0,0.0,1.0,146.418983339,146.72556817408997,145.34099149949,145.94427133628,576059.0
2017-11-03,147.61,148.51,147.09,148.37,361230.0,0.0,1.0,145.98383066984,146.87391567494,145.46955933356,146.73545800748002,361230.0
2017-11-02,147.06,148.34,146.13,147.55,509859.0,0.0,1.0,145.43988983339,146.70578850731002,144.52013532812,145.92449166950001,509859.0
2017-11-01,148.85,149.05,145.5775,147.12,693716.0,0.0,1.0,147.21017001020002,147.40796667799998,143.97372203332,145.49922883373,693716.0
2017-10-31,149.94,150.25,148.92,149.04,470710.0,0.0,1.0,148.28816184971,148.5947466848,147.27939884392998,147.39807684461002,470710.0
2017-10-30,151.24,151.24,149.175,149.22,306884.0,0.0,1.0,149.57384019041,149.57384019041,147.53158959538,147.57609384563,306884.0
2017-10-27,150.84,151.66,150.11,151.56,374853.0,0.0,1.0,149.17824685481,149.98921319279,148.45628901734,149.89031485889,374853.0
2017-10-26,150.87,151.7,150.64,151.55,370587.0,0.0,1.0,149.20791635498,150.02877252635,148.98045018701,149.8804250255,370587.0
2017-10-25,150.68,151.08,149.5,150.16,411872.0,0.0,1.0,149.02000952057,149.41560285616998,147.85300918055,148.50573818428998,411872.0
2017-10-24,151.53,151.9299,150.4,150.85,385329.0,0.0,1.0,149.86064535872,150.25613979598998,148.74309418565,149.1881366882,385329.0
2017-10-23,152.11,152.2,151.36,151.49,260622.0,0.0,1.0,150.43425569533997,150.52326419585,149.69251819109,149.82108602516,260622.0
2017-10-20,151.79,152.83,151.04,152.2,463385.0,0.0,1.0,150.11778102686,151.14632369941998,149.37604352261002,150.52326419585,463385.0
2017-10-19,150.5,150.97,149.435,150.95,684804.0,0.0,1.0,148.84199251955,149.30681468888,147.78872526351998,149.28703502209999,684804.0
2017-10-18,151.4,151.82,151.07,151.16,398330.0,0.0,1.0,149.73207752465,150.14745052703,149.40571302278,149.49472152329,398330.0
2017-10-17,151.75,152.4068,150.33,151.05,396045.0,0.0,1.0,150.0782216933,150.72778595036002,148.67386535192,149.385933356,396045.0
2017-10-16,152.5,152.5,150.86,151.22,367284.0,0.0,1.0,150.81995919755,150.81995919755,149.19802652158998,149.55406052363,367284.0
2017-10-13,151.87,152.48,151.41,151.94,477425.0,0.0,1.0,150.19689969398001,150.80017953077,149.74196735804,150.26612852771,477425.0
2017-10-12,150.5,151.75,150.49,151.51,550855.0,0.0,1.0,148.84199251955,150.0782216933,148.83210268616,149.84086569194,550855.0
2017-10-11,150.02,150.72,149.61,150.67,407210.0,0.0,1.0,148.36728051683,149.05956885413,147.96179734784,149.01011968718,407210.0
2017-10-10,149.53,150.43,149.52700000000002,150.24,564181.0,0.0,1.0,147.88267868071998,148.77276368582,147.8797117307,148.58485685141,564181.0
2017-10-09,149.29,149.96,149.08,149.6,399556.0,0.0,1.0,147.64532267936002,148.30794151649,147.43763617816998,147.95190751445,399556.0
2017-10-06,148.0,149.48,147.46,149.08,607255.0,0.0,1.0,146.36953417205,147.83322951377,145.83548316898998,147.43763617816998,607255.0
2017-10-05,147.46,148.22,146.48,148.01,596474.0,0.0,1.0,145.83548316898998,146.58711050663,144.86627949677,146.37942400544,596474.0
2017-10-04,146.87,147.64,146.2,147.2,667294.0,0.0,1.0,145.25198299898,146.01350017001002,144.58936416185,145.57834750085,667294.0
2017-10-03,145.48,147.44,145.32,147.38,781224.0,0.0,1.0,143.87729615777,145.81570350221,143.71905882353002,145.75636450187,781224.0
2017-10-02,144.5,145.62,144.03,145.43,695593.0,0.0,1.0,142.90809248555001,144.01575382523,142.44327031622,143.82784699081998,695593.0
2017-09-29,142.5,144.66,142.285,144.28,934107.0,0.0,1.0,140.93012580754998,143.06632981978998,140.71749438966,142.69051615097,934107.0
2017-09-28,143.67,143.86,141.76,142.77,820305.0,0.0,1.0,142.08723631418002,142.27514314859,140.19827813669,141.19715130908,820305.0
2017-09-27,143.41,145.0,142.36,144.01,2725365.0,0.0,1.0,141.83010064604,143.40258415505,140.79166814009,142.42349064943997,2725365.0
2017-09-26,136.94,137.13,136.07,136.1,741927.0,0.0,1.0,135.43137844271,135.61928527711999,134.57096293778,134.60063243795,741927.0
2017-09-25,136.85,137.47,136.3,136.87,783494.0,0.0,1.0,135.34236994219998,135.95553961238002,134.79842910575002,135.36214960898002,783494.0
2017-09-22,137.37,139.0,136.48,136.65,547469.0,0.0,1.0,135.85664127848,137.46868412105,134.97644610677,135.14457327440002,547469.0
2017-09-21,136.42,137.63,135.51,137.45,453320.0,0.0,1.0,134.91710710643,136.11377694662,134.01713226793999,135.93575994559998,453320.0
2017-09-20,135.0,136.73,134.83,136.52,585702.0,0.0,1.0,133.51275076505,135.22369194152,133.34462359742,135.01600544033002,585702.0
2017-09-19,134.43,134.8,133.94,134.75,468018.0,0.0,1.0,132.94903026181998,133.31495409725,132.46442842571,133.2655049303,468018.0
2017-09-18,134.22,134.515,133.7,134.3,425403.0,0.0,1.0,132.74134376063,133.03309384563,132.22707242434998,132.82046242775,425403.0
2017-09-15,134.58,135.09,133.72,134.15,830324.0,0.0,1.0,133.09737776267,133.60175926556002,132.24685209113,132.6721149269,830324.0
2017-09-14,134.82,134.82,133.52,134.61,383944.0,0.0,1.0,133.33473376403,133.33473376403,132.04905542333,133.12704726284,383944.0
2017-09-13,134.61,135.32,133.57,135.25,354640.0,0.0,1.0,133.12704726284,133.82922543353,132.09850459028,133.7599965998,354640.0
2017-09-12,134.92,135.61,134.41,134.68,421796.0,0.0,1.0,133.43363209793,134.11603060183998,132.92925059504,133.19627609657,421796.0
2017-09-11,133.95,135.25,133.52,135.0,314295.0,0.0,1.0,132.4743182591,133.7599965998,132.04905542333,133.51275076505,314295.0
2017-09-08,132.71,133.83,131.75,133.72,325395.0,0.0,1.0,131.24797891874,132.35564025841998,130.29855491329,132.24685209113,325395.0
2017-09-07,133.56,133.56,132.15,133.14,359655.0,0.0,1.0,132.08861475689,132.08861475689,130.69414824889,131.67324175451,359655.0
2017-09-06,133.74,134.16,132.83,133.4,520607.0,0.0,1.0,132.26663175791,132.68200476029,131.36665691942,131.93037742265,520607.0
2017-09-05,134.22,134.71,132.6,133.29,425155.0,0.0,1.0,132.74134376063,133.22594559674,131.13919075145,131.82158925536,425155.0
2017-09-01,135.64,135.64,134.29,134.6,320775.0,0.0,1.0,134.14570010201,134.14570010201,132.81057259436,133.11715742945,320775.0
2017-08-31,133.91,135.28,133.57,135.01,458152.0,0.0,1.0,132.43475892554,133.78966609997,132.09850459028,133.52264059844,458152.0
2017-08-30,132.88,134.0,132.49,133.77,301483.0,0.0,1.0,131.41610608636998,132.52376742605,131.03040258416002,132.29630125808,301483.0
2017-08-29,133.13,133.61,132.59,132.97,396277.0,0.0,1.0,131.66335192111998,132.13806392383998,131.12930091806,131.50511458687998,396277.0
2017-08-28,134.35,134.73,133.2,133.86,411616.0,0.0,1.0,132.8699115947,133.24572526352,131.73258075485,132.38530975858998,411616.0
2017-08-25,133.9,135.1,133.34,133.82,433468.0,0.0,1.0,132.42486909215,133.61164909895,131.87103842231002,132.34575042503,433468.0
2017-08-24,134.09,134.1,131.62,133.2,521674.0,0.0,1.0,132.61277592656,132.62266575995,130.16998707922,131.73258075485,521674.0
2017-08-23,134.95,134.95,134.0,134.05,413626.0,0.0,1.0,133.4633015981,133.4633015981,132.52376742605,132.57321659299998,413626.0
2017-08-22,133.92,135.43,133.92,135.255,357131.0,0.0,1.0,132.44464875893,133.93801360082,132.44464875893,133.76494151648998,357131.0
2017-08-21,132.6,134.87,132.06,133.87,866230.0,0.0,1.0,131.13919075145,133.38418293098,130.60513974838003,132.39519959198,866230.0
2017-08-18,130.91,132.88,130.17,132.61,923949.0,0.0,1.0,129.46780890853,131.41610608636998,128.73596123767,131.14908058484,923949.0
2017-08-17,133.17,133.17,130.92,131.19,425392.0,0.0,1.0,131.70291125468,131.70291125468,129.47769874192,129.74472424344998,425392.0
2017-08-16,133.31,134.14,133.17,133.34,321053.0,0.0,1.0,131.84136892214,132.66222509351002,131.70291125468,131.87103842231002,321053.0
2017-08-15,132.78,133.79,132.22,133.15,420243.0,0.0,1.0,131.31720775247,132.31608092486,130.76337708262,131.68313158790002,420243.0
2017-08-14,131.4,133.34,131.2,132.95,399517.0,0.0,1.0,129.95241074464,131.87103842231002,129.75461407683997,131.4853349201,399517.0
