Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,139.5,139.69,130.61,131.18,836926.0,0.0,1.0,139.5,139.69,130.61,131.18,836926.0
2018-03-26,141.58,141.66,135.31,138.51,906807.0,0.0,1.0,141.58,141.66,135.31,138.51,906807.0
2018-03-23,141.5,143.59,137.75,138.06,736647.0,0.0,1.0,141.5,143.59,137.75,138.06,736647.0
2018-03-22,144.76,146.79,142.0,142.5,396616.0,0.0,1.0,144.76,146.79,142.0,142.5,396616.0
2018-03-21,147.89,149.72899999999998,146.1,146.26,481387.0,0.0,1.0,147.89,149.72899999999998,146.1,146.26,481387.0
2018-03-20,147.2,153.985,146.05,148.54,1009783.0,0.0,1.0,147.2,153.985,146.05,148.54,1009783.0
2018-03-19,143.78,149.19,142.5273,146.56,1044852.0,0.0,1.0,143.78,149.19,142.5273,146.56,1044852.0
2018-03-16,141.36,146.06,137.82,145.06,1444004.0,0.0,1.0,141.36,146.06,137.82,145.06,1444004.0
2018-03-15,142.69,146.59,141.07,141.38,657732.0,0.0,1.0,142.69,146.59,141.07,141.38,657732.0
2018-03-14,140.08,145.92,139.91,141.83,1001332.0,0.0,1.0,140.08,145.92,139.91,141.83,1001332.0
2018-03-13,142.04,152.7474,142.03,144.16,1908563.0,0.0,1.0,142.04,152.7474,142.03,144.16,1908563.0
2018-03-12,133.43,143.83,131.494,142.04,1334341.0,0.0,1.0,133.43,143.83,131.494,142.04,1334341.0
2018-03-09,128.26,134.91,128.12,133.02,891309.0,0.0,1.0,128.26,134.91,128.12,133.02,891309.0
2018-03-08,124.11,127.7,123.61,126.74,429735.0,0.0,1.0,124.11,127.7,123.61,126.74,429735.0
2018-03-07,122.06,124.32,121.5,123.99,788238.0,0.0,1.0,122.06,124.32,121.5,123.99,788238.0
2018-03-06,127.64,127.85,121.37,123.25,681887.0,0.0,1.0,127.64,127.85,121.37,123.25,681887.0
2018-03-05,120.83,127.99,120.82,126.58,747211.0,0.0,1.0,120.83,127.99,120.82,126.58,747211.0
2018-03-02,118.05,121.83,117.4,121.16,464855.0,0.0,1.0,118.05,121.83,117.4,121.16,464855.0
2018-03-01,120.0,122.8,118.01,119.13,620193.0,0.0,1.0,120.0,122.8,118.01,119.13,620193.0
2018-02-28,123.4,124.59,120.13,120.16,674456.0,0.0,1.0,123.4,124.59,120.13,120.16,674456.0
2018-02-27,123.54,123.93,122.5,123.29,425007.0,0.0,1.0,123.54,123.93,122.5,123.29,425007.0
2018-02-26,122.25,123.67,121.16,123.0,564003.0,0.0,1.0,122.25,123.67,121.16,123.0,564003.0
2018-02-23,120.3,121.47,118.88799999999999,121.42,391354.0,0.0,1.0,120.3,121.47,118.88799999999999,121.42,391354.0
2018-02-22,119.45,121.97,119.41,119.86,416425.0,0.0,1.0,119.45,121.97,119.41,119.86,416425.0
2018-02-21,121.0,122.15,119.07,119.18,321060.0,0.0,1.0,121.0,122.15,119.07,119.18,321060.0
2018-02-20,121.62,123.765,120.13,120.83,394956.0,0.0,1.0,121.62,123.765,120.13,120.83,394956.0
2018-02-16,121.89,124.03,121.27,122.88,645522.0,0.0,1.0,121.89,124.03,121.27,122.88,645522.0
2018-02-15,120.48,121.82,118.17,121.74,707054.0,0.0,1.0,120.48,121.82,118.17,121.74,707054.0
2018-02-14,117.84,120.43,115.67,119.98,496727.0,0.0,1.0,117.84,120.43,115.67,119.98,496727.0
2018-02-13,116.43,119.44,115.22,119.26,507984.0,0.0,1.0,116.43,119.44,115.22,119.26,507984.0
2018-02-12,117.5,119.59,116.24,117.3,565200.0,0.0,1.0,117.5,119.59,116.24,117.3,565200.0
2018-02-09,116.92,118.1305,108.13,115.83,1205468.0,0.0,1.0,116.92,118.1305,108.13,115.83,1205468.0
2018-02-08,123.01,123.59,116.31,116.33,929025.0,0.0,1.0,123.01,123.59,116.31,116.33,929025.0
2018-02-07,121.67,123.93,121.155,122.09,712118.0,0.0,1.0,121.67,123.93,121.155,122.09,712118.0
2018-02-06,117.37,122.61,115.79,122.17,1167695.0,0.0,1.0,117.37,122.61,115.79,122.17,1167695.0
2018-02-05,123.63,126.74,118.93,120.78,918774.0,0.0,1.0,123.63,126.74,118.93,120.78,918774.0
2018-02-02,127.77,129.66,124.03,124.5,777821.0,0.0,1.0,127.77,129.66,124.03,124.5,777821.0
2018-02-01,129.04,131.47,127.29,129.43,795684.0,0.0,1.0,129.04,131.47,127.29,129.43,795684.0
2018-01-31,132.43,132.91,128.39,129.77,538950.0,0.0,1.0,132.43,132.91,128.39,129.77,538950.0
2018-01-30,131.92,132.68,128.895,131.23,664491.0,0.0,1.0,131.92,132.68,128.895,131.23,664491.0
