Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2017-04-04,78.8,78.975,78.6,78.75,10454325.0,0.0,1.0,78.8,78.975,78.6,78.75,10454325.0
2017-04-03,78.6,78.975,78.6,78.85,699098.0,0.0,1.0,78.6,78.975,78.6,78.85,699098.0
2017-03-31,78.7,78.85,78.45,78.6,426323.0,0.0,1.0,78.7,78.85,78.45,78.6,426323.0
2017-03-30,78.75,78.85,78.55,78.8,509911.0,0.0,1.0,78.75,78.85,78.55,78.8,509911.0
2017-03-29,78.9,79.0,78.7,78.75,468933.0,0.0,1.0,78.9,79.0,78.7,78.75,468933.0
2017-03-28,78.8,79.075,78.75,78.95,633180.0,0.0,1.0,78.8,79.075,78.75,78.95,633180.0
2017-03-27,78.65,79.0,78.4,78.9,406065.0,0.0,1.0,78.65,79.0,78.4,78.9,406065.0
2017-03-24,78.85,79.0,78.7,78.8,377578.0,0.0,1.0,78.85,79.0,78.7,78.8,377578.0
2017-03-23,79.15,79.2,78.7,78.75,555481.0,0.0,1.0,79.15,79.2,78.7,78.75,555481.0
2017-03-22,78.8,79.15,78.6,79.1,233774.0,0.0,1.0,78.8,79.15,78.6,79.1,233774.0
2017-03-21,79.4,79.4,78.75,78.75,438509.0,0.0,1.0,79.4,79.4,78.75,78.75,438509.0
2017-03-20,79.35,79.4,79.1,79.3,292801.0,0.0,1.0,79.35,79.4,79.1,79.3,292801.0
2017-03-17,79.7,79.7,79.3,79.3,497083.0,0.0,1.0,79.7,79.7,79.3,79.3,497083.0
2017-03-16,79.45,79.55,79.2,79.35,311258.0,0.0,1.0,79.45,79.55,79.2,79.35,311258.0
2017-03-15,78.9,79.4,78.8,79.35,584406.0,0.0,1.0,78.9,79.4,78.8,79.35,584406.0
2017-03-14,78.75,79.0,78.65,78.8,109927.0,0.0,1.0,78.75,79.0,78.65,78.8,109927.0
2017-03-13,78.3,78.95,78.25,78.85,264236.0,0.41200000000000003,1.0,78.3,78.95,78.25,78.85,264236.0
2017-03-10,78.25,78.55,78.15,78.5,239844.0,0.0,1.0,77.84326032651207,78.14170094118239,77.74378012162197,78.09196083873735,239844.0
2017-03-09,77.8,78.2,77.7,78.11,323041.0,0.0,1.0,77.39559940450656,77.79352022406701,77.29611919961646,77.70398803966592,323041.0
2017-03-08,77.65,78.075,77.55,77.95,334490.0,0.0,1.0,77.2463790971714,77.66916996795437,77.1468988922813,77.54481971184174,334490.0
2017-03-07,77.45,77.7,77.325,77.55,579240.0,0.0,1.0,77.04741868739119,77.29611919961646,76.92306843127854,77.1468988922813,579240.0
2017-03-06,77.45,77.55,77.25,77.5,494530.0,0.0,1.0,77.04741868739119,77.1468988922813,76.84845827761094,77.09715878983623,494530.0
2017-03-03,77.75,77.75,77.45,77.6,689571.0,0.0,1.0,77.34585930206151,77.34585930206151,77.04741868739119,77.19663899472634,689571.0
2017-03-02,77.85,77.95,77.625,77.75,497117.0,0.0,1.0,77.44533950695161,77.54481971184174,77.22150904594888,77.34585930206151,497117.0
2017-03-01,77.95,78.1,77.65,77.95,354041.0,0.0,1.0,77.54481971184174,77.6940400191769,77.2463790971714,77.54481971184174,354041.0
2017-02-28,77.85,77.95,77.5,77.55,211687.0,0.0,1.0,77.44533950695161,77.54481971184174,77.09715878983623,77.1468988922813,211687.0
2017-02-27,77.5,78.0,77.45,78.0,201852.0,0.0,1.0,77.09715878983623,77.59455981428678,77.04741868739119,77.59455981428678,201852.0
2017-02-24,77.15,77.6,77.0,77.6,280954.0,0.0,1.0,76.74897807272085,77.19663899472634,76.59975776538569,77.19663899472634,280954.0
2017-02-23,77.45,77.5,77.1,77.35,247980.0,0.0,1.0,77.04741868739119,77.09715878983623,76.69923797027579,76.94793848250106,247980.0
2017-02-22,77.5,77.55,77.2,77.3,188209.0,0.0,1.0,77.09715878983623,77.1468988922813,76.79871817516592,76.898198380056,188209.0
2017-02-21,77.4,77.6,77.25,77.55,173222.0,0.0,1.0,76.99767858494613,77.19663899472634,76.84845827761094,77.1468988922813,173222.0
