Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,3.27,3.34,3.16,3.19,4319198.0,0.0,1.0,3.27,3.34,3.16,3.19,4319198.0
2018-03-26,3.28,3.335,3.14,3.31,4974390.0,0.0,1.0,3.28,3.335,3.14,3.31,4974390.0
2018-03-23,3.37,3.45,3.24,3.27,3795588.0,0.0,1.0,3.37,3.45,3.24,3.27,3795588.0
2018-03-22,3.31,3.41,3.27,3.31,4272117.0,0.0,1.0,3.31,3.41,3.27,3.31,4272117.0
2018-03-21,3.26,3.44,3.24,3.36,4153399.0,0.0,1.0,3.26,3.44,3.24,3.36,4153399.0
2018-03-20,3.51,3.52,3.26,3.3,4815517.0,0.0,1.0,3.51,3.52,3.26,3.3,4815517.0
2018-03-19,3.62,3.705,3.4,3.53,5151166.0,0.0,1.0,3.62,3.705,3.4,3.53,5151166.0
2018-03-16,3.4,3.7,3.3365,3.6,9541885.0,0.0,1.0,3.4,3.7,3.3365,3.6,9541885.0
2018-03-15,3.36,3.44,3.25,3.27,4230208.0,0.0,1.0,3.36,3.44,3.25,3.27,4230208.0
2018-03-14,3.35,3.4,3.26,3.35,3706566.0,0.0,1.0,3.35,3.4,3.26,3.35,3706566.0
2018-03-13,3.53,3.57,3.3,3.31,3845934.0,0.0,1.0,3.53,3.57,3.3,3.31,3845934.0
2018-03-12,3.55,3.59,3.41,3.55,3231522.0,0.0,1.0,3.55,3.59,3.41,3.55,3231522.0
2018-03-09,3.36,3.65,3.34,3.59,5863896.0,0.0,1.0,3.36,3.65,3.34,3.59,5863896.0
2018-03-08,3.36,3.38,3.24,3.32,3931380.0,0.0,1.0,3.36,3.38,3.24,3.32,3931380.0
2018-03-07,3.37,3.41,3.2,3.33,5489550.0,0.0,1.0,3.37,3.41,3.2,3.33,5489550.0
2018-03-06,3.49,3.54,3.35,3.42,3710253.0,0.0,1.0,3.49,3.54,3.35,3.42,3710253.0
2018-03-05,3.39,3.575,3.32,3.54,5163114.0,0.0,1.0,3.39,3.575,3.32,3.54,5163114.0
2018-03-02,2.67,3.395,2.66,3.37,15437334.0,0.0,1.0,2.67,3.395,2.66,3.37,15437334.0
2018-03-01,3.41,3.47,3.16,3.18,7712007.0,0.0,1.0,3.41,3.47,3.16,3.18,7712007.0
2018-02-28,3.69,3.71,3.39,3.39,7121541.0,0.0,1.0,3.69,3.71,3.39,3.39,7121541.0
2018-02-27,3.72,3.79,3.69,3.71,4833431.0,0.0,1.0,3.72,3.79,3.69,3.71,4833431.0
2018-02-26,3.77,3.815,3.67,3.73,4368925.0,0.0,1.0,3.77,3.815,3.67,3.73,4368925.0
2018-02-23,3.66,3.825,3.645,3.8,3858527.0,0.0,1.0,3.66,3.825,3.645,3.8,3858527.0
2018-02-22,3.56,3.77,3.55,3.62,3783288.0,0.0,1.0,3.56,3.77,3.55,3.62,3783288.0
2018-02-21,3.67,3.7,3.57,3.57,4866556.0,0.0,1.0,3.67,3.7,3.57,3.57,4866556.0
2018-02-20,3.8,3.838,3.68,3.69,3721234.0,0.0,1.0,3.8,3.838,3.68,3.69,3721234.0
2018-02-16,3.95,3.98,3.83,3.85,2374571.0,0.0,1.0,3.95,3.98,3.83,3.85,2374571.0
2018-02-15,3.91,3.98,3.9,3.95,2605482.0,0.0,1.0,3.91,3.98,3.9,3.95,2605482.0
2018-02-14,3.89,3.94,3.8,3.93,3947518.0,0.0,1.0,3.89,3.94,3.8,3.93,3947518.0
2018-02-13,3.88,3.93,3.8,3.9,3477538.0,0.0,1.0,3.88,3.93,3.8,3.9,3477538.0
2018-02-12,3.91,4.025,3.81,3.95,3751161.0,0.0,1.0,3.91,4.025,3.81,3.95,3751161.0
2018-02-09,4.06,4.09,3.61,3.88,9390543.0,0.0,1.0,4.06,4.09,3.61,3.88,9390543.0
2018-02-08,4.13,4.21,4.01,4.045,5583944.0,0.0,1.0,4.13,4.21,4.01,4.045,5583944.0
2018-02-07,4.32,4.49,4.13,4.14,4880033.0,0.0,1.0,4.32,4.49,4.13,4.14,4880033.0
2018-02-06,4.11,4.35,4.03,4.34,6516021.0,0.0,1.0,4.11,4.35,4.03,4.34,6516021.0
2018-02-05,4.29,4.4,4.01,4.155,5804152.0,0.0,1.0,4.29,4.4,4.01,4.155,5804152.0
2018-02-02,4.42,4.44,4.25,4.25,6184760.0,0.0,1.0,4.42,4.44,4.25,4.25,6184760.0
2018-02-01,4.43,4.505,4.33,4.45,4053060.0,0.0,1.0,4.43,4.505,4.33,4.45,4053060.0
2018-01-31,4.58,4.65,4.41,4.46,5273752.0,0.0,1.0,4.58,4.65,4.41,4.46,5273752.0
2018-01-30,4.75,4.79,4.555,4.59,4489392.0,0.0,1.0,4.75,4.79,4.555,4.59,4489392.0
2018-01-29,4.85,4.9,4.73,4.79,4104652.0,0.0,1.0,4.85,4.9,4.73,4.79,4104652.0
2018-01-26,5.05,5.14,4.84,4.88,3678944.0,0.0,1.0,5.05,5.14,4.84,4.88,3678944.0
2018-01-25,4.94,5.05,4.86,5.0,5850443.0,0.0,1.0,4.94,5.05,4.86,5.0,5850443.0
2018-01-24,4.82,5.0,4.8,4.85,6558608.0,0.0,1.0,4.82,5.0,4.8,4.85,6558608.0
2018-01-23,4.46,4.89,4.46,4.83,8752022.0,0.0,1.0,4.46,4.89,4.46,4.83,8752022.0
2018-01-22,4.5,4.5,4.32,4.44,5470691.0,0.0,1.0,4.5,4.5,4.32,4.44,5470691.0
2018-01-19,4.38,4.48,4.33,4.47,3457817.0,0.0,1.0,4.38,4.48,4.33,4.47,3457817.0
2018-01-18,4.45,4.5,4.31,4.4,4661915.0,0.0,1.0,4.45,4.5,4.31,4.4,4661915.0
2018-01-17,4.64,4.65,4.28,4.47,9277263.0,0.0,1.0,4.64,4.65,4.28,4.47,9277263.0
2018-01-16,4.91,4.9299,4.55,4.6,7994747.0,0.0,1.0,4.91,4.9299,4.55,4.6,7994747.0
2018-01-12,5.07,5.07,4.9,4.98,3278481.0,0.0,1.0,5.07,5.07,4.9,4.98,3278481.0
2018-01-11,5.05,5.12,5.0,5.06,2608091.0,0.0,1.0,5.05,5.12,5.0,5.06,2608091.0
