Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,21.5,22.15,20.81,20.89,4278810.0,0.0,1.0,21.5,22.15,20.81,20.89,4278810.0
2018-03-26,20.47,21.65,20.4,21.57,2984133.0,0.0,1.0,20.47,21.65,20.4,21.57,2984133.0
2018-03-23,20.09,21.13,19.91,20.36,5703040.0,0.0,1.0,20.09,21.13,19.91,20.36,5703040.0
2018-03-22,17.77,20.21,17.46,19.91,14797067.0,0.0,1.0,17.77,20.21,17.46,19.91,14797067.0
2018-03-21,15.01,15.88,14.93,15.52,2748374.0,0.0,1.0,15.01,15.88,14.93,15.52,2748374.0
2018-03-20,14.7,15.11,14.46,14.98,1318028.0,0.0,1.0,14.7,15.11,14.46,14.98,1318028.0
2018-03-19,14.9,14.9,14.42,14.69,1460761.0,0.0,1.0,14.9,14.9,14.42,14.69,1460761.0
2018-03-16,14.97,14.985,14.41,14.89,2459996.0,0.0,1.0,14.97,14.985,14.41,14.89,2459996.0
2018-03-15,15.2,15.28,14.9,15.01,693369.0,0.0,1.0,15.2,15.28,14.9,15.01,693369.0
2018-03-14,15.37,15.41,14.92,15.14,826760.0,0.0,1.0,15.37,15.41,14.92,15.14,826760.0
2018-03-13,15.0,15.495,14.91,15.33,1135686.0,0.0,1.0,15.0,15.495,14.91,15.33,1135686.0
2018-03-12,15.0,15.19,14.8,14.91,1245649.0,0.0,1.0,15.0,15.19,14.8,14.91,1245649.0
2018-03-09,15.1,15.13,14.65,14.98,1574633.0,0.0,1.0,15.1,15.13,14.65,14.98,1574633.0
2018-03-08,15.91,15.91,14.95,15.0,1696762.0,0.0,1.0,15.91,15.91,14.95,15.0,1696762.0
2018-03-07,15.9,16.22,15.67,15.81,1304973.0,0.0,1.0,15.9,16.22,15.67,15.81,1304973.0
2018-03-06,16.06,16.29,15.74,16.1,1036511.0,0.0,1.0,16.06,16.29,15.74,16.1,1036511.0
2018-03-05,16.33,16.43,15.88,16.01,1016332.0,0.0,1.0,16.33,16.43,15.88,16.01,1016332.0
2018-03-02,15.72,16.47,15.63,16.44,986807.0,0.0,1.0,15.72,16.47,15.63,16.44,986807.0
