Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,25.43,25.87,25.06,25.59,1207632.0,0.0,1.0,25.43,25.87,25.06,25.59,1207632.0
2018-03-26,25.36,25.42,25.18,25.36,1225663.0,0.0,1.0,25.36,25.42,25.18,25.36,1225663.0
2018-03-23,25.61,25.645,25.04,25.11,1175029.0,0.0,1.0,25.61,25.645,25.04,25.11,1175029.0
2018-03-22,25.55,26.095,25.41,25.54,1463058.0,0.0,1.0,25.55,26.095,25.41,25.54,1463058.0
2018-03-21,25.7,25.81,25.36,25.53,1040095.0,0.0,1.0,25.7,25.81,25.36,25.53,1040095.0
2018-03-20,26.07,26.25,25.6,25.72,1145051.0,0.0,1.0,26.07,26.25,25.6,25.72,1145051.0
2018-03-19,26.19,26.19,25.875,26.16,903108.0,0.0,1.0,26.19,26.19,25.875,26.16,903108.0
2018-03-16,26.02,26.23,25.77,26.2,1439136.0,0.0,1.0,26.02,26.23,25.77,26.2,1439136.0
2018-03-15,25.93,26.09,25.74,26.09,1481934.0,0.0,1.0,25.93,26.09,25.74,26.09,1481934.0
2018-03-14,25.97,26.15,25.77,25.96,952992.0,0.0,1.0,25.97,26.15,25.77,25.96,952992.0
2018-03-13,26.14,26.33,25.9,26.01,1336020.0,0.0,1.0,26.14,26.33,25.9,26.01,1336020.0
2018-03-12,25.62,26.0,25.590999999999998,25.97,1140561.0,0.0,1.0,25.62,26.0,25.590999999999998,25.97,1140561.0
2018-03-09,25.73,25.85,25.15,25.64,3731916.0,0.0,1.0,25.73,25.85,25.15,25.64,3731916.0
2018-03-08,25.83,25.93,25.63,25.69,751033.0,0.0,1.0,25.83,25.93,25.63,25.69,751033.0
2018-03-07,25.65,25.9,25.51,25.89,961105.0,0.0,1.0,25.65,25.9,25.51,25.89,961105.0
2018-03-06,25.39,25.79,25.16,25.66,1126904.0,0.0,1.0,25.39,25.79,25.16,25.66,1126904.0
2018-03-05,25.25,25.6,25.15,25.45,1028048.0,0.0,1.0,25.25,25.6,25.15,25.45,1028048.0
2018-03-02,25.03,25.29,24.92,25.25,967359.0,0.0,1.0,25.03,25.29,24.92,25.25,967359.0
2018-03-01,24.76,25.38,24.5,25.04,1217920.0,0.0,1.0,24.76,25.38,24.5,25.04,1217920.0
2018-02-28,25.14,25.28,24.84,24.85,1210997.0,0.0,1.0,25.14,25.28,24.84,24.85,1210997.0
2018-02-27,25.55,25.76,25.06,25.08,1306861.0,0.0,1.0,25.55,25.76,25.06,25.08,1306861.0
2018-02-26,26.35,26.35,25.71,25.94,1329661.0,0.0,1.0,26.35,26.35,25.71,25.94,1329661.0
2018-02-23,25.95,26.125,25.73,26.1,1432910.0,0.0,1.0,25.95,26.125,25.73,26.1,1432910.0
2018-02-22,25.78,26.04,25.6,25.8,1264230.0,0.0,1.0,25.78,26.04,25.6,25.8,1264230.0
2018-02-21,26.27,26.38,25.65,25.66,2788808.0,0.0,1.0,26.27,26.38,25.65,25.66,2788808.0
2018-02-20,25.98,26.46,25.98,26.31,3650651.0,0.0,1.0,25.98,26.46,25.98,26.31,3650651.0
2018-02-16,26.36,26.72,25.79,26.63,1583357.0,0.0,1.0,26.36,26.72,25.79,26.63,1583357.0
2018-02-15,25.81,26.22,25.7,25.95,1121286.0,0.0,1.0,25.81,26.22,25.7,25.95,1121286.0
2018-02-14,25.55,25.78,25.46,25.66,1068376.0,0.0,1.0,25.55,25.78,25.46,25.66,1068376.0
2018-02-13,25.9,26.01,25.5,25.89,1023346.0,0.0,1.0,25.9,26.01,25.5,25.89,1023346.0
2018-02-12,26.29,26.29,25.15,25.98,1415945.0,0.0,1.0,26.29,26.29,25.15,25.98,1415945.0
2018-02-09,25.57,26.37,25.37,26.2,1425524.0,0.0,1.0,25.57,26.37,25.37,26.2,1425524.0
2018-02-08,25.98,26.34,25.44,25.44,1275748.0,0.0,1.0,25.98,26.34,25.44,25.44,1275748.0
2018-02-07,26.14,26.57,26.03,26.04,1444090.0,0.0,1.0,26.14,26.57,26.03,26.04,1444090.0
2018-02-06,26.1,26.36,25.68,26.14,2320415.0,0.0,1.0,26.1,26.36,25.68,26.14,2320415.0
2018-02-05,27.18,27.41,26.31,26.36,1614377.0,0.0,1.0,27.18,27.41,26.31,26.36,1614377.0
2018-02-02,26.95,27.33,26.26,27.32,1819587.0,0.0,1.0,26.95,27.33,26.26,27.32,1819587.0
2018-02-01,27.62,27.87,27.05,27.1,1273722.0,0.0,1.0,27.62,27.87,27.05,27.1,1273722.0
2018-01-31,27.27,27.61,27.12,27.61,2090107.0,0.0,1.0,27.27,27.61,27.12,27.61,2090107.0
2018-01-30,27.31,27.56,27.01,27.09,1549087.0,0.0,1.0,27.31,27.56,27.01,27.09,1549087.0
2018-01-29,27.62,27.64,27.28,27.42,1626066.0,0.0,1.0,27.62,27.64,27.28,27.42,1626066.0
2018-01-26,28.17,28.17,27.68,27.71,1464886.0,0.0,1.0,28.17,28.17,27.68,27.71,1464886.0
2018-01-25,27.97,28.15,27.88,28.1,1857897.0,0.0,1.0,27.97,28.15,27.88,28.1,1857897.0
2018-01-24,28.1,28.18,27.82,27.98,1392064.0,0.0,1.0,28.1,28.18,27.82,27.98,1392064.0
2018-01-23,28.0,28.16,27.83,28.1,1610274.0,0.0,1.0,28.0,28.16,27.83,28.1,1610274.0
2018-01-22,27.49,27.83,27.38,27.79,1673672.0,0.0,1.0,27.49,27.83,27.38,27.79,1673672.0
2018-01-19,27.42,27.47,27.15,27.44,1076688.0,0.0,1.0,27.42,27.47,27.15,27.44,1076688.0
2018-01-18,27.54,27.59,27.18,27.4,1126232.0,0.0,1.0,27.54,27.59,27.18,27.4,1126232.0
2018-01-17,27.4,27.6,27.25,27.58,1118049.0,0.0,1.0,27.4,27.6,27.25,27.58,1118049.0
2018-01-16,27.47,27.75,27.33,27.35,1269500.0,0.0,1.0,27.47,27.75,27.33,27.35,1269500.0
2018-01-12,27.61,27.63,27.09,27.29,1769954.0,0.0,1.0,27.61,27.63,27.09,27.29,1769954.0
2018-01-11,28.01,28.155,27.57,27.59,1928536.0,0.0,1.0,28.01,28.155,27.57,27.59,1928536.0
2018-01-10,28.13,28.19,27.8,27.95,1980052.0,0.0,1.0,28.13,28.19,27.8,27.95,1980052.0
2018-01-09,28.83,28.93,28.2,28.27,1099425.0,0.0,1.0,28.83,28.93,28.2,28.27,1099425.0
2018-01-08,28.9,29.01,28.72,28.93,1016557.0,0.0,1.0,28.9,29.01,28.72,28.93,1016557.0
