Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2017-04-18,9.1,9.1,5.83,6.29,2139686.0,0.0,1.0,9.1,9.1,5.83,6.29,2139686.0
2017-04-17,9.01,9.15,8.94,9.14,50666.0,0.0,1.0,9.01,9.15,8.94,9.14,50666.0
2017-04-13,9.0,9.1,8.87,9.03,34488.0,0.0,1.0,9.0,9.1,8.87,9.03,34488.0
2017-04-12,8.97,9.1549,8.6101,9.0,104365.0,0.0,1.0,8.97,9.1549,8.6101,9.0,104365.0
2017-04-11,8.96,9.18,8.78,9.05,47836.0,0.0,1.0,8.96,9.18,8.78,9.05,47836.0
2017-04-10,9.29,9.5,8.94,9.02,103580.0,0.0,1.0,9.29,9.5,8.94,9.02,103580.0
2017-04-07,9.07,9.5,8.83,9.39,161993.0,0.0,1.0,9.07,9.5,8.83,9.39,161993.0
2017-04-06,9.75,9.81,9.04,9.35,108162.0,0.0,1.0,9.75,9.81,9.04,9.35,108162.0
2017-04-05,10.12,10.26,9.675,9.84,71465.0,0.0,1.0,10.12,10.26,9.675,9.84,71465.0
2017-04-04,10.84,11.199000000000002,9.59,10.14,189076.0,0.0,1.0,10.84,11.199000000000002,9.59,10.14,189076.0
2017-04-03,10.15,11.88,10.15,11.01,476609.0,0.0,1.0,10.15,11.88,10.15,11.01,476609.0
2017-03-31,9.14,11.18,8.7994,10.09,805149.0,0.0,1.0,9.14,11.18,8.7994,10.09,805149.0
2017-03-30,8.31,9.39,8.0501,9.33,249998.0,0.0,1.0,8.31,9.39,8.0501,9.33,249998.0
2017-03-29,8.25,8.92,7.6625,8.59,317400.0,0.0,1.0,8.25,8.92,7.6625,8.59,317400.0
2017-03-28,10.24,10.78,7.8,8.5,2229314.0,0.0,1.0,10.24,10.78,7.8,8.5,2229314.0
2017-03-27,6.35,6.55,6.249,6.4,75350.0,0.0,1.0,6.35,6.55,6.249,6.4,75350.0
2017-03-24,6.67,6.75,6.31,6.33,145506.0,0.0,1.0,6.67,6.75,6.31,6.33,145506.0
2017-03-23,5.77,6.5,5.74,6.48,135776.0,0.0,1.0,5.77,6.5,5.74,6.48,135776.0
2017-03-22,6.1,6.1,5.75,5.79,42397.0,0.0,1.0,6.1,6.1,5.75,5.79,42397.0
2017-03-21,6.1,6.1,5.7201,5.97,81059.0,0.0,1.0,6.1,6.1,5.7201,5.97,81059.0
2017-03-20,5.63,6.11,5.6231,5.95,82215.0,0.0,1.0,5.63,6.11,5.6231,5.95,82215.0
2017-03-17,6.03,6.05,5.58,5.58,139773.0,0.0,1.0,6.03,6.05,5.58,5.58,139773.0
2017-03-16,5.8,6.05,5.62,6.05,85172.0,0.0,1.0,5.8,6.05,5.62,6.05,85172.0
2017-03-15,5.68,5.84,5.477,5.81,58829.0,0.0,1.0,5.68,5.84,5.477,5.81,58829.0
2017-03-14,5.59,5.82,5.39,5.75,51194.0,0.0,1.0,5.59,5.82,5.39,5.75,51194.0
2017-03-13,5.76,5.89,5.4172,5.65,48090.0,0.0,1.0,5.76,5.89,5.4172,5.65,48090.0
2017-03-10,5.39,5.97,5.39,5.74,80035.0,0.0,1.0,5.39,5.97,5.39,5.74,80035.0
2017-03-09,5.46,5.69,5.315,5.38,67961.0,0.0,1.0,5.46,5.69,5.315,5.38,67961.0
2017-03-08,6.23,6.23,5.5,5.51,60725.0,0.0,1.0,6.23,6.23,5.5,5.51,60725.0
