Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,6.05,6.05,5.575,5.6,968494.0,0.0,1.0,6.05,6.05,5.575,5.6,968494.0
2018-03-26,5.65,6.15,5.65,6.1,1284113.0,0.0,1.0,5.65,6.15,5.65,6.1,1284113.0
2018-03-23,5.75,5.8,5.6,5.6,618784.0,0.0,1.0,5.75,5.8,5.6,5.6,618784.0
2018-03-22,5.7,5.9,5.65,5.7,558022.0,0.0,1.0,5.7,5.9,5.65,5.7,558022.0
2018-03-21,5.75,5.8,5.7,5.75,446007.0,0.0,1.0,5.75,5.8,5.7,5.75,446007.0
2018-03-20,5.75,5.9,5.65,5.7,839546.0,0.0,1.0,5.75,5.9,5.65,5.7,839546.0
2018-03-19,5.95,5.95,5.65,5.75,982048.0,0.0,1.0,5.95,5.95,5.65,5.75,982048.0
2018-03-16,5.75,6.05,5.75,5.95,1123148.0,0.0,1.0,5.75,6.05,5.75,5.95,1123148.0
2018-03-15,6.05,6.1,5.75,5.75,1017900.0,0.0,1.0,6.05,6.1,5.75,5.75,1017900.0
2018-03-14,6.0,6.1,5.9,6.0,929021.0,0.0,1.0,6.0,6.1,5.9,6.0,929021.0
2018-03-13,6.05,6.175,5.85,5.9,758694.0,0.0,1.0,6.05,6.175,5.85,5.9,758694.0
2018-03-12,5.9,6.0767,5.85,6.0,774557.0,0.0,1.0,5.9,6.0767,5.85,6.0,774557.0
2018-03-09,5.8,6.0,5.75,5.95,1002791.0,0.0,1.0,5.8,6.0,5.75,5.95,1002791.0
2018-03-08,5.9,5.95,5.8,5.8,524110.0,0.0,1.0,5.9,5.95,5.8,5.8,524110.0
2018-03-07,5.9,5.9,5.7,5.8,884728.0,0.0,1.0,5.9,5.9,5.7,5.8,884728.0
2018-03-06,5.75,6.0,5.65,5.9,923157.0,0.0,1.0,5.75,6.0,5.65,5.9,923157.0
