Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,26.62,26.67,26.17,26.22,613054.0,0.0,1.0,26.62,26.67,26.17,26.22,613054.0
2018-03-26,26.34,26.57,26.09,26.55,612290.0,0.0,1.0,26.34,26.57,26.09,26.55,612290.0
2018-03-23,26.97,27.11,26.02,26.05,730500.0,0.0,1.0,26.97,27.11,26.02,26.05,730500.0
2018-03-22,27.59,27.71,26.9,26.92,447864.0,0.0,1.0,27.59,27.71,26.9,26.92,447864.0
2018-03-21,27.82,28.03,27.62,27.75,542656.0,0.0,1.0,27.82,28.03,27.62,27.75,542656.0
2018-03-20,27.97,28.02,27.75,27.85,305897.0,0.0,1.0,27.97,28.02,27.75,27.85,305897.0
2018-03-19,27.83,28.01,27.57,27.98,403880.0,0.0,1.0,27.83,28.01,27.57,27.98,403880.0
2018-03-16,27.85,28.12,27.81,27.9,1301887.0,0.0,1.0,27.85,28.12,27.81,27.9,1301887.0
2018-03-15,27.77,27.88,27.64,27.81,288174.0,0.0,1.0,27.77,27.88,27.64,27.81,288174.0
2018-03-14,28.19,28.19,27.66,27.72,633093.0,0.0,1.0,28.19,28.19,27.66,27.72,633093.0
2018-03-13,28.17,28.33,28.04,28.2,612919.0,0.0,1.0,28.17,28.33,28.04,28.2,612919.0
2018-03-12,28.41,28.41,27.97,27.99,1315877.0,0.0,1.0,28.41,28.41,27.97,27.99,1315877.0
2018-03-09,28.25,28.46,28.01,28.45,465612.0,0.0,1.0,28.25,28.46,28.01,28.45,465612.0
2018-03-08,28.25,28.33,27.9,28.04,437515.0,0.0,1.0,28.25,28.33,27.9,28.04,437515.0
2018-03-07,28.14,28.38,27.88,28.16,827525.0,0.0,1.0,28.14,28.38,27.88,28.16,827525.0
2018-03-06,28.05,28.34,27.81,28.29,1043519.0,0.0,1.0,28.05,28.34,27.81,28.29,1043519.0
2018-03-05,27.8,28.08,27.349,27.99,930741.0,0.0,1.0,27.8,28.08,27.349,27.99,930741.0
2018-03-02,27.26,27.95,27.095,27.92,611985.0,0.0,1.0,27.26,27.95,27.095,27.92,611985.0
2018-03-01,27.17,27.63,27.13,27.41,956109.0,0.0,1.0,27.17,27.63,27.13,27.41,956109.0
2018-02-28,27.58,27.76,27.15,27.24,987396.0,0.0,1.0,27.58,27.76,27.15,27.24,987396.0
2018-02-27,27.73,28.14,27.46,27.5,566024.0,0.0,1.0,27.73,28.14,27.46,27.5,566024.0
2018-02-26,27.89,27.9067,27.6,27.79,353535.0,0.0,1.0,27.89,27.9067,27.6,27.79,353535.0
2018-02-23,27.5,27.84,27.5,27.84,560269.0,0.0,1.0,27.5,27.84,27.5,27.84,560269.0
2018-02-22,27.78,27.94,27.42,27.49,602384.0,0.0,1.0,27.78,27.94,27.42,27.49,602384.0
2018-02-21,27.5,27.92,27.36,27.71,729127.0,0.0,1.0,27.5,27.92,27.36,27.71,729127.0
2018-02-20,27.28,27.5,27.07,27.44,998794.0,0.0,1.0,27.28,27.5,27.07,27.44,998794.0
2018-02-16,27.04,27.76,27.04,27.43,942060.0,0.0,1.0,27.04,27.76,27.04,27.43,942060.0
2018-02-15,26.95,27.32,26.5,27.17,915682.0,0.0,1.0,26.95,27.32,26.5,27.17,915682.0
2018-02-14,26.21,26.93,26.21,26.89,717872.0,0.0,1.0,26.21,26.93,26.21,26.89,717872.0
2018-02-13,26.01,26.35,25.95,26.34,263639.0,0.0,1.0,26.01,26.35,25.95,26.34,263639.0
2018-02-12,26.36,26.53,25.965,26.19,802308.0,0.0,1.0,26.36,26.53,25.965,26.19,802308.0
2018-02-09,26.33,26.48,25.686999999999998,26.28,377680.0,0.0,1.0,26.33,26.48,25.686999999999998,26.28,377680.0
2018-02-08,26.65,26.65,26.07,26.08,707348.0,0.0,1.0,26.65,26.65,26.07,26.08,707348.0
2018-02-07,26.55,26.65,26.36,26.55,443350.0,0.0,1.0,26.55,26.65,26.36,26.55,443350.0
2018-02-06,26.28,27.0,26.04,26.54,941316.0,0.0,1.0,26.28,27.0,26.04,26.54,941316.0
2018-02-05,27.24,27.49,26.6,26.84,1816958.0,0.0,1.0,27.24,27.49,26.6,26.84,1816958.0
2018-02-02,27.06,27.5,26.55,27.5,7895869.0,0.0,1.0,27.06,27.5,26.55,27.5,7895869.0
2018-02-01,26.38,27.14,26.21,26.99,1170086.0,0.0,1.0,26.38,27.14,26.21,26.99,1170086.0
2018-01-31,25.41,26.21,25.41,25.99,420970.0,0.0,1.0,25.41,26.21,25.41,25.99,420970.0
2018-01-30,25.91,26.03,25.75,25.88,630245.0,0.0,1.0,25.91,26.03,25.75,25.88,630245.0
2018-01-29,25.66,26.06,25.61,25.96,698714.0,0.0,1.0,25.66,26.06,25.61,25.96,698714.0
2018-01-26,25.51,25.79,25.445,25.67,347647.0,0.0,1.0,25.51,25.79,25.445,25.67,347647.0
2018-01-25,25.91,25.91,25.41,25.51,294415.0,0.0,1.0,25.91,25.91,25.41,25.51,294415.0
2018-01-24,25.99,26.055,25.76,25.76,355249.0,0.0,1.0,25.99,26.055,25.76,25.76,355249.0
2018-01-23,25.9,26.13,25.81,25.93,559161.0,0.0,1.0,25.9,26.13,25.81,25.93,559161.0
2018-01-22,25.98,26.02,25.72,25.99,243250.0,0.0,1.0,25.98,26.02,25.72,25.99,243250.0
2018-01-19,25.7,26.05,25.7,26.03,424554.0,0.0,1.0,25.7,26.05,25.7,26.03,424554.0
2018-01-18,26.24,26.31,25.75,25.78,392470.0,0.0,1.0,26.24,26.31,25.75,25.78,392470.0
2018-01-17,26.35,26.35,26.085,26.27,604260.0,0.0,1.0,26.35,26.35,26.085,26.27,604260.0
2018-01-16,26.49,26.74,26.07,26.24,552058.0,0.0,1.0,26.49,26.74,26.07,26.24,552058.0
2018-01-12,26.21,26.65,26.2,26.48,581105.0,0.0,1.0,26.21,26.65,26.2,26.48,581105.0
2018-01-11,25.82,26.15,25.8,26.14,520805.0,0.0,1.0,25.82,26.15,25.8,26.14,520805.0
2018-01-10,25.3,26.0,25.25,25.77,597386.0,0.0,1.0,25.3,26.0,25.25,25.77,597386.0
2018-01-09,25.21,25.68,25.21,25.31,516774.0,0.0,1.0,25.21,25.68,25.21,25.31,516774.0
2018-01-08,25.46,25.55,25.03,25.19,354285.0,0.0,1.0,25.46,25.55,25.03,25.19,354285.0
2018-01-05,25.73,25.83,25.37,25.57,334459.0,0.0,1.0,25.73,25.83,25.37,25.57,334459.0
2018-01-04,25.73,26.08,25.51,25.51,390744.0,0.0,1.0,25.73,26.08,25.51,25.51,390744.0
2018-01-03,25.58,25.74,25.33,25.56,977969.0,0.0,1.0,25.58,25.74,25.33,25.56,977969.0
2018-01-02,25.93,25.93,25.145,25.59,864307.0,0.0,1.0,25.93,25.93,25.145,25.59,864307.0
2017-12-29,26.13,26.29,25.72,25.73,389242.0,0.0,1.0,26.13,26.29,25.72,25.73,389242.0
2017-12-28,26.27,26.27,25.99,26.08,217310.0,0.0,1.0,26.27,26.27,25.99,26.08,217310.0
2017-12-27,26.37,26.45,26.07,26.2,420461.0,0.0,1.0,26.37,26.45,26.07,26.2,420461.0
2017-12-26,26.39,26.57,26.22,26.37,200652.0,0.0,1.0,26.39,26.57,26.22,26.37,200652.0
2017-12-22,26.65,26.7,26.34,26.46,225614.0,0.0,1.0,26.65,26.7,26.34,26.46,225614.0
2017-12-21,26.72,26.81,26.62,26.71,166283.0,0.0,1.0,26.72,26.81,26.62,26.71,166283.0
2017-12-20,27.03,27.03,26.52,26.63,225654.0,0.0,1.0,27.03,27.03,26.52,26.63,225654.0
2017-12-19,27.04,27.15,26.66,26.8,276581.0,0.0,1.0,27.04,27.15,26.66,26.8,276581.0
2017-12-18,27.1,27.4,26.78,26.96,256562.0,0.0,1.0,27.1,27.4,26.78,26.96,256562.0
2017-12-15,26.3,27.07,26.3,26.85,628035.0,0.0,1.0,26.3,27.07,26.3,26.85,628035.0
2017-12-14,26.45,26.88,26.11,26.26,382185.0,0.0,1.0,26.45,26.88,26.11,26.26,382185.0
2017-12-13,26.6,26.81,26.38,26.61,337467.0,0.0,1.0,26.6,26.81,26.38,26.61,337467.0
2017-12-12,26.65,26.74,26.41,26.55,157735.0,0.0,1.0,26.65,26.74,26.41,26.55,157735.0
2017-12-11,26.83,26.9,26.53,26.58,210016.0,0.0,1.0,26.83,26.9,26.53,26.58,210016.0
2017-12-08,27.0,27.0,26.63,26.85,200220.0,0.0,1.0,27.0,27.0,26.63,26.85,200220.0
2017-12-07,26.64,26.96,26.64,26.87,173420.0,0.0,1.0,26.64,26.96,26.64,26.87,173420.0
2017-12-06,27.445,27.445,26.7,26.73,137582.0,0.0,1.0,27.445,27.445,26.7,26.73,137582.0
2017-12-05,27.49,27.57,26.85,26.85,181937.0,0.0,1.0,27.49,27.57,26.85,26.85,181937.0
2017-12-04,27.67,27.95,27.34,27.46,270650.0,0.0,1.0,27.67,27.95,27.34,27.46,270650.0
2017-12-01,27.16,27.3,26.23,27.18,278890.0,0.0,1.0,27.16,27.3,26.23,27.18,278890.0
2017-11-30,27.86,27.86,27.03,27.13,355136.0,0.0,1.0,27.86,27.86,27.03,27.13,355136.0
2017-11-29,26.85,27.75,26.61,27.65,411075.0,0.0,1.0,26.85,27.75,26.61,27.65,411075.0
2017-11-28,26.1,26.7,25.98,26.69,261014.0,0.0,1.0,26.1,26.7,25.98,26.69,261014.0
2017-11-27,25.99,26.2,25.9106,26.05,153006.0,0.0,1.0,25.99,26.2,25.9106,26.05,153006.0
2017-11-24,26.3,26.3,25.79,25.98,84113.0,0.0,1.0,26.3,26.3,25.79,25.98,84113.0
2017-11-22,26.26,26.44,26.08,26.22,130685.0,0.0,1.0,26.26,26.44,26.08,26.22,130685.0
2017-11-21,26.29,26.4,26.1,26.32,184651.0,0.0,1.0,26.29,26.4,26.1,26.32,184651.0
2017-11-20,25.9,26.18,25.82,26.17,140113.0,0.0,1.0,25.9,26.18,25.82,26.17,140113.0
2017-11-17,25.58,25.96,25.54,25.84,143257.0,0.0,1.0,25.58,25.96,25.54,25.84,143257.0
2017-11-16,26.1,26.11,25.76,25.77,212186.0,0.0,1.0,26.1,26.11,25.76,25.77,212186.0
2017-11-15,25.69,26.02,25.54,25.92,222549.0,0.0,1.0,25.69,26.02,25.54,25.92,222549.0
