Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,38.79,39.48,37.91,38.03,80754.0,0.0,1.0,38.79,39.48,37.91,38.03,80754.0
2018-03-26,38.5,38.91,38.06,38.69,75893.0,0.0,1.0,38.5,38.91,38.06,38.69,75893.0
2018-03-23,38.27,38.68,37.98,38.09,104488.0,0.0,1.0,38.27,38.68,37.98,38.09,104488.0
2018-03-22,38.56,39.279,38.09,38.34,92582.0,0.0,1.0,38.56,39.279,38.09,38.34,92582.0
2018-03-21,39.12,39.54,38.8109,38.89,93584.0,0.0,1.0,39.12,39.54,38.8109,38.89,93584.0
2018-03-20,39.55,39.63,38.88,39.18,94582.0,0.0,1.0,39.55,39.63,38.88,39.18,94582.0
2018-03-19,39.7,40.02,39.49,39.68,82268.0,0.0,1.0,39.7,40.02,39.49,39.68,82268.0
2018-03-16,39.35,40.45,39.35,39.81,222839.0,0.0,1.0,39.35,40.45,39.35,39.81,222839.0
2018-03-15,39.7,40.11,39.05,39.27,88164.0,0.0,1.0,39.7,40.11,39.05,39.27,88164.0
2018-03-14,40.37,41.016000000000005,39.6,39.67,92912.0,0.0,1.0,40.37,41.016000000000005,39.6,39.67,92912.0
2018-03-13,40.57,41.2244,39.86,40.2,73809.0,0.0,1.0,40.57,41.2244,39.86,40.2,73809.0
2018-03-12,40.98,41.14,40.24,40.59,147019.0,0.0,1.0,40.98,41.14,40.24,40.59,147019.0
2018-03-09,42.0,42.2299,40.9,40.94,148293.0,0.0,1.0,42.0,42.2299,40.9,40.94,148293.0
2018-03-08,41.5,41.88,40.87,41.79,128003.0,0.0,1.0,41.5,41.88,40.87,41.79,128003.0
2018-03-07,39.69,42.795,37.95,41.81,549857.0,0.0,1.0,39.69,42.795,37.95,41.81,549857.0
2018-03-06,36.72,37.27,36.43,36.7,123544.0,0.0,1.0,36.72,37.27,36.43,36.7,123544.0
2018-03-05,35.2,37.4,35.2,36.66,191043.0,0.0,1.0,35.2,37.4,35.2,36.66,191043.0
2018-03-02,34.49,35.24,34.43,35.14,112148.0,0.0,1.0,34.49,35.24,34.43,35.14,112148.0
