Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,62.9,63.2,61.05,61.25,299965.0,0.0,1.0,62.9,63.2,61.05,61.25,299965.0
2018-03-26,62.8,63.3253,61.35,62.35,264515.0,0.0,1.0,62.8,63.3253,61.35,62.35,264515.0
2018-03-23,64.15,64.825,61.45,61.5,253288.0,0.0,1.0,64.15,64.825,61.45,61.5,253288.0
2018-03-22,65.05,66.75,63.95,63.95,210983.0,0.0,1.0,65.05,66.75,63.95,63.95,210983.0
2018-03-21,67.25,67.25,65.55,65.9,161585.0,0.0,1.0,67.25,67.25,65.55,65.9,161585.0
2018-03-20,66.4,67.4,65.9,67.35,120356.0,0.0,1.0,66.4,67.4,65.9,67.35,120356.0
2018-03-19,66.9,66.9,65.4,66.15,138676.0,0.0,1.0,66.9,66.9,65.4,66.15,138676.0
2018-03-16,65.95,67.5,65.45,67.0,345988.0,0.0,1.0,65.95,67.5,65.45,67.0,345988.0
2018-03-15,67.2,67.4,65.45,65.9,161009.0,0.0,1.0,67.2,67.4,65.45,65.9,161009.0
2018-03-14,67.2,67.6,66.225,66.8,220821.0,0.0,1.0,67.2,67.6,66.225,66.8,220821.0
2018-03-13,65.55,66.9,65.55,66.8,196427.0,0.0,1.0,65.55,66.9,65.55,66.8,196427.0
2018-03-12,64.75,65.65,64.6,65.25,97809.0,0.0,1.0,64.75,65.65,64.6,65.25,97809.0
2018-03-09,63.35,64.8,63.15,64.7,139146.0,0.0,1.0,63.35,64.8,63.15,64.7,139146.0
2018-03-08,64.5,64.822,62.55,62.75,243014.0,0.0,1.0,64.5,64.822,62.55,62.75,243014.0
2018-03-07,62.55,64.4,62.5,64.15,143649.0,0.0,1.0,62.55,64.4,62.5,64.15,143649.0
2018-03-06,63.0,63.9,62.05,63.3,150394.0,0.0,1.0,63.0,63.9,62.05,63.3,150394.0
