Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,31.68,31.68,30.15,30.29,367863.0,0.0,1.0,31.68,31.68,30.15,30.29,367863.0
2018-03-26,30.87,31.68,30.42,31.57,256914.0,0.0,1.0,30.87,31.68,30.42,31.57,256914.0
2018-03-23,31.15,31.55,30.35,30.35,302318.0,0.0,1.0,31.15,31.55,30.35,30.35,302318.0
2018-03-22,31.02,31.66,31.0,31.1,199525.0,0.0,1.0,31.02,31.66,31.0,31.1,199525.0
2018-03-21,31.5,31.919,31.24,31.47,173983.0,0.0,1.0,31.5,31.919,31.24,31.47,173983.0
2018-03-20,31.14,31.8,31.1,31.65,301347.0,0.0,1.0,31.14,31.8,31.1,31.65,301347.0
2018-03-19,31.24,31.45,30.51,31.15,414215.0,0.0,1.0,31.24,31.45,30.51,31.15,414215.0
2018-03-16,30.93,31.535,30.88,31.3,353622.0,0.0,1.0,30.93,31.535,30.88,31.3,353622.0
2018-03-15,30.62,31.1,30.53,30.95,197947.0,0.0,1.0,30.62,31.1,30.53,30.95,197947.0
2018-03-14,30.92,31.27,30.63,30.7,364642.0,0.0,1.0,30.92,31.27,30.63,30.7,364642.0
2018-03-13,30.56,30.74,30.01,30.7,942761.0,0.0,1.0,30.56,30.74,30.01,30.7,942761.0
2018-03-12,31.28,32.16,30.94,31.45,606450.0,0.0,1.0,31.28,32.16,30.94,31.45,606450.0
2018-03-09,32.2,32.47,31.24,31.36,620172.0,0.0,1.0,32.2,32.47,31.24,31.36,620172.0
2018-03-08,31.38,32.24,31.38,32.07,356694.0,0.0,1.0,31.38,32.24,31.38,32.07,356694.0
2018-03-07,31.0,31.7,30.5835,31.41,658391.0,0.0,1.0,31.0,31.7,30.5835,31.41,658391.0
2018-03-06,30.73,31.29,30.25,31.24,747873.0,0.0,1.0,30.73,31.29,30.25,31.24,747873.0
2018-03-05,31.36,31.36,30.35,30.63,628329.0,0.0,1.0,31.36,31.36,30.35,30.63,628329.0
2018-03-02,30.15,31.45,30.0,31.38,534750.0,0.0,1.0,30.15,31.45,30.0,31.38,534750.0
2018-03-01,30.07,30.49,29.33,30.34,488237.0,0.0,1.0,30.07,30.49,29.33,30.34,488237.0
2018-02-28,29.65,30.615,29.65,30.36,550943.0,0.0,1.0,29.65,30.615,29.65,30.36,550943.0
2018-02-27,29.92,30.0,29.28,29.69,404954.0,0.0,1.0,29.92,30.0,29.28,29.69,404954.0
2018-02-26,29.59,30.025,28.95,29.89,656259.0,0.0,1.0,29.59,30.025,28.95,29.89,656259.0
2018-02-23,30.89,31.9971,29.12,29.7,575804.0,0.0,1.0,30.89,31.9971,29.12,29.7,575804.0
2018-02-22,29.72,32.0,29.08,30.41,1094306.0,0.0,1.0,29.72,32.0,29.08,30.41,1094306.0
2018-02-21,27.01,27.65,26.64,26.97,580731.0,0.0,1.0,27.01,27.65,26.64,26.97,580731.0
2018-02-20,26.64,27.02,26.5,26.84,350324.0,0.0,1.0,26.64,27.02,26.5,26.84,350324.0
2018-02-16,27.05,27.46,26.64,26.78,266354.0,0.0,1.0,27.05,27.46,26.64,26.78,266354.0
2018-02-15,26.39,27.23,25.93,27.09,418744.0,0.0,1.0,26.39,27.23,25.93,27.09,418744.0
2018-02-14,25.42,26.25,25.42,26.095,265884.0,0.0,1.0,25.42,26.25,25.42,26.095,265884.0
2018-02-13,24.71,25.62,24.4853,25.5,267208.0,0.0,1.0,24.71,25.62,24.4853,25.5,267208.0
2018-02-12,24.93,25.14,24.5,24.95,218488.0,0.0,1.0,24.93,25.14,24.5,24.95,218488.0
2018-02-09,24.67,25.04,24.11,24.84,334979.0,0.0,1.0,24.67,25.04,24.11,24.84,334979.0
2018-02-08,24.66,24.68,24.19,24.43,347406.0,0.0,1.0,24.66,24.68,24.19,24.43,347406.0
2018-02-07,24.41,24.86,23.98,24.61,185428.0,0.0,1.0,24.41,24.86,23.98,24.61,185428.0
2018-02-06,23.67,24.66,23.28,24.59,249003.0,0.0,1.0,23.67,24.66,23.28,24.59,249003.0
2018-02-05,24.93,25.55,24.12,24.21,221544.0,0.0,1.0,24.93,25.55,24.12,24.21,221544.0
2018-02-02,25.63,25.74,25.19,25.21,154242.0,0.0,1.0,25.63,25.74,25.19,25.21,154242.0
2018-02-01,26.13,26.15,25.75,25.9,222431.0,0.0,1.0,26.13,26.15,25.75,25.9,222431.0
2018-01-31,25.81,26.05,25.7,26.01,308499.0,0.0,1.0,25.81,26.05,25.7,26.01,308499.0
2018-01-30,25.37,25.7982,25.24,25.62,413003.0,0.0,1.0,25.37,25.7982,25.24,25.62,413003.0
2018-01-29,26.46,26.599,25.63,25.72,366533.0,0.0,1.0,26.46,26.599,25.63,25.72,366533.0
2018-01-26,25.94,26.54,25.805,26.54,289159.0,0.0,1.0,25.94,26.54,25.805,26.54,289159.0
2018-01-25,25.93,26.29,25.68,25.75,200511.0,0.0,1.0,25.93,26.29,25.68,25.75,200511.0
2018-01-24,25.71,26.16,25.56,25.74,497912.0,0.0,1.0,25.71,26.16,25.56,25.74,497912.0
2018-01-23,24.59,25.64,24.385,25.64,447761.0,0.0,1.0,24.59,25.64,24.385,25.64,447761.0
2018-01-22,24.36,24.59,23.930999999999997,24.58,308787.0,0.0,1.0,24.36,24.59,23.930999999999997,24.58,308787.0
2018-01-19,23.79,24.39,23.5484,24.36,388727.0,0.0,1.0,23.79,24.39,23.5484,24.36,388727.0
2018-01-18,23.19,24.0,23.19,23.81,529162.0,0.0,1.0,23.19,24.0,23.19,23.81,529162.0
2018-01-17,23.42,23.44,23.1,23.22,205635.0,0.0,1.0,23.42,23.44,23.1,23.22,205635.0
2018-01-16,24.19,24.19,23.3,23.33,372493.0,0.0,1.0,24.19,24.19,23.3,23.33,372493.0
2018-01-12,23.21,24.03,23.145,24.0,373710.0,0.0,1.0,23.21,24.03,23.145,24.0,373710.0
2018-01-11,23.11,23.3,22.99,23.18,160157.0,0.0,1.0,23.11,23.3,22.99,23.18,160157.0
2018-01-10,23.0,23.095,22.67,23.0,230356.0,0.0,1.0,23.0,23.095,22.67,23.0,230356.0
2018-01-09,22.91,23.34,22.9,23.11,291772.0,0.0,1.0,22.91,23.34,22.9,23.11,291772.0
2018-01-08,23.54,23.54,22.545,22.88,755136.0,0.0,1.0,23.54,23.54,22.545,22.88,755136.0
2018-01-05,24.19,24.26,23.865,24.1,358650.0,0.0,1.0,24.19,24.26,23.865,24.1,358650.0
2018-01-04,24.16,24.43,24.02,24.1,398347.0,0.0,1.0,24.16,24.43,24.02,24.1,398347.0
2018-01-03,24.06,24.3,23.99,24.08,411787.0,0.0,1.0,24.06,24.3,23.99,24.08,411787.0
2018-01-02,24.95,25.01,23.73,23.95,590650.0,0.0,1.0,24.95,25.01,23.73,23.95,590650.0
2017-12-29,25.08,25.14,24.725,24.88,356390.0,0.0,1.0,25.08,25.14,24.725,24.88,356390.0
2017-12-28,24.61,25.09,24.59,25.08,194275.0,0.0,1.0,24.61,25.09,24.59,25.08,194275.0
2017-12-27,24.72,25.0,24.39,24.65,433848.0,0.0,1.0,24.72,25.0,24.39,24.65,433848.0
2017-12-26,24.56,24.72,24.14,24.68,359774.0,0.0,1.0,24.56,24.72,24.14,24.68,359774.0
2017-12-22,24.46,24.57,24.31,24.55,175281.0,0.0,1.0,24.46,24.57,24.31,24.55,175281.0
2017-12-21,24.53,24.61,24.25,24.56,247516.0,0.0,1.0,24.53,24.61,24.25,24.56,247516.0
2017-12-20,24.65,24.68,24.23,24.47,229685.0,0.0,1.0,24.65,24.68,24.23,24.47,229685.0
2017-12-19,24.56,24.8,24.31,24.45,205910.0,0.0,1.0,24.56,24.8,24.31,24.45,205910.0
2017-12-18,24.55,24.77,24.24,24.6,290387.0,0.0,1.0,24.55,24.77,24.24,24.6,290387.0
2017-12-15,23.36,24.44,23.07,24.31,764389.0,0.0,1.0,23.36,24.44,23.07,24.31,764389.0
2017-12-14,23.25,23.65,23.1745,23.26,227114.0,0.0,1.0,23.25,23.65,23.1745,23.26,227114.0
2017-12-13,23.25,23.64,23.22,23.32,223038.0,0.0,1.0,23.25,23.64,23.22,23.32,223038.0
2017-12-12,23.39,23.61,23.16,23.26,272075.0,0.0,1.0,23.39,23.61,23.16,23.26,272075.0
2017-12-11,23.45,23.65,23.36,23.4,249080.0,0.0,1.0,23.45,23.65,23.36,23.4,249080.0
2017-12-08,23.66,23.83,23.19,23.46,165817.0,0.0,1.0,23.66,23.83,23.19,23.46,165817.0
2017-12-07,22.79,23.61,22.51,23.55,262916.0,0.0,1.0,22.79,23.61,22.51,23.55,262916.0
2017-12-06,22.85,23.21,22.7,22.73,373882.0,0.0,1.0,22.85,23.21,22.7,22.73,373882.0
2017-12-05,22.92,23.18,22.78,22.96,647825.0,0.0,1.0,22.92,23.18,22.78,22.96,647825.0
2017-12-04,24.35,24.36,22.83,23.08,818069.0,0.0,1.0,24.35,24.36,22.83,23.08,818069.0
