Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,59.95,60.5,59.1,59.65,216048.0,0.0,1.0,59.95,60.5,59.1,59.65,216048.0
2018-03-26,59.35,60.025,58.85,59.95,100936.0,0.0,1.0,59.35,60.025,58.85,59.95,100936.0
2018-03-23,60.1,60.5,58.4,58.45,186194.0,0.0,1.0,60.1,60.5,58.4,58.45,186194.0
2018-03-22,60.8,61.4,59.75,59.8,141806.0,0.0,1.0,60.8,61.4,59.75,59.8,141806.0
2018-03-21,61.35,62.35,60.9,61.45,154959.0,0.0,1.0,61.35,62.35,60.9,61.45,154959.0
2018-03-20,61.35,62.05,60.9,61.35,115803.0,0.0,1.0,61.35,62.05,60.9,61.35,115803.0
2018-03-19,61.95,61.95,60.8,61.3,136471.0,0.0,1.0,61.95,61.95,60.8,61.3,136471.0
2018-03-16,62.0,63.05,61.5,62.1,314500.0,0.0,1.0,62.0,63.05,61.5,62.1,314500.0
2018-03-15,63.25,63.7,62.2,62.25,223748.0,0.0,1.0,63.25,63.7,62.2,62.25,223748.0
2018-03-14,64.4,64.4,62.55,63.25,114323.0,0.0,1.0,64.4,64.4,62.55,63.25,114323.0
2018-03-13,65.0,65.4,63.95,64.1,275400.0,0.0,1.0,65.0,65.4,63.95,64.1,275400.0
2018-03-12,64.9,65.5,64.6,64.65,272047.0,0.0,1.0,64.9,65.5,64.6,64.65,272047.0
2018-03-09,64.5,65.1,64.0,65.05,258004.0,0.0,1.0,64.5,65.1,64.0,65.05,258004.0
2018-03-08,64.3,64.725,63.4,64.05,222585.0,0.0,1.0,64.3,64.725,63.4,64.05,222585.0
2018-03-07,64.05,64.6,63.9,64.15,268842.0,0.0,1.0,64.05,64.6,63.9,64.15,268842.0
2018-03-06,64.0,64.7,63.4,64.1,413197.0,0.0,1.0,64.0,64.7,63.4,64.1,413197.0
2018-03-05,61.7,64.05,61.7,64.0,528476.0,0.0,1.0,61.7,64.05,61.7,64.0,528476.0
2018-03-02,60.75,62.35,60.6,61.7,449720.0,0.0,1.0,60.75,62.35,60.6,61.7,449720.0
2018-03-01,61.2,62.1,60.8,61.15,345432.0,0.0,1.0,61.2,62.1,60.8,61.15,345432.0
2018-02-28,63.0,63.15,60.95,61.05,338430.0,0.0,1.0,63.0,63.15,60.95,61.05,338430.0
2018-02-27,64.8,65.1,62.95,63.05,300139.0,0.0,1.0,64.8,65.1,62.95,63.05,300139.0
2018-02-26,66.85,66.85,64.875,65.0,222667.0,0.0,1.0,66.85,66.85,64.875,65.0,222667.0
2018-02-23,66.65,67.0,65.65,66.2,222432.0,0.0,1.0,66.65,67.0,65.65,66.2,222432.0
2018-02-22,68.5,69.9,65.3,66.55,454770.0,0.0,1.0,68.5,69.9,65.3,66.55,454770.0
2018-02-21,67.25,68.15,65.9,66.05,507583.0,0.0,1.0,67.25,68.15,65.9,66.05,507583.0
2018-02-20,68.0,68.4,66.95,67.05,359597.0,0.0,1.0,68.0,68.4,66.95,67.05,359597.0
2018-02-16,65.45,69.0,64.0,68.4,474659.0,0.0,1.0,65.45,69.0,64.0,68.4,474659.0
2018-02-15,66.95,67.1,65.5,66.25,183598.0,0.0,1.0,66.95,67.1,65.5,66.25,183598.0
2018-02-14,63.95,67.05,63.95,66.45,386271.0,0.0,1.0,63.95,67.05,63.95,66.45,386271.0
2018-02-13,66.3,66.95,63.6,64.45,393818.0,0.0,1.0,66.3,66.95,63.6,64.45,393818.0
2018-02-12,67.3,67.35,66.15,66.6,316281.0,0.0,1.0,67.3,67.35,66.15,66.6,316281.0
2018-02-09,67.5,68.2,65.15,67.2,211445.0,0.0,1.0,67.5,68.2,65.15,67.2,211445.0
2018-02-08,69.45,69.65,67.0,67.0,211524.0,0.0,1.0,69.45,69.65,67.0,67.0,211524.0
2018-02-07,68.75,70.25,68.75,69.35,116731.0,0.0,1.0,68.75,70.25,68.75,69.35,116731.0
2018-02-06,68.05,69.65,65.45,69.1,311878.0,0.0,1.0,68.05,69.65,65.45,69.1,311878.0
2018-02-05,71.05,72.15,69.05,69.05,288534.0,0.0,1.0,71.05,72.15,69.05,69.05,288534.0
2018-02-02,70.6,72.05,70.125,71.35,232945.0,0.0,1.0,70.6,72.05,70.125,71.35,232945.0
2018-02-01,69.5,71.9,68.65,71.4,176437.0,0.0,1.0,69.5,71.9,68.65,71.4,176437.0
2018-01-31,71.1,71.1,69.355,69.75,121177.0,0.0,1.0,71.1,71.1,69.355,69.75,121177.0
2018-01-30,71.65,71.7,70.2,70.4,112118.0,0.0,1.0,71.65,71.7,70.2,70.4,112118.0
2018-01-29,72.85,73.45,71.8,71.8,122709.0,0.0,1.0,72.85,73.45,71.8,71.8,122709.0
2018-01-26,72.25,73.25,72.2,72.95,60523.0,0.0,1.0,72.25,73.25,72.2,72.95,60523.0
