Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,1.73,1.84,1.7,1.84,52629.0,0.0,1.0,1.73,1.84,1.7,1.84,52629.0
2018-03-26,1.62,1.75,1.62,1.72,26782.0,0.0,1.0,1.62,1.75,1.62,1.72,26782.0
2018-03-23,1.68,1.82,1.6,1.71,31182.0,0.0,1.0,1.68,1.82,1.6,1.71,31182.0
2018-03-22,1.76,1.79,1.69,1.75,29892.0,0.0,1.0,1.76,1.79,1.69,1.75,29892.0
2018-03-21,1.88,1.88,1.7237,1.79,53051.0,0.0,1.0,1.88,1.88,1.7237,1.79,53051.0
2018-03-20,1.92,2.0,1.775,1.9,72872.0,0.0,1.0,1.92,2.0,1.775,1.9,72872.0
2018-03-19,2.0,2.09,1.91,1.96,88191.0,0.0,1.0,2.0,2.09,1.91,1.96,88191.0
2018-03-16,2.0,2.025,2.0,2.02,5897.0,0.0,1.0,2.0,2.025,2.0,2.02,5897.0
2018-03-15,2.015,2.05,2.0,2.02,103787.0,0.0,1.0,2.015,2.05,2.0,2.02,103787.0
2018-03-14,2.035,2.069,2.015,2.03,214006.0,0.0,1.0,2.035,2.069,2.015,2.03,214006.0
2018-03-13,2.0394,2.0678,2.0,2.01,17920.0,0.0,1.0,2.0394,2.0678,2.0,2.01,17920.0
2018-03-12,2.19,2.205,2.0,2.02,55128.0,0.0,1.0,2.19,2.205,2.0,2.02,55128.0
2018-03-09,2.17,2.23,2.16,2.2,10126.0,0.0,1.0,2.17,2.23,2.16,2.2,10126.0
2018-03-08,2.1606,2.19,2.14,2.19,1507.0,0.0,1.0,2.1606,2.19,2.14,2.19,1507.0
2018-03-07,2.18,2.265,2.1253,2.16,31842.0,0.0,1.0,2.18,2.265,2.1253,2.16,31842.0
2018-03-06,2.19,2.2969999999999997,2.13,2.13,19851.0,0.0,1.0,2.19,2.2969999999999997,2.13,2.13,19851.0
2018-03-05,2.18,2.2,2.1,2.19,22369.0,0.0,1.0,2.18,2.2,2.1,2.19,22369.0
2018-03-02,2.05,2.18,2.05,2.18,5934.0,0.0,1.0,2.05,2.18,2.05,2.18,5934.0
2018-03-01,2.03,2.14,2.03,2.14,8133.0,0.0,1.0,2.03,2.14,2.03,2.14,8133.0
2018-02-28,2.11,2.14,2.02,2.02,5337.0,0.0,1.0,2.11,2.14,2.02,2.02,5337.0
2018-02-27,2.13,2.1343,2.004,2.09,10641.0,0.0,1.0,2.13,2.1343,2.004,2.09,10641.0
2018-02-26,2.17,2.2,2.02,2.07,12753.0,0.0,1.0,2.17,2.2,2.02,2.07,12753.0
2018-02-23,2.08,2.16,2.04,2.14,14900.0,0.0,1.0,2.08,2.16,2.04,2.14,14900.0
2018-02-22,2.1708,2.1708,2.16,2.16,858.0,0.0,1.0,2.1708,2.1708,2.16,2.16,858.0
2018-02-21,2.19,2.26,2.1115,2.21,1275.0,0.0,1.0,2.19,2.26,2.1115,2.21,1275.0
2018-02-20,2.18,2.18,2.01,2.09,12910.0,0.0,1.0,2.18,2.18,2.01,2.09,12910.0
2018-02-16,2.15,2.2692,2.15,2.2,7735.0,0.0,1.0,2.15,2.2692,2.15,2.2,7735.0
2018-02-15,2.06,2.11,2.02,2.09,27126.0,0.0,1.0,2.06,2.11,2.02,2.09,27126.0
2018-02-14,2.13,2.31,2.01,2.08,65706.0,0.0,1.0,2.13,2.31,2.01,2.08,65706.0
2018-02-13,2.03,2.37,2.01,2.06,76828.0,0.0,1.0,2.03,2.37,2.01,2.06,76828.0
2018-02-12,2.22,2.22,2.02,2.08,11321.0,0.0,1.0,2.22,2.22,2.02,2.08,11321.0
2018-02-09,2.27,2.27,2.07,2.24,28118.0,0.0,1.0,2.27,2.27,2.07,2.24,28118.0
2018-02-08,2.26,2.3,2.2,2.25,2572.0,0.0,1.0,2.26,2.3,2.2,2.25,2572.0
2018-02-07,2.4,2.4,2.2,2.2459,12144.0,0.0,1.0,2.4,2.4,2.2,2.2459,12144.0
2018-02-06,2.19,2.43,2.19,2.43,7692.0,0.0,1.0,2.19,2.43,2.19,2.43,7692.0
2018-02-05,2.17,2.24,1.91,2.2101,15948.0,0.0,1.0,2.17,2.24,1.91,2.2101,15948.0
2018-02-02,2.29,2.33,2.1401,2.2,15108.0,0.0,1.0,2.29,2.33,2.1401,2.2,15108.0
2018-02-01,2.36,2.3994,2.2,2.329,15557.0,0.0,1.0,2.36,2.3994,2.2,2.329,15557.0
2018-01-31,2.32,2.53,2.19,2.34,15549.0,0.0,1.0,2.32,2.53,2.19,2.34,15549.0
2018-01-30,2.34,2.44,2.14,2.33,44708.0,0.0,1.0,2.34,2.44,2.14,2.33,44708.0
2018-01-29,2.48,2.48,2.15,2.35,59179.0,0.0,1.0,2.48,2.48,2.15,2.35,59179.0
2018-01-26,2.31,2.6,2.2601,2.49,39116.0,0.0,1.0,2.31,2.6,2.2601,2.49,39116.0
2018-01-25,2.25,2.33,2.0605,2.31,71896.0,0.0,1.0,2.25,2.33,2.0605,2.31,71896.0
2018-01-24,2.48,2.557,2.31,2.34,19305.0,0.0,1.0,2.48,2.557,2.31,2.34,19305.0
2018-01-23,2.3,2.59,2.21,2.43,145199.0,0.0,1.0,2.3,2.59,2.21,2.43,145199.0
