Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2017-08-02,0.47,0.4789,0.4,0.4,660242.0,0.0,1.0,0.47,0.4789,0.4,0.4,660242.0
2017-08-01,0.4131,0.475,0.41200000000000003,0.41600000000000004,720604.0,0.0,1.0,0.4131,0.475,0.41200000000000003,0.41600000000000004,720604.0
2017-07-31,0.41200000000000003,0.45,0.4006,0.425,71513.0,0.0,1.0,0.41200000000000003,0.45,0.4006,0.425,71513.0
2017-07-28,0.39899999999999997,0.42,0.39,0.42,141696.0,0.0,1.0,0.39899999999999997,0.42,0.39,0.42,141696.0
2017-07-27,0.4122,0.43799999999999994,0.41,0.4198,97313.0,0.0,1.0,0.4122,0.43799999999999994,0.41,0.4198,97313.0
2017-07-26,0.43,0.4499,0.4132,0.42,157928.0,0.0,1.0,0.43,0.4499,0.4132,0.42,157928.0
2017-07-25,0.44,0.4653,0.43,0.44,147307.0,0.0,1.0,0.44,0.4653,0.43,0.44,147307.0
2017-07-24,0.4789,0.4789,0.4485,0.4485,194633.0,0.0,1.0,0.4789,0.4789,0.4485,0.4485,194633.0
2017-07-21,0.4789,0.4789,0.4521,0.4664,188686.0,0.0,1.0,0.4789,0.4789,0.4521,0.4664,188686.0
2017-07-20,0.46,0.4773,0.4401,0.46,321927.0,0.0,1.0,0.46,0.4773,0.4401,0.46,321927.0
2017-07-19,0.41,0.435,0.40299999999999997,0.4265,140828.0,0.0,1.0,0.41,0.435,0.40299999999999997,0.4265,140828.0
2017-07-18,0.457,0.47,0.425,0.43799999999999994,93924.0,0.0,1.0,0.457,0.47,0.425,0.43799999999999994,93924.0
2017-07-17,0.48,0.48,0.4322,0.45299999999999996,227221.0,0.0,1.0,0.48,0.48,0.4322,0.45299999999999996,227221.0
2017-07-14,0.4301,0.4796,0.4301,0.46,458681.0,0.0,1.0,0.4301,0.4796,0.4301,0.46,458681.0
2017-07-13,0.41,0.48,0.4026,0.4421,1573716.0,0.0,1.0,0.41,0.48,0.4026,0.4421,1573716.0
2017-07-12,0.4115,0.45,0.4,0.4349,740883.0,0.0,1.0,0.4115,0.45,0.4,0.4349,740883.0
2017-07-11,0.39,0.418,0.385,0.395,202710.0,0.0,1.0,0.39,0.418,0.385,0.395,202710.0
2017-07-10,0.43,0.4475,0.3806,0.4093,343970.0,0.0,1.0,0.43,0.4475,0.3806,0.4093,343970.0
2017-07-07,0.499,0.5,0.4025,0.42,1456612.0,0.0,1.0,0.499,0.5,0.4025,0.42,1456612.0
2017-07-06,0.38,0.57,0.35,0.5107,7312074.0,0.0,1.0,0.38,0.57,0.35,0.5107,7312074.0
2017-07-05,0.38,0.3987,0.3599,0.37,602624.0,0.0,1.0,0.38,0.3987,0.3599,0.37,602624.0
2017-07-03,0.3995,0.3995,0.36,0.3601,94958.0,0.0,1.0,0.3995,0.3995,0.36,0.3601,94958.0
2017-06-30,0.36,0.36,0.342,0.3597,55229.0,0.0,1.0,0.36,0.36,0.342,0.3597,55229.0
2017-06-29,0.3604,0.37,0.35,0.35,93628.0,0.0,1.0,0.3604,0.37,0.35,0.35,93628.0
2017-06-28,0.35,0.3796,0.34629499999999996,0.3515,145208.0,0.0,1.0,0.35,0.3796,0.34629499999999996,0.3515,145208.0
2017-06-27,0.358,0.36,0.34,0.3458,55936.0,0.0,1.0,0.358,0.36,0.34,0.3458,55936.0
2017-06-26,0.365,0.38,0.34,0.345,98303.0,0.0,1.0,0.365,0.38,0.34,0.345,98303.0
2017-06-23,0.35,0.395,0.32799999999999996,0.3402,740687.0,0.0,1.0,0.35,0.395,0.32799999999999996,0.3402,740687.0
2017-06-22,0.32799999999999996,0.3424,0.32799999999999996,0.334409,57656.0,0.0,1.0,0.32799999999999996,0.3424,0.32799999999999996,0.334409,57656.0
2017-06-21,0.332031,0.345,0.3281,0.3387,32834.0,0.0,1.0,0.332031,0.345,0.3281,0.3387,32834.0
2017-06-20,0.3366,0.35,0.33,0.3318,78033.0,0.0,1.0,0.3366,0.35,0.33,0.3318,78033.0
2017-06-19,0.33,0.35,0.33,0.3469,87906.0,0.0,1.0,0.33,0.35,0.33,0.3469,87906.0
2017-06-16,0.348,0.348,0.3301,0.3475,112208.0,0.0,1.0,0.348,0.348,0.3301,0.3475,112208.0
2017-06-15,0.3465,0.3499,0.3312,0.3479,35556.0,0.0,1.0,0.3465,0.3499,0.3312,0.3479,35556.0
2017-06-14,0.35,0.3541,0.33,0.33,146898.0,0.0,1.0,0.35,0.3541,0.33,0.33,146898.0
2017-06-13,0.34,0.365,0.34,0.3544,54340.0,0.0,1.0,0.34,0.365,0.34,0.3544,54340.0
2017-06-12,0.37,0.37,0.3457,0.3599,77396.0,0.0,1.0,0.37,0.37,0.3457,0.3599,77396.0
2017-06-09,0.37,0.37,0.3506,0.3551,40738.0,0.0,1.0,0.37,0.37,0.3506,0.3551,40738.0
2017-06-08,0.3425,0.3499,0.34,0.348,21402.0,0.0,1.0,0.3425,0.3499,0.34,0.348,21402.0
2017-06-07,0.3549,0.3549,0.345,0.3475,111044.0,0.0,1.0,0.3549,0.3549,0.345,0.3475,111044.0
2017-06-06,0.363,0.3699,0.345,0.3538,146683.0,0.0,1.0,0.363,0.3699,0.345,0.3538,146683.0
2017-06-05,0.3718,0.3718,0.353,0.3597,54001.0,0.0,1.0,0.3718,0.3718,0.353,0.3597,54001.0
2017-06-02,0.353,0.3799,0.353,0.3541,55628.0,0.0,1.0,0.353,0.3799,0.353,0.3541,55628.0
2017-06-01,0.3801,0.3999,0.353,0.36,111908.0,0.0,1.0,0.3801,0.3999,0.353,0.36,111908.0
2017-05-31,0.35,0.42,0.3437,0.3801,689842.0,0.0,1.0,0.35,0.42,0.3437,0.3801,689842.0
2017-05-30,0.35100000000000003,0.3599,0.3431,0.358,198568.0,0.0,1.0,0.35100000000000003,0.3599,0.3431,0.358,198568.0
2017-05-26,0.3549,0.37,0.35,0.3612,49022.0,0.0,1.0,0.3549,0.37,0.35,0.3612,49022.0
2017-05-25,0.3502,0.4,0.34299999999999997,0.3553,559314.0,0.0,1.0,0.3502,0.4,0.34299999999999997,0.3553,559314.0
2017-05-24,0.3502,0.3558,0.34299999999999997,0.3558,68073.0,0.0,1.0,0.3502,0.3558,0.34299999999999997,0.3558,68073.0
2017-05-23,0.35,0.365,0.34,0.355,182398.0,0.0,1.0,0.35,0.365,0.34,0.355,182398.0
2017-05-22,0.3511,0.37,0.35,0.36,120325.0,0.0,1.0,0.3511,0.37,0.35,0.36,120325.0
2017-05-19,0.35,0.3675,0.35,0.3511,63438.0,0.0,1.0,0.35,0.3675,0.35,0.3511,63438.0
2017-05-18,0.35,0.3699,0.35,0.35,31694.0,0.0,1.0,0.35,0.3699,0.35,0.35,31694.0
2017-05-17,0.358,0.365,0.3452,0.35,144139.0,0.0,1.0,0.358,0.365,0.3452,0.35,144139.0
2017-05-16,0.3505,0.38799999999999996,0.345,0.3642,245653.0,0.0,1.0,0.3505,0.38799999999999996,0.345,0.3642,245653.0
2017-05-15,0.38,0.38969899999999996,0.35100000000000003,0.35100000000000003,107948.0,0.0,1.0,0.38,0.38969899999999996,0.35100000000000003,0.35100000000000003,107948.0
2017-05-12,0.3738,0.38,0.3551,0.36,105625.0,0.0,1.0,0.3738,0.38,0.3551,0.36,105625.0
2017-05-11,0.389588,0.39,0.3595,0.376,17589.0,0.0,1.0,0.389588,0.39,0.3595,0.376,17589.0
