Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,17.2,17.35,16.95,17.05,611499.0,0.0,1.0,17.2,17.35,16.95,17.05,611499.0
2018-03-26,17.1,17.25,16.9,17.25,476967.0,0.0,1.0,17.1,17.25,16.9,17.25,476967.0
2018-03-23,17.4,17.5,16.95,17.0,1050491.0,0.0,1.0,17.4,17.5,16.95,17.0,1050491.0
2018-03-22,17.25,17.7,17.1,17.4,377840.0,0.0,1.0,17.25,17.7,17.1,17.4,377840.0
2018-03-21,17.25,17.4,17.05,17.25,663048.0,0.0,1.0,17.25,17.4,17.05,17.25,663048.0
2018-03-20,17.3,17.35,17.2,17.3,476201.0,0.0,1.0,17.3,17.35,17.2,17.3,476201.0
2018-03-19,16.95,17.25,16.75,17.25,775206.0,0.0,1.0,16.95,17.25,16.75,17.25,775206.0
2018-03-16,16.95,17.3,16.9,17.0,911450.0,0.0,1.0,16.95,17.3,16.9,17.0,911450.0
2018-03-15,17.0,17.15,16.7195,16.9,340989.0,0.0,1.0,17.0,17.15,16.7195,16.9,340989.0
2018-03-14,16.85,17.1,16.85,17.1,359565.0,0.0,1.0,16.85,17.1,16.85,17.1,359565.0
2018-03-13,17.05,17.2,16.75,16.8,597843.0,0.0,1.0,17.05,17.2,16.75,16.8,597843.0
2018-03-12,16.8,17.05,16.8,16.95,346162.0,0.0,1.0,16.8,17.05,16.8,16.95,346162.0
2018-03-09,16.6,16.8,16.45,16.75,468683.0,0.0,1.0,16.6,16.8,16.45,16.75,468683.0
2018-03-08,16.5,16.7,16.35,16.5,437934.0,0.0,1.0,16.5,16.7,16.35,16.5,437934.0
2018-03-07,16.5,16.7,16.35,16.4,686811.0,0.0,1.0,16.5,16.7,16.35,16.4,686811.0
2018-03-06,16.35,16.475,16.15,16.35,566250.0,0.0,1.0,16.35,16.475,16.15,16.35,566250.0
2018-03-05,16.3,16.65,16.25,16.3,596222.0,0.0,1.0,16.3,16.65,16.25,16.3,596222.0
2018-03-02,16.3,16.6,16.1,16.4,921694.0,0.0,1.0,16.3,16.6,16.1,16.4,921694.0
2018-03-01,15.6,16.8,15.55,16.4,1246255.0,0.0,1.0,15.6,16.8,15.55,16.4,1246255.0
2018-02-28,15.95,16.25,15.6,15.65,1401706.0,0.0,1.0,15.95,16.25,15.6,15.65,1401706.0
2018-02-27,16.4,16.65,16.2,16.2,540517.0,0.0,1.0,16.4,16.65,16.2,16.2,540517.0
2018-02-26,16.7,16.8,16.45,16.45,602228.0,0.0,1.0,16.7,16.8,16.45,16.45,602228.0
2018-02-23,16.2,16.95,16.15,16.7,672897.0,0.0,1.0,16.2,16.95,16.15,16.7,672897.0
2018-02-22,15.85,16.5,15.85,16.1,895047.0,0.0,1.0,15.85,16.5,15.85,16.1,895047.0
2018-02-21,16.3,16.35,15.85,15.85,978344.0,0.0,1.0,16.3,16.35,15.85,15.85,978344.0
