Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,79.59,79.9,75.65,76.31,7871834.0,0.0,1.0,79.59,79.9,75.65,76.31,7871834.0
2018-03-26,77.98,79.17,77.0301,78.95,8616491.0,0.0,1.0,77.98,79.17,77.0301,78.95,8616491.0
2018-03-23,78.5,79.06,76.35,76.44,9224006.0,0.0,1.0,78.5,79.06,76.35,76.44,9224006.0
2018-03-22,79.81,80.12,78.46,78.56,9308694.0,0.0,1.0,79.81,80.12,78.46,78.56,9308694.0
2018-03-21,80.94,82.35,80.51,81.04,6575070.0,0.0,1.0,80.94,82.35,80.51,81.04,6575070.0
2018-03-20,80.18,81.19,80.0535,80.86,7249737.0,0.0,1.0,80.18,81.19,80.0535,80.86,7249737.0
2018-03-19,80.89,81.44,79.11,80.3,8853780.0,0.0,1.0,80.89,81.44,79.11,80.3,8853780.0
2018-03-16,82.8,83.23,81.27,82.16,7554648.0,0.0,1.0,82.8,83.23,81.27,82.16,7554648.0
2018-03-15,83.75,83.99,81.57,82.57,9047478.0,0.0,1.0,83.75,83.99,81.57,82.57,9047478.0
2018-03-14,80.74,83.5,80.64,83.31,13481306.0,0.0,1.0,80.74,83.5,80.64,83.31,13481306.0
2018-03-13,80.69,80.99,79.27,80.2,6309172.0,0.0,1.0,80.69,80.99,79.27,80.2,6309172.0
2018-03-12,80.75,81.17,80.35,80.6,6214564.0,0.0,1.0,80.75,81.17,80.35,80.6,6214564.0
2018-03-09,80.26,80.85,80.11,80.71,6402337.0,0.0,1.0,80.26,80.85,80.11,80.71,6402337.0
2018-03-08,79.85,80.49,79.53,79.87,6428399.0,0.0,1.0,79.85,80.49,79.53,79.87,6428399.0
2018-03-07,78.65,79.555,78.01,79.52,5546703.0,0.0,1.0,78.65,79.555,78.01,79.52,5546703.0
2018-03-06,79.33,79.95,78.85,79.23,7477760.0,0.0,1.0,79.33,79.95,78.85,79.23,7477760.0
2018-03-05,78.07,79.42,77.09,79.07,6652980.0,0.0,1.0,78.07,79.42,77.09,79.07,6652980.0
2018-03-02,77.52,79.11,76.93,78.87,9426242.0,0.0,1.0,77.52,79.11,76.93,78.87,9426242.0
2018-03-01,79.6,80.44,77.88,78.64,8443335.0,0.0,1.0,79.6,80.44,77.88,78.64,8443335.0
2018-02-28,79.9,82.17,79.39,79.41,10720543.0,0.0,1.0,79.9,82.17,79.39,79.41,10720543.0
2018-02-27,79.11,79.929,78.61,79.46,8798204.0,0.0,1.0,79.11,79.929,78.61,79.46,8798204.0
2018-02-26,80.0,80.05,78.98,79.35,7103517.0,0.0,1.0,80.0,80.05,78.98,79.35,7103517.0
2018-02-23,78.26,79.7,77.391,79.69,7453813.0,0.0,1.0,78.26,79.7,77.391,79.69,7453813.0
2018-02-22,76.8,78.37,76.77,77.7,6568273.0,0.0,1.0,76.8,78.37,76.77,77.7,6568273.0
2018-02-21,77.2,78.49600000000001,76.465,76.51,8186338.0,0.0,1.0,77.2,78.49600000000001,76.465,76.51,8186338.0
2018-02-20,77.7,78.54,76.66,77.06,6805122.0,0.0,1.0,77.7,78.54,76.66,77.06,6805122.0
2018-02-16,78.2,78.75,77.53,78.37,9459255.0,0.0,1.0,78.2,78.75,77.53,78.37,9459255.0
2018-02-15,78.01,78.3,76.58,78.295,8866072.0,0.0,1.0,78.01,78.3,76.58,78.295,8866072.0
2018-02-14,74.18,77.36,74.13,77.27,8776669.0,0.0,1.0,74.18,77.36,74.13,77.27,8776669.0
2018-02-13,74.81,75.6,74.55,74.97,7647944.0,0.0,1.0,74.81,75.6,74.55,74.97,7647944.0
2018-02-12,75.49,76.28,74.852,75.28,10380424.0,0.0,1.0,75.49,76.28,74.852,75.28,10380424.0
2018-02-09,73.14,75.27,71.63,74.69,13466714.0,0.0,1.0,73.14,75.27,71.63,74.69,13466714.0
2018-02-08,75.63,75.91,72.27,72.29,12732232.0,0.0,1.0,75.63,75.91,72.27,72.29,12732232.0
2018-02-07,75.35,77.58,74.94,75.59,11547002.0,0.0,1.0,75.35,77.58,74.94,75.59,11547002.0
2018-02-06,72.63,76.515,72.25,75.68,19176878.0,0.0,1.0,72.63,76.515,72.25,75.68,19176878.0
2018-02-05,75.95,78.98,74.93,75.2,17055985.0,0.0,1.0,75.95,78.98,74.93,75.2,17055985.0
2018-02-02,78.1,79.62,76.28,76.57,21799952.0,0.0,1.0,78.1,79.62,76.28,76.57,21799952.0
2018-02-01,79.95,80.95,76.7,78.4,43971676.0,0.0,1.0,79.95,80.95,76.7,78.4,43971676.0
2018-01-31,84.18,86.32,84.16,85.32,12202052.0,0.0,1.0,84.18,86.32,84.16,85.32,12202052.0
2018-01-30,83.0,84.17,82.0,83.78,7713882.0,0.0,1.0,83.0,84.17,82.0,83.78,7713882.0
2018-01-29,85.2,85.35,83.62,84.31,7819033.0,0.0,1.0,85.2,85.35,83.62,84.31,7819033.0
2018-01-26,84.46,85.49,84.04,85.45,7626512.0,0.0,1.0,84.46,85.49,84.04,85.45,7626512.0
