Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,19.355,19.3887,19.0,19.05,10588.0,0.0,1.0,19.355,19.3887,19.0,19.05,10588.0
2018-03-26,19.45,20.1,19.15,19.35,12480.0,0.0,1.0,19.45,20.1,19.15,19.35,12480.0
2018-03-23,19.95,19.95,19.25,19.25,14625.0,0.0,1.0,19.95,19.95,19.25,19.25,14625.0
2018-03-22,20.0,20.6,19.8496,20.2,15383.0,0.0,1.0,20.0,20.6,19.8496,20.2,15383.0
2018-03-21,19.95,20.15,19.75,20.0,5512.0,0.0,1.0,19.95,20.15,19.75,20.0,5512.0
2018-03-20,20.0253,20.19,19.6,19.7,17811.0,0.0,1.0,20.0253,20.19,19.6,19.7,17811.0
2018-03-19,20.0,20.35,19.6,19.95,9736.0,0.0,1.0,20.0,20.35,19.6,19.95,9736.0
2018-03-16,19.5,20.15,19.45,19.9,39191.0,0.0,1.0,19.5,20.15,19.45,19.9,39191.0
2018-03-15,19.6,19.75,19.5,19.5,29014.0,0.0,1.0,19.6,19.75,19.5,19.5,29014.0
2018-03-14,19.5,19.65,18.95,19.45,20358.0,0.0,1.0,19.5,19.65,18.95,19.45,20358.0
2018-03-13,19.25,19.7,19.25,19.35,8060.0,0.0,1.0,19.25,19.7,19.25,19.35,8060.0
2018-03-12,19.6,19.75,19.45,19.55,4181.0,0.0,1.0,19.6,19.75,19.45,19.55,4181.0
2018-03-09,19.1,19.55,18.85,19.45,8701.0,0.0,1.0,19.1,19.55,18.85,19.45,8701.0
2018-03-08,18.8,19.45,18.5512,19.1,6127.0,0.0,1.0,18.8,19.45,18.5512,19.1,6127.0
2018-03-07,18.85,18.9,18.6,18.6,18536.0,0.0,1.0,18.85,18.9,18.6,18.6,18536.0
2018-03-06,19.25,19.4,18.75,19.05,4447.0,0.0,1.0,19.25,19.4,18.75,19.05,4447.0
2018-03-05,18.6,19.65,18.575,19.05,11650.0,0.0,1.0,18.6,19.65,18.575,19.05,11650.0
2018-03-02,18.5884,18.95,18.55,18.85,7926.0,0.0,1.0,18.5884,18.95,18.55,18.85,7926.0
2018-03-01,18.6,19.15,18.5,18.85,8690.0,0.0,1.0,18.6,19.15,18.5,18.85,8690.0
2018-02-28,19.1,19.3,18.4,18.5,14039.0,0.0,1.0,19.1,19.3,18.4,18.5,14039.0
2018-02-27,19.35,19.35,19.05,19.2,15619.0,0.0,1.0,19.35,19.35,19.05,19.2,15619.0
2018-02-26,18.75,18.95,18.55,18.95,10773.0,0.0,1.0,18.75,18.95,18.55,18.95,10773.0
2018-02-23,18.8,18.9,18.45,18.8,16613.0,0.0,1.0,18.8,18.9,18.45,18.8,16613.0
2018-02-22,18.7,18.8,18.5,18.6,19905.0,0.0,1.0,18.7,18.8,18.5,18.6,19905.0
2018-02-21,18.65,19.2,18.65,19.1,7927.0,0.0,1.0,18.65,19.2,18.65,19.1,7927.0
2018-02-20,18.8,18.925,18.5,18.55,10848.0,0.0,1.0,18.8,18.925,18.5,18.55,10848.0
2018-02-16,18.9,19.0,18.825,18.9,6001.0,0.0,1.0,18.9,19.0,18.825,18.9,6001.0
2018-02-15,19.3,19.3,18.95,19.05,12798.0,0.0,1.0,19.3,19.3,18.95,19.05,12798.0
2018-02-14,19.0,20.45,18.75,18.9,11157.0,0.0,1.0,19.0,20.45,18.75,18.9,11157.0
2018-02-13,18.65,18.825,18.65,18.75,5302.0,0.0,1.0,18.65,18.825,18.65,18.75,5302.0
2018-02-12,19.2,19.4,18.7,18.85,8796.0,0.0,1.0,19.2,19.4,18.7,18.85,8796.0
2018-02-09,19.0,19.5,19.0,19.35,7332.0,0.0,1.0,19.0,19.5,19.0,19.35,7332.0
2018-02-08,19.1,19.45,18.8,18.8,8649.0,0.0,1.0,19.1,19.45,18.8,18.8,8649.0
2018-02-07,18.85,19.9,18.75,19.4,33990.0,0.0,1.0,18.85,19.9,18.75,19.4,33990.0
2018-02-06,18.5,19.1,18.3,18.85,24529.0,0.0,1.0,18.5,19.1,18.3,18.85,24529.0
2018-02-05,19.15,19.45,19.1,19.1,9488.0,0.0,1.0,19.15,19.45,19.1,19.1,9488.0
2018-02-02,19.55,19.75,19.35,19.35,5896.0,0.0,1.0,19.55,19.75,19.35,19.35,5896.0
2018-02-01,19.55,19.7,19.2,19.6,5076.0,0.0,1.0,19.55,19.7,19.2,19.6,5076.0
2018-01-31,19.75,20.15,18.55,19.5,15420.0,0.0,1.0,19.75,20.15,18.55,19.5,15420.0
2018-01-30,19.85,20.0008,19.3,19.7,19164.0,0.0,1.0,19.85,20.0008,19.3,19.7,19164.0
2018-01-29,19.65,19.8,19.6,19.6,5517.0,0.0,1.0,19.65,19.8,19.6,19.6,5517.0
2018-01-26,19.75,19.94,19.65,19.75,11923.0,0.0,1.0,19.75,19.94,19.65,19.75,11923.0
2018-01-25,19.725,19.95,19.725,19.75,3743.0,0.0,1.0,19.725,19.95,19.725,19.75,3743.0
2018-01-24,20.4,20.4,19.7,19.7,11562.0,0.0,1.0,20.4,20.4,19.7,19.7,11562.0
2018-01-23,20.05,20.25,19.925,20.2,4876.0,0.0,1.0,20.05,20.25,19.925,20.2,4876.0
2018-01-22,20.405,20.9,19.35,20.0,25843.0,0.0,1.0,20.405,20.9,19.35,20.0,25843.0
2018-01-19,20.75,21.1,20.6,21.0,6035.0,0.0,1.0,20.75,21.1,20.6,21.0,6035.0
2018-01-18,21.4,21.4,20.95,20.95,9374.0,0.0,1.0,21.4,21.4,20.95,20.95,9374.0
2018-01-17,21.15,21.6,20.9,21.6,6673.0,0.0,1.0,21.15,21.6,20.9,21.6,6673.0
2018-01-16,21.1,21.6,20.9,20.9,8013.0,0.0,1.0,21.1,21.6,20.9,20.9,8013.0
2018-01-12,20.8,21.1,20.8,21.1,3718.0,0.0,1.0,20.8,21.1,20.8,21.1,3718.0
2018-01-11,20.4,21.1,20.4,21.1,5705.0,0.0,1.0,20.4,21.1,20.4,21.1,5705.0
2018-01-10,20.4,20.55,20.4,20.45,3619.0,0.0,1.0,20.4,20.55,20.4,20.45,3619.0
2018-01-09,20.7,20.75,20.25,20.35,12490.0,0.0,1.0,20.7,20.75,20.25,20.35,12490.0
2018-01-08,21.1,21.1,20.65,20.8,10540.0,0.0,1.0,21.1,21.1,20.65,20.8,10540.0
2018-01-05,20.6,20.8,20.6,20.8,7432.0,0.0,1.0,20.6,20.8,20.6,20.8,7432.0
2018-01-04,20.2,21.0,20.2,20.6,11738.0,0.0,1.0,20.2,21.0,20.2,20.6,11738.0
2018-01-03,20.35,20.575,20.1,20.25,11866.0,0.0,1.0,20.35,20.575,20.1,20.25,11866.0
2018-01-02,20.65,20.8487,20.15,20.35,15844.0,0.0,1.0,20.65,20.8487,20.15,20.35,15844.0
2017-12-29,20.25,20.75,20.25,20.45,12162.0,0.0,1.0,20.25,20.75,20.25,20.45,12162.0
2017-12-28,20.9,20.95,20.65,20.9,5144.0,0.0,1.0,20.9,20.95,20.65,20.9,5144.0
2017-12-27,21.6,21.6,20.4,20.7,23267.0,0.0,1.0,21.6,21.6,20.4,20.7,23267.0
2017-12-26,21.75,21.7806,21.05,21.5,17403.0,0.0,1.0,21.75,21.7806,21.05,21.5,17403.0
