Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,2.29,2.32,2.06,2.09,720975.0,0.0,1.0,2.29,2.32,2.06,2.09,720975.0
2018-03-26,2.25,2.32,2.16,2.27,753676.0,0.0,1.0,2.25,2.32,2.16,2.27,753676.0
2018-03-23,2.44,2.45,2.18,2.21,861535.0,0.0,1.0,2.44,2.45,2.18,2.21,861535.0
2018-03-22,2.53,2.67,2.42,2.43,1315870.0,0.0,1.0,2.53,2.67,2.42,2.43,1315870.0
2018-03-21,2.49,2.57,2.45,2.54,938929.0,0.0,1.0,2.49,2.57,2.45,2.54,938929.0
2018-03-20,2.54,2.56,2.36,2.51,732968.0,0.0,1.0,2.54,2.56,2.36,2.51,732968.0
2018-03-19,2.6,2.61,2.414,2.56,783875.0,0.0,1.0,2.6,2.61,2.414,2.56,783875.0
2018-03-16,2.34,2.67,2.34,2.59,1178477.0,0.0,1.0,2.34,2.67,2.34,2.59,1178477.0
2018-03-15,2.7,2.79,2.47,2.74,1100468.0,0.0,1.0,2.7,2.79,2.47,2.74,1100468.0
2018-03-14,2.51,2.73,2.5,2.7,1182210.0,0.0,1.0,2.51,2.73,2.5,2.7,1182210.0
2018-03-13,2.67,2.72,2.45,2.47,1091187.0,0.0,1.0,2.67,2.72,2.45,2.47,1091187.0
2018-03-12,2.52,2.69,2.51,2.62,919545.0,0.0,1.0,2.52,2.69,2.51,2.62,919545.0
2018-03-09,2.43,2.59,2.25,2.55,911545.0,0.0,1.0,2.43,2.59,2.25,2.55,911545.0
2018-03-08,2.42,2.49,2.25,2.44,901777.0,0.0,1.0,2.42,2.49,2.25,2.44,901777.0
2018-03-07,2.24,2.45,2.19,2.39,1192089.0,0.0,1.0,2.24,2.45,2.19,2.39,1192089.0
2018-03-06,2.55,2.6,2.18,2.25,2241743.0,0.0,1.0,2.55,2.6,2.18,2.25,2241743.0
2018-03-05,2.155,2.84,2.11,2.72,3987603.0,0.0,1.0,2.155,2.84,2.11,2.72,3987603.0
2018-03-02,1.9,2.12,1.87,2.07,789516.0,0.0,1.0,1.9,2.12,1.87,2.07,789516.0
2018-03-01,1.88,1.94,1.86,1.92,257114.0,0.0,1.0,1.88,1.94,1.86,1.92,257114.0
2018-02-28,1.85,1.93,1.82,1.88,276831.0,0.0,1.0,1.85,1.93,1.82,1.88,276831.0
2018-02-27,1.95,1.97,1.83,1.85,205923.0,0.0,1.0,1.95,1.97,1.83,1.85,205923.0
2018-02-26,1.87,2.0,1.85,1.96,708253.0,0.0,1.0,1.87,2.0,1.85,1.96,708253.0
2018-02-23,1.83,1.86,1.72,1.85,398874.0,0.0,1.0,1.83,1.86,1.72,1.85,398874.0
2018-02-22,1.85,1.89,1.775,1.81,429028.0,0.0,1.0,1.85,1.89,1.775,1.81,429028.0
2018-02-21,1.86,1.94,1.81,1.84,318009.0,0.0,1.0,1.86,1.94,1.81,1.84,318009.0
2018-02-20,1.84,1.87,1.82,1.85,213637.0,0.0,1.0,1.84,1.87,1.82,1.85,213637.0
2018-02-16,1.8347,1.89,1.81,1.86,351362.0,0.0,1.0,1.8347,1.89,1.81,1.86,351362.0
2018-02-15,1.88,1.9086,1.82,1.86,483874.0,0.0,1.0,1.88,1.9086,1.82,1.86,483874.0
2018-02-14,1.78,1.92,1.78,1.87,425143.0,0.0,1.0,1.78,1.92,1.78,1.87,425143.0
2018-02-13,1.83,1.8399,1.765,1.8,450551.0,0.0,1.0,1.83,1.8399,1.765,1.8,450551.0
2018-02-12,1.96,2.0295,1.82,1.82,537113.0,0.0,1.0,1.96,2.0295,1.82,1.82,537113.0
2018-02-09,2.01,2.02,1.7,1.965,1534160.0,0.0,1.0,2.01,2.02,1.7,1.965,1534160.0
2018-02-08,2.08,2.0999,1.97,1.97,306808.0,0.0,1.0,2.08,2.0999,1.97,1.97,306808.0
2018-02-07,2.04,2.1,2.01,2.08,343348.0,0.0,1.0,2.04,2.1,2.01,2.08,343348.0
2018-02-06,2.02,2.05,1.96,2.04,320801.0,0.0,1.0,2.02,2.05,1.96,2.04,320801.0
2018-02-05,1.98,2.15,1.96,2.005,907736.0,0.0,1.0,1.98,2.15,1.96,2.005,907736.0
2018-02-02,2.05,2.08,2.0,2.01,507605.0,0.0,1.0,2.05,2.08,2.0,2.01,507605.0
2018-02-01,2.02,2.11,2.01,2.07,602850.0,0.0,1.0,2.02,2.11,2.01,2.07,602850.0
2018-01-31,2.06,2.11,2.02,2.05,625681.0,0.0,1.0,2.06,2.11,2.02,2.05,625681.0
2018-01-30,2.11,2.23,2.04,2.06,1022335.0,0.0,1.0,2.11,2.23,2.04,2.06,1022335.0
2018-01-29,2.09,2.19,2.06,2.14,317900.0,0.0,1.0,2.09,2.19,2.06,2.14,317900.0
2018-01-26,2.1,2.13,2.08,2.09,294420.0,0.0,1.0,2.1,2.13,2.08,2.09,294420.0
2018-01-25,2.09,2.13,2.06,2.09,270195.0,0.0,1.0,2.09,2.13,2.06,2.09,270195.0
2018-01-24,2.23,2.23,2.051,2.1,520199.0,0.0,1.0,2.23,2.23,2.051,2.1,520199.0
2018-01-23,2.2,2.325,2.18,2.18,921345.0,0.0,1.0,2.2,2.325,2.18,2.18,921345.0
2018-01-22,2.05,2.24,2.0,2.19,996276.0,0.0,1.0,2.05,2.24,2.0,2.19,996276.0
2018-01-19,2.04,2.085,1.98,2.04,340615.0,0.0,1.0,2.04,2.085,1.98,2.04,340615.0
2018-01-18,2.0,2.05,1.94,2.03,356145.0,0.0,1.0,2.0,2.05,1.94,2.03,356145.0
2018-01-17,1.99,2.04,1.93,2.0,291207.0,0.0,1.0,1.99,2.04,1.93,2.0,291207.0
2018-01-16,2.05,2.05,1.93,1.97,677918.0,0.0,1.0,2.05,2.05,1.93,1.97,677918.0
2018-01-12,1.99,2.08,1.97,2.05,398738.0,0.0,1.0,1.99,2.08,1.97,2.05,398738.0
2018-01-11,2.01,2.1,1.98,1.99,569069.0,0.0,1.0,2.01,2.1,1.98,1.99,569069.0
2018-01-10,2.02,2.05,1.9,2.0,738380.0,0.0,1.0,2.02,2.05,1.9,2.0,738380.0
2018-01-09,2.03,2.1,1.99,2.02,467410.0,0.0,1.0,2.03,2.1,1.99,2.02,467410.0
2018-01-08,2.2,2.2186,1.98,1.985,1192684.0,0.0,1.0,2.2,2.2186,1.98,1.985,1192684.0
2018-01-05,2.34,2.36,2.15,2.21,673012.0,0.0,1.0,2.34,2.36,2.15,2.21,673012.0
2018-01-04,2.32,2.35,2.21,2.32,718831.0,0.0,1.0,2.32,2.35,2.21,2.32,718831.0
2018-01-03,2.21,2.3768,2.18,2.32,1228810.0,0.0,1.0,2.21,2.3768,2.18,2.32,1228810.0
2018-01-02,2.05,2.25,2.0175,2.23,956575.0,0.0,1.0,2.05,2.25,2.0175,2.23,956575.0
2017-12-29,2.25,2.25,2.01,2.03,1562330.0,0.0,1.0,2.25,2.25,2.01,2.03,1562330.0
2017-12-28,2.35,2.35,2.16,2.23,1126061.0,0.0,1.0,2.35,2.35,2.16,2.23,1126061.0
2017-12-27,1.95,2.3952,1.92,2.33,2385413.0,0.0,1.0,1.95,2.3952,1.92,2.33,2385413.0
2017-12-26,2.06,2.079,1.92,1.965,677853.0,0.0,1.0,2.06,2.079,1.92,1.965,677853.0
2017-12-22,1.86,2.09,1.85,2.06,1242537.0,0.0,1.0,1.86,2.09,1.85,2.06,1242537.0
2017-12-21,1.85,1.89,1.76,1.86,385241.0,0.0,1.0,1.85,1.89,1.76,1.86,385241.0
2017-12-20,1.87,1.88,1.81,1.84,572136.0,0.0,1.0,1.87,1.88,1.81,1.84,572136.0
2017-12-19,1.86,1.94,1.79,1.87,1083616.0,0.0,1.0,1.86,1.94,1.79,1.87,1083616.0
2017-12-18,1.82,1.9,1.81,1.87,1319584.0,0.0,1.0,1.82,1.9,1.81,1.87,1319584.0
2017-12-15,1.84,1.89,1.77,1.8,965102.0,0.0,1.0,1.84,1.89,1.77,1.8,965102.0
2017-12-14,1.83,1.91,1.7801,1.83,1595906.0,0.0,1.0,1.83,1.91,1.7801,1.83,1595906.0
2017-12-13,1.82,1.87,1.7,1.82,1974416.0,0.0,1.0,1.82,1.87,1.7,1.82,1974416.0
2017-12-12,1.9,1.93,1.7736,1.82,732631.0,0.0,1.0,1.9,1.93,1.7736,1.82,732631.0
2017-12-11,2.04,2.06,1.9202,1.94,536545.0,0.0,1.0,2.04,2.06,1.9202,1.94,536545.0
2017-12-08,2.01,2.18,1.96,1.99,1822468.0,0.0,1.0,2.01,2.18,1.96,1.99,1822468.0
2017-12-07,1.82,2.01,1.755,1.98,3614656.0,0.0,1.0,1.82,2.01,1.755,1.98,3614656.0
2017-12-06,1.79,1.829,1.65,1.71,5026157.0,0.0,1.0,1.79,1.829,1.65,1.71,5026157.0
2017-12-05,1.85,1.86,1.78,1.8,1038044.0,0.0,1.0,1.85,1.86,1.78,1.8,1038044.0
2017-12-04,1.92,1.93,1.81,1.86,948785.0,0.0,1.0,1.92,1.93,1.81,1.86,948785.0
2017-12-01,1.93,1.95,1.82,1.91,600197.0,0.0,1.0,1.93,1.95,1.82,1.91,600197.0
2017-11-30,1.99,2.0,1.86,1.93,634320.0,0.0,1.0,1.99,2.0,1.86,1.93,634320.0
2017-11-29,2.04,2.04,1.93,1.96,341940.0,0.0,1.0,2.04,2.04,1.93,1.96,341940.0
2017-11-28,2.05,2.06,1.931,2.05,499474.0,0.0,1.0,2.05,2.06,1.931,2.05,499474.0
2017-11-27,2.05,2.07,1.96,2.05,629897.0,0.0,1.0,2.05,2.07,1.96,2.05,629897.0
2017-11-24,2.02,2.07,1.9880000000000002,2.04,248119.0,0.0,1.0,2.02,2.07,1.9880000000000002,2.04,248119.0
2017-11-22,1.97,2.0838,1.97,2.06,439228.0,0.0,1.0,1.97,2.0838,1.97,2.06,439228.0
2017-11-21,2.02,2.06,1.93,1.97,508152.0,0.0,1.0,2.02,2.06,1.93,1.97,508152.0
2017-11-20,2.06,2.06,1.93,2.02,479174.0,0.0,1.0,2.06,2.06,1.93,2.02,479174.0
2017-11-17,2.0,2.1,1.9,2.04,756135.0,0.0,1.0,2.0,2.1,1.9,2.04,756135.0
2017-11-16,1.91,2.02,1.8944,1.96,800997.0,0.0,1.0,1.91,2.02,1.8944,1.96,800997.0
2017-11-15,2.09,2.15,1.75,1.89,1469443.0,0.0,1.0,2.09,2.15,1.75,1.89,1469443.0
2017-11-14,2.06,2.2299,2.05,2.11,942439.0,0.0,1.0,2.06,2.2299,2.05,2.11,942439.0
2017-11-13,2.4,2.4,2.04,2.09,1999149.0,0.0,1.0,2.4,2.4,2.04,2.09,1999149.0
2017-11-10,2.38,2.83,2.31,2.41,3285349.0,0.0,1.0,2.38,2.83,2.31,2.41,3285349.0
2017-11-09,2.52,2.83,2.52,2.8,1678091.0,0.0,1.0,2.52,2.83,2.52,2.8,1678091.0
2017-11-07,2.35,2.51,2.16,2.44,1599405.0,0.0,1.0,2.35,2.51,2.16,2.44,1599405.0
2017-11-06,2.6,2.8,2.51,2.53,1680070.0,0.0,1.0,2.6,2.8,2.51,2.53,1680070.0
2017-11-03,2.3,2.7044,2.29,2.56,2721544.0,0.0,1.0,2.3,2.7044,2.29,2.56,2721544.0
2017-11-02,2.19,2.35,2.15,2.32,719289.0,0.0,1.0,2.19,2.35,2.15,2.32,719289.0
2017-11-01,2.34,2.36,2.13,2.2,741964.0,0.0,1.0,2.34,2.36,2.13,2.2,741964.0
2017-10-31,2.35,2.39,2.26,2.33,724502.0,0.0,1.0,2.35,2.39,2.26,2.33,724502.0
2017-10-30,2.25,2.4,2.25,2.32,1088541.0,0.0,1.0,2.25,2.4,2.25,2.32,1088541.0
2017-10-27,2.16,2.26,2.12,2.26,848922.0,0.0,1.0,2.16,2.26,2.12,2.26,848922.0
2017-10-26,2.27,2.2745,2.1,2.12,1033942.0,0.0,1.0,2.27,2.2745,2.1,2.12,1033942.0
2017-10-25,2.2,2.48,2.2,2.28,1840363.0,0.0,1.0,2.2,2.48,2.2,2.28,1840363.0
2017-10-24,2.28,2.3345,2.2,2.21,914177.0,0.0,1.0,2.28,2.3345,2.2,2.21,914177.0
2017-10-23,2.32,2.36,2.23,2.3,1370613.0,0.0,1.0,2.32,2.36,2.23,2.3,1370613.0
2017-10-20,2.43,2.45,2.26,2.28,2122274.0,0.0,1.0,2.43,2.45,2.26,2.28,2122274.0
2017-10-19,2.17,2.62,2.1,2.4,4344299.0,0.0,1.0,2.17,2.62,2.1,2.4,4344299.0
2017-10-18,2.68,2.68,2.08,2.1,3694566.0,0.0,1.0,2.68,2.68,2.08,2.1,3694566.0
2017-10-17,2.95,3.07,2.68,2.7,2133023.0,0.0,1.0,2.95,3.07,2.68,2.7,2133023.0
2017-10-16,3.04,3.14,2.66,2.95,4739642.0,0.0,1.0,3.04,3.14,2.66,2.95,4739642.0
2017-10-13,3.28,3.62,2.85,2.9,15725892.0,0.0,1.0,3.28,3.62,2.85,2.9,15725892.0
2017-10-12,2.46,3.75,2.44,3.73,60537201.0,0.0,1.0,2.46,3.75,2.44,3.73,60537201.0
2017-10-11,1.45,1.6868,1.43,1.676,2735833.0,0.0,1.0,1.45,1.6868,1.43,1.676,2735833.0
2017-10-10,1.5,1.52,1.43,1.46,511972.0,0.0,1.0,1.5,1.52,1.43,1.46,511972.0
