Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,14.5799,14.9499,14.56,14.9499,4941.0,0.0,1.0,14.5799,14.9499,14.56,14.9499,4941.0
2018-03-26,14.26,14.6,14.0,14.5999,10405.0,0.0,1.0,14.26,14.6,14.0,14.5999,10405.0
2018-03-23,14.01,14.7399,14.01,14.2305,4292.0,0.0,1.0,14.01,14.7399,14.01,14.2305,4292.0
2018-03-22,14.4001,14.7399,14.3,14.41,3229.0,0.0,1.0,14.4001,14.7399,14.3,14.41,3229.0
2018-03-21,14.93,14.95,14.7331,14.7331,2315.0,0.0,1.0,14.93,14.95,14.7331,14.7331,2315.0
2018-03-20,14.597000000000001,14.9555,14.54,14.9555,2962.0,0.0,1.0,14.597000000000001,14.9555,14.54,14.9555,2962.0
2018-03-19,14.529000000000002,14.7835,14.5,14.52,1201.0,0.0,1.0,14.529000000000002,14.7835,14.5,14.52,1201.0
2018-03-16,14.6,14.8092,14.6,14.8092,1807.0,0.0,1.0,14.6,14.8092,14.6,14.8092,1807.0
2018-03-15,14.6,14.6781,14.5,14.52,13681.0,0.0,1.0,14.6,14.6781,14.5,14.52,13681.0
2018-03-14,14.5,14.6,14.5,14.6,4250.0,0.0,1.0,14.5,14.6,14.5,14.6,4250.0
2018-03-13,14.74,14.75,14.1374,14.1374,4772.0,0.0,1.0,14.74,14.75,14.1374,14.1374,4772.0
2018-03-12,14.71,14.7503,14.5,14.5989,3986.0,0.0,1.0,14.71,14.7503,14.5,14.5989,3986.0
2018-03-09,14.529000000000002,14.7,14.5,14.7,5632.0,0.0,1.0,14.529000000000002,14.7,14.5,14.7,5632.0
2018-03-08,14.7503,14.7503,14.5,14.5,7067.0,0.0,1.0,14.7503,14.7503,14.5,14.5,7067.0
2018-03-07,15.0,15.02,14.65,14.65,2103.0,0.0,1.0,15.0,15.02,14.65,14.65,2103.0
2018-03-06,14.8,14.87,14.6,14.87,848.0,0.0,1.0,14.8,14.87,14.6,14.87,848.0
2018-03-05,14.78,14.78,14.78,14.78,169.0,0.0,1.0,14.78,14.78,14.78,14.78,169.0
2018-03-02,14.9999,15.08,14.94,15.08,5395.0,0.0,1.0,14.9999,15.08,14.94,15.08,5395.0
2018-03-01,15.0,15.2503,15.0,15.0,2615.0,0.0,1.0,15.0,15.2503,15.0,15.0,2615.0
2018-02-28,15.08,15.12,14.97,15.12,53082.0,0.0,1.0,15.08,15.12,14.97,15.12,53082.0
2018-02-27,14.7,15.06,14.7,15.05,5518.0,0.0,1.0,14.7,15.06,14.7,15.05,5518.0
2018-02-26,15.0999,15.1011,15.0999,15.1,3307.0,0.0,1.0,15.0999,15.1011,15.0999,15.1,3307.0
2018-02-23,15.0999,15.18,15.0999,15.11,3191.0,0.0,1.0,15.0999,15.18,15.0999,15.11,3191.0
2018-02-22,15.0999,15.1,14.7294,14.7294,2872.0,0.0,1.0,15.0999,15.1,14.7294,14.7294,2872.0
2018-02-21,15.0,15.25,15.0,15.082,8765.0,0.0,1.0,15.0,15.25,15.0,15.082,8765.0
2018-02-20,15.0,15.0,14.8,14.8,1977.0,0.0,1.0,15.0,15.0,14.8,14.8,1977.0
2018-02-16,14.9175,15.05,14.85,15.0,11924.0,0.0,1.0,14.9175,15.05,14.85,15.0,11924.0
2018-02-15,14.1806,14.9999,14.1806,14.64,1886.0,0.0,1.0,14.1806,14.9999,14.1806,14.64,1886.0
2018-02-14,14.61,14.61,14.61,14.61,130.0,0.0,1.0,14.61,14.61,14.61,14.61,130.0
2018-02-13,14.4,14.61,14.4,14.61,687.0,0.0,1.0,14.4,14.61,14.4,14.61,687.0
2018-02-12,14.74,14.9,14.23,14.45,10423.0,0.0,1.0,14.74,14.9,14.23,14.45,10423.0
2018-02-09,14.43,15.0499,14.4001,14.6,4381.0,0.0,1.0,14.43,15.0499,14.4001,14.6,4381.0
2018-02-08,14.91,14.91,14.5,14.5,314.0,0.0,1.0,14.91,14.91,14.5,14.5,314.0
2018-02-07,14.7999,14.9999,14.76,14.8,5511.0,0.0,1.0,14.7999,14.9999,14.76,14.8,5511.0
2018-02-06,14.08,15.0,14.08,14.55,1547.0,0.0,1.0,14.08,15.0,14.08,14.55,1547.0
2018-02-05,14.22,14.8199,14.05,14.2,9326.0,0.0,1.0,14.22,14.8199,14.05,14.2,9326.0
2018-02-02,14.5,15.1,14.0521,15.06,9902.0,0.0,1.0,14.5,15.1,14.0521,15.06,9902.0
2018-02-01,14.99,15.1,14.6001,14.6001,1736.0,0.0,1.0,14.99,15.1,14.6001,14.6001,1736.0
2018-01-31,14.99,15.1,14.0001,15.1,14027.0,0.0,1.0,14.99,15.1,14.0001,15.1,14027.0
2018-01-30,15.01,15.4,14.7805,15.0999,10621.0,0.0,1.0,15.01,15.4,14.7805,15.0999,10621.0
2018-01-29,14.7,15.14,14.7,15.01,17925.0,0.0,1.0,14.7,15.14,14.7,15.01,17925.0
2018-01-26,14.9899,14.9899,14.54,14.6302,3853.0,0.0,1.0,14.9899,14.9899,14.54,14.6302,3853.0
2018-01-25,14.39,15.0,14.29,14.53,14364.0,0.0,1.0,14.39,15.0,14.29,14.53,14364.0
2018-01-24,14.27,15.0,14.27,14.29,10657.0,0.0,1.0,14.27,15.0,14.27,14.29,10657.0
2018-01-23,14.07,14.35,14.03,14.17,5001.0,0.0,1.0,14.07,14.35,14.03,14.17,5001.0
2018-01-22,13.91,14.36,13.57,14.18,12512.0,0.0,1.0,13.91,14.36,13.57,14.18,12512.0
2018-01-19,14.2199,14.36,13.89,14.2399,11704.0,0.0,1.0,14.2199,14.36,13.89,14.2399,11704.0
2018-01-18,14.18,14.22,13.84,13.95,5924.0,0.0,1.0,14.18,14.22,13.84,13.95,5924.0
2018-01-17,14.0,14.2,13.6288,14.1799,9976.0,0.0,1.0,14.0,14.2,13.6288,14.1799,9976.0
2018-01-16,14.05,14.14,13.82,13.82,21663.0,0.0,1.0,14.05,14.14,13.82,13.82,21663.0
2018-01-12,13.8,14.05,13.7,14.05,54470.0,0.0,1.0,13.8,14.05,13.7,14.05,54470.0
2018-01-11,13.83,13.95,13.55,13.8,9438.0,0.0,1.0,13.83,13.95,13.55,13.8,9438.0
2018-01-10,13.8152,14.05,13.7582,13.99,5569.0,0.0,1.0,13.8152,14.05,13.7582,13.99,5569.0
2018-01-09,14.1,14.1,13.8,13.8999,4253.0,0.0,1.0,14.1,14.1,13.8,13.8999,4253.0
2018-01-08,13.84,14.02,13.5512,13.9999,6415.0,0.0,1.0,13.84,14.02,13.5512,13.9999,6415.0
2018-01-05,13.8,14.05,13.8,13.95,8947.0,0.0,1.0,13.8,14.05,13.8,13.95,8947.0
2018-01-04,13.34,14.08,13.34,13.65,3892.0,0.0,1.0,13.34,14.08,13.34,13.65,3892.0
2018-01-03,13.0,13.5796,13.0,13.48,14503.0,0.0,1.0,13.0,13.5796,13.0,13.48,14503.0
2018-01-02,13.15,13.2,12.9,13.16,16699.0,0.0,1.0,13.15,13.2,12.9,13.16,16699.0
2017-12-29,12.5,13.1885,12.5,12.65,22937.0,0.0,1.0,12.5,13.1885,12.5,12.65,22937.0
2017-12-28,12.63,12.7,12.465,12.65,16653.0,0.0,1.0,12.63,12.7,12.465,12.65,16653.0
2017-12-27,12.4,12.6,12.4,12.6,6571.0,0.0,1.0,12.4,12.6,12.4,12.6,6571.0
2017-12-26,12.65,12.74,12.53,12.61,9941.0,0.0,1.0,12.65,12.74,12.53,12.61,9941.0
2017-12-22,12.1,12.784,12.1,12.75,25672.0,0.0,1.0,12.1,12.784,12.1,12.75,25672.0
2017-12-21,12.5,12.84,12.34,12.41,34473.0,0.0,1.0,12.5,12.84,12.34,12.41,34473.0
2017-12-20,12.25,12.49,12.0212,12.42,27234.0,0.0,1.0,12.25,12.49,12.0212,12.42,27234.0
