Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,81.72,81.86,80.31,80.62,82507.0,0.0,1.0,81.72,81.86,80.31,80.62,82507.0
2018-03-26,80.56,81.53,79.675,81.49,79315.0,0.0,1.0,80.56,81.53,79.675,81.49,79315.0
2018-03-23,80.09,80.335,79.03,79.46,153069.0,0.0,1.0,80.09,80.335,79.03,79.46,153069.0
2018-03-22,80.88,82.22,79.92,80.01,93459.0,0.0,1.0,80.88,82.22,79.92,80.01,93459.0
2018-03-21,80.95,82.06,80.95,81.42,105168.0,0.0,1.0,80.95,82.06,80.95,81.42,105168.0
2018-03-20,81.26,81.89,80.135,80.88,72176.0,0.0,1.0,81.26,81.89,80.135,80.88,72176.0
2018-03-19,81.49,81.9,80.21,81.34,113205.0,0.0,1.0,81.49,81.9,80.21,81.34,113205.0
2018-03-16,81.49,82.38,80.465,82.07,260753.0,0.0,1.0,81.49,82.38,80.465,82.07,260753.0
2018-03-15,81.5,82.15,81.016,81.48,76229.0,0.0,1.0,81.5,82.15,81.016,81.48,76229.0
2018-03-14,82.84,82.9099,80.935,81.42,98284.0,0.0,1.0,82.84,82.9099,80.935,81.42,98284.0
2018-03-13,82.76,83.07,81.65,82.37,105010.0,0.0,1.0,82.76,83.07,81.65,82.37,105010.0
2018-03-12,81.57,83.0,81.57,82.37,79445.0,0.0,1.0,81.57,83.0,81.57,82.37,79445.0
2018-03-09,79.83,81.5199,79.71,81.4,52693.0,0.0,1.0,79.83,81.5199,79.71,81.4,52693.0
2018-03-08,79.54,79.54,78.665,79.32,69299.0,0.0,1.0,79.54,79.54,78.665,79.32,69299.0
2018-03-07,79.3,80.11,78.735,79.45,105029.0,0.0,1.0,79.3,80.11,78.735,79.45,105029.0
2018-03-06,78.54,79.97,77.7,79.67,120973.0,0.0,1.0,78.54,79.97,77.7,79.67,120973.0
2018-03-05,76.57,78.66,76.36,78.19,121917.0,0.0,1.0,76.57,78.66,76.36,78.19,121917.0
2018-03-02,75.54,77.31,74.64,76.97,129856.0,0.0,1.0,75.54,77.31,74.64,76.97,129856.0
2018-03-01,75.6,76.3,74.415,76.01,92588.0,0.0,1.0,75.6,76.3,74.415,76.01,92588.0
2018-02-28,75.07,75.98,74.65,75.25,151428.0,0.0,1.0,75.07,75.98,74.65,75.25,151428.0
2018-02-27,76.21,78.2899,74.2,75.12,230756.0,0.0,1.0,76.21,78.2899,74.2,75.12,230756.0
2018-02-26,75.38,76.43,74.44,76.21,56094.0,0.0,1.0,75.38,76.43,74.44,76.21,56094.0
2018-02-23,75.86,75.86,74.985,75.39,53097.0,0.0,1.0,75.86,75.86,74.985,75.39,53097.0
2018-02-22,75.2,76.11,74.28,75.67,47161.0,0.0,1.0,75.2,76.11,74.28,75.67,47161.0
2018-02-21,74.9,76.01,74.251,74.85,55461.0,0.0,1.0,74.9,76.01,74.251,74.85,55461.0
2018-02-20,74.83,76.23,74.32,74.89,70196.0,0.0,1.0,74.83,76.23,74.32,74.89,70196.0
2018-02-16,74.31,75.37,73.95,74.95,108537.0,0.0,1.0,74.31,75.37,73.95,74.95,108537.0
2018-02-15,73.93,74.74,73.37,74.57,76783.0,0.0,1.0,73.93,74.74,73.37,74.57,76783.0
2018-02-14,71.11,73.665,71.06,73.56,102371.0,0.0,1.0,71.11,73.665,71.06,73.56,102371.0
2018-02-13,72.04,72.5,71.0,71.9,154888.0,0.0,1.0,72.04,72.5,71.0,71.9,154888.0
2018-02-12,71.76,73.01,70.98,72.53,162024.0,0.0,1.0,71.76,73.01,70.98,72.53,162024.0
2018-02-09,71.78,72.17,70.23,71.43,179253.0,0.0,1.0,71.78,72.17,70.23,71.43,179253.0
2018-02-08,73.74,74.5075,70.79,70.81,143859.0,0.0,1.0,73.74,74.5075,70.79,70.81,143859.0
2018-02-07,73.45,79.649,72.73,73.73,109153.0,0.0,1.0,73.45,79.649,72.73,73.73,109153.0
2018-02-06,73.25,74.87,72.88,73.675,158864.0,0.0,1.0,73.25,74.87,72.88,73.675,158864.0
