Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,7.7,7.75,7.25,7.35,397145.0,0.0,1.0,7.7,7.75,7.25,7.35,397145.0
2018-03-26,7.7,7.8,7.55,7.65,284159.0,0.0,1.0,7.7,7.8,7.55,7.65,284159.0
2018-03-23,7.95,8.05,7.65,7.65,389125.0,0.0,1.0,7.95,8.05,7.65,7.65,389125.0
2018-03-22,7.85,8.05,7.85,7.9,249759.0,0.0,1.0,7.85,8.05,7.85,7.9,249759.0
2018-03-21,7.75,7.95,7.75,7.95,135318.0,0.0,1.0,7.75,7.95,7.75,7.95,135318.0
2018-03-20,7.75,8.0,7.75,7.8,231058.0,0.0,1.0,7.75,8.0,7.75,7.8,231058.0
2018-03-19,8.0,8.0,7.7,7.75,318882.0,0.0,1.0,8.0,8.0,7.7,7.75,318882.0
2018-03-16,8.0,8.3,7.9,7.95,367189.0,0.0,1.0,8.0,8.3,7.9,7.95,367189.0
2018-03-15,8.05,8.2,7.95,7.95,200267.0,0.0,1.0,8.05,8.2,7.95,7.95,200267.0
2018-03-14,8.35,8.4,8.05,8.1,244064.0,0.0,1.0,8.35,8.4,8.05,8.1,244064.0
2018-03-13,8.55,8.625,8.2264,8.3,308279.0,0.0,1.0,8.55,8.625,8.2264,8.3,308279.0
2018-03-12,8.5,8.71,8.45,8.55,428257.0,0.0,1.0,8.5,8.71,8.45,8.55,428257.0
2018-03-09,8.0,8.5,7.9,8.45,623082.0,0.0,1.0,8.0,8.5,7.9,8.45,623082.0
2018-03-08,7.9,7.95,7.75,7.9,144745.0,0.0,1.0,7.9,7.95,7.75,7.9,144745.0
2018-03-07,7.65,7.95,7.65,7.85,163199.0,0.0,1.0,7.65,7.95,7.65,7.85,163199.0
2018-03-06,7.7,7.8,7.55,7.75,187296.0,0.0,1.0,7.7,7.8,7.55,7.75,187296.0
2018-03-05,7.75,7.85,7.65,7.7,180399.0,0.0,1.0,7.75,7.85,7.65,7.7,180399.0
2018-03-02,7.25,7.8,7.25,7.75,255686.0,0.0,1.0,7.25,7.8,7.25,7.75,255686.0
2018-03-01,7.7,7.8,7.3,7.35,389507.0,0.0,1.0,7.7,7.8,7.3,7.35,389507.0
2018-02-28,7.75,7.9,7.65,7.65,225963.0,0.0,1.0,7.75,7.9,7.65,7.65,225963.0
2018-02-27,8.1,8.1,7.65,7.8,260200.0,0.0,1.0,8.1,8.1,7.65,7.8,260200.0
2018-02-26,7.9,8.1,7.8,8.05,249435.0,0.0,1.0,7.9,8.1,7.8,8.05,249435.0
2018-02-23,7.7,7.85,7.65,7.8,173512.0,0.0,1.0,7.7,7.85,7.65,7.8,173512.0
2018-02-22,7.85,7.95,7.6,7.7,210847.0,0.0,1.0,7.85,7.95,7.6,7.7,210847.0
2018-02-21,7.95,8.1,7.8,7.85,213115.0,0.0,1.0,7.95,8.1,7.8,7.85,213115.0
2018-02-20,8.0,8.075,7.85,7.95,222662.0,0.0,1.0,8.0,8.075,7.85,7.95,222662.0
2018-02-16,7.7,8.255,7.7,8.0,453675.0,0.0,1.0,7.7,8.255,7.7,8.0,453675.0
2018-02-15,7.85,7.9,7.6,7.75,313174.0,0.0,1.0,7.85,7.9,7.6,7.75,313174.0
2018-02-14,7.5,7.85,7.5,7.75,273622.0,0.0,1.0,7.5,7.85,7.5,7.75,273622.0
2018-02-13,7.5,7.75,7.4,7.5,320715.0,0.0,1.0,7.5,7.75,7.4,7.5,320715.0
2018-02-12,8.0,8.05,7.55,7.6,445053.0,0.0,1.0,8.0,8.05,7.55,7.6,445053.0
2018-02-09,7.3,8.15,7.2,7.9,1439625.0,0.0,1.0,7.3,8.15,7.2,7.9,1439625.0
2018-02-08,7.45,7.55,7.15,7.15,338651.0,0.0,1.0,7.45,7.55,7.15,7.15,338651.0
2018-02-07,7.3,7.5,7.2,7.45,286705.0,0.0,1.0,7.3,7.5,7.2,7.45,286705.0
2018-02-06,7.05,7.475,7.0,7.35,400305.0,0.0,1.0,7.05,7.475,7.0,7.35,400305.0
2018-02-05,7.25,7.4,7.1,7.25,411346.0,0.0,1.0,7.25,7.4,7.1,7.25,411346.0
2018-02-02,7.5,7.6,7.3,7.3,440500.0,0.0,1.0,7.5,7.6,7.3,7.3,440500.0
2018-02-01,7.8,7.8,7.5,7.5,393419.0,0.0,1.0,7.8,7.8,7.5,7.5,393419.0
2018-01-31,7.7,8.0,7.65,7.8,592787.0,0.0,1.0,7.7,8.0,7.65,7.8,592787.0
2018-01-30,7.85,8.05,7.6,7.65,745145.0,0.0,1.0,7.85,8.05,7.6,7.65,745145.0
2018-01-29,8.845,8.845,7.65,7.95,1176995.0,0.0,1.0,8.845,8.845,7.65,7.95,1176995.0
2018-01-26,8.85,8.85,8.3,8.3,907106.0,0.0,1.0,8.85,8.85,8.3,8.3,907106.0
2018-01-25,9.25,9.25,8.745,8.85,596355.0,0.0,1.0,9.25,9.25,8.745,8.85,596355.0
2018-01-24,9.15,9.25,8.85,9.15,454509.0,0.0,1.0,9.15,9.25,8.85,9.15,454509.0
2018-01-23,9.25,9.3,9.075,9.15,336130.0,0.0,1.0,9.25,9.3,9.075,9.15,336130.0
2018-01-22,9.3,9.395,9.15,9.3,217237.0,0.0,1.0,9.3,9.395,9.15,9.3,217237.0
2018-01-19,9.15,9.45,9.15,9.3,172438.0,0.0,1.0,9.15,9.45,9.15,9.3,172438.0
2018-01-18,9.6,9.8,9.1,9.2,285040.0,0.0,1.0,9.6,9.8,9.1,9.2,285040.0
2018-01-17,9.8,10.0,9.45,9.65,705902.0,0.0,1.0,9.8,10.0,9.45,9.65,705902.0
2018-01-16,9.45,9.45,9.2,9.3,384509.0,0.0,1.0,9.45,9.45,9.2,9.3,384509.0
2018-01-12,9.2,9.4,9.14,9.4,327938.0,0.0,1.0,9.2,9.4,9.14,9.4,327938.0
2018-01-11,8.85,9.25,8.85,9.15,307461.0,0.0,1.0,8.85,9.25,8.85,9.15,307461.0
2018-01-10,9.0,9.15,8.8,8.9,231116.0,0.0,1.0,9.0,9.15,8.8,8.9,231116.0
2018-01-09,9.15,9.3,9.0,9.05,191369.0,0.0,1.0,9.15,9.3,9.0,9.05,191369.0
