Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2017-07-19,19.98,20.01,19.98,20.0,366882.0,0.0,1.0,19.98,20.01,19.98,20.0,366882.0
2017-07-18,19.99,19.99,19.96,19.97,126154.0,0.0,1.0,19.99,19.99,19.96,19.97,126154.0
2017-07-17,19.99,20.02,19.98,19.99,241826.0,0.0,1.0,19.99,20.02,19.98,19.99,241826.0
2017-07-14,19.97,20.0,19.96,19.99,541909.0,0.0,1.0,19.97,20.0,19.96,19.99,541909.0
2017-07-13,19.99,19.99,19.96,19.98,169115.0,0.0,1.0,19.99,19.99,19.96,19.98,169115.0
2017-07-12,19.97,20.0,19.95,19.98,398653.0,0.0,1.0,19.97,20.0,19.95,19.98,398653.0
2017-07-11,19.96,19.97,19.95,19.97,303940.0,0.0,1.0,19.96,19.97,19.95,19.97,303940.0
2017-07-10,19.94,19.97,19.93,19.95,263054.0,0.0,1.0,19.94,19.97,19.93,19.95,263054.0
2017-07-07,19.95,19.96,19.93,19.96,220614.0,0.0,1.0,19.95,19.96,19.93,19.96,220614.0
2017-07-06,19.93,19.96,19.92,19.96,275497.0,0.0,1.0,19.93,19.96,19.92,19.96,275497.0
2017-07-05,19.95,19.95,19.9,19.94,179930.0,0.0,1.0,19.95,19.95,19.9,19.94,179930.0
2017-07-03,19.95,19.96,19.92,19.96,130494.0,0.0,1.0,19.95,19.96,19.92,19.96,130494.0
2017-06-30,19.95,19.95,19.925,19.94,474405.0,0.0,1.0,19.95,19.95,19.925,19.94,474405.0
2017-06-29,19.95,19.96,19.92,19.96,290708.0,0.0,1.0,19.95,19.96,19.92,19.96,290708.0
2017-06-28,19.94,19.95,19.91,19.94,221033.0,0.0,1.0,19.94,19.95,19.91,19.94,221033.0
2017-06-27,19.93,19.95,19.92,19.95,292388.0,0.0,1.0,19.93,19.95,19.92,19.95,292388.0
2017-06-26,19.92,19.93,19.9,19.93,152685.0,0.0,1.0,19.92,19.93,19.9,19.93,152685.0
2017-06-23,19.91,19.94,19.9,19.92,831476.0,0.0,1.0,19.91,19.94,19.9,19.92,831476.0
2017-06-22,19.91,19.92,19.9,19.91,221528.0,0.0,1.0,19.91,19.92,19.9,19.91,221528.0
2017-06-21,19.92,19.93,19.89,19.9,275002.0,0.0,1.0,19.92,19.93,19.89,19.9,275002.0
2017-06-20,19.94,19.94,19.9,19.91,273571.0,0.0,1.0,19.94,19.94,19.9,19.91,273571.0
2017-06-19,19.9,19.97,19.897000000000002,19.95,390185.0,0.0,1.0,19.9,19.97,19.897000000000002,19.95,390185.0
2017-06-16,19.86,19.91,19.85,19.9,1470471.0,0.0,1.0,19.86,19.91,19.85,19.9,1470471.0
2017-06-15,19.89,19.895,19.875,19.88,274855.0,0.0,1.0,19.89,19.895,19.875,19.88,274855.0
2017-06-14,19.91,19.92,19.87,19.92,366294.0,0.0,1.0,19.91,19.92,19.87,19.92,366294.0
2017-06-13,19.89,19.94,19.88,19.9,417235.0,0.0,1.0,19.89,19.94,19.88,19.9,417235.0
2017-06-12,19.9,19.93,19.86,19.88,325646.0,0.0,1.0,19.9,19.93,19.86,19.88,325646.0
2017-06-09,19.89,19.945,19.88,19.93,400713.0,0.0,1.0,19.89,19.945,19.88,19.93,400713.0
2017-06-08,19.87,19.895,19.855,19.89,316784.0,0.0,1.0,19.87,19.895,19.855,19.89,316784.0
