Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,160.36,160.59,154.61,155.64,1565442.0,0.0,1.0,160.36,160.59,154.61,155.64,1565442.0
2018-03-26,160.14,160.63,156.4,160.01,1506364.0,0.0,1.0,160.14,160.63,156.4,160.01,1506364.0
2018-03-23,163.06,164.03,156.67,156.91,1866978.0,0.0,1.0,163.06,164.03,156.67,156.91,1866978.0
2018-03-22,166.55,167.14,162.365,162.75,1272732.0,0.0,1.0,166.55,167.14,162.365,162.75,1272732.0
2018-03-21,167.8,170.1,166.75,168.22,1235491.0,0.0,1.0,167.8,170.1,166.75,168.22,1235491.0
2018-03-20,168.1,169.1,167.12,167.8,1395535.0,0.0,1.0,168.1,169.1,167.12,167.8,1395535.0
2018-03-19,170.23,170.65,165.85,167.63,1256719.0,0.0,1.0,170.23,170.65,165.85,167.63,1256719.0
2018-03-16,170.64,171.83,169.7,170.96,1918768.0,0.0,1.0,170.64,171.83,169.7,170.96,1918768.0
2018-03-15,169.68,171.83,169.1,170.18,1163913.0,0.0,1.0,169.68,171.83,169.1,170.18,1163913.0
2018-03-14,170.72,171.24,168.6,169.34,2172280.0,0.0,1.0,170.72,171.24,168.6,169.34,2172280.0
2018-03-13,169.79,171.68,169.4,169.93,1627352.0,0.0,1.0,169.79,171.68,169.4,169.93,1627352.0
2018-03-12,170.5,170.69,167.8375,169.2,1787324.0,0.0,1.0,170.5,170.69,167.8375,169.2,1787324.0
2018-03-09,167.18,171.09,166.53,170.3,2191856.0,0.0,1.0,167.18,171.09,166.53,170.3,2191856.0
2018-03-08,164.31,166.62,163.59,166.25,2396320.0,0.0,1.0,164.31,166.62,163.59,166.25,2396320.0
2018-03-07,159.74,163.73,159.05,163.0,1194744.0,0.0,1.0,159.74,163.73,159.05,163.0,1194744.0
2018-03-06,160.59,161.91,159.75,161.65,1229842.0,0.0,1.0,160.59,161.91,159.75,161.65,1229842.0
2018-03-05,157.94,160.46,156.95,159.68,1840257.0,0.0,1.0,157.94,160.46,156.95,159.68,1840257.0
2018-03-02,157.5,159.14,156.29,158.56,1412155.0,0.0,1.0,157.5,159.14,156.29,158.56,1412155.0
2018-03-01,161.56,162.66,157.44,158.44,1871553.0,0.0,1.0,161.56,162.66,157.44,158.44,1871553.0
2018-02-28,163.77,164.65,161.43,161.44,1161025.0,0.0,1.0,163.77,164.65,161.43,161.44,1161025.0
2018-02-27,165.45,167.04,163.19,163.24,762150.0,0.0,1.0,165.45,167.04,163.19,163.24,762150.0
2018-02-26,164.12,165.75,163.5,165.45,977123.0,0.0,1.0,164.12,165.75,163.5,165.45,977123.0
2018-02-23,164.46,164.83,162.4642,163.96,758408.0,0.0,1.0,164.46,164.83,162.4642,163.96,758408.0
2018-02-22,162.28,164.99,161.55,163.32,1251253.0,0.0,1.0,162.28,164.99,161.55,163.32,1251253.0
2018-02-21,161.57,164.35,161.22,161.26,1198715.0,0.0,1.0,161.57,164.35,161.22,161.26,1198715.0
2018-02-20,161.59,163.04,160.645,161.34,1532032.0,0.0,1.0,161.59,163.04,160.645,161.34,1532032.0
2018-02-16,162.92,164.82,162.32,162.55,1602871.0,0.0,1.0,162.92,164.82,162.32,162.55,1602871.0
2018-02-15,163.5,164.2,161.55,163.36,1070528.0,0.0,1.0,163.5,164.2,161.55,163.36,1070528.0
2018-02-14,160.49,163.13,160.39,162.47,1294050.0,0.0,1.0,160.49,163.13,160.39,162.47,1294050.0
2018-02-13,160.37,162.34,160.2201,161.85,1205037.0,0.0,1.0,160.37,162.34,160.2201,161.85,1205037.0
2018-02-12,161.02,163.23,159.34,161.42,1740148.0,0.0,1.0,161.02,163.23,159.34,161.42,1740148.0
2018-02-09,158.19,161.55,154.65,160.13,2209257.0,0.0,1.0,158.19,161.55,154.65,160.13,2209257.0
2018-02-08,163.4,163.91,155.97,156.15,2045035.0,0.0,1.0,163.4,163.91,155.97,156.15,2045035.0
2018-02-07,163.65,167.65,163.12,163.44,1627791.0,0.0,1.0,163.65,167.65,163.12,163.44,1627791.0
2018-02-06,158.21,165.0,156.261,164.14,2470395.0,0.0,1.0,158.21,165.0,156.261,164.14,2470395.0
2018-02-05,169.53,171.3,160.43,161.12,2003728.0,0.0,1.0,169.53,171.3,160.43,161.12,2003728.0
2018-02-02,171.91,173.25,169.85,170.38,1471987.0,0.0,1.0,171.91,173.25,169.85,170.38,1471987.0
2018-02-01,172.6,174.64,171.7201,173.08,1262976.0,0.0,1.0,172.6,174.64,171.7201,173.08,1262976.0
2018-01-31,175.97,176.38,172.95,173.67,1504050.0,0.0,1.0,175.97,176.38,172.95,173.67,1504050.0
2018-01-30,175.74,176.08,174.32,175.19,1349292.0,0.0,1.0,175.74,176.08,174.32,175.19,1349292.0
2018-01-29,178.57,179.07,176.1748,176.9,1479921.0,0.0,1.0,178.57,179.07,176.1748,176.9,1479921.0
2018-01-26,175.54,178.9,174.735,178.88,1821811.0,0.0,1.0,175.54,178.9,174.735,178.88,1821811.0
