Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,2.17,2.21,2.1449,2.19,241723.0,0.0,1.0,2.17,2.21,2.1449,2.19,241723.0
2018-03-26,2.19,2.2,2.14,2.17,112165.0,0.0,1.0,2.19,2.2,2.14,2.17,112165.0
2018-03-23,2.21,2.21,2.14,2.2,157056.0,0.0,1.0,2.21,2.21,2.14,2.2,157056.0
2018-03-22,2.22,2.23,2.18,2.19,228039.0,0.0,1.0,2.22,2.23,2.18,2.19,228039.0
2018-03-21,2.22,2.23,2.1601,2.2,229473.0,0.0,1.0,2.22,2.23,2.1601,2.2,229473.0
2018-03-20,2.14,2.23,2.11,2.2,246109.0,0.0,1.0,2.14,2.23,2.11,2.2,246109.0
2018-03-19,2.03,2.2061,2.03,2.15,436247.0,0.0,1.0,2.03,2.2061,2.03,2.15,436247.0
2018-03-16,2.12,2.13,2.02,2.02,1222875.0,0.0,1.0,2.12,2.13,2.02,2.02,1222875.0
2018-03-15,2.05,2.13,2.05,2.12,282944.0,0.0,1.0,2.05,2.13,2.05,2.12,282944.0
2018-03-14,2.06,2.11,2.03,2.04,258675.0,0.0,1.0,2.06,2.11,2.03,2.04,258675.0
2018-03-13,2.09,2.1390000000000002,2.05,2.05,179510.0,0.0,1.0,2.09,2.1390000000000002,2.05,2.05,179510.0
2018-03-12,2.04,2.15,2.02,2.08,343146.0,0.0,1.0,2.04,2.15,2.02,2.08,343146.0
2018-03-09,2.0,2.04,1.98,2.02,339354.0,0.0,1.0,2.0,2.04,1.98,2.02,339354.0
2018-03-08,1.99,2.05,1.921,1.98,516462.0,0.0,1.0,1.99,2.05,1.921,1.98,516462.0
2018-03-07,1.91,1.95,1.88,1.9,121073.0,0.0,1.0,1.91,1.95,1.88,1.9,121073.0
2018-03-06,1.94,1.95,1.88,1.88,113698.0,0.0,1.0,1.94,1.95,1.88,1.88,113698.0
2018-03-05,1.92,1.97,1.89,1.94,195613.0,0.0,1.0,1.92,1.97,1.89,1.94,195613.0
2018-03-02,1.89,1.98,1.89,1.98,164241.0,0.0,1.0,1.89,1.98,1.89,1.98,164241.0
2018-03-01,1.91,1.92,1.88,1.9,61241.0,0.0,1.0,1.91,1.92,1.88,1.9,61241.0
2018-02-28,1.91,1.96,1.9,1.9,94062.0,0.0,1.0,1.91,1.96,1.9,1.9,94062.0
2018-02-27,1.92,1.95,1.87,1.91,176534.0,0.0,1.0,1.92,1.95,1.87,1.91,176534.0
2018-02-26,1.9,1.92,1.88,1.92,77446.0,0.0,1.0,1.9,1.92,1.88,1.92,77446.0
2018-02-23,1.87,1.94,1.86,1.9,112447.0,0.0,1.0,1.87,1.94,1.86,1.9,112447.0
2018-02-22,1.85,1.87,1.79,1.87,58136.0,0.0,1.0,1.85,1.87,1.79,1.87,58136.0
2018-02-21,1.85,1.87,1.82,1.85,98540.0,0.0,1.0,1.85,1.87,1.82,1.85,98540.0
2018-02-20,1.86,1.86,1.82,1.85,156481.0,0.0,1.0,1.86,1.86,1.82,1.85,156481.0
2018-02-16,1.82,1.9,1.807,1.85,154717.0,0.0,1.0,1.82,1.9,1.807,1.85,154717.0
2018-02-15,1.77,1.82,1.75,1.82,173190.0,0.0,1.0,1.77,1.82,1.75,1.82,173190.0
2018-02-14,1.75,1.77,1.72,1.76,94856.0,0.0,1.0,1.75,1.77,1.72,1.76,94856.0
2018-02-13,1.71,1.75,1.7,1.75,143679.0,0.0,1.0,1.71,1.75,1.7,1.75,143679.0
2018-02-12,1.75,1.7506,1.69,1.72,338033.0,0.0,1.0,1.75,1.7506,1.69,1.72,338033.0
2018-02-09,1.76,1.77,1.69,1.73,176289.0,0.0,1.0,1.76,1.77,1.69,1.73,176289.0
2018-02-08,1.73,1.78,1.695,1.75,220349.0,0.0,1.0,1.73,1.78,1.695,1.75,220349.0
2018-02-07,1.7,1.73,1.6794,1.72,202705.0,0.0,1.0,1.7,1.73,1.6794,1.72,202705.0
2018-02-06,1.62,1.68,1.62,1.66,113104.0,0.0,1.0,1.62,1.68,1.62,1.66,113104.0
2018-02-05,1.6,1.66,1.6,1.64,184454.0,0.0,1.0,1.6,1.66,1.6,1.64,184454.0
2018-02-02,1.67,1.67,1.61,1.64,162841.0,0.0,1.0,1.67,1.67,1.61,1.64,162841.0
2018-02-01,1.67,1.69,1.65,1.68,77325.0,0.0,1.0,1.67,1.69,1.65,1.68,77325.0
2018-01-31,1.68,1.71,1.67,1.67,164663.0,0.0,1.0,1.68,1.71,1.67,1.67,164663.0
2018-01-30,1.71,1.71,1.65,1.68,310717.0,0.0,1.0,1.71,1.71,1.65,1.68,310717.0
2018-01-29,1.74,1.75,1.7,1.72,160278.0,0.0,1.0,1.74,1.75,1.7,1.72,160278.0
2018-01-26,1.73,1.74,1.7,1.72,130079.0,0.0,1.0,1.73,1.74,1.7,1.72,130079.0
2018-01-25,1.71,1.77,1.71,1.74,133396.0,0.0,1.0,1.71,1.77,1.71,1.74,133396.0
2018-01-24,1.71,1.74,1.7,1.74,100575.0,0.0,1.0,1.71,1.74,1.7,1.74,100575.0
2018-01-23,1.72,1.74,1.7,1.72,135198.0,0.0,1.0,1.72,1.74,1.7,1.72,135198.0
2018-01-22,1.71,1.75,1.71,1.73,117767.0,0.0,1.0,1.71,1.75,1.71,1.73,117767.0
2018-01-19,1.74,1.76,1.71,1.72,126529.0,0.0,1.0,1.74,1.76,1.71,1.72,126529.0
2018-01-18,1.74,1.76,1.73,1.74,78310.0,0.0,1.0,1.74,1.76,1.73,1.74,78310.0
2018-01-17,1.72,1.74,1.69,1.73,211207.0,0.0,1.0,1.72,1.74,1.69,1.73,211207.0
2018-01-16,1.75,1.75,1.68,1.69,774147.0,0.0,1.0,1.75,1.75,1.68,1.69,774147.0
2018-01-12,1.8,1.81,1.75,1.75,171436.0,0.0,1.0,1.8,1.81,1.75,1.75,171436.0
2018-01-11,1.81,1.81,1.75,1.79,245981.0,0.0,1.0,1.81,1.81,1.75,1.79,245981.0
2018-01-10,1.8,1.81,1.76,1.8,215190.0,0.0,1.0,1.8,1.81,1.76,1.8,215190.0
2018-01-09,1.76,1.77,1.745,1.77,118937.0,0.0,1.0,1.76,1.77,1.745,1.77,118937.0
2018-01-08,1.95,1.95,1.73,1.74,732536.0,0.0,1.0,1.95,1.95,1.73,1.74,732536.0
2018-01-05,1.94,1.95,1.87,1.9,145560.0,0.0,1.0,1.94,1.95,1.87,1.9,145560.0
2018-01-04,1.91,1.95,1.85,1.9,189547.0,0.0,1.0,1.91,1.95,1.85,1.9,189547.0
2018-01-03,1.8,1.95,1.8,1.95,451921.0,0.0,1.0,1.8,1.95,1.8,1.95,451921.0
2018-01-02,1.7,1.82,1.7,1.8,221775.0,0.0,1.0,1.7,1.82,1.7,1.8,221775.0
2017-12-29,1.74,1.75,1.68,1.68,381266.0,0.0,1.0,1.74,1.75,1.68,1.68,381266.0
2017-12-28,1.78,1.79,1.74,1.74,140565.0,0.0,1.0,1.78,1.79,1.74,1.74,140565.0
2017-12-27,1.78,1.82,1.74,1.76,814399.0,0.0,1.0,1.78,1.82,1.74,1.76,814399.0
2017-12-26,1.79,1.85,1.76,1.77,364660.0,0.0,1.0,1.79,1.85,1.76,1.77,364660.0
2017-12-22,1.83,1.86,1.81,1.82,307602.0,0.0,1.0,1.83,1.86,1.81,1.82,307602.0
2017-12-21,1.84,1.906,1.76,1.82,972498.0,0.0,1.0,1.84,1.906,1.76,1.82,972498.0
2017-12-20,1.84,1.889,1.75,1.76,270269.0,0.0,1.0,1.84,1.889,1.75,1.76,270269.0
2017-12-19,1.96,1.97,1.81,1.83,388133.0,0.0,1.0,1.96,1.97,1.81,1.83,388133.0
2017-12-18,1.86,1.8993,1.8,1.87,279196.0,0.0,1.0,1.86,1.8993,1.8,1.87,279196.0
2017-12-15,1.81,1.85,1.74,1.78,839773.0,0.0,1.0,1.81,1.85,1.74,1.78,839773.0
2017-12-14,1.845,1.88,1.8,1.81,217375.0,0.0,1.0,1.845,1.88,1.8,1.81,217375.0
2017-12-13,1.92,1.93,1.83,1.84,141067.0,0.0,1.0,1.92,1.93,1.83,1.84,141067.0
2017-12-12,1.9,1.9597,1.83,1.88,218202.0,0.0,1.0,1.9,1.9597,1.83,1.88,218202.0
2017-12-11,1.95,1.955,1.89,1.9,166564.0,0.0,1.0,1.95,1.955,1.89,1.9,166564.0
2017-12-08,1.86,1.95,1.86,1.95,92565.0,0.0,1.0,1.86,1.95,1.86,1.95,92565.0
2017-12-07,1.9,1.96,1.86,1.86,182511.0,0.0,1.0,1.9,1.96,1.86,1.86,182511.0
2017-12-06,2.01,2.01,1.93,1.95,83710.0,0.0,1.0,2.01,2.01,1.93,1.95,83710.0
2017-12-05,1.95,2.02,1.88,2.0,85600.0,0.0,1.0,1.95,2.02,1.88,2.0,85600.0
2017-12-04,2.0,2.1,1.9,1.93,363762.0,0.0,1.0,2.0,2.1,1.9,1.93,363762.0
2017-12-01,2.08,2.08,1.92,1.99,126485.0,0.0,1.0,2.08,2.08,1.92,1.99,126485.0
2017-11-30,2.08,2.11,2.039,2.06,211040.0,0.0,1.0,2.08,2.11,2.039,2.06,211040.0
2017-11-29,2.17,2.18,2.05,2.05,229893.0,0.0,1.0,2.17,2.18,2.05,2.05,229893.0
2017-11-28,2.17,2.19,2.08,2.17,105637.0,0.0,1.0,2.17,2.19,2.08,2.17,105637.0
2017-11-27,2.15,2.2165,2.11,2.18,531582.0,0.05,1.0,2.15,2.2165,2.11,2.18,531582.0
2017-11-24,2.0,2.17,2.0,2.14,321497.0,0.0,1.0,1.9551569506725999,2.1213452914798,1.9551569506725999,2.0920179372197,321497.0
2017-11-22,1.83,2.0180000000000002,1.83,2.01,685117.0,0.0,1.0,1.7889686098655,1.9727533632286998,1.7889686098655,1.964932735426,685117.0
2017-11-21,1.82,1.8666,1.7801,1.82,177339.0,0.0,1.0,1.7791928251121003,1.8247479820627999,1.7401874439462,1.7791928251121003,177339.0
2017-11-20,1.77,1.86,1.7413,1.84,291081.0,0.0,1.0,1.7303139013453002,1.8182959641256002,1.7022573991031,1.7987443946188,291081.0
2017-11-17,1.82,1.8852,1.75,1.77,281003.0,0.0,1.0,1.7791928251121003,1.8429309417039998,1.7107623318386,1.7303139013453002,281003.0
2017-11-16,2.0,2.0,1.76,1.81,641364.0,0.0,1.0,1.9551569506725999,1.9551569506725999,1.7205381165919,1.7694170403587,641364.0
2017-11-15,1.86,1.98,1.86,1.96,185071.0,0.0,1.0,1.8182959641256002,1.9356053811659,1.8182959641256002,1.9160538116591999,185071.0
2017-11-14,1.98,1.98,1.85,1.87,65326.0,0.0,1.0,1.9356053811659,1.9356053811659,1.8085201793722,1.8280717488788998,65326.0
2017-11-13,1.91,1.98,1.91,1.98,181200.0,0.0,1.0,1.8671748878924,1.9356053811659,1.8671748878924,1.9356053811659,181200.0
2017-11-10,1.89,1.93,1.89,1.91,81204.0,0.0,1.0,1.8476233183857,1.8867264573991,1.8476233183857,1.8671748878924,81204.0
2017-11-09,1.75,1.94,1.7380000000000002,1.89,634510.0,0.0,1.0,1.7107623318386,1.8965022421525,1.6990313901345,1.8476233183857,634510.0
2017-11-07,1.75,1.75,1.71,1.73,84666.0,0.0,1.0,1.7107623318386,1.7107623318386,1.6716591928251001,1.6912107623318002,84666.0
2017-11-06,1.77,1.78,1.7095,1.76,142100.0,0.0,1.0,1.7303139013453002,1.7400896860986999,1.6711704035874,1.7205381165919,142100.0
2017-11-03,1.64,1.77,1.61,1.76,354809.0,0.0,1.0,1.6032286995516003,1.7303139013453002,1.5739013452915,1.7205381165919,354809.0
2017-11-02,1.68,1.69,1.62,1.64,139803.0,0.0,1.0,1.642331838565,1.6521076233183998,1.5836771300448,1.6032286995516003,139803.0
