Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,3.36,3.46,3.36,3.4,235203.0,0.0,1.0,3.36,3.46,3.36,3.4,235203.0
2018-03-26,3.5,3.5,3.3076,3.34,365332.0,0.0,1.0,3.5,3.5,3.3076,3.34,365332.0
2018-03-23,3.57,3.6427,3.3,3.5,1309253.0,0.0,1.0,3.57,3.6427,3.3,3.5,1309253.0
2018-03-22,2.78,3.03,2.7628,2.78,86533.0,0.0,1.0,2.78,3.03,2.7628,2.78,86533.0
2018-03-21,2.74,2.8,2.74,2.78,29446.0,0.0,1.0,2.74,2.8,2.74,2.78,29446.0
2018-03-20,2.8,2.8,2.74,2.74,63104.0,0.0,1.0,2.8,2.8,2.74,2.74,63104.0
2018-03-19,2.78,2.8,2.7738,2.8,30785.0,0.0,1.0,2.78,2.8,2.7738,2.8,30785.0
2018-03-16,2.76,2.8,2.73,2.77,86247.0,0.0,1.0,2.76,2.8,2.73,2.77,86247.0
2018-03-15,2.82,2.895,2.75,2.76,64834.0,0.0,1.0,2.82,2.895,2.75,2.76,64834.0
2018-03-14,2.9,2.9,2.7376,2.8,59318.0,0.0,1.0,2.9,2.9,2.7376,2.8,59318.0
2018-03-13,2.78,2.91,2.73,2.79,118519.0,0.0,1.0,2.78,2.91,2.73,2.79,118519.0
2018-03-12,2.74,2.88,2.7,2.83,200532.0,0.0,1.0,2.74,2.88,2.7,2.83,200532.0
2018-03-09,2.89,3.0,2.67,2.76,104166.0,0.0,1.0,2.89,3.0,2.67,2.76,104166.0
2018-03-08,2.98,2.99,2.76,2.86,74923.0,0.0,1.0,2.98,2.99,2.76,2.86,74923.0
2018-03-07,2.9,2.99,2.9,2.93,45227.0,0.0,1.0,2.9,2.99,2.9,2.93,45227.0
2018-03-06,2.84,2.99,2.67,2.94,101748.0,0.0,1.0,2.84,2.99,2.67,2.94,101748.0
2018-03-05,2.8,2.91,2.76,2.9,53594.0,0.0,1.0,2.8,2.91,2.76,2.9,53594.0
2018-03-02,2.68,2.79,2.63,2.78,35339.0,0.0,1.0,2.68,2.79,2.63,2.78,35339.0
2018-03-01,2.6,2.72,2.6,2.68,40577.0,0.0,1.0,2.6,2.72,2.6,2.68,40577.0
2018-02-28,2.74,2.74,2.66,2.67,37527.0,0.0,1.0,2.74,2.74,2.66,2.67,37527.0
2018-02-27,2.69,2.8,2.62,2.76,51590.0,0.0,1.0,2.69,2.8,2.62,2.76,51590.0
2018-02-26,2.72,2.76,2.6,2.76,52203.0,0.0,1.0,2.72,2.76,2.6,2.76,52203.0
2018-02-23,2.65,2.73,2.6,2.69,33834.0,0.0,1.0,2.65,2.73,2.6,2.69,33834.0
2018-02-22,2.81,2.81,2.6,2.62,48706.0,0.0,1.0,2.81,2.81,2.6,2.62,48706.0
2018-02-21,2.95,2.96,2.7,2.76,90276.0,0.0,1.0,2.95,2.96,2.7,2.76,90276.0
