Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,30.03,30.29,29.21,29.39,618580.0,0.0,1.0,30.03,30.29,29.21,29.39,618580.0
2018-03-26,29.27,30.04,28.9,30.01,831634.0,0.0,1.0,29.27,30.04,28.9,30.01,831634.0
2018-03-23,29.2,29.39,28.701,28.83,453674.0,0.0,1.0,29.2,29.39,28.701,28.83,453674.0
2018-03-22,30.35,30.4,29.02,29.11,633052.0,0.0,1.0,30.35,30.4,29.02,29.11,633052.0
2018-03-21,30.64,31.09,30.33,30.71,685627.0,0.0,1.0,30.64,31.09,30.33,30.71,685627.0
2018-03-20,29.5,29.99,29.1901,29.6,398783.0,0.0,1.0,29.5,29.99,29.1901,29.6,398783.0
2018-03-19,30.1,30.18,29.0,29.41,539805.0,0.0,1.0,30.1,30.18,29.0,29.41,539805.0
2018-03-16,29.12,30.27,29.0825,30.17,1312539.0,0.0,1.0,29.12,30.27,29.0825,30.17,1312539.0
2018-03-15,29.44,29.9122,28.96,29.15,549225.0,0.0,1.0,29.44,29.9122,28.96,29.15,549225.0
2018-03-14,28.99,29.85,28.99,29.25,849612.0,0.0,1.0,28.99,29.85,28.99,29.25,849612.0
2018-03-13,30.84,30.84,28.51,29.01,2452979.0,0.0,1.0,30.84,30.84,28.51,29.01,2452979.0
2018-03-12,32.79,33.2535,32.62,33.02,289260.0,0.0,1.0,32.79,33.2535,32.62,33.02,289260.0
2018-03-09,32.08,32.725,31.88,32.57,406379.0,0.0,1.0,32.08,32.725,31.88,32.57,406379.0
2018-03-08,32.85,32.97,31.55,31.81,583122.0,0.0,1.0,32.85,32.97,31.55,31.81,583122.0
2018-03-07,31.69,32.87,31.38,32.74,681031.0,0.0,1.0,31.69,32.87,31.38,32.74,681031.0
2018-03-06,33.28,33.74,31.19,32.1,1259111.0,0.0,1.0,33.28,33.74,31.19,32.1,1259111.0
2018-03-05,32.83,33.47,32.36,33.13,304974.0,0.0,1.0,32.83,33.47,32.36,33.13,304974.0
2018-03-02,31.6,33.09,31.3,33.0,396495.0,0.0,1.0,31.6,33.09,31.3,33.0,396495.0
2018-03-01,32.48,32.61,31.61,31.8,453827.0,0.0,1.0,32.48,32.61,31.61,31.8,453827.0
2018-02-28,32.81,33.62,32.4,32.42,381020.0,0.0,1.0,32.81,33.62,32.4,32.42,381020.0
2018-02-27,33.45,33.525,32.81,32.83,373392.0,0.0,1.0,33.45,33.525,32.81,32.83,373392.0
2018-02-26,33.14,33.63,32.97,33.34,252813.0,0.0,1.0,33.14,33.63,32.97,33.34,252813.0
2018-02-23,32.82,33.25,32.1316,33.14,387031.0,0.0,1.0,32.82,33.25,32.1316,33.14,387031.0
2018-02-22,33.28,33.51,32.5551,32.7,376250.0,0.0,1.0,33.28,33.51,32.5551,32.7,376250.0
2018-02-21,32.51,34.19,32.51,33.31,717766.0,0.0,1.0,32.51,34.19,32.51,33.31,717766.0
2018-02-20,32.8,33.489000000000004,32.38,32.55,523611.0,0.0,1.0,32.8,33.489000000000004,32.38,32.55,523611.0
2018-02-16,33.29,33.33,32.18,32.81,942281.0,0.0,1.0,33.29,33.33,32.18,32.81,942281.0
2018-02-15,33.79,34.4,31.87,33.38,989325.0,0.0,1.0,33.79,34.4,31.87,33.38,989325.0
2018-02-14,32.72,34.08,32.72,33.7,672877.0,0.0,1.0,32.72,34.08,32.72,33.7,672877.0
2018-02-13,33.04,33.285,32.45,33.05,522307.0,0.0,1.0,33.04,33.285,32.45,33.05,522307.0
2018-02-12,33.08,33.84,32.46,33.22,648723.0,0.0,1.0,33.08,33.84,32.46,33.22,648723.0
2018-02-09,32.89,33.41,31.5,32.95,791549.0,0.0,1.0,32.89,33.41,31.5,32.95,791549.0
2018-02-08,34.13,34.25,32.62,32.64,900898.0,0.0,1.0,34.13,34.25,32.62,32.64,900898.0
2018-02-07,35.76,36.19,33.5,33.83,1361427.0,0.0,1.0,35.76,36.19,33.5,33.83,1361427.0
2018-02-06,33.71,36.15,33.06,35.81,946621.0,0.0,1.0,33.71,36.15,33.06,35.81,946621.0
2018-02-05,35.95,36.1,34.55,34.6453,973887.0,0.0,1.0,35.95,36.1,34.55,34.6453,973887.0
2018-02-02,37.29,37.819,35.93,36.16,749354.0,0.0,1.0,37.29,37.819,35.93,36.16,749354.0
2018-02-01,36.85,37.75,36.26,37.65,556031.0,0.0,1.0,36.85,37.75,36.26,37.65,556031.0
2018-01-31,38.89,39.38,36.6,36.88,697900.0,0.0,1.0,38.89,39.38,36.6,36.88,697900.0
2018-01-30,38.2,38.975,37.8,38.9,574661.0,0.0,1.0,38.2,38.975,37.8,38.9,574661.0
2018-01-29,39.03,39.6399,37.26,38.45,1670019.0,0.0,1.0,39.03,39.6399,37.26,38.45,1670019.0
2018-01-26,41.23,41.23,40.27,41.01,365308.0,0.0,1.0,41.23,41.23,40.27,41.01,365308.0
2018-01-25,40.53,40.95,40.2088,40.93,459011.0,0.0,1.0,40.53,40.95,40.2088,40.93,459011.0
2018-01-24,40.5,41.57,40.21,40.37,930511.0,0.0,1.0,40.5,41.57,40.21,40.37,930511.0
2018-01-23,39.79,40.55,39.2153,40.37,628085.0,0.0,1.0,39.79,40.55,39.2153,40.37,628085.0
2018-01-22,38.73,40.36,38.48,39.86,1159660.0,0.0,1.0,38.73,40.36,38.48,39.86,1159660.0
2018-01-19,38.0,38.65,37.6,38.62,914114.0,0.0,1.0,38.0,38.65,37.6,38.62,914114.0
2018-01-18,36.97,38.2669,36.72,37.99,1027821.0,0.0,1.0,36.97,38.2669,36.72,37.99,1027821.0
2018-01-17,35.95,36.92,35.8986,36.84,1037665.0,0.0,1.0,35.95,36.92,35.8986,36.84,1037665.0
2018-01-16,36.31,36.31,35.77,35.79,1067541.0,0.0,1.0,36.31,36.31,35.77,35.79,1067541.0
2018-01-12,35.63,36.44,35.31,36.05,670007.0,0.0,1.0,35.63,36.44,35.31,36.05,670007.0
2018-01-11,34.83,35.61,34.53,35.53,491065.0,0.0,1.0,34.83,35.61,34.53,35.53,491065.0
2018-01-10,34.59,34.83,33.85,34.81,351446.0,0.0,1.0,34.59,34.83,33.85,34.81,351446.0
2018-01-09,33.79,34.8,33.41,34.66,649403.0,0.0,1.0,33.79,34.8,33.41,34.66,649403.0
2018-01-08,34.84,34.84,33.55,33.74,529636.0,0.0,1.0,34.84,34.84,33.55,33.74,529636.0
2018-01-05,34.71,34.99,34.42,34.83,392105.0,0.0,1.0,34.71,34.99,34.42,34.83,392105.0
2018-01-04,35.44,35.58,34.15,34.38,459988.0,0.0,1.0,35.44,35.58,34.15,34.38,459988.0
2018-01-03,35.0,35.25,34.74,35.1,490714.0,0.0,1.0,35.0,35.25,34.74,35.1,490714.0
2018-01-02,34.3,35.36,34.19,34.91,496786.0,0.0,1.0,34.3,35.36,34.19,34.91,496786.0
2017-12-29,34.6,35.24,34.32,34.345,463783.0,0.0,1.0,34.6,35.24,34.32,34.345,463783.0
2017-12-28,34.86,34.86,34.37,34.59,246504.0,0.0,1.0,34.86,34.86,34.37,34.59,246504.0
2017-12-27,34.15,34.71,34.0501,34.67,332934.0,0.0,1.0,34.15,34.71,34.0501,34.67,332934.0
2017-12-26,34.24,34.72,34.138000000000005,34.19,460007.0,0.0,1.0,34.24,34.72,34.138000000000005,34.19,460007.0
2017-12-22,34.31,34.5,33.99,34.23,296624.0,0.0,1.0,34.31,34.5,33.99,34.23,296624.0
2017-12-21,34.55,34.86,34.201,34.25,497341.0,0.0,1.0,34.55,34.86,34.201,34.25,497341.0
2017-12-20,33.36,34.88,33.36,34.49,620951.0,0.0,1.0,33.36,34.88,33.36,34.49,620951.0
2017-12-19,33.8,34.11,33.06,33.35,489402.0,0.0,1.0,33.8,34.11,33.06,33.35,489402.0
2017-12-18,33.59,34.07,33.24,33.72,728151.0,0.0,1.0,33.59,34.07,33.24,33.72,728151.0
2017-12-15,33.19,33.83,32.89,33.47,1948153.0,0.0,1.0,33.19,33.83,32.89,33.47,1948153.0
2017-12-14,33.19,33.46,32.8,33.14,667516.0,0.0,1.0,33.19,33.46,32.8,33.14,667516.0
2017-12-13,32.42,33.39,32.3,33.27,670823.0,0.0,1.0,32.42,33.39,32.3,33.27,670823.0
2017-12-12,32.66,33.13,32.28,32.58,513542.0,0.0,1.0,32.66,33.13,32.28,32.58,513542.0
2017-12-11,33.5,33.635,31.49,32.48,1107046.0,0.0,1.0,33.5,33.635,31.49,32.48,1107046.0
2017-12-08,33.0,34.14,32.45,33.74,728546.0,0.0,1.0,33.0,34.14,32.45,33.74,728546.0
2017-12-07,33.0,33.11,32.22,33.07,755380.0,0.0,1.0,33.0,33.11,32.22,33.07,755380.0
2017-12-06,32.83,33.27,32.2,33.12,553425.0,0.0,1.0,32.83,33.27,32.2,33.12,553425.0
2017-12-05,33.48,33.94,32.65,32.88,533693.0,0.0,1.0,33.48,33.94,32.65,32.88,533693.0
2017-12-04,34.0,34.5684,33.34,33.53,582875.0,0.0,1.0,34.0,34.5684,33.34,33.53,582875.0
2017-12-01,34.6,34.74,32.23,33.82,652182.0,0.0,1.0,34.6,34.74,32.23,33.82,652182.0
2017-11-30,32.93,34.75,32.91,34.63,964841.0,0.0,1.0,32.93,34.75,32.91,34.63,964841.0
2017-11-29,32.79,32.9,32.35,32.81,433259.0,0.0,1.0,32.79,32.9,32.35,32.81,433259.0
2017-11-28,32.74,32.75,32.03,32.66,394421.0,0.0,1.0,32.74,32.75,32.03,32.66,394421.0
2017-11-27,33.39,33.67,32.45,32.6,486747.0,0.0,1.0,33.39,33.67,32.45,32.6,486747.0
2017-11-24,32.89,33.29,32.51,33.26,252936.0,0.0,1.0,32.89,33.29,32.51,33.26,252936.0
2017-11-22,33.0,33.3,32.47,32.87,319135.0,0.0,1.0,33.0,33.3,32.47,32.87,319135.0
2017-11-21,32.7,33.17,32.5401,33.0,425080.0,0.0,1.0,32.7,33.17,32.5401,33.0,425080.0
2017-11-20,33.36,33.39,32.34,32.66,934495.0,0.0,1.0,33.36,33.39,32.34,32.66,934495.0
2017-11-17,33.21,33.37,32.44,32.88,952647.0,0.0,1.0,33.21,33.37,32.44,32.88,952647.0
2017-11-16,31.46,33.8,31.3,33.41,1560818.0,0.0,1.0,31.46,33.8,31.3,33.41,1560818.0
2017-11-15,31.29,31.35,30.7,31.25,937603.0,0.0,1.0,31.29,31.35,30.7,31.25,937603.0
2017-11-14,32.45,32.53,31.06,31.36,922399.0,0.0,1.0,32.45,32.53,31.06,31.36,922399.0
2017-11-13,31.58,32.68,31.2,32.47,1007260.0,0.0,1.0,31.58,32.68,31.2,32.47,1007260.0
2017-11-10,31.01,31.65,30.69,31.55,809088.0,0.0,1.0,31.01,31.65,30.69,31.55,809088.0
2017-11-09,29.93,31.48,29.75,31.09,1254597.0,0.0,1.0,29.93,31.48,29.75,31.09,1254597.0
2017-11-07,30.07,30.44,28.89,29.9,1746052.0,0.0,1.0,30.07,30.44,28.89,29.9,1746052.0
2017-11-06,28.6,30.47,28.6,30.3,1901180.0,0.0,1.0,28.6,30.47,28.6,30.3,1901180.0
2017-11-03,28.92,29.47,28.26,28.45,2992608.0,0.0,1.0,28.92,29.47,28.26,28.45,2992608.0
2017-11-02,32.78,32.78,27.2275,28.56,3047767.0,0.0,1.0,32.78,32.78,27.2275,28.56,3047767.0
2017-11-01,34.46,34.84,33.74,33.84,875193.0,0.0,1.0,34.46,34.84,33.74,33.84,875193.0
2017-10-31,34.66,35.2,34.26,34.28,826730.0,0.0,1.0,34.66,35.2,34.26,34.28,826730.0
2017-10-30,34.61,34.855,34.02,34.45,792593.0,0.0,1.0,34.61,34.855,34.02,34.45,792593.0
2017-10-27,34.0,34.95,33.7,34.86,500989.0,0.0,1.0,34.0,34.95,33.7,34.86,500989.0
2017-10-26,33.62,34.37,33.355,33.95,516210.0,0.0,1.0,33.62,34.37,33.355,33.95,516210.0
2017-10-25,33.81,34.1,32.45,33.69,1043484.0,0.0,1.0,33.81,34.1,32.45,33.69,1043484.0
2017-10-24,35.02,35.2,33.6401,33.81,1026026.0,0.0,1.0,35.02,35.2,33.6401,33.81,1026026.0
2017-10-23,34.8,35.36,34.67,34.82,488804.0,0.0,1.0,34.8,35.36,34.67,34.82,488804.0
2017-10-20,34.6,35.07,34.1996,34.86,972243.0,0.0,1.0,34.6,35.07,34.1996,34.86,972243.0
2017-10-19,34.55,34.6068,33.8901,34.39,807912.0,0.0,1.0,34.55,34.6068,33.8901,34.39,807912.0
2017-10-18,35.5,35.72,34.36,34.44,1399723.0,0.0,1.0,35.5,35.72,34.36,34.44,1399723.0
2017-10-17,35.95,36.25,35.83,35.84,628447.0,0.0,1.0,35.95,36.25,35.83,35.84,628447.0
2017-10-16,36.84,36.99,35.71,36.1,593303.0,0.0,1.0,36.84,36.99,35.71,36.1,593303.0
2017-10-13,36.68,36.68,36.2,36.44,492392.0,0.0,1.0,36.68,36.68,36.2,36.44,492392.0
2017-10-12,36.72,36.898,36.06,36.55,639340.0,0.0,1.0,36.72,36.898,36.06,36.55,639340.0
2017-10-11,36.76,37.25,36.76,36.91,480997.0,0.0,1.0,36.76,37.25,36.76,36.91,480997.0
2017-10-10,36.65,36.92,36.44,36.85,536479.0,0.0,1.0,36.65,36.92,36.44,36.85,536479.0
2017-10-09,37.3,37.3,36.02,36.62,907919.0,0.0,1.0,37.3,37.3,36.02,36.62,907919.0
2017-10-06,36.56,37.23,36.46,37.14,814989.0,0.0,1.0,36.56,37.23,36.46,37.14,814989.0
2017-10-05,36.37,36.87,35.3,36.51,1181568.0,0.0,1.0,36.37,36.87,35.3,36.51,1181568.0
2017-10-04,37.0,37.0,36.1,36.37,679141.0,0.0,1.0,37.0,37.0,36.1,36.37,679141.0
2017-10-03,36.89,37.14,36.63,37.13,573722.0,0.0,1.0,36.89,37.14,36.63,37.13,573722.0
2017-10-02,35.85,36.85,35.835,36.78,828881.0,0.0,1.0,35.85,36.85,35.835,36.78,828881.0
2017-09-29,36.34,36.45,36.0438,36.18,635823.0,0.0,1.0,36.34,36.45,36.0438,36.18,635823.0
2017-09-28,36.0,36.49,35.8,36.2,728694.0,0.0,1.0,36.0,36.49,35.8,36.2,728694.0
2017-09-27,34.73,36.09,34.67,36.0,895414.0,0.0,1.0,34.73,36.09,34.67,36.0,895414.0
2017-09-26,34.5,34.86,34.29,34.48,650728.0,0.0,1.0,34.5,34.86,34.29,34.48,650728.0
2017-09-25,33.86,34.57,33.85,34.51,1024582.0,0.0,1.0,33.86,34.57,33.85,34.51,1024582.0
2017-09-22,33.88,33.9,33.52,33.79,522888.0,0.0,1.0,33.88,33.9,33.52,33.79,522888.0
2017-09-21,33.38,33.81,33.22,33.61,565839.0,0.0,1.0,33.38,33.81,33.22,33.61,565839.0
2017-09-20,32.96,33.67,32.9,33.51,1044027.0,0.0,1.0,32.96,33.67,32.9,33.51,1044027.0
2017-09-19,32.92,33.22,32.7243,32.91,617295.0,0.0,1.0,32.92,33.22,32.7243,32.91,617295.0
2017-09-18,32.9,33.33,32.89,33.05,526541.0,0.0,1.0,32.9,33.33,32.89,33.05,526541.0
2017-09-15,32.86,32.93,32.62,32.87,726298.0,0.0,1.0,32.86,32.93,32.62,32.87,726298.0
2017-09-14,32.46,32.78,32.17,32.75,501254.0,0.0,1.0,32.46,32.78,32.17,32.75,501254.0
2017-09-13,32.27,32.65,32.06,32.57,528929.0,0.0,1.0,32.27,32.65,32.06,32.57,528929.0
2017-09-12,32.04,32.35,31.83,32.34,767161.0,0.0,1.0,32.04,32.35,31.83,32.34,767161.0
2017-09-11,32.62,32.79,31.84,32.1,803507.0,0.0,1.0,32.62,32.79,31.84,32.1,803507.0
2017-09-08,32.22,32.92,32.16,32.53,893104.0,0.0,1.0,32.22,32.92,32.16,32.53,893104.0
2017-09-07,32.75,33.42,32.14,32.42,1686280.0,0.0,1.0,32.75,33.42,32.14,32.42,1686280.0
2017-09-06,31.32,33.2,31.17,32.57,2557154.0,0.0,1.0,31.32,33.2,31.17,32.57,2557154.0
2017-09-05,30.22,30.37,30.0,30.32,644981.0,0.0,1.0,30.22,30.37,30.0,30.32,644981.0
2017-09-01,30.57,30.61,30.1,30.25,1149430.0,0.0,1.0,30.57,30.61,30.1,30.25,1149430.0
2017-08-31,30.03,30.73,30.03,30.49,1065850.0,0.0,1.0,30.03,30.73,30.03,30.49,1065850.0
2017-08-30,29.83,30.25,29.81,30.11,1197132.0,0.0,1.0,29.83,30.25,29.81,30.11,1197132.0
2017-08-29,29.42,29.97,29.2,29.9,830056.0,0.0,1.0,29.42,29.97,29.2,29.9,830056.0
2017-08-28,29.49,29.64,29.29,29.57,763126.0,0.0,1.0,29.49,29.64,29.29,29.57,763126.0
