Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,5.81,5.97,5.72,5.79,3402738.0,0.0,1.0,5.81,5.97,5.72,5.79,3402738.0
2018-03-26,5.96,5.98,5.61,5.81,4649137.0,0.0,1.0,5.96,5.98,5.61,5.81,4649137.0
2018-03-23,6.07,6.18,5.83,5.86,3736284.0,0.0,1.0,6.07,6.18,5.83,5.86,3736284.0
2018-03-22,6.03,6.14,5.92,6.05,4077691.0,0.0,1.0,6.03,6.14,5.92,6.05,4077691.0
2018-03-21,6.0,6.285,6.0,6.08,4428021.0,0.0,1.0,6.0,6.285,6.0,6.08,4428021.0
2018-03-20,6.71,6.735,5.95,6.05,10810006.0,0.0,1.0,6.71,6.735,5.95,6.05,10810006.0
2018-03-19,7.01,7.02,6.63,6.71,3551409.0,0.0,1.0,7.01,7.02,6.63,6.71,3551409.0
2018-03-16,6.83,7.16,6.83,7.01,4766192.0,0.0,1.0,6.83,7.16,6.83,7.01,4766192.0
2018-03-15,7.1,7.1198,6.81,6.84,3945320.0,0.0,1.0,7.1,7.1198,6.81,6.84,3945320.0
2018-03-14,7.04,7.23,6.96,7.05,3143590.0,0.0,1.0,7.04,7.23,6.96,7.05,3143590.0
2018-03-13,7.02,7.08,6.915,7.01,12390136.0,0.0,1.0,7.02,7.08,6.915,7.01,12390136.0
2018-03-12,7.01,7.07,6.945,7.02,2997766.0,0.0,1.0,7.01,7.07,6.945,7.02,2997766.0
2018-03-09,7.14,7.16,6.88,6.98,3849449.0,0.0,1.0,7.14,7.16,6.88,6.98,3849449.0
2018-03-08,7.24,7.39,7.04,7.08,3173580.0,0.0,1.0,7.24,7.39,7.04,7.08,3173580.0
2018-03-07,7.19,7.33,7.07,7.23,4378950.0,0.0,1.0,7.19,7.33,7.07,7.23,4378950.0
2018-03-06,7.24,7.33,7.04,7.26,4021230.0,0.0,1.0,7.24,7.33,7.04,7.26,4021230.0
2018-03-05,6.83,7.47,6.6801,7.22,7144726.0,0.0,1.0,6.83,7.47,6.6801,7.22,7144726.0
2018-03-02,6.49,6.92,6.435,6.87,7229223.0,0.0,1.0,6.49,6.92,6.435,6.87,7229223.0
2018-03-01,6.27,6.7,6.27,6.53,8462982.0,0.0,1.0,6.27,6.7,6.27,6.53,8462982.0
2018-02-28,6.7,6.77,6.08,6.305,11117972.0,0.0,1.0,6.7,6.77,6.08,6.305,11117972.0
2018-02-27,6.55,6.85,6.4,6.81,9269318.0,0.0,1.0,6.55,6.85,6.4,6.81,9269318.0
2018-02-26,6.73,6.945,6.41,6.84,5856790.0,0.0,1.0,6.73,6.945,6.41,6.84,5856790.0
2018-02-23,6.59,6.97,6.59,6.86,3555949.0,0.0,1.0,6.59,6.97,6.59,6.86,3555949.0
2018-02-22,6.75,6.85,6.51,6.56,3476545.0,0.0,1.0,6.75,6.85,6.51,6.56,3476545.0
2018-02-21,6.74,6.845,6.59,6.7,2540491.0,0.0,1.0,6.74,6.845,6.59,6.7,2540491.0
2018-02-20,6.81,6.985,6.72,6.77,3082148.0,0.0,1.0,6.81,6.985,6.72,6.77,3082148.0
