Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,26.1,26.65,25.8888,25.95,39482.0,0.0,1.0,26.1,26.65,25.8888,25.95,39482.0
2018-03-26,26.85,26.85,25.7,26.0,50324.0,0.0,1.0,26.85,26.85,25.7,26.0,50324.0
2018-03-23,26.45,26.65,25.575,26.3,102705.0,0.0,1.0,26.45,26.65,25.575,26.3,102705.0
2018-03-22,27.3,28.0,26.25,26.45,48614.0,0.0,1.0,27.3,28.0,26.25,26.45,48614.0
2018-03-21,26.8,27.75,26.8,27.55,101817.0,0.0,1.0,26.8,27.75,26.8,27.55,101817.0
2018-03-20,26.9,27.3,26.8,26.85,65766.0,0.0,1.0,26.9,27.3,26.8,26.85,65766.0
2018-03-19,27.4,27.7,26.7446,27.05,143441.0,0.0,1.0,27.4,27.7,26.7446,27.05,143441.0
2018-03-16,27.25,27.95,27.25,27.35,119920.0,0.0,1.0,27.25,27.95,27.25,27.35,119920.0
2018-03-15,27.1,27.7,26.105,27.2,80430.0,0.0,1.0,27.1,27.7,26.105,27.2,80430.0
2018-03-14,28.4,28.4,26.855,27.05,58539.0,0.0,1.0,28.4,28.4,26.855,27.05,58539.0
2018-03-13,26.95,28.95,26.9,28.35,130660.0,0.0,1.0,26.95,28.95,26.9,28.35,130660.0
2018-03-12,25.7,27.7,25.7,27.3,119954.0,0.0,1.0,25.7,27.7,25.7,27.3,119954.0
2018-03-09,21.05,26.2,20.87,25.65,158242.0,0.0,1.0,21.05,26.2,20.87,25.65,158242.0
2018-03-08,23.1,23.35,22.7,23.25,33575.0,0.0,1.0,23.1,23.35,22.7,23.25,33575.0
2018-03-07,22.45,23.4,22.25,23.15,34136.0,0.0,1.0,22.45,23.4,22.25,23.15,34136.0
2018-03-06,22.4,22.7,21.85,22.65,29900.0,0.0,1.0,22.4,22.7,21.85,22.65,29900.0
2018-03-05,21.6,22.55,21.6,22.4,51231.0,0.0,1.0,21.6,22.55,21.6,22.4,51231.0
2018-03-02,21.3,21.8,21.05,21.7,37230.0,0.0,1.0,21.3,21.8,21.05,21.7,37230.0
2018-03-01,21.15,22.045,20.8,21.55,58942.0,0.0,1.0,21.15,22.045,20.8,21.55,58942.0
2018-02-28,22.55,22.6,21.15,21.2,42636.0,0.0,1.0,22.55,22.6,21.15,21.2,42636.0
2018-02-27,22.7,22.85,22.35,22.55,21851.0,0.0,1.0,22.7,22.85,22.35,22.55,21851.0
2018-02-26,22.2,22.8,22.05,22.75,50900.0,0.0,1.0,22.2,22.8,22.05,22.75,50900.0
2018-02-23,22.2,22.35,21.65,21.95,26580.0,0.0,1.0,22.2,22.35,21.65,21.95,26580.0
2018-02-22,21.3,22.45,20.9,21.85,56308.0,0.0,1.0,21.3,22.45,20.9,21.85,56308.0
2018-02-21,22.1,22.6,21.1,21.2,185378.0,0.0,1.0,22.1,22.6,21.1,21.2,185378.0
2018-02-20,23.45,23.75,21.9,22.05,78339.0,0.0,1.0,23.45,23.75,21.9,22.05,78339.0
2018-02-16,21.15,23.6,21.1,23.4,100700.0,0.0,1.0,21.15,23.6,21.1,23.4,100700.0
2018-02-15,21.6,21.7,21.05,21.1,86966.0,0.0,1.0,21.6,21.7,21.05,21.1,86966.0
2018-02-14,21.75,22.15,21.4,21.5,191019.0,0.0,1.0,21.75,22.15,21.4,21.5,191019.0
2018-02-13,21.75,21.95,21.45,21.75,54449.0,0.0,1.0,21.75,21.95,21.45,21.75,54449.0
2018-02-12,21.7,22.3,21.4,21.8,86989.0,0.0,1.0,21.7,22.3,21.4,21.8,86989.0
2018-02-09,21.35,21.9,20.938000000000002,21.75,77994.0,0.0,1.0,21.35,21.9,20.938000000000002,21.75,77994.0
2018-02-08,21.25,21.7,21.0,21.3,107717.0,0.0,1.0,21.25,21.7,21.0,21.3,107717.0
2018-02-07,21.2,21.4,21.05,21.2,91493.0,0.0,1.0,21.2,21.4,21.05,21.2,91493.0
2018-02-06,20.9,21.4,20.11,21.15,83601.0,0.0,1.0,20.9,21.4,20.11,21.15,83601.0
2018-02-05,21.55,22.7,21.0,21.6,75821.0,0.0,1.0,21.55,22.7,21.0,21.6,75821.0
2018-02-02,22.6,22.7,21.705,21.8,41875.0,0.0,1.0,22.6,22.7,21.705,21.8,41875.0
2018-02-01,22.65,23.15,21.579,22.9,50980.0,0.0,1.0,22.65,23.15,21.579,22.9,50980.0
2018-01-31,23.65,24.0,22.7,22.9,56514.0,0.0,1.0,23.65,24.0,22.7,22.9,56514.0
2018-01-30,23.45,23.6,23.1,23.6,30807.0,0.0,1.0,23.45,23.6,23.1,23.6,30807.0
2018-01-29,23.75,23.95,23.5,23.65,33652.0,0.0,1.0,23.75,23.95,23.5,23.65,33652.0
2018-01-26,23.65,23.95,23.25,23.75,45664.0,0.0,1.0,23.65,23.95,23.25,23.75,45664.0
2018-01-25,24.45,24.6,23.15,23.55,80795.0,0.0,1.0,24.45,24.6,23.15,23.55,80795.0
2018-01-24,24.65,24.75,24.2,24.3,127923.0,0.0,1.0,24.65,24.75,24.2,24.3,127923.0
2018-01-23,24.25,24.7,24.05,24.45,90923.0,0.0,1.0,24.25,24.7,24.05,24.45,90923.0
2018-01-22,24.6,24.6,24.05,24.35,31132.0,0.0,1.0,24.6,24.6,24.05,24.35,31132.0
2018-01-19,24.0,25.2,23.75,24.55,85486.0,0.0,1.0,24.0,25.2,23.75,24.55,85486.0
2018-01-18,24.65,24.65,23.75,24.05,68684.0,0.0,1.0,24.65,24.65,23.75,24.05,68684.0
2018-01-17,24.45,25.0,23.9,24.7,39686.0,0.0,1.0,24.45,25.0,23.9,24.7,39686.0
2018-01-16,25.1,25.5,24.1,24.4,60533.0,0.0,1.0,25.1,25.5,24.1,24.4,60533.0
2018-01-12,25.05,25.75,24.8844,24.95,140783.0,0.0,1.0,25.05,25.75,24.8844,24.95,140783.0
2018-01-11,24.2,25.5,23.95,25.45,103402.0,0.0,1.0,24.2,25.5,23.95,25.45,103402.0
2018-01-10,24.0,24.4,23.932,24.15,24981.0,0.0,1.0,24.0,24.4,23.932,24.15,24981.0
2018-01-09,24.0,24.6,23.5,24.05,34232.0,0.0,1.0,24.0,24.6,23.5,24.05,34232.0
2018-01-08,24.15,24.15,23.6,23.85,57546.0,0.0,1.0,24.15,24.15,23.6,23.85,57546.0
2018-01-05,24.5,24.5,24.0,24.2,25035.0,0.0,1.0,24.5,24.5,24.0,24.2,25035.0
2018-01-04,23.9,24.75,23.1,24.5,102007.0,0.0,1.0,23.9,24.75,23.1,24.5,102007.0
2018-01-03,24.3,24.575,23.55,23.85,69049.0,0.0,1.0,24.3,24.575,23.55,23.85,69049.0
2018-01-02,25.35,25.5,24.2,24.6,98307.0,0.0,1.0,25.35,25.5,24.2,24.6,98307.0
2017-12-29,25.55,25.55,24.85,25.05,141922.0,0.0,1.0,25.55,25.55,24.85,25.05,141922.0
2017-12-28,24.4,26.15,24.275,25.6,163324.0,0.0,1.0,24.4,26.15,24.275,25.6,163324.0
2017-12-27,22.85,24.65,22.85,24.4,146683.0,0.0,1.0,22.85,24.65,22.85,24.4,146683.0
2017-12-26,22.15,23.11,22.15,22.85,57763.0,0.0,1.0,22.15,23.11,22.15,22.85,57763.0
2017-12-22,21.8,22.35,21.575,22.1,49592.0,0.0,1.0,21.8,22.35,21.575,22.1,49592.0
2017-12-21,22.25,22.45,21.15,21.85,63873.0,0.0,1.0,22.25,22.45,21.15,21.85,63873.0
2017-12-20,21.7,22.3,20.6011,22.2,53099.0,0.0,1.0,21.7,22.3,20.6011,22.2,53099.0
2017-12-19,22.4232,22.45,21.6,21.75,45827.0,0.0,1.0,22.4232,22.45,21.6,21.75,45827.0
2017-12-18,22.8,23.295,22.1,22.35,62923.0,0.0,1.0,22.8,23.295,22.1,22.35,62923.0
2017-12-15,20.9,22.95,20.9,22.75,156380.0,0.0,1.0,20.9,22.95,20.9,22.75,156380.0
2017-12-14,21.8,21.8968,20.65,20.9,40384.0,0.0,1.0,21.8,21.8968,20.65,20.9,40384.0
2017-12-13,21.0,21.9,21.0,21.75,35388.0,0.0,1.0,21.0,21.9,21.0,21.75,35388.0
2017-12-12,21.25,21.2654,20.85,21.05,38299.0,0.0,1.0,21.25,21.2654,20.85,21.05,38299.0
2017-12-11,21.1,21.55,21.1,21.2,36820.0,0.0,1.0,21.1,21.55,21.1,21.2,36820.0
2017-12-08,22.35,22.35,21.05,21.1,39766.0,0.0,1.0,22.35,22.35,21.05,21.1,39766.0
2017-12-07,22.2,22.5,22.15,22.35,47756.0,0.0,1.0,22.2,22.5,22.15,22.35,47756.0
2017-12-06,21.55,22.3,21.5,22.25,52378.0,0.0,1.0,21.55,22.3,21.5,22.25,52378.0
2017-12-05,21.3,21.85,20.6,21.7,55854.0,0.0,1.0,21.3,21.85,20.6,21.7,55854.0
2017-12-04,21.0,21.4,20.45,21.3,50978.0,0.0,1.0,21.0,21.4,20.45,21.3,50978.0
2017-12-01,20.2,21.0,19.75,20.9,64604.0,0.0,1.0,20.2,21.0,19.75,20.9,64604.0
2017-11-30,20.45,21.0,20.1,20.15,75396.0,0.0,1.0,20.45,21.0,20.1,20.15,75396.0
2017-11-29,21.2,21.25,18.56,20.4,120843.0,0.0,1.0,21.2,21.25,18.56,20.4,120843.0
2017-11-28,21.5,22.15,21.2,21.3,79723.0,0.0,1.0,21.5,22.15,21.2,21.3,79723.0
2017-11-27,22.0,22.25,21.5,21.55,34901.0,0.0,1.0,22.0,22.25,21.5,21.55,34901.0
2017-11-24,21.2,21.95,21.2,21.95,37691.0,0.0,1.0,21.2,21.95,21.2,21.95,37691.0
2017-11-22,21.15,21.65,20.75,21.15,35823.0,0.0,1.0,21.15,21.65,20.75,21.15,35823.0
2017-11-21,21.35,21.5072,21.05,21.15,41812.0,0.0,1.0,21.35,21.5072,21.05,21.15,41812.0
2017-11-20,21.425,21.525,21.05,21.2,39579.0,0.0,1.0,21.425,21.525,21.05,21.2,39579.0
2017-11-17,21.35,21.575,21.1,21.45,37141.0,0.0,1.0,21.35,21.575,21.1,21.45,37141.0
2017-11-16,20.9,21.85,20.9,21.45,48772.0,0.0,1.0,20.9,21.85,20.9,21.45,48772.0
2017-11-15,21.05,21.05,20.55,20.75,24131.0,0.0,1.0,21.05,21.05,20.55,20.75,24131.0
2017-11-14,21.05,21.2,20.65,21.15,30194.0,0.0,1.0,21.05,21.2,20.65,21.15,30194.0
2017-11-13,21.65,21.7,20.85,21.2,52427.0,0.0,1.0,21.65,21.7,20.85,21.2,52427.0
2017-11-10,21.65,22.15,21.5,21.8,36050.0,0.0,1.0,21.65,22.15,21.5,21.8,36050.0
2017-11-09,21.1,21.75,20.66,21.7,47952.0,0.0,1.0,21.1,21.75,20.66,21.7,47952.0
2017-11-07,22.0,22.295,21.3,21.95,86743.0,0.0,1.0,22.0,22.295,21.3,21.95,86743.0
2017-11-06,21.0,22.0,21.0,21.95,89271.0,0.0,1.0,21.0,22.0,21.0,21.95,89271.0
2017-11-03,21.2,21.4,20.8,21.0,96773.0,0.0,1.0,21.2,21.4,20.8,21.0,96773.0
2017-11-02,21.45,21.5,21.2,21.25,90752.0,0.0,1.0,21.45,21.5,21.2,21.25,90752.0
2017-11-01,21.85,21.85,21.45,21.55,99406.0,0.0,1.0,21.85,21.85,21.45,21.55,99406.0
2017-10-31,22.2,22.3968,21.25,21.75,96195.0,0.0,1.0,22.2,22.3968,21.25,21.75,96195.0
2017-10-30,20.85,22.76,20.35,22.1,193227.0,0.0,1.0,20.85,22.76,20.35,22.1,193227.0
2017-10-27,21.0,23.2675,19.65,20.85,127814.0,0.0,1.0,21.0,23.2675,19.65,20.85,127814.0
2017-10-26,19.45,20.0,19.1,19.35,71708.0,0.0,1.0,19.45,20.0,19.1,19.35,71708.0
2017-10-25,18.15,19.25,18.15,19.2,46326.0,0.0,1.0,18.15,19.25,18.15,19.2,46326.0
2017-10-24,17.95,18.25,17.9,18.15,88959.0,0.0,1.0,17.95,18.25,17.9,18.15,88959.0
2017-10-23,18.0,18.0,17.85,17.95,27862.0,0.0,1.0,18.0,18.0,17.85,17.95,27862.0
2017-10-20,17.6,18.0,17.35,17.95,24888.0,0.0,1.0,17.6,18.0,17.35,17.95,24888.0
2017-10-19,17.5,17.55,17.2,17.45,24799.0,0.0,1.0,17.5,17.55,17.2,17.45,24799.0
2017-10-18,17.55,17.7,17.305,17.55,29606.0,0.0,1.0,17.55,17.7,17.305,17.55,29606.0
2017-10-17,17.8,17.85,17.4,17.5,32904.0,0.0,1.0,17.8,17.85,17.4,17.5,32904.0
2017-10-16,18.0,18.0,17.8,17.95,28804.0,0.0,1.0,18.0,18.0,17.8,17.95,28804.0
2017-10-13,18.1,18.1,17.65,17.95,42683.0,0.0,1.0,18.1,18.1,17.65,17.95,42683.0
2017-10-12,17.9,18.1,17.75,18.0,37260.0,0.0,1.0,17.9,18.1,17.75,18.0,37260.0
2017-10-11,17.6,17.95,17.55,17.85,32565.0,0.0,1.0,17.6,17.95,17.55,17.85,32565.0
2017-10-10,17.0,17.6,17.0,17.55,36304.0,0.0,1.0,17.0,17.6,17.0,17.55,36304.0
2017-10-09,16.85,17.2,16.8,17.1,21704.0,0.0,1.0,16.85,17.2,16.8,17.1,21704.0
2017-10-06,16.65,17.0,16.6,16.9,14259.0,0.0,1.0,16.65,17.0,16.6,16.9,14259.0
2017-10-05,16.55,16.7,16.3,16.7,34031.0,0.0,1.0,16.55,16.7,16.3,16.7,34031.0
2017-10-04,16.85,16.85,16.45,16.6,18742.0,0.0,1.0,16.85,16.85,16.45,16.6,18742.0
2017-10-03,17.05,17.05,16.8,16.9,35136.0,0.0,1.0,17.05,17.05,16.8,16.9,35136.0
2017-10-02,16.95,17.0,16.5,16.95,38136.0,0.0,1.0,16.95,17.0,16.5,16.95,38136.0
2017-09-29,17.9,17.95,16.85,16.9,42435.0,0.0,1.0,17.9,17.95,16.85,16.9,42435.0
2017-09-28,17.95,18.45,17.65,17.95,112922.0,0.02,1.0,17.95,18.45,17.65,17.95,112922.0
2017-09-27,16.9,18.0,16.7,17.9,70231.0,0.0,1.0,16.881190873678,17.979966611018,16.681413466889,17.880077907624,70231.0
2017-09-26,16.9,17.0,16.7,16.8,37679.0,0.0,1.0,16.881190873678,16.981079577073,16.681413466889,16.781302170284,37679.0
2017-09-25,16.45,16.9,16.4,16.8,69736.0,0.0,1.0,16.431691708403,16.881190873678,16.381747356706,16.781302170284,69736.0
2017-09-22,16.1,16.5,16.05,16.5,112499.0,0.0,1.0,16.082081246522,16.4816360601,16.032136894825,16.4816360601,112499.0
