Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,179.15,183.2,176.6,177.73,2936504.0,0.0,1.0,179.15,183.2,176.6,177.73,2936504.0
2018-03-26,177.89,179.3,173.84,177.0,2392001.0,0.0,1.0,177.89,179.3,173.84,177.0,2392001.0
2018-03-23,182.28,183.91,174.42,175.88,5902348.0,0.0,1.0,182.28,183.91,174.42,175.88,5902348.0
2018-03-22,176.68,179.24,174.06,175.54,3728241.0,0.0,1.0,176.68,179.24,174.06,175.54,3728241.0
2018-03-21,183.04,183.04,178.59,178.92,5668775.0,0.0,1.0,183.04,183.04,178.59,178.92,5668775.0
2018-03-20,181.62,185.8,181.0213,184.19,1725504.0,0.0,1.0,181.62,185.8,181.0213,184.19,1725504.0
2018-03-19,183.7,183.7,180.31,181.62,1404354.0,0.0,1.0,183.7,183.7,180.31,181.62,1404354.0
2018-03-16,186.78,187.12,183.86,184.76,2007960.0,0.0,1.0,186.78,187.12,183.86,184.76,2007960.0
2018-03-15,185.0,187.64,184.7,186.21,1489561.0,0.0,1.0,185.0,187.64,184.7,186.21,1489561.0
2018-03-14,185.92,187.29,183.671,185.22,2009138.0,0.0,1.0,185.92,187.29,183.671,185.22,2009138.0
2018-03-13,191.69,191.75,184.71,185.41,3748496.0,0.0,1.0,191.69,191.75,184.71,185.41,3748496.0
2018-03-12,189.21,192.32,188.18,191.79,4953802.0,0.0,1.0,189.21,192.32,188.18,191.79,4953802.0
2018-03-09,189.22,192.75,184.41,188.89,9386455.0,0.0,1.0,189.22,192.75,184.41,188.89,9386455.0
2018-03-08,173.24,180.52,171.6,179.11,6276456.0,0.0,1.0,173.24,180.52,171.6,179.11,6276456.0
2018-03-07,165.12,169.23,164.62,168.41,1551927.0,0.0,1.0,165.12,169.23,164.62,168.41,1551927.0
2018-03-06,166.63,167.3,164.01,166.78,1257555.0,0.0,1.0,166.63,167.3,164.01,166.78,1257555.0
2018-03-05,161.33,166.72,158.66,165.06,2803580.0,0.0,1.0,161.33,166.72,158.66,165.06,2803580.0
2018-03-02,161.78,163.5,156.54,163.06,4147623.0,0.0,1.0,161.78,163.5,156.54,163.06,4147623.0
2018-03-01,168.25,168.46,163.26,163.42,2561471.0,0.0,1.0,168.25,168.46,163.26,163.42,2561471.0
2018-02-28,168.74,169.95,166.83,167.5,2513351.0,0.0,1.0,168.74,169.95,166.83,167.5,2513351.0
2018-02-27,169.42,169.65,166.51,168.75,1990660.0,0.0,1.0,169.42,169.65,166.51,168.75,1990660.0
2018-02-26,168.07,169.72,167.21,169.0,1768824.0,0.0,1.0,168.07,169.72,167.21,169.0,1768824.0
2018-02-23,165.0,167.4,164.11,167.13,1892353.0,0.0,1.0,165.0,167.4,164.11,167.13,1892353.0
2018-02-22,166.39,167.67,162.07,164.19,2507279.0,0.0,1.0,166.39,167.67,162.07,164.19,2507279.0
2018-02-21,164.69,169.0,164.54,166.36,1951139.0,0.0,1.0,164.69,169.0,164.54,166.36,1951139.0
2018-02-20,163.88,166.92,163.28,164.92,1901004.0,0.0,1.0,163.88,166.92,163.28,164.92,1901004.0
2018-02-16,164.11,167.38,162.51,164.28,3424670.0,0.0,1.0,164.11,167.38,162.51,164.28,3424670.0
2018-02-15,164.58,166.29,161.8,164.01,2634982.0,0.0,1.0,164.58,166.29,161.8,164.01,2634982.0
2018-02-14,163.51,165.38,162.55,164.16,2108131.0,0.0,1.0,163.51,165.38,162.55,164.16,2108131.0
2018-02-13,163.0,165.55,162.49,164.66,2092246.0,0.0,1.0,163.0,165.55,162.49,164.66,2092246.0
2018-02-12,167.62,167.76,162.0,162.92,3411549.0,0.0,1.0,167.62,167.76,162.0,162.92,3411549.0
2018-02-09,168.65,168.74,160.89,166.05,5336269.0,0.0,1.0,168.65,168.74,160.89,166.05,5336269.0
2018-02-08,178.2,179.2,169.15,169.26,5033064.0,0.0,1.0,178.2,179.2,169.15,169.26,5033064.0
2018-02-07,175.56,180.1,172.95,177.32,15686778.0,0.0,1.0,175.56,180.1,172.95,177.32,15686778.0
2018-02-06,163.5,167.6576,162.24,163.22,3622430.0,0.0,1.0,163.5,167.6576,162.24,163.22,3622430.0
2018-02-05,165.62,170.78,165.3,165.81,4682997.0,0.0,1.0,165.62,170.78,165.3,165.81,4682997.0
2018-02-02,167.95,173.0,166.0,166.585,5381205.0,0.0,1.0,167.95,173.0,166.0,166.585,5381205.0
2018-02-01,166.01,171.78,164.03,170.43,6396723.0,0.0,1.0,166.01,171.78,164.03,170.43,6396723.0
2018-01-31,173.27,176.98,162.6,165.5,10951374.0,0.0,1.0,173.27,176.98,162.6,165.5,10951374.0
2018-01-30,160.89,172.3,160.721,171.45,16229239.0,0.0,1.0,160.89,172.3,160.721,171.45,16229239.0
2018-01-29,171.03,171.84,162.34,163.48,25823249.0,0.0,1.0,171.03,171.84,162.34,163.48,25823249.0
2018-01-26,201.99,201.99,178.04,180.29,21994775.0,0.0,1.0,201.99,201.99,178.04,180.29,21994775.0
2018-01-25,200.75,203.63,198.16,200.6,3462441.0,0.0,1.0,200.75,203.63,198.16,200.6,3462441.0
2018-01-24,196.88,201.97,194.2,200.58,3215034.0,0.0,1.0,196.88,201.97,194.2,200.58,3215034.0
2018-01-23,196.94,201.69,194.5901,194.95,4241648.0,0.0,1.0,196.94,201.69,194.5901,194.95,4241648.0
2018-01-22,187.59,195.84,185.02,195.23,6737792.0,0.0,1.0,187.59,195.84,185.02,195.23,6737792.0
2018-01-19,176.75,179.86,176.48,179.64,1826578.0,0.0,1.0,176.75,179.86,176.48,179.64,1826578.0
2018-01-18,173.36,176.07,171.67,175.48,1789259.0,0.0,1.0,173.36,176.07,171.67,175.48,1789259.0
