Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,29.05,29.71,28.47,28.61,158424.0,0.0,1.0,29.05,29.71,28.47,28.61,158424.0
2018-03-26,29.44,29.44,28.62,29.13,192109.0,0.0,1.0,29.44,29.44,28.62,29.13,192109.0
2018-03-23,29.85,30.695,29.02,29.04,151643.0,0.0,1.0,29.85,30.695,29.02,29.04,151643.0
2018-03-22,30.4,30.64,29.78,29.8,152021.0,0.0,1.0,30.4,30.64,29.78,29.8,152021.0
2018-03-21,30.79,30.96,30.08,30.66,106552.0,0.0,1.0,30.79,30.96,30.08,30.66,106552.0
2018-03-20,30.97,31.18,30.71,30.74,127748.0,0.0,1.0,30.97,31.18,30.71,30.74,127748.0
2018-03-19,31.3,31.395,30.39,30.97,146776.0,0.0,1.0,31.3,31.395,30.39,30.97,146776.0
2018-03-16,31.26,31.46,30.8352,31.38,327182.0,0.0,1.0,31.26,31.46,30.8352,31.38,327182.0
2018-03-15,31.29,31.43,31.04,31.26,128601.0,0.0,1.0,31.29,31.43,31.04,31.26,128601.0
2018-03-14,31.12,31.38,30.75,31.26,144767.0,0.0,1.0,31.12,31.38,30.75,31.26,144767.0
2018-03-13,31.2,31.54,30.83,31.01,104669.0,0.0,1.0,31.2,31.54,30.83,31.01,104669.0
2018-03-12,30.7,31.16,30.675,31.01,140979.0,0.0,1.0,30.7,31.16,30.675,31.01,140979.0
2018-03-09,30.35,30.71,30.035,30.7,103894.0,0.0,1.0,30.35,30.71,30.035,30.7,103894.0
2018-03-08,30.88,30.88,30.03,30.22,89391.0,0.0,1.0,30.88,30.88,30.03,30.22,89391.0
2018-03-07,29.96,30.99,29.96,30.84,244570.0,0.0,1.0,29.96,30.99,29.96,30.84,244570.0
2018-03-06,30.03,30.36,29.785,30.21,199482.0,0.0,1.0,30.03,30.36,29.785,30.21,199482.0
2018-03-05,28.94,30.12,28.705,29.98,184926.0,0.0,1.0,28.94,30.12,28.705,29.98,184926.0
2018-03-02,28.48,29.305,28.41,29.08,152116.0,0.0,1.0,28.48,29.305,28.41,29.08,152116.0
2018-03-01,29.15,29.43,28.33,28.63,218063.0,0.0,1.0,29.15,29.43,28.33,28.63,218063.0
2018-02-28,30.31,30.31,29.06,29.06,192144.0,0.0,1.0,30.31,30.31,29.06,29.06,192144.0
2018-02-27,28.55,30.79,28.55,30.18,192626.0,0.0,1.0,28.55,30.79,28.55,30.18,192626.0
2018-02-26,30.4,31.23,30.23,30.58,223848.0,0.0,1.0,30.4,31.23,30.23,30.58,223848.0
2018-02-23,30.53,30.56,29.875,30.37,93106.0,0.0,1.0,30.53,30.56,29.875,30.37,93106.0
2018-02-22,30.19,30.5299,29.77,30.35,98683.0,0.0,1.0,30.19,30.5299,29.77,30.35,98683.0
2018-02-21,29.66,30.74,29.65,30.05,123740.0,0.0,1.0,29.66,30.74,29.65,30.05,123740.0
2018-02-20,29.52,30.09,29.35,29.59,85413.0,0.0,1.0,29.52,30.09,29.35,29.59,85413.0
2018-02-16,29.48,29.96,29.3,29.7,75713.0,0.0,1.0,29.48,29.96,29.3,29.7,75713.0
2018-02-15,29.3,29.72,28.97,29.58,77110.0,0.0,1.0,29.3,29.72,28.97,29.58,77110.0
2018-02-14,28.73,29.18,28.545,29.12,170139.0,0.0,1.0,28.73,29.18,28.545,29.12,170139.0
2018-02-13,28.78,29.09,28.1675,28.91,146218.0,0.0,1.0,28.78,29.09,28.1675,28.91,146218.0
2018-02-12,28.4,29.11,28.32,29.03,150743.0,0.0,1.0,28.4,29.11,28.32,29.03,150743.0
2018-02-09,28.74,28.79,27.96,28.3,166544.0,0.0,1.0,28.74,28.79,27.96,28.3,166544.0
