Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,119.57,120.19,116.87,117.61,663391.0,0.0,1.0,119.57,120.19,116.87,117.61,663391.0
2018-03-26,118.91,119.7,117.25,119.55,874145.0,0.0,1.0,118.91,119.7,117.25,119.55,874145.0
2018-03-23,119.38,120.9,117.51,117.69,957580.0,0.0,1.0,119.38,120.9,117.51,117.69,957580.0
2018-03-22,121.74,122.2,119.26,119.42,767445.0,0.0,1.0,121.74,122.2,119.26,119.42,767445.0
2018-03-21,124.12,124.42,122.77,122.85,546654.0,0.0,1.0,124.12,124.42,122.77,122.85,546654.0
2018-03-20,123.7,125.21,122.96,124.17,834305.0,0.0,1.0,123.7,125.21,122.96,124.17,834305.0
2018-03-19,123.36,123.58,122.42,123.4,622163.0,0.0,1.0,123.36,123.58,122.42,123.4,622163.0
2018-03-16,123.71,124.71,123.03,124.02,692302.0,0.0,1.0,123.71,124.71,123.03,124.02,692302.0
2018-03-15,123.28,123.7,122.0,123.15,518203.0,0.0,1.0,123.28,123.7,122.0,123.15,518203.0
2018-03-14,124.55,124.65,122.25,123.21,705350.0,0.0,1.0,124.55,124.65,122.25,123.21,705350.0
2018-03-13,124.52,124.7,123.63,124.33,635511.0,0.0,1.0,124.52,124.7,123.63,124.33,635511.0
2018-03-12,123.24,124.41,122.8,124.08,575405.0,0.0,1.0,123.24,124.41,122.8,124.08,575405.0
2018-03-09,121.14,122.88,120.72,122.81,607687.0,0.0,1.0,121.14,122.88,120.72,122.81,607687.0
2018-03-08,123.45,123.61,120.185,120.55,577938.0,0.0,1.0,123.45,123.61,120.185,120.55,577938.0
2018-03-07,119.8,123.41,119.725,122.96,950800.0,0.0,1.0,119.8,123.41,119.725,122.96,950800.0
2018-03-06,119.6,121.17,118.6955,120.96,1034383.0,0.0,1.0,119.6,121.17,118.6955,120.96,1034383.0
2018-03-05,115.87,119.7,115.5,119.38,1152255.0,0.0,1.0,115.87,119.7,115.5,119.38,1152255.0
2018-03-02,113.07,117.07,112.56,116.65,1124140.0,0.0,1.0,113.07,117.07,112.56,116.65,1124140.0
2018-03-01,113.51,114.171,111.57,113.77,1321276.0,0.0,1.0,113.51,114.171,111.57,113.77,1321276.0
2018-02-28,116.56,116.7,113.4,113.41,899605.0,0.0,1.0,116.56,116.7,113.4,113.41,899605.0
2018-02-27,117.9,118.15,115.78,115.93,509057.0,0.0,1.0,117.9,118.15,115.78,115.93,509057.0
2018-02-26,117.81,118.27,115.04,117.96,793008.0,0.0,1.0,117.81,118.27,115.04,117.96,793008.0
2018-02-23,116.0,117.05,114.98,116.99,549229.0,0.0,1.0,116.0,117.05,114.98,116.99,549229.0
2018-02-22,114.61,116.99,114.23,115.54,692411.0,0.0,1.0,114.61,116.99,114.23,115.54,692411.0
2018-02-21,116.16,116.81,114.03,114.1,999470.0,0.0,1.0,116.16,116.81,114.03,114.1,999470.0
2018-02-20,117.69,118.12,115.65,115.97,737608.0,0.0,1.0,117.69,118.12,115.65,115.97,737608.0
2018-02-16,117.62,118.61,116.83,118.04,744853.0,0.0,1.0,117.62,118.61,116.83,118.04,744853.0
2018-02-15,121.37,121.37,117.7,117.93,1285393.0,0.0,1.0,121.37,121.37,117.7,117.93,1285393.0
2018-02-14,118.19,121.265,117.97,120.46,1071836.0,0.0,1.0,118.19,121.265,117.97,120.46,1071836.0
