Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2017-03-23,56.17,56.27,55.61,55.87,513322.0,0.0,1.0,56.17,56.27,55.61,55.87,513322.0
2017-03-22,56.26,56.3,55.8,56.19,426110.0,0.0,1.0,56.26,56.3,55.8,56.19,426110.0
2017-03-21,56.53,56.6,56.151,56.22,426566.0,0.0,1.0,56.53,56.6,56.151,56.22,426566.0
2017-03-20,56.6,56.63,56.5,56.53,734529.0,0.0,1.0,56.6,56.63,56.5,56.53,734529.0
2017-03-17,56.62,56.71,56.56,56.6,379785.0,0.0,1.0,56.62,56.71,56.56,56.6,379785.0
2017-03-16,56.63,56.7,56.55,56.67,303720.0,0.0,1.0,56.63,56.7,56.55,56.67,303720.0
2017-03-15,56.65,56.7,56.47,56.615,832363.0,0.0,1.0,56.65,56.7,56.47,56.615,832363.0
2017-03-14,56.64,56.75,56.57,56.6,778140.0,0.0,1.0,56.64,56.75,56.57,56.6,778140.0
2017-03-13,56.63,56.7,56.62,56.68,305827.0,0.0,1.0,56.63,56.7,56.62,56.68,305827.0
2017-03-10,56.7,56.72,56.6,56.62,572078.0,0.0,1.0,56.7,56.72,56.6,56.62,572078.0
2017-03-09,56.69,56.735,56.62,56.65,908206.0,0.0,1.0,56.69,56.735,56.62,56.65,908206.0
2017-03-08,56.71,56.79,56.6475,56.7,996799.0,0.0,1.0,56.71,56.79,56.6475,56.7,996799.0
2017-03-07,56.86,56.9,56.63,56.69,766350.0,0.0,1.0,56.86,56.9,56.63,56.69,766350.0
2017-03-06,56.74,57.05,56.68,56.91,1312228.0,0.0,1.0,56.74,57.05,56.68,56.91,1312228.0
2017-03-03,56.66,56.78,56.63,56.78,982891.0,0.0,1.0,56.66,56.78,56.63,56.78,982891.0
2017-03-02,56.67,56.69,56.6,56.68,533113.0,0.0,1.0,56.67,56.69,56.6,56.68,533113.0
2017-03-01,56.73,56.77,56.62,56.65,617286.0,0.0,1.0,56.73,56.77,56.62,56.65,617286.0
2017-02-28,56.68,56.72,56.59,56.72,513862.0,0.0,1.0,56.68,56.72,56.59,56.72,513862.0
2017-02-27,56.69,56.74,56.645,56.68,463479.0,0.0,1.0,56.69,56.74,56.645,56.68,463479.0
2017-02-24,56.72,56.77,56.645,56.71,473464.0,0.0,1.0,56.72,56.77,56.645,56.71,473464.0
2017-02-23,56.72,56.81,56.64,56.74,660627.0,0.0,1.0,56.72,56.81,56.64,56.74,660627.0
2017-02-22,56.62,56.87,56.59,56.7,767681.0,0.0,1.0,56.62,56.87,56.59,56.7,767681.0
2017-02-21,56.63,56.68,56.53,56.59,357998.0,0.0,1.0,56.63,56.68,56.53,56.59,357998.0
2017-02-17,56.58,56.69,56.46,56.69,510975.0,0.0,1.0,56.58,56.69,56.46,56.69,510975.0
2017-02-16,56.65,56.96,56.455,56.52,831900.0,0.0,1.0,56.65,56.96,56.455,56.52,831900.0
2017-02-15,56.46,56.75,56.46,56.63,813989.0,0.0,1.0,56.46,56.75,56.46,56.63,813989.0
2017-02-14,56.52,56.53,56.44,56.48,692420.0,0.0,1.0,56.52,56.53,56.44,56.48,692420.0
2017-02-13,56.6,56.63,56.45,56.48,568847.0,0.0,1.0,56.6,56.63,56.45,56.48,568847.0
2017-02-10,56.61,56.65,56.49,56.55,176455.0,0.0,1.0,56.61,56.65,56.49,56.55,176455.0
2017-02-09,56.5,56.62,56.47,56.61,285173.0,0.0,1.0,56.5,56.62,56.47,56.61,285173.0
