Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,93.9,93.9,92.7,93.1,142802.0,0.0,1.0,93.9,93.9,92.7,93.1,142802.0
2018-03-26,92.4,93.65,92.05,93.45,79405.0,0.0,1.0,92.4,93.65,92.05,93.45,79405.0
2018-03-23,92.8,93.175,91.45,91.6,102270.0,0.0,1.0,92.8,93.175,91.45,91.6,102270.0
2018-03-22,90.9,93.75,90.9,92.55,246806.0,0.0,1.0,90.9,93.75,90.9,92.55,246806.0
2018-03-21,93.7,93.8,93.055,93.45,209566.0,0.0,1.0,93.7,93.8,93.055,93.45,209566.0
2018-03-20,93.65,93.85,92.45,93.45,128993.0,0.0,1.0,93.65,93.85,92.45,93.45,128993.0
2018-03-19,93.25,93.7,92.65,93.5,138943.0,0.0,1.0,93.25,93.7,92.65,93.5,138943.0
2018-03-16,93.7,93.9,93.1865,93.5,336720.0,0.0,1.0,93.7,93.9,93.1865,93.5,336720.0
2018-03-15,93.95,93.95,93.35,93.55,216596.0,0.0,1.0,93.95,93.95,93.35,93.55,216596.0
2018-03-14,93.75,94.05,93.4,93.7,259402.0,0.0,1.0,93.75,94.05,93.4,93.7,259402.0
2018-03-13,94.7,94.85,93.4,93.75,423317.0,0.0,1.0,94.7,94.85,93.4,93.75,423317.0
2018-03-12,94.3,95.95,93.45,94.2,430513.0,0.0,1.0,94.3,95.95,93.45,94.2,430513.0
2018-03-09,94.8,95.55,94.0,94.5,328466.0,0.0,1.0,94.8,95.55,94.0,94.5,328466.0
2018-03-08,94.2,94.65,92.95,94.15,324734.0,0.0,1.0,94.2,94.65,92.95,94.15,324734.0
2018-03-07,93.95,96.8,90.15,93.1,416167.0,0.0,1.0,93.95,96.8,90.15,93.1,416167.0
2018-03-06,94.0,101.8,92.6,93.9,879140.0,0.0,1.0,94.0,101.8,92.6,93.9,879140.0
2018-03-05,84.65,85.8,83.55,84.95,202880.0,0.0,1.0,84.65,85.8,83.55,84.95,202880.0
2018-03-02,83.5,85.9,80.4,85.05,176112.0,0.0,1.0,83.5,85.9,80.4,85.05,176112.0
2018-03-01,83.75,85.15,82.0,84.05,144778.0,0.0,1.0,83.75,85.15,82.0,84.05,144778.0
2018-02-28,85.5,85.65,83.5,83.5,218387.0,0.0,1.0,85.5,85.65,83.5,83.5,218387.0
2018-02-27,85.8,86.3,84.7,85.4,119183.0,0.0,1.0,85.8,86.3,84.7,85.4,119183.0
2018-02-26,85.25,86.3,84.8,85.85,119989.0,0.0,1.0,85.25,86.3,84.8,85.85,119989.0
2018-02-23,83.35,85.45,82.45,85.4,98842.0,0.0,1.0,83.35,85.45,82.45,85.4,98842.0
2018-02-22,83.85,85.25,82.65,82.75,123083.0,0.0,1.0,83.85,85.25,82.65,82.75,123083.0
2018-02-21,85.1,86.3,83.35,83.45,80817.0,0.0,1.0,85.1,86.3,83.35,83.45,80817.0
2018-02-20,84.25,85.0,83.725,84.85,94799.0,0.0,1.0,84.25,85.0,83.725,84.85,94799.0
2018-02-16,83.6,85.4,81.825,84.9,114716.0,0.0,1.0,83.6,85.4,81.825,84.9,114716.0
2018-02-15,81.8,84.6,81.375,83.7,107846.0,0.0,1.0,81.8,84.6,81.375,83.7,107846.0
2018-02-14,78.95,81.85,78.95,81.35,72461.0,0.0,1.0,78.95,81.85,78.95,81.35,72461.0
2018-02-13,79.9,80.55,79.15,79.6,63796.0,0.0,1.0,79.9,80.55,79.15,79.6,63796.0
2018-02-12,79.2,80.75,78.15,80.25,150540.0,0.0,1.0,79.2,80.75,78.15,80.25,150540.0
