Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,28.95,28.95,28.05,28.075,371655.0,0.0,1.0,28.95,28.95,28.05,28.075,371655.0
2018-03-26,28.3,28.85,28.1,28.75,570255.0,0.0,1.0,28.3,28.85,28.1,28.75,570255.0
2018-03-23,29.35,29.45,28.0,28.0,409745.0,0.0,1.0,29.35,29.45,28.0,28.0,409745.0
2018-03-22,30.15,30.2,29.25,29.25,294357.0,0.0,1.0,30.15,30.2,29.25,29.25,294357.0
2018-03-21,30.3,30.75,30.1,30.4,282247.0,0.0,1.0,30.3,30.75,30.1,30.4,282247.0
2018-03-20,30.35,30.55,30.1,30.3,273604.0,0.0,1.0,30.35,30.55,30.1,30.3,273604.0
2018-03-19,30.75,30.75,29.925,30.35,265778.0,0.0,1.0,30.75,30.75,29.925,30.35,265778.0
2018-03-16,30.2,30.8,29.85,30.75,1908992.0,0.0,1.0,30.2,30.8,29.85,30.75,1908992.0
2018-03-15,30.05,30.35,29.85,30.3,324323.0,0.0,1.0,30.05,30.35,29.85,30.3,324323.0
2018-03-14,30.6,30.65,29.95,30.0,353786.0,0.0,1.0,30.6,30.65,29.95,30.0,353786.0
2018-03-13,30.9,30.9,30.45,30.6,292221.0,0.0,1.0,30.9,30.9,30.45,30.6,292221.0
2018-03-12,30.55,30.85,30.3,30.75,457128.0,0.0,1.0,30.55,30.85,30.3,30.75,457128.0
2018-03-09,30.25,30.5,29.9967,30.45,302293.0,0.0,1.0,30.25,30.5,29.9967,30.45,302293.0
2018-03-08,30.2,30.35,29.65,30.05,287667.0,0.0,1.0,30.2,30.35,29.65,30.05,287667.0
2018-03-07,29.6,30.35,29.6,30.2,378083.0,0.0,1.0,29.6,30.35,29.6,30.2,378083.0
2018-03-06,29.5,30.0,29.1,29.85,446558.0,0.0,1.0,29.5,30.0,29.1,29.85,446558.0
2018-03-05,29.05,29.55,28.6,29.3,361149.0,0.0,1.0,29.05,29.55,28.6,29.3,361149.0
2018-03-02,28.4,29.3,28.225,29.2,281584.0,0.0,1.0,28.4,29.3,28.225,29.2,281584.0
2018-03-01,28.4,28.9,28.1,28.65,222509.0,0.0,1.0,28.4,28.9,28.1,28.65,222509.0
2018-02-28,29.1,29.25,28.45,28.45,464558.0,0.0,1.0,29.1,29.25,28.45,28.45,464558.0
2018-02-27,29.25,29.85,29.0,29.0,366152.0,0.0,1.0,29.25,29.85,29.0,29.0,366152.0
2018-02-26,29.1,29.25,28.8,29.2,154006.0,0.0,1.0,29.1,29.25,28.8,29.2,154006.0
2018-02-23,28.75,29.05,28.6,29.05,239038.0,0.0,1.0,28.75,29.05,28.6,29.05,239038.0
2018-02-22,29.7,29.7,28.65,28.7,246656.0,0.0,1.0,29.7,29.7,28.65,28.7,246656.0
2018-02-21,29.05,29.9,28.95,29.5,280350.0,0.0,1.0,29.05,29.9,28.95,29.5,280350.0
2018-02-20,29.3,29.75,28.9,29.0,224774.0,0.0,1.0,29.3,29.75,28.9,29.0,224774.0
2018-02-16,29.0,29.7,28.95,29.5,1204807.0,0.0,1.0,29.0,29.7,28.95,29.5,1204807.0
2018-02-15,29.2,29.25,28.85,29.125,256141.0,0.0,1.0,29.2,29.25,28.85,29.125,256141.0
2018-02-14,28.25,29.1,28.05,29.0,403342.0,0.0,1.0,28.25,29.1,28.05,29.0,403342.0
2018-02-13,28.7,28.95,28.05,28.4,378901.0,0.0,1.0,28.7,28.95,28.05,28.4,378901.0
2018-02-12,28.9,29.4,28.7,29.0,582801.0,0.0,1.0,28.9,29.4,28.7,29.0,582801.0
2018-02-09,28.7,29.1,27.85,28.9,378690.0,0.0,1.0,28.7,29.1,27.85,28.9,378690.0
2018-02-08,57.75,57.75,56.3,56.35,163070.0,0.0,1.0,57.75,57.75,56.3,56.35,163070.0
2018-02-07,56.7,57.85,56.05,57.45,107081.0,0.0,1.0,56.7,57.85,56.05,57.45,107081.0
2018-02-06,55.5,57.35,55.25,57.05,240394.0,0.0,1.0,55.5,57.35,55.25,57.05,240394.0
2018-02-05,58.75,59.7,56.7,56.85,287433.0,0.0,1.0,58.75,59.7,56.7,56.85,287433.0
