Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,107.23,108.54,106.51,107.64,4856334.0,0.0,1.0,107.23,108.54,106.51,107.64,4856334.0
2018-03-26,106.68,107.47,106.09,106.81,3723184.0,0.0,1.0,106.68,107.47,106.09,106.81,3723184.0
2018-03-23,108.09,108.74,105.93799999999999,106.15,4747740.0,0.0,1.0,108.09,108.74,105.93799999999999,106.15,4747740.0
2018-03-22,108.45,109.67,107.8,107.94,4314711.0,0.0,1.0,108.45,109.67,107.8,107.94,4314711.0
2018-03-21,109.89,110.08,108.53,108.74,3797435.0,0.0,1.0,109.89,110.08,108.53,108.74,3797435.0
2018-03-20,110.75,111.3,109.83,109.9,3141049.0,0.0,1.0,110.75,111.3,109.83,109.9,3141049.0
2018-03-19,111.65,111.99,110.05,110.36,4188103.0,0.0,1.0,111.65,111.99,110.05,110.36,4188103.0
2018-03-16,112.33,113.2,111.58,111.64,7066649.0,0.0,1.0,112.33,113.2,111.58,111.64,7066649.0
2018-03-15,112.4,113.25,111.66,111.99,3872630.0,0.0,1.0,112.4,113.25,111.66,111.99,3872630.0
2018-03-14,113.57,113.77,112.23,112.61,4047836.0,0.0,1.0,113.57,113.77,112.23,112.61,4047836.0
2018-03-13,113.27,113.9,112.72,113.6,4513301.0,0.0,1.0,113.27,113.9,112.72,113.6,4513301.0
2018-03-12,112.5,113.09,112.075,112.75,4492176.0,0.0,1.0,112.5,113.09,112.075,112.75,4492176.0
2018-03-09,112.27,112.57,111.6424,112.54,3478008.0,0.0,1.0,112.27,112.57,111.6424,112.54,3478008.0
2018-03-08,110.03,112.13,109.58,112.08,5007334.0,0.0,1.0,110.03,112.13,109.58,112.08,5007334.0
2018-03-07,108.89,110.06,108.61,109.84,4612636.0,0.0,1.0,108.89,110.06,108.61,109.84,4612636.0
2018-03-06,109.36,109.62,108.44,109.58,3380798.0,0.0,1.0,109.36,109.62,108.44,109.58,3380798.0
2018-03-05,108.46,109.6,108.02,109.43,3781706.0,0.0,1.0,108.46,109.6,108.02,109.43,3781706.0
2018-03-02,107.91,109.32,107.9,109.04,4903615.0,0.0,1.0,107.91,109.32,107.9,109.04,4903615.0
2018-03-01,109.21,109.88,107.241,108.12,6896334.0,0.805,1.0,109.21,109.88,107.241,108.12,6896334.0
2018-02-28,111.0,111.65,109.68,109.73,4549498.0,0.0,1.0,111.0,111.65,109.68,109.73,4549498.0
2018-02-27,111.19,112.08,110.71,110.89,6016248.0,0.0,1.0,111.19,112.08,110.71,110.89,6016248.0
2018-02-26,110.12,111.17,110.03,110.94,4881530.0,0.0,1.0,110.12,111.17,110.03,110.94,4881530.0
2018-02-23,109.36,110.05,108.57,109.68,4656003.0,0.0,1.0,109.36,110.05,108.57,109.68,4656003.0
2018-02-22,108.33,109.97,108.02,109.26,5138756.0,0.0,1.0,108.33,109.97,108.02,109.26,5138756.0
2018-02-21,109.35,109.8405,107.94,108.0,4471381.0,0.0,1.0,109.35,109.8405,107.94,108.0,4471381.0
2018-02-20,110.96,110.98,109.34,109.48,3802055.0,0.0,1.0,110.96,110.98,109.34,109.48,3802055.0
2018-02-16,111.06,111.7,109.76,111.06,5545735.0,0.0,1.0,111.06,111.7,109.76,111.06,5545735.0
2018-02-15,109.53,111.04,108.72,110.97,5099005.0,0.0,1.0,109.53,111.04,108.72,110.97,5099005.0
2018-02-14,111.67,111.9,108.76,109.11,7660067.0,0.0,1.0,111.67,111.9,108.76,109.11,7660067.0
2018-02-13,112.0,112.67,110.68,112.14,5255091.0,0.0,1.0,112.0,112.67,110.68,112.14,5255091.0
2018-02-12,111.9,112.75,111.06,111.93,4686573.0,0.0,1.0,111.9,112.75,111.06,111.93,4686573.0
2018-02-09,110.81,111.99,108.88,111.11,4498919.0,0.0,1.0,110.81,111.99,108.88,111.11,4498919.0
2018-02-08,113.7,113.72,110.09,110.16,3715447.0,0.0,1.0,113.7,113.72,110.09,110.16,3715447.0
2018-02-07,113.97,115.77,112.75,113.5,4882891.0,0.0,1.0,113.97,115.77,112.75,113.5,4882891.0
2018-02-06,112.44,113.95,110.15,113.56,6333224.0,0.0,1.0,112.44,113.95,110.15,113.56,6333224.0
2018-02-05,118.57,119.66,114.4101,115.02,4103563.0,0.0,1.0,118.57,119.66,114.4101,115.02,4103563.0
2018-02-02,119.91,120.28,118.4,118.67,3314323.0,0.0,1.0,119.91,120.28,118.4,118.67,3314323.0
2018-02-01,119.92,121.01,119.28,120.3,3460191.0,0.0,1.0,119.92,121.01,119.28,120.3,3460191.0
2018-01-31,119.84,120.75,119.51,120.3,3650462.0,0.0,1.0,119.84,120.75,119.51,120.3,3650462.0
2018-01-30,119.68,121.2,119.5,119.89,4586319.0,0.0,1.0,119.68,121.2,119.5,119.89,4586319.0
2018-01-29,121.38,122.16,119.65,119.67,3651744.0,0.0,1.0,121.38,122.16,119.65,119.67,3651744.0
2018-01-26,120.61,121.84,120.61,121.76,3264392.0,0.0,1.0,120.61,121.84,120.61,121.76,3264392.0
2018-01-25,120.61,121.4532,120.36,120.9,2590393.0,0.0,1.0,120.61,121.4532,120.36,120.9,2590393.0
2018-01-24,121.24,121.48,120.82,121.14,3272141.0,0.0,1.0,121.24,121.48,120.82,121.14,3272141.0
2018-01-23,121.07,122.51,120.85,121.3,3428529.0,0.0,1.0,121.07,122.51,120.85,121.3,3428529.0
2018-01-22,120.1,121.85,120.0,121.51,4236803.0,0.0,1.0,120.1,121.85,120.0,121.51,4236803.0
