Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,10.22,10.45,10.025,10.08,221274.0,0.0,1.0,10.22,10.45,10.025,10.08,221274.0
2018-03-26,10.3,10.31,10.03,10.2,224650.0,0.0,1.0,10.3,10.31,10.03,10.2,224650.0
2018-03-23,10.27,10.53,10.19,10.19,173252.0,0.0,1.0,10.27,10.53,10.19,10.19,173252.0
2018-03-22,10.46,10.67,10.23,10.23,216966.0,0.0,1.0,10.46,10.67,10.23,10.23,216966.0
2018-03-21,10.64,10.7088,10.42,10.53,318955.0,0.0,1.0,10.64,10.7088,10.42,10.53,318955.0
2018-03-20,10.58,10.74,10.475,10.7,279259.0,0.0,1.0,10.58,10.74,10.475,10.7,279259.0
2018-03-19,10.21,10.61,10.11,10.58,451270.0,0.0,1.0,10.21,10.61,10.11,10.58,451270.0
2018-03-16,9.88,10.23,9.755,10.21,598541.0,0.0,1.0,9.88,10.23,9.755,10.21,598541.0
2018-03-15,9.38,10.1804,9.38,9.88,567393.0,0.0,1.0,9.38,10.1804,9.38,9.88,567393.0
2018-03-14,10.6,10.85,9.32,9.45,1823248.0,0.0,1.0,10.6,10.85,9.32,9.45,1823248.0
2018-03-13,10.12,10.42,10.12,10.3,323345.0,0.0,1.0,10.12,10.42,10.12,10.3,323345.0
2018-03-12,10.32,10.37,10.0,10.11,270880.0,0.0,1.0,10.32,10.37,10.0,10.11,270880.0
2018-03-09,10.47,10.51,10.11,10.28,275188.0,0.0,1.0,10.47,10.51,10.11,10.28,275188.0
2018-03-08,10.7,10.7,10.34,10.4,217555.0,0.0,1.0,10.7,10.7,10.34,10.4,217555.0
2018-03-07,10.45,10.78,10.375,10.66,291898.0,0.0,1.0,10.45,10.78,10.375,10.66,291898.0
2018-03-06,10.23,10.55,10.105,10.52,258734.0,0.0,1.0,10.23,10.55,10.105,10.52,258734.0
2018-03-05,10.22,10.4,10.13,10.24,163631.0,0.0,1.0,10.22,10.4,10.13,10.24,163631.0
2018-03-02,9.98,10.29,9.81,10.23,182872.0,0.0,1.0,9.98,10.29,9.81,10.23,182872.0
2018-03-01,10.1,10.21,9.79,10.08,201775.0,0.0,1.0,10.1,10.21,9.79,10.08,201775.0
2018-02-28,10.08,10.25,9.94,10.06,233352.0,0.0,1.0,10.08,10.25,9.94,10.06,233352.0
2018-02-27,10.33,10.41,9.93,10.0,228519.0,0.0,1.0,10.33,10.41,9.93,10.0,228519.0
2018-02-26,10.19,10.42,10.13,10.23,304296.0,0.0,1.0,10.19,10.42,10.13,10.23,304296.0
2018-02-23,9.95,10.14,9.88,10.11,138537.0,0.0,1.0,9.95,10.14,9.88,10.11,138537.0
2018-02-22,9.86,10.03,9.7,9.88,170064.0,0.0,1.0,9.86,10.03,9.7,9.88,170064.0
2018-02-21,10.18,10.3967,9.87,9.87,194966.0,0.0,1.0,10.18,10.3967,9.87,9.87,194966.0
2018-02-20,10.36,10.36,10.09,10.1,236459.0,0.0,1.0,10.36,10.36,10.09,10.1,236459.0
2018-02-16,10.39,10.66,10.23,10.45,262601.0,0.0,1.0,10.39,10.66,10.23,10.45,262601.0
2018-02-15,10.32,10.46,10.07,10.45,226567.0,0.0,1.0,10.32,10.46,10.07,10.45,226567.0
2018-02-14,9.93,10.37,9.8676,10.28,188813.0,0.0,1.0,9.93,10.37,9.8676,10.28,188813.0
2018-02-13,9.86,10.03,9.86,9.96,181200.0,0.0,1.0,9.86,10.03,9.86,9.96,181200.0
2018-02-12,9.9,10.19,9.59,9.87,263492.0,0.0,1.0,9.9,10.19,9.59,9.87,263492.0
2018-02-09,9.69,9.89,9.45,9.85,269762.0,0.0,1.0,9.69,9.89,9.45,9.85,269762.0
2018-02-08,9.55,9.63,9.4025,9.58,245141.0,0.0,1.0,9.55,9.63,9.4025,9.58,245141.0
