Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,1.9,1.9,1.78,1.79,4787998.0,0.0,1.0,1.9,1.9,1.78,1.79,4787998.0
2018-03-26,1.9,1.92,1.82,1.88,3830289.0,0.0,1.0,1.9,1.92,1.82,1.88,3830289.0
2018-03-23,1.93,1.96,1.86,1.86,3129899.0,0.0,1.0,1.93,1.96,1.86,1.86,3129899.0
2018-03-22,1.97,2.01,1.91,1.91,2943092.0,0.0,1.0,1.97,2.01,1.91,1.91,2943092.0
2018-03-21,1.92,2.03,1.91,1.98,2256230.0,0.0,1.0,1.92,2.03,1.91,1.98,2256230.0
2018-03-20,1.93,1.98,1.91,1.93,2207646.0,0.0,1.0,1.93,1.98,1.91,1.93,2207646.0
2018-03-19,1.98,2.03,1.92,1.93,2968886.0,0.0,1.0,1.98,2.03,1.92,1.93,2968886.0
2018-03-16,2.06,2.06,1.98,1.98,9672301.0,0.0,1.0,2.06,2.06,1.98,1.98,9672301.0
2018-03-15,2.1,2.11,2.04,2.07,2972647.0,0.0,1.0,2.1,2.11,2.04,2.07,2972647.0
2018-03-14,2.11,2.13,2.05,2.09,1884408.0,0.0,1.0,2.11,2.13,2.05,2.09,1884408.0
2018-03-13,2.17,2.175,2.08,2.1,2971004.0,0.0,1.0,2.17,2.175,2.08,2.1,2971004.0
2018-03-12,2.18,2.18,2.08,2.14,2553197.0,0.0,1.0,2.18,2.18,2.08,2.14,2553197.0
2018-03-09,2.2,2.22,2.15,2.17,2057604.0,0.0,1.0,2.2,2.22,2.15,2.17,2057604.0
2018-03-08,2.22,2.23,2.12,2.18,3306470.0,0.0,1.0,2.22,2.23,2.12,2.18,3306470.0
2018-03-07,2.06,2.235,2.03,2.23,5860386.0,0.0,1.0,2.06,2.235,2.03,2.23,5860386.0
2018-03-06,2.24,2.245,2.06,2.11,5336269.0,0.0,1.0,2.24,2.245,2.06,2.11,5336269.0
2018-03-05,2.15,2.26,2.09,2.23,4960721.0,0.0,1.0,2.15,2.26,2.09,2.23,4960721.0
2018-03-02,1.86,2.18,1.83,2.17,14675402.0,0.0,1.0,1.86,2.18,1.83,2.17,14675402.0
2018-03-01,1.85,1.86,1.73,1.75,4826637.0,0.0,1.0,1.85,1.86,1.73,1.75,4826637.0
2018-02-28,1.94,1.96,1.8,1.81,3954730.0,0.0,1.0,1.94,1.96,1.8,1.81,3954730.0
2018-02-27,1.93,1.97,1.87,1.88,2461662.0,0.0,1.0,1.93,1.97,1.87,1.88,2461662.0
2018-02-26,1.91,1.97,1.85,1.94,2935376.0,0.0,1.0,1.91,1.97,1.85,1.94,2935376.0
2018-02-23,1.86,1.9,1.77,1.9,5005035.0,0.0,1.0,1.86,1.9,1.77,1.9,5005035.0
2018-02-22,1.88,1.92,1.84,1.86,3712469.0,0.0,1.0,1.88,1.92,1.84,1.86,3712469.0
2018-02-21,1.96,1.97,1.85,1.87,4136500.0,0.0,1.0,1.96,1.97,1.85,1.87,4136500.0
2018-02-20,2.03,2.04,1.91,1.92,4352805.0,0.0,1.0,2.03,2.04,1.91,1.92,4352805.0
2018-02-16,2.09,2.11,2.03,2.03,3149156.0,0.0,1.0,2.09,2.11,2.03,2.03,3149156.0
2018-02-15,2.07,2.135,2.02,2.11,3513963.0,0.0,1.0,2.07,2.135,2.02,2.11,3513963.0
2018-02-14,2.08,2.105,2.01,2.05,4861855.0,0.0,1.0,2.08,2.105,2.01,2.05,4861855.0
2018-02-13,2.05,2.16,2.0,2.11,4765579.0,0.0,1.0,2.05,2.16,2.0,2.11,4765579.0
2018-02-12,1.98,2.08,1.94,2.07,3804841.0,0.0,1.0,1.98,2.08,1.94,2.07,3804841.0
2018-02-09,1.93,2.0,1.8,1.97,5917697.0,0.0,1.0,1.93,2.0,1.8,1.97,5917697.0
2018-02-08,2.02,2.09,1.89,1.905,5107250.0,0.0,1.0,2.02,2.09,1.89,1.905,5107250.0
2018-02-07,2.02,2.04,1.97,2.015,3828952.0,0.0,1.0,2.02,2.04,1.97,2.015,3828952.0
2018-02-06,1.85,2.02,1.83,2.015,6025385.0,0.0,1.0,1.85,2.02,1.83,2.015,6025385.0
2018-02-05,1.97,2.0,1.88,1.89,6680184.0,0.0,1.0,1.97,2.0,1.88,1.89,6680184.0
2018-02-02,2.05,2.06,1.97,1.985,6527509.0,0.0,1.0,2.05,2.06,1.97,1.985,6527509.0
2018-02-01,2.32,2.35,2.01,2.035,11475846.0,0.0,1.0,2.32,2.35,2.01,2.035,11475846.0
2018-01-31,2.14,2.225,1.93,2.18,9076992.0,0.0,1.0,2.14,2.225,1.93,2.18,9076992.0
2018-01-30,2.2,2.205,2.07,2.08,6205210.0,0.0,1.0,2.2,2.205,2.07,2.08,6205210.0
2018-01-29,2.32,2.34,2.18,2.24,6122242.0,0.0,1.0,2.32,2.34,2.18,2.24,6122242.0
2018-01-26,2.46,2.5,2.3,2.31,8411897.0,0.0,1.0,2.46,2.5,2.3,2.31,8411897.0
2018-01-25,2.78,2.8,2.25,2.47,22196920.0,0.0,1.0,2.78,2.8,2.25,2.47,22196920.0
2018-01-24,2.64,2.65,2.47,2.54,6721738.0,0.0,1.0,2.64,2.65,2.47,2.54,6721738.0
2018-01-23,2.67,2.77,2.52,2.63,12197951.0,0.0,1.0,2.67,2.77,2.52,2.63,12197951.0
2018-01-22,2.43,2.65,2.33,2.64,10435199.0,0.0,1.0,2.43,2.65,2.33,2.64,10435199.0
2018-01-19,2.25,2.45,2.23,2.4,5344694.0,0.0,1.0,2.25,2.45,2.23,2.4,5344694.0
2018-01-18,2.25,2.3,2.17,2.27,3995508.0,0.0,1.0,2.25,2.3,2.17,2.27,3995508.0
2018-01-17,2.26,2.28,2.16,2.26,6516788.0,0.0,1.0,2.26,2.28,2.16,2.26,6516788.0
2018-01-16,2.4,2.41,2.22,2.24,8981503.0,0.0,1.0,2.4,2.41,2.22,2.24,8981503.0
2018-01-12,2.45,2.45,2.35,2.39,6039999.0,0.0,1.0,2.45,2.45,2.35,2.39,6039999.0
2018-01-11,2.32,2.43,2.2804,2.42,6793151.0,0.0,1.0,2.32,2.43,2.2804,2.42,6793151.0
2018-01-10,2.23,2.32,2.19,2.3,5666421.0,0.0,1.0,2.23,2.32,2.19,2.3,5666421.0
2018-01-09,2.24,2.25,2.19,2.24,3820455.0,0.0,1.0,2.24,2.25,2.19,2.24,3820455.0
2018-01-08,2.21,2.25,2.15,2.22,5476049.0,0.0,1.0,2.21,2.25,2.15,2.22,5476049.0
2018-01-05,2.37,2.41,2.05,2.18,14396530.0,0.0,1.0,2.37,2.41,2.05,2.18,14396530.0
2018-01-04,2.52,2.53,2.4,2.44,4061527.0,0.0,1.0,2.52,2.53,2.4,2.44,4061527.0
2018-01-03,2.49,2.495,2.32,2.48,7473387.0,0.0,1.0,2.49,2.495,2.32,2.48,7473387.0
2018-01-02,2.28,2.46,2.21,2.45,7752464.0,0.0,1.0,2.28,2.46,2.21,2.45,7752464.0
2017-12-29,2.3,2.33,2.23,2.23,4476864.0,0.0,1.0,2.3,2.33,2.23,2.23,4476864.0
2017-12-28,2.29,2.3080000000000003,2.21,2.3,3382928.0,0.0,1.0,2.29,2.3080000000000003,2.21,2.3,3382928.0
